64	0.0001109375000000	0.0000093089796406	30.0000000000000000	960000
96	0.0001125000000000	0.0000093742968486	30.0000000000000000	960000
128	0.0001007812500000	0.0000088726980958	30.0000000000000000	960000
144	0.0001101562500000	0.0000092761484633	30.0000000000000000	960000
256	0.0000820312500000	0.0000080049924770	30.0000000000000000	960000
400	0.0000500000000000	0.0000062497916632	30.0000000000000000	960000
512	0.0000414062500000	0.0000056874288478	30.0000000000000000	960000
800	0.0000281250000000	0.0000046874121086	30.0000000000000000	960000
1024	0.0000289062500000	0.0000047520666479	30.0000000000000000	960000
