128	0.0000031250000000	0.0000022097040876	480000	60.0000000000000000
144	0.0000062500000000	0.0000031249869791	480000	60.0000000000000000
256	0.0000062500000000	0.0000031249869791	480000	60.0000000000000000
400	0.0000046875000000	0.0000027063209295	480000	60.0000000000000000
512	0.0000062500000000	0.0000031249869791	480000	60.0000000000000000
800	0.0000093750000000	0.0000038273038022	480000	60.0000000000000000
1024	0.0000093750000000	0.0000038273038022	480000	60.0000000000000000
2048	0.0000000000000000	0.0000000000000000	480000	60.0000000000000000
