 128       2      64      0.0208325274      0.0001000000      0.6071046484     -0.6064298765      0.6101355055      0.0000000000
 128       2      64      0.0195203628      0.0622500000      0.8647976212     -0.8640280868      0.9889614877      0.0000000000
 128       2      64      0.0238538108      0.0706750000      0.9032944883     -0.9025350203      0.9778237046      0.0000000000
 128       2      64      0.0199029925      0.0000000000      0.5538050565     -0.5531365347      0.5719260115      0.0000000000
 128       2      64      0.0200220500      0.0000000000      0.5480050212     -0.5473473776      0.5214459728      0.0000000000
 128       2      64      0.0195639898      0.0000000000      0.5244303944     -0.5237664918      0.5463830671      0.0000000000
 128       2      64      0.0153993823      0.0000000000      0.3531852729     -0.3526255385      0.0321795830      0.0000000000
 128       2      64      0.0228270615      0.0005750000      0.6797685180     -0.6790663992      0.7159419471      0.0000000000
 128       2      64      0.0158898181      0.0000000000      0.3812083318     -0.3806315882      0.1197276904      0.0000000000
 128       2      64      0.0181729689      0.0000000000      0.4727881650     -0.4721620930      0.3814839746      0.0000000000
 128       2      64      0.0231479104      0.0006750000      0.6923571366     -0.6916570386      0.7230598712      0.0000000000
 128       2      64      0.0236517067      0.0063500000      0.7788344582     -0.7780903652      0.8810638785      0.0000000000
 128       2      64      0.0178729128      0.0000000000      0.4533886043     -0.4527802692      0.2898402534      0.0000000000
 128       2      64      0.0166199068      0.0000000000      0.4126271850     -0.4120296242      0.2237348020      0.0000000000
 128       2      64      0.0244224663      0.0386250000      0.8669172133     -0.8661577111      0.9561490717      0.0000000000
 128       2      64      0.0181445455      0.0000000000      0.4874923228     -0.4868633184      0.4001584733      0.0000000000
 128       2      64      0.0160300229      0.0000000000      0.3825285796     -0.3819522891      0.1181839301      0.0000000000
 128       2      64      0.0193949268      0.0000000000      0.5253518416     -0.5246907578      0.5580464703      0.0000000000
 128       2      64      0.0193794907      0.0000000000      0.5310270225     -0.5303698869      0.5167504862      0.0000000000
 128       2      64      0.0240881599      0.0580500000      0.8896481804     -0.8888895524      0.9691655973      0.0000000000
 128       2      64      0.0175502989      0.0000000000      0.4486851898     -0.4480822621      0.2902125903      0.0000000000
 128       2      64      0.0209162798      0.0003250000      0.6099863892     -0.6093001928      0.6560999060      0.0000000000
 128       2      64      0.0202899696      0.0823250000      0.8781137925     -0.8773402153      0.9919271489      0.0000000000
 128       2      64      0.0263094291      0.0258750000      0.8652076584     -0.8644605564      0.9245393759      0.0000000000
 128       2      64      0.0214365679      0.0000750000      0.6217053431     -0.6210165366      0.6544290032      0.0000000000
 128       2      64      0.0157255210      0.0000000000      0.3702939504     -0.3697229605      0.0861817401      0.0000000000
 128       2      64      0.0157075774      0.0000000000      0.3707910873     -0.3702198652      0.0873538421      0.0000000000
 128       2      64      0.0158023190      0.0000000000      0.3769749235     -0.3764009696      0.0980522076      0.0000000000
 128       2      64      0.0257842515      0.0277000000      0.8668322974     -0.8660780526      0.9404494244      0.0000000000
 128       2      64      0.0199984636      0.0000000000      0.5846579885     -0.5839784495      0.6279004342      0.0000000000
 128       2      64      0.0185201255      0.0000000000      0.4832190876     -0.4825891948      0.3976902637      0.0000000000
 128       2      64      0.0247930972      0.0032750000      0.7689698436     -0.7682378640      0.8520980760      0.0000000000
 128       2      64      0.0202714728      0.0000000000      0.5606472979     -0.5599880881      0.5393199190      0.0000000000
 128       2      64      0.0165818043      0.0000000000      0.3990746269     -0.3984909784      0.1520273262      0.0000000000
 128       2      64      0.0228723944      0.0007000000      0.7016672381     -0.7009448690      0.8056877604      0.0000000000
 128       2      64      0.0243088311      0.0107000000      0.8052130185     -0.8044576978      0.9407793144      0.0000000000
 128       2      64      0.0264618285      0.0370000000      0.8863011100     -0.8855469710      0.9438651976      0.0000000000
 128       2      64      0.0245029457      0.0019500000      0.7460735551     -0.7453484208      0.8205813847      0.0000000000
 128       2      64      0.0157724872      0.0000000000      0.3722015874     -0.3716337993      0.0978648883      0.0000000000
 128       2      64      0.0218875179      0.0010000000      0.6787391350     -0.6780241571      0.7823526433      0.0000000000
 128       2      64      0.0162772749      0.0000000000      0.3873809807     -0.3868042096      0.1226515376      0.0000000000
 128       2      64      0.0205403865      0.0001000000      0.5839060659     -0.5832276003      0.6168973086      0.0000000000
 128       2      64      0.0179219751      0.0000000000      0.4616366223     -0.4610154108      0.3531368064      0.0000000000
 128       2      64      0.0164252957      0.0000000000      0.3994234830     -0.3988420662      0.1506636021      0.0000000000
 128       2      64      0.0194734955      0.0000000000      0.5547976233     -0.5541436090      0.5150358962      0.0000000000
 128       2      64      0.0172630317      0.0000000000      0.4334469373     -0.4328501976      0.2346815888      0.0000000000
 128       2      64      0.0248397145      0.0019500000      0.7611120596     -0.7603878122      0.8186417244      0.0000000000
 128       2      64      0.0199201145      0.0000000000      0.5450083491     -0.5443444749      0.5500765373      0.0000000000
 128       2      64      0.0189576151      0.0000000000      0.4973157421     -0.4966763507      0.4450572411      0.0000000000
 128       2      64      0.0216991275      0.0003500000      0.6657007619     -0.6649965138      0.7326346961      0.0000000000
 128       2     128      0.0171390673      0.0000000000      0.4340796397     -0.4334573813      0.2898414743      0.0000000000
 128       2     128      0.0247611446      0.0140000000      0.9394029834     -0.9386223506      0.9363613045      0.0000000000
 128       2     128      0.0218590469      0.0000000000      0.6629892961     -0.6622704584      0.7061128436      0.0000000000
 128       2     128      0.0182813316      0.0096000000      0.8842183840     -0.8834132144      0.0157838130      0.0000000000
 128       2     128      0.0165565646      0.0000000000      0.4035360917     -0.4029356268      0.1811237794      0.0000000000
 128       2     128      0.0204741194      0.0000000000      0.5900474804     -0.5893576369      0.5960486564      0.0000000000
 128       2     128      0.0170403074      0.0000000000      0.4257950528     -0.4251781402      0.2560458777      0.0000000000
 128       2     128      0.0161128115      0.0000000000      0.3886678397     -0.3880786476      0.1298138683      0.0000000000
 128       2     128      0.0218955275      0.0147500000      0.9447464933     -0.9439578886      0.9759460532      0.0000000000
 128       2     128      0.0180330060      0.0000000000      0.4780024925     -0.4773606012      0.3842348233      0.0000000000
 128       2     128      0.0174938841      0.0000000000      0.4448237028     -0.4441957391      0.3275627507      0.0000000000
 128       2     128      0.0224699919      0.0000000000      0.7307140097     -0.7299517346      0.8636491525      0.0000000000
 128       2     128      0.0184197483      0.0000000000      0.4945541172     -0.4939100975      0.3918512330      0.0000000000
 128       2     128      0.0240178447      0.0027000000      0.8753492455     -0.8745587581      0.9600966872      0.0000000000
 128       2     128      0.0188433189      0.0000000000      0.5102331717     -0.5095744588      0.4637038592      0.0000000000
 128       2     128      0.0191229998      0.0000000000      0.5164336725     -0.5157786383      0.4509065471      0.0000000000
 128       2     128      0.0170812558      0.0000000000      0.4248369649     -0.4242231159      0.2503879915      0.0000000000
 128       2     128      0.0166322167      0.0000000000      0.4073621786     -0.4067583091      0.1966600204      0.0000000000
 128       2     128      0.0174335275      0.0000000000      0.4427902614     -0.4421725342      0.2651605548      0.0000000000
 128       2     128      0.0232736618      0.0010000000      0.8137111984     -0.8129303699      0.9238451403      0.0000000000
 128       2     128      0.0262440721      0.0067000000      0.9453692051     -0.9445882512      0.9442813886      0.0000000000
 128       2     128      0.0183021469      0.0000000000      0.4954961641     -0.4948473359      0.4103221113      0.0000000000
 128       2     128      0.0197025926      0.0000000000      0.5671376346     -0.5664580933      0.5547023885      0.0000000000
 128       2     128      0.0184343600      0.0000000000      0.4935305951     -0.4928856315      0.4022727335      0.0000000000
 128       2     128      0.0219561620      0.0187500000      0.9038808030     -0.9030932006      0.9540604222      0.0000000000
 128       2     128      0.0165045517      0.0000000000      0.4045071056     -0.4039090007      0.1609990168      0.0000000000
 128       2     128      0.0218072467      0.0000000000      0.6258995407     -0.6251741615      0.7303981310      0.0000000000
 128       2     128      0.0229251990      0.0000000000      0.6974649547     -0.6967348834      0.7438166253      0.0000000000
 128       2     128      0.0235815199      0.0000500000      0.7767011660     -0.7759435764      0.8449637817      0.0000000000
 128       2     128      0.0164208222      0.0000000000      0.4012957053     -0.4006958021      0.1786619822      0.0000000000
 128       2     128      0.0248277047      0.0079000000      0.9256762727     -0.9248841464      0.9651722371      0.0000000000
 128       2     128      0.0178098996      0.0000000000      0.4496303213     -0.4490046695      0.3038165705      0.0000000000
 128       2     128      0.0219066437      0.0000000000      0.6840980186     -0.6833595405      0.7714600073      0.0000000000
 128       2     128      0.0168617732      0.0000000000      0.4142453724     -0.4136408141      0.1942351813      0.0000000000
 128       2     128      0.0177152467      0.0000000000      0.4553206811     -0.4546874319      0.3350464783      0.0000000000
 128       2     128      0.0155325138      0.0000000000      0.3620488414     -0.3614730616      0.0556181448      0.0000000000
 128       2     128      0.0161953852      0.0000000000      0.3899119669     -0.3893170431      0.1510029065      0.0000000000
 128       2     128      0.0205643330      0.0000000000      0.5950568615     -0.5943592220      0.6194907946      0.0000000000
 128       2     128      0.0162173326      0.0000000000      0.3919197013     -0.3913263229      0.1448933459      0.0000000000
 128       2     128      0.0221583334      0.0000000000      0.6721212995     -0.6713976081      0.7285138448      0.0000000000
 128       2     128      0.0205511319      0.0000000000      0.5827524174     -0.5820472517      0.6592166832      0.0000000000
 128       2     128      0.0215425658      0.0000000000      0.6259483754     -0.6252280932      0.6958576786      0.0000000000
 128       2     128      0.0156612126      0.0000000000      0.3688451956     -0.3682634197      0.0801485555      0.0000000000
 128       2     128      0.0234723094      0.0100000000      0.9087851810     -0.9079941364      0.9710102325      0.0000000000
 128       2     128      0.0154536601      0.0000000000      0.3597184058     -0.3591420801      0.0457313296      0.0000000000
 128       2     128      0.0177406109      0.0000000000      0.4583416721     -0.4577154604      0.3022235489      0.0000000000
 128       2     128      0.0227726509      0.0000000000      0.7178085433     -0.7170692563      0.7889552114      0.0000000000
 128       2     128      0.0221191476      0.0000000000      0.6737255022     -0.6729790876      0.7950268566      0.0000000000
 128       2     128      0.0175187251      0.0000000000      0.4491384578     -0.4485170353      0.2827749310      0.0000000000
 128       2     128      0.0166427986      0.0000000000      0.4087052277     -0.4081049523      0.1783960646      0.0000000000
 128       2     256      0.0165124858      0.0000000000      0.4116585675     -0.4110529181      0.1726980816      0.0000000000
 128       2     256      0.0176930858      0.0000000000      0.4571268416     -0.4564900885      0.3252310285      0.0000000000
 128       2     256      0.0160922324      0.0000000000      0.3839770458     -0.3833813902      0.1247805274      0.0000000000
 128       2     256      0.0166433395      0.0000000000      0.4088945458     -0.4082874418      0.1823409979      0.0000000000
 128       2     256      0.0200895282      0.0000000000      0.5681708989     -0.5674747714      0.5686968843      0.0000000000
 128       2     256      0.0170562722      0.0000000000      0.4345854856     -0.4339579455      0.2836332619      0.0000000000
 128       2     256      0.0256190159      0.0000000000      0.9193039487     -0.9185013238      0.9462803116      0.0000000000
 128       2     256      0.0203277888      0.0000000000      0.5607392130     -0.5600496933      0.5410120658      0.0000000000
 128       2     256      0.0188702444      0.0000000000      0.5155882228     -0.5149142047      0.4877228241      0.0000000000
 128       2     256      0.0255488118      0.0000000000      0.8236745914     -0.8228949544      0.8717265092      0.0000000000
 128       2     256      0.0214757761      0.0000000000      0.6127171109     -0.6119991180      0.6486689424      0.0000000000
 128       2     256      0.0157302583      0.0000000000      0.3706426560     -0.3700549862      0.0767757434      0.0000000000
 128       2     256      0.0234770025      0.0000000000      0.7413346033     -0.7405637672      0.8404362790      0.0000000000
 128       2     256      0.0183032343      0.0001000000      0.8840130992     -0.8831918753      0.0192872291      0.0000000000
