 128       2      64      0.0220659409      0.0001250000      0.6605126492     -0.6598048797      0.7430516319      0.0000000000
 128       2      64      0.0213471585      0.0000750000      0.6277893826     -0.6270993031      0.6793243396      0.0000000000
 128       2      64      0.0206212627      0.0000500000      0.6011451236     -0.6004536307      0.6762304087      0.0000000000
 128       2      64      0.0235781576      0.0075500000      0.7676214182     -0.7668841298      0.8657017745      0.0000000000
 128       2      64      0.0193675400      0.0000000000      0.5424436176     -0.5417886364      0.5214561127      0.0000000000
 128       2      64      0.0153495473      0.0000000000      0.3526292778     -0.3520680378      0.0324300146      0.0000000000
 128       2      64      0.0168549255      0.0000000000      0.4259784666     -0.4253783117      0.2554996098      0.0000000000
 128       2      64      0.0215554172      0.0000000000      0.5980330290     -0.5973572967      0.6192659306      0.0000000000
 128       2      64      0.0180806342      0.0000000000      0.4678426037     -0.4672217644      0.3590676824      0.0000000000
 128       2      64      0.0167024422      0.0000000000      0.4173631757     -0.4167693705      0.2131993090      0.0000000000
 128       2      64      0.0211310009      0.0001000000      0.6120597804     -0.6113650653      0.6870819908      0.0000000000
 128       2      64      0.0233133584      0.0757250000      0.8841037974     -0.8833392871      0.9699430499      0.0000000000
 128       2      64      0.0161051674      0.0000000000      0.3876927119     -0.3871172066      0.1208680877      0.0000000000
 128       2      64      0.0193416184      0.0651250000      0.8749622199     -0.8741916744      0.9886753335      0.0000000000
 128       2      64      0.0187596286      0.0000000000      0.5019070774     -0.5012727416      0.4119134136      0.0000000000
 128       2      64      0.0158964390      0.0000000000      0.3775248827     -0.3769550521      0.1052057719      0.0000000000
 128       2      64      0.0153017917      0.0000000000      0.3506485569     -0.3500886917      0.0237550552      0.0000000000
 128       2      64      0.0174943321      0.0000000000      0.4449362667     -0.4443292398      0.2970239990      0.0000000000
 128       2      64      0.0173823307      0.0000000000      0.4360731940     -0.4354738900      0.2460687284      0.0000000000
 128       2      64      0.0245423282      0.0303250000      0.8521800340     -0.8514285049      0.9272493449      0.0000000000
 128       2      64      0.0203903187      0.0000000000      0.5630650209     -0.5623953058      0.5788770220      0.0000000000
 128       2      64      0.0201435898      0.0000000000      0.5595864454     -0.5589229979      0.5493977291      0.0000000000
 128       2      64      0.0232432741      0.0008000000      0.7127700344     -0.7120582721      0.7656700089      0.0000000000
 128       2      64      0.0242026943      0.0029250000      0.7671004880     -0.7663637806      0.8564669408      0.0000000000
 128       2      64      0.0184337782      0.0000000000      0.5029757954     -0.5023257525      0.5016128848      0.0000000000
 128       2      64      0.0247769015      0.0637500000      0.9104813649     -0.9097253770      0.9629121593      0.0000000000
 128       2      64      0.0188013202      0.0000000000      0.5068473401     -0.5062111494      0.4199508377      0.0000000000
 128       2      64      0.0224087638      0.0023000000      0.7084903461     -0.7077601275      0.8326428277      0.0000000000
 128       2      64      0.0155091022      0.0000000000      0.3586301810     -0.3580677036      0.0501857558      0.0000000000
 128       2      64      0.0220248472      0.0005000000      0.6481719254     -0.6474637499      0.7458070462      0.0000000000
 128       2      64      0.0224564321      0.0009000000      0.6928049514     -0.6920937827      0.7612899336      0.0000000000
 128       2      64      0.0187345106      0.0000000000      0.4911675514     -0.4905378278      0.3964488955      0.0000000000
 128       2      64      0.0214033199      0.0000750000      0.6225157201     -0.6218316988      0.6369335057      0.0000000000
 128       2      64      0.0160290855      0.0000000000      0.3862054383     -0.3856286024      0.1206592387      0.0000000000
 128       2      64      0.0210426997      0.0000250000      0.6109993777     -0.6103026960      0.7060701022      0.0000000000
