 128       2      64      0.0191626217      0.0000000000      0.5161587553     -0.5155258835      0.4238788746      0.0000000000
 128       2      64      0.0198115101      0.0000000000      0.5630037994     -0.5623415232      0.5445985668      0.0000000000
 128       2      64      0.0169426151      0.0000000000      0.4251132439     -0.4245123145      0.2488784551      0.0000000000
 128       2      64      0.0152278985      0.0000000000      0.3456821144     -0.3451222518      0.0022558728      0.0000000000
 128       2      64      0.0166771872      0.0000000000      0.4138817514     -0.4132902254      0.2095731449      0.0000000000
 128       2      64      0.0215134396      0.0001500000      0.6475687391     -0.6468696302      0.7183268655      0.0000000000
 128       2      64      0.0227036338      0.0005000000      0.6954026998     -0.6946818049      0.7873899951      0.0000000000
 128       2      64      0.0215080502      0.0000000000      0.5987415391     -0.5980600976      0.6262244962      0.0000000000
 128       2      64      0.0173843217      0.0000000000      0.4429300575     -0.4423234022      0.2815259297      0.0000000000
 128       2      64      0.0225297602      0.0040750000      0.7166842462     -0.7159537211      0.8386610882      0.0000000000
 128       2      64      0.0216529856      0.0000000000      0.6245870477     -0.6238935244      0.6886535063      0.0000000000
 128       2      64      0.0163031293      0.0000000000      0.3934040895     -0.3928218842      0.1592607124      0.0000000000
 128       2      64      0.0187776320      0.0000000000      0.4984322590     -0.4978033666      0.4021176137      0.0000000000
 128       2      64      0.0169088292      0.0000000000      0.4237399134     -0.4231454224      0.2241479131      0.0000000000
 128       2      64      0.0170058720      0.0000000000      0.4258822544     -0.4252851103      0.2456593209      0.0000000000
 128       2      64      0.0157059638      0.0000000000      0.3701778556     -0.3696061722      0.0890412125      0.0000000000
 128       2      64      0.0200457969      0.1015250000      0.8791836058     -0.8784153107      0.9839156799      0.0000000000
 128       2      64      0.0246812366      0.0524250000      0.8731001249     -0.8723453272      0.9606839521      0.0000000000
 128       2      64      0.0238034839      0.0006750000      0.6998334274     -0.6991308437      0.7313520768      0.0000000000
 128       2      64      0.0211308921      0.0000750000      0.6002006380     -0.5995221730      0.6203303974      0.0000000000
 128       2      64      0.0242419897      0.0410750000      0.8481302034     -0.8473805932      0.9153818695      0.0000000000
 128       2      64      0.0153074438      0.0000000000      0.3502766822     -0.3497196733      0.0227873005      0.0000000000
 128       2      64      0.0154820677      0.0000000000      0.3588041579     -0.3582399012      0.0554648719      0.0000000000
 128       2      64      0.0209283880      0.0000000000      0.6015166073     -0.6008361617      0.6266817864      0.0000000000
 128       2      64      0.0173321926      0.0000000000      0.4396088343     -0.4389996024      0.3045648548      0.0000000000
 128       2      64      0.0177344373      0.0000000000      0.4558145288     -0.4551975981      0.3365750215      0.0000000000
 128       2      64      0.0154055070      0.0000000000      0.3568508356     -0.3562897470      0.0392085272      0.0000000000
 128       2      64      0.0223533139      0.0000000000      0.6446695158     -0.6439670118      0.7151663511      0.0000000000
 128       2      64      0.0242373171      0.0294500000      0.8568025505     -0.8560476929      0.9426720465      0.0000000000
 128       2      64      0.0169358798      0.0000000000      0.4231149497     -0.4225186368      0.2265119691      0.0000000000
 128       2      64      0.0166854362      0.0000000000      0.4168836056     -0.4162911818      0.2121259927      0.0000000000
