 128       2      64      0.0220118284      0.0015000000      0.6767189265     -0.6760164748      0.7231577264      0.0000000000
 128       2      64      0.0181720459      0.0000000000      0.4845008451     -0.4838787321      0.3591097170      0.0000000000
 128       2      64      0.0161337379      0.0000000000      0.3850484556     -0.3844717687      0.1237219935      0.0000000000
 128       2      64      0.0169986085      0.0000000000      0.4242024996     -0.4236058401      0.2339350985      0.0000000000
 128       2      64      0.0199736358      0.0000000000      0.5709208388     -0.5702560502      0.5652679265      0.0000000000
 128       2      64      0.0153897980      0.0000000000      0.3536700070     -0.3531069463      0.0417143139      0.0000000000
 128       2      64      0.0166878643      0.0000000000      0.4175491752     -0.4169574965      0.2022983953      0.0000000000
 128       2      64      0.0158668840      0.0000000000      0.3765579135     -0.3759834589      0.1044608744      0.0000000000
 128       2      64      0.0225336391      0.0880500000      0.8854914303     -0.8847254794      0.9729001738      0.0000000000
 128       2      64      0.0194950643      0.0000000000      0.5437780084     -0.5431165816      0.5409195641      0.0000000000
 128       2      64      0.0162633390      0.0000000000      0.3883743563     -0.3877964048      0.1338794240      0.0000000000
 128       2      64      0.0180439346      0.0000000000      0.4760025727     -0.4753757963      0.3925739819      0.0000000000
 128       2      64      0.0170661856      0.0000000000      0.4260325398     -0.4254356760      0.2368836370      0.0000000000
 128       2      64      0.0205893340      0.0000000000      0.5770271363     -0.5763518748      0.6004529413      0.0000000000
 128       2      64      0.0169830386      0.0000000000      0.4238825748     -0.4232827782      0.2352339559      0.0000000000
 128       2      64      0.0208857112      0.0000000000      0.6153299061     -0.6146480219      0.6453978980      0.0000000000
 128       2      64      0.0191150611      0.0000000000      0.5125276872     -0.5118749235      0.4976404135      0.0000000000
 128       2      64      0.0153509979      0.0000000000      0.3543187149     -0.3537576965      0.0305421764      0.0000000000
 128       2      64      0.0228837789      0.0446000000      0.8532610082     -0.8524965233      0.9770416676      0.0000000000
 128       2      64      0.0165416527      0.0000000000      0.4117545108     -0.4111607633      0.2145483504      0.0000000000
 128       2      64      0.0208165742      0.0000000000      0.6028433800     -0.6021621200      0.6376324405      0.0000000000
 128       2      64      0.0154338514      0.0000000000      0.3565165235     -0.3559535045      0.0383376795      0.0000000000
 128       2      64      0.0193575102      0.0000000000      0.5213558316     -0.5207044832      0.4991355531      0.0000000000
 128       2      64      0.0222724956      0.0003000000      0.6566795381     -0.6559722445      0.7499044238      0.0000000000
 128       2      64      0.0191647045      0.0000000000      0.5122901296     -0.5116412395      0.4827422924      0.0000000000
 128       2      64      0.0230335609      0.0782250000      0.8958199022     -0.8950592546      0.9680176099      0.0000000000
 128       2      64      0.0197074725      0.0000000000      0.5360864533     -0.5354319239      0.5173128276      0.0000000000
 128       2      64      0.0190197791      0.0000000000      0.5126755189     -0.5120337966      0.4505461788      0.0000000000
 128       2      64      0.0180585316      0.0000000000      0.4734011530     -0.4727772190      0.3790495766      0.0000000000
 128       2      64      0.0154247970      0.0000000000      0.3581327313     -0.3575708220      0.0422867180      0.0000000000
 128       2      64      0.0167192282      0.0000000000      0.4193634655     -0.4187689662      0.2146550935      0.0000000000
 128       2      64      0.0214545364      0.0000500000      0.6254596633     -0.6247701293      0.6642135183      0.0000000000
 128       2      64      0.0245448557      0.0218250000      0.8188454656     -0.8180935510      0.9219509675      0.0000000000
 128       2      64      0.0159255633      0.0000000000      0.3772721533     -0.3766985475      0.1047111641      0.0000000000
 128       2      64      0.0159992727      0.0000000000      0.3818427107     -0.3812654790      0.1147713910      0.0000000000
 128       2      64      0.0164500297      0.0000000000      0.4105704827     -0.4099864559      0.1711601138      0.0000000000
 128       2      64      0.0174532917      0.0000000000      0.4491105996     -0.4485048938      0.2756503481      0.0000000000
 128       2      64      0.0199611956      0.0000000000      0.5669803718     -0.5663053797      0.6059345598      0.0000000000
 128       2      64      0.0171856008      0.0000000000      0.4297876983     -0.4291856951      0.2636016824      0.0000000000
 128       2      64      0.0193906880      0.0000000000      0.5165463806     -0.5158986458      0.4872806956      0.0000000000
 128       2      64      0.0244828107      0.0062500000      0.7589969293     -0.7582681481      0.8328977391      0.0000000000
 128       2      64      0.0191985807      0.0000000000      0.5393117505     -0.5386516579      0.5377869706      0.0000000000
 128       2      64      0.0155776801      0.0000000000      0.3637405142     -0.3631739420      0.0713310321      0.0000000000
 128       2      64      0.0199283194      0.0000000000      0.5572894042     -0.5566188275      0.5794046078      0.0000000000
 128       2      64      0.0192553478      0.0000000000      0.5138000445     -0.5131592981      0.4474347004      0.0000000000
 128       2      64      0.0251629134      0.0124500000      0.8146340062     -0.8138947711      0.8918591618      0.0000000000
 128       2      64      0.0218417952      0.0000500000      0.6360776500     -0.6353717172      0.7383663733      0.0000000000
 128       2      64      0.0177433906      0.0000000000      0.4670646832     -0.4664451500      0.3530233588      0.0000000000
 128       2      64      0.0184590645      0.0000000000      0.4987212459     -0.4980822023      0.4382824670      0.0000000000
