 128       2      64      0.0228677911      0.0002750000      0.6834195321     -0.6827045057      0.7674631019      0.0000000000
 128       2      64      0.0196490191      0.0000000000      0.5240111049     -0.5233636823      0.4917968423      0.0000000000
 128       2      64      0.0197927722      0.0000000000      0.5522504957     -0.5515823404      0.5784544654      0.0000000000
 128       2      64      0.0191997760      0.0000000000      0.5114103366     -0.5107639013      0.4732898689      0.0000000000
 128       2      64      0.0212999922      0.0000000000      0.6104614790     -0.6097785921      0.6390655781      0.0000000000
 128       2      64      0.0180451538      0.0000000000      0.4731032391     -0.4724801694      0.3667925159      0.0000000000
 128       2      64      0.0194587572      0.0000000000      0.5465869635     -0.5459360742      0.4980904733      0.0000000000
 128       2      64      0.0156103178      0.0000000000      0.3643168090     -0.3637521808      0.0589144335      0.0000000000
 128       2      64      0.0233202850      0.0361250000      0.8520819871     -0.8513164768      0.9655441573      0.0000000000
 128       2      64      0.0212493219      0.0002000000      0.6443168554     -0.6436189015      0.7043873074      0.0000000000
 128       2      64      0.0202291981      0.0000000000      0.5615558711     -0.5608895593      0.5715086675      0.0000000000
 128       2      64      0.0202761717      0.0000000000      0.5562064733     -0.5555492346      0.5200883133      0.0000000000
 128       2      64      0.0230426552      0.0008250000      0.7283496926     -0.7276309929      0.7962618433      0.0000000000
 128       2      64      0.0163592025      0.0000000000      0.3966129800     -0.3960278164      0.1725338965      0.0000000000
 128       2      64      0.0156413132      0.0000000000      0.3662862991     -0.3657162457      0.0780756649      0.0000000000
 128       2      64      0.0203293942      0.0000000000      0.5704948607     -0.5698157452      0.6200444771      0.0000000000
 128       2      64      0.0171757790      0.0000000000      0.4398579946     -0.4392566829      0.2622630633      0.0000000000
 128       2      64      0.0178944265      0.0000000000      0.4693553449     -0.4687379224      0.3441762923      0.0000000000
 128       2      64      0.0187629675      0.0000000000      0.4992702590     -0.4986308427      0.4411157385      0.0000000000
 128       2      64      0.0173622314      0.0000000000      0.4408031176     -0.4401990412      0.2679026262      0.0000000000
 128       2      64      0.0173655480      0.0000000000      0.4352717951     -0.4346689083      0.2692069538      0.0000000000
 128       2      64      0.0174622137      0.0000000000      0.4390275279     -0.4384230070      0.2657676613      0.0000000000
 128       2      64      0.0224599813      0.0019000000      0.7032352628     -0.7025145671      0.7934291066      0.0000000000
 128       2      64      0.0236483093      0.0035750000      0.7603091768     -0.7595921498      0.7905351178      0.0000000000
 128       2      64      0.0190230871      0.0000000000      0.5107979411     -0.5101577856      0.4438524093      0.0000000000
 128       2      64      0.0213761162      0.0001500000      0.6320927394     -0.6314133447      0.6284228433      0.0000000000
 128       2      64      0.0232518647      0.0005000000      0.6953112207     -0.6945940712      0.7979475049      0.0000000000
 128       2      64      0.0206021844      0.0000000000      0.5841800059     -0.5835028042      0.6067014400      0.0000000000
 128       2      64      0.0206666905      0.0000000000      0.5848172520     -0.5841409695      0.6124686969      0.0000000000
 128       2      64      0.0203074653      0.0000000000      0.5843665451     -0.5836770236      0.6536838669      0.0000000000
 128       2      64      0.0225167702      0.0009000000      0.6474169730     -0.6467287633      0.6616961024      0.0000000000
 128       2      64      0.0181446077      0.0000000000      0.4819255724     -0.4812990352      0.3754949696      0.0000000000
 128       2      64      0.0238458728      0.0224250000      0.8355869282     -0.8348469120      0.8877816000      0.0000000000
 128       2      64      0.0177744688      0.0000000000      0.4593525418     -0.4587401266      0.3149174327      0.0000000000
 128       2      64      0.0159283093      0.0000000000      0.3866866041     -0.3861123319      0.1197712177      0.0000000000
 128       2      64      0.0219804279      0.0000250000      0.6307867123     -0.6301102505      0.6160038275      0.0000000000
 128       2      64      0.0160556511      0.0000000000      0.3831929661     -0.3826147371      0.1254726448      0.0000000000
 128       2      64      0.0224102161      0.0004250000      0.6685078686     -0.6678148885      0.6988853112      0.0000000000
 128       2      64      0.0210947175      0.0000000000      0.6009955743     -0.6003185759      0.6174013379      0.0000000000
 128       2      64      0.0227451701      0.0008250000      0.6983636702     -0.6976377861      0.8162629582      0.0000000000
 128       2      64      0.0171558043      0.0000000000      0.4305758499     -0.4299754556      0.2415618102      0.0000000000
 128       2      64      0.0175906345      0.0000000000      0.4539454659     -0.4533307057      0.3192306328      0.0000000000
 128       2      64      0.0161948579      0.0000000000      0.3876817435     -0.3871030165      0.1221825971      0.0000000000
 128       2      64      0.0180090891      0.0000000000      0.4701674475     -0.4695449594      0.3699994972      0.0000000000
 128       2      64      0.0202406236      0.0000000000      0.5724838081     -0.5718107346      0.5906758822      0.0000000000
 128       2      64      0.0183336404      0.0000000000      0.4804184630     -0.4797935805      0.3689932350      0.0000000000
 128       2      64      0.0259257509      0.0550000000      0.9078553511     -0.9071000641      0.9532984145      0.0000000000
 128       2      64      0.0198764284      0.0000000000      0.5530644991     -0.5524069029      0.5453656014      0.0000000000
 128       2      64      0.0180058651      0.0000000000      0.4690109511     -0.4683881171      0.3536112026      0.0000000000
 128       2      64      0.0193664290      0.0000000000      0.5278487908     -0.5271954613      0.4967423494      0.0000000000
 128       2     128      0.0152386202      0.0000000000      0.3500134329     -0.3494425045      0.0233888393      0.0000000000
 128       2     128      0.0171837585      0.0000000000      0.4344903753     -0.4338757461      0.2577446177      0.0000000000
 128       2     128      0.0173335126      0.0000000000      0.4384932599     -0.4378738482      0.2743196618      0.0000000000
 128       2     128      0.0180137420      0.0000000000      0.4679636353     -0.4673263154      0.3646231089      0.0000000000
 128       2     128      0.0215685485      0.0000000000      0.6153208250     -0.6146162796      0.6450793968      0.0000000000
 128       2     128      0.0171025227      0.0000000000      0.4320578128     -0.4314476038      0.2413493201      0.0000000000
 128       2     128      0.0171357822      0.0000000000      0.4305418685     -0.4299249040      0.2549763544      0.0000000000
 128       2     128      0.0164808650      0.0000000000      0.4088870553     -0.4082837109      0.1962914121      0.0000000000
 128       2     128      0.0208926676      0.0000000000      0.5818302799     -0.5811411187      0.5966318529      0.0000000000
 128       2     128      0.0191333833      0.0000000000      0.5138691085     -0.5132165732      0.4191124367      0.0000000000
 128       2     128      0.0175199698      0.0000000000      0.4433337876     -0.4427135335      0.2858105673      0.0000000000
 128       2     128      0.0233030766      0.0029500000      0.7933466954     -0.7925836593      0.8658440027      0.0000000000
 128       2     128      0.0156379585      0.0000000000      0.3664619752     -0.3658831365      0.0680413844      0.0000000000
 128       2     128      0.0220485140      0.0000000000      0.6500338011     -0.6493074686      0.7267692488      0.0000000000
 128       2     128      0.0225918812      0.0000000000      0.6886060244     -0.6878687305      0.7682168003      0.0000000000
 128       2     128      0.0160563129      0.0000000000      0.3826265457     -0.3820363611      0.1239781700      0.0000000000
 128       2     128      0.0234958510      0.0000000000      0.7514653028     -0.7507067328      0.8398811262      0.0000000000
 128       2     128      0.0246569931      0.0001000000      0.8283101976     -0.8275406403      0.8873503447      0.0000000000
 128       2     128      0.0219316934      0.0000000000      0.6418015870     -0.6410882846      0.6986164850      0.0000000000
 128       2     128      0.0157333884      0.0000000000      0.3698157786     -0.3692348966      0.0764526600      0.0000000000
 128       2     128      0.0181907641      0.0000000000      0.4768098161     -0.4761722756      0.3635943049      0.0000000000
 128       2     128      0.0205632590      0.0000000000      0.5955513630     -0.5948553116      0.6277059767      0.0000000000
 128       2     128      0.0200430115      0.0000000000      0.5677228399     -0.5670348030      0.5870454845      0.0000000000
 128       2     128      0.0212494905      0.0000000000      0.6058940881     -0.6051873002      0.6588249007      0.0000000000
 128       2     128      0.0206891099      0.0000000000      0.6032833070     -0.6025793132      0.6442042216      0.0000000000
 128       2     128      0.0184188863      0.0000000000      0.4923960586     -0.4917343705      0.4578595985      0.0000000000
 128       2     128      0.0180274873      0.0000000000      0.4780201721     -0.4773729168      0.4049136021      0.0000000000
 128       2     128      0.0183947386      0.0000000000      0.4819588625     -0.4813148223      0.3917898945      0.0000000000
 128       2     128      0.0209229760      0.0000000000      0.6100610192     -0.6093643629      0.6152146019      0.0000000000
 128       2     128      0.0153535184      0.0000000000      0.3526256445     -0.3520531522      0.0290829150      0.0000000000
 128       2     128      0.0169108100      0.0000000000      0.4237709321     -0.4231606926      0.2313684590      0.0000000000
 128       2     128      0.0206518554      0.0000000000      0.6504838479     -0.6497559743      0.7430098381      0.0000000000
 128       2     128      0.0182529437      0.0203000000      0.9028179195     -0.9020167348      0.0136462421      0.0000000000
 128       2     128      0.0193890214      0.0000000000      0.5266981362     -0.5260336097      0.4861260006      0.0000000000
 128       2     128      0.0217770050      0.0000000000      0.6345003768     -0.6337817099      0.6943846320      0.0000000000
 128       2     128      0.0151843947      0.0000000000      0.3485517059     -0.3479817074      0.0017346736      0.0000000000
 128       2     128      0.0175331346      0.0000000000      0.4470171994     -0.4463952942      0.2852282175      0.0000000000
 128       2     128      0.0233957720      0.0224500000      0.9493179241     -0.9485215894      0.9843228363      0.0000000000
 128       2     128      0.0219643986      0.0000000000      0.6579489489     -0.6572346490      0.6793841678      0.0000000000
 128       2     128      0.0190687058      0.0000000000      0.5019055067     -0.5012565164      0.4067067976      0.0000000000
 128       2     128      0.0204585928      0.0000000000      0.5764803662     -0.5757925812      0.5782299272      0.0000000000
 128       2     128      0.0205299196      0.0000000000      0.5788092689     -0.5781165924      0.5974244376      0.0000000000
 128       2     128      0.0225428576      0.0000000000      0.7093898935     -0.7086430653      0.8162081116      0.0000000000
 128       2     128      0.0172517667      0.0000000000      0.4419850159     -0.4413673092      0.2655917928      0.0000000000
 128       2     128      0.0201202712      0.0000000000      0.5748112745     -0.5741088944      0.6405566080      0.0000000000
 128       2     128      0.0184688453      0.0150500000      0.9059541677     -0.9051503717      0.9978228770      0.0000000000
 128       2     128      0.0177372310      0.0000000000      0.4650012517     -0.4643692878      0.3260437520      0.0000000000
 128       2     128      0.0158163160      0.0000000000      0.3748147633     -0.3742278510      0.1130282666      0.0000000000
 128       2     128      0.0203590949      0.0000000000      0.5637050746     -0.5630189324      0.5749721736      0.0000000000
 128       2     128      0.0194838099      0.0000000000      0.5416276711     -0.5409527291      0.5290171950      0.0000000000
 128       2     256      0.0199104105      0.0000000000      0.5500495588     -0.5493611799      0.5412918734      0.0000000000
 128       2     256      0.0174325284      0.0000000000      0.4481284098     -0.4474904989      0.3309138125      0.0000000000
 128       2     256      0.0163228984      0.0000000000      0.3909372337     -0.3903384812      0.1340408624      0.0000000000
 128       2     256      0.0194813065      0.0000000000      0.5379602773     -0.5372743198      0.5329863823      0.0000000000
 128       2     256      0.0152052201      0.0000000000      0.3483631253     -0.3477875716      0.0032533729      0.0000000000
 128       2     256      0.0206441266      0.0000000000      0.5873954312     -0.5866830581      0.6372071505      0.0000000000
 128       2     256      0.0233853141      0.0000000000      0.7232037488     -0.7224367945      0.8249585912      0.0000000000
 128       2     256      0.0184270506      0.0000000000      0.4847233146     -0.4840695424      0.4009033623      0.0000000000
 128       2     256      0.0189094251      0.0000000000      0.5139385748     -0.5132820217      0.4032616896      0.0000000000
 128       2     256      0.0183259112      0.0000000000      0.4743000439     -0.4736520142      0.3637645935      0.0000000000
 128       2     256      0.0156845792      0.0000000000      0.3692495500     -0.3686639766      0.0723776981      0.0000000000
 128       2     256      0.0168884323      0.0000000000      0.4213567408     -0.4207432960      0.2133954904      0.0000000000
 128       2     256      0.0190688119      0.0000000000      0.5305833027     -0.5299129526      0.4652701079      0.0000000000
 128       2     256      0.0199956475      0.0000000000      0.5574488560     -0.5567450649      0.5977548580      0.0000000000
 128       2     256      0.0197286619      0.0000000000      0.5401860516     -0.5395037026      0.5153059567      0.0000000000
 128       2     256      0.0174301046      0.0000000000      0.4420660162     -0.4414310971      0.3112449922      0.0000000000
 128       2     256      0.0176824110      0.0000000000      0.4507745374     -0.4501315479      0.3409800945      0.0000000000
 128       2     256      0.0191767780      0.0000000000      0.5254519885     -0.5247677670      0.5230501699      0.0000000000
 128       2     256      0.0203582954      0.0000000000      0.5818088639     -0.5811069781      0.5958035897      0.0000000000
 128       2     256      0.0200959446      0.0000000000      0.5488529399     -0.5481562105      0.5732785525      0.0000000000
 128       2     256      0.0248268332      0.0000000000      0.9041749128     -0.9033740519      0.9353940697      0.0000000000
 128       2     256      0.0166252537      0.0000000000      0.4119219088     -0.4113128976      0.1851594601      0.0000000000
 128       2     256      0.0205391860      0.0000000000      0.5743075090     -0.5736100329      0.5758549759      0.0000000000
 128       2     256      0.0233098215      0.0000000000      0.9024379372     -0.9016285791      0.9713164891      0.0000000000
 128       2     256      0.0225290022      0.0000000000      0.6587843764     -0.6580451344      0.7377881075      0.0000000000
 128       2     256      0.0179620283      0.0000000000      0.4674492542     -0.4668067974      0.3469658942      0.0000000000
 128       2     256      0.0257574617      0.0000000000      0.8549935255     -0.8541956860      0.9301595594      0.0000000000
 128       2     256      0.0250000554      0.0002000000      0.9111623006     -0.9103646871      0.9335584228      0.0000000000
 128       2     256      0.0160483458      0.0000000000      0.3839179670     -0.3833246109      0.1064518392      0.0000000000
 128       2     256      0.0239864582      0.0000000000      0.8422866478     -0.8415149072      0.8523226161      0.0000000000
 128       2     256      0.0205326016      0.0000000000      0.6025583322     -0.6018482752      0.6220408749      0.0000000000
 128       2     256      0.0232719235      0.0000000000      0.6949495659     -0.6941843652      0.8175840876      0.0000000000
 128       2     256      0.0190952245      0.0000000000      0.5091737586     -0.5085050822      0.4633079729      0.0000000000
 128       2     256      0.0182487702      0.0006000000      0.8836918804     -0.8828713036      0.0185010446      0.0000000000
 128       2     256      0.0157726122      0.0000000000      0.3705665854     -0.3699798254      0.0788396531      0.0000000000
 128       2     256      0.0219544419      0.0081000000      1.0081704420     -1.0073576023      0.9862166359      0.0000000000
 128       2     256      0.0176604887      0.0000000000      0.4601105328     -0.4594718768      0.3381139821      0.0000000000
 128       2     256      0.0174588752      0.0000000000      0.4483644458     -0.4477312091      0.3076704501      0.0000000000
 128       2     256      0.0209793329      0.0000000000      0.5867669102     -0.5860713914      0.5653484895      0.0000000000
 128       2     256      0.0166570101      0.0000000000      0.4064143310     -0.4058083141      0.1698213808      0.0000000000
 128       2     256      0.0181753204      0.0000000000      0.4789775112     -0.4783239893      0.3928938545      0.0000000000
 128       2     256      0.0214187791      0.0000000000      0.6139261439     -0.6132034248      0.6697096406      0.0000000000
 128       2     256      0.0182710481      0.0000000000      0.4766845254     -0.4760385694      0.3559861014      0.0000000000
 128       2     256      0.0225000583      0.0000000000      0.6768240555     -0.6760791559      0.7523850330      0.0000000000
 128       2     256      0.0258637590      0.0000000000      0.8241153964     -0.8233334489      0.8854594248      0.0000000000
 128       2     256      0.0230773899      0.0000000000      0.7004365011     -0.6996835891      0.7826254799      0.0000000000
 128       2     256      0.0164349309      0.0000000000      0.4083797630     -0.4077654224      0.2084259398      0.0000000000
 128       2     256      0.0197828658      0.0000000000      0.5459845711     -0.5452998992      0.5272805829      0.0000000000
