 128       2      64      0.0177098219      0.0000000000      0.4609105058     -0.4602873969      0.3705383701      0.0000000000
 128       2      64      0.0170014649      0.0000000000      0.4265730575     -0.4259657879      0.2835438072      0.0000000000
 128       2      64      0.0171220989      0.0000000000      0.4239373075     -0.4233394469      0.2341057011      0.0000000000
 128       2      64      0.0177060056      0.0000000000      0.4635651065     -0.4629427529      0.3707172917      0.0000000000
 128       2      64      0.0264464010      0.0173250000      0.8564509782     -0.8557095197      0.8890563447      0.0000000000
 128       2      64      0.0155453099      0.0000000000      0.3649299170     -0.3643636751      0.0622107975      0.0000000000
 128       2      64      0.0174265385      0.0000000000      0.4383359521     -0.4377349300      0.2486320241      0.0000000000
 128       2      64      0.0195540992      0.0000000000      0.5423935031     -0.5417408704      0.5073343403      0.0000000000
 128       2      64      0.0166331165      0.0000000000      0.4116270712     -0.4110377855      0.1985090835      0.0000000000
 128       2      64      0.0160550463      0.0000000000      0.3895145729     -0.3889348824      0.1424310371      0.0000000000
 128       2      64      0.0211605126      0.0000500000      0.6294506324     -0.6287489090      0.7098012752      0.0000000000
 128       2      64      0.0259275614      0.0125750000      0.8365753802     -0.8358350147      0.8925021022      0.0000000000
 128       2      64      0.0191469256      0.0000000000      0.5339907048     -0.5333383783      0.4964683261      0.0000000000
 128       2      64      0.0164360536      0.0000000000      0.3977422404     -0.3971563941      0.1667004734      0.0000000000
 128       2      64      0.0161919800      0.0000000000      0.3931951779     -0.3926122689      0.1499839258      0.0000000000
 128       2      64      0.0208612158      0.0000000000      0.5920561190     -0.5913773849      0.6166441817      0.0000000000
 128       2      64      0.0201151212      0.0001000000      0.5738165491     -0.5731455537      0.5912144538      0.0000000000
 128       2      64      0.0218649857      0.0005500000      0.6618481450     -0.6611432019      0.7319277576      0.0000000000
 128       2      64      0.0199405534      0.0000000000      0.5562949623     -0.5556285386      0.5719502042      0.0000000000
 128       2      64      0.0227654868      0.0023500000      0.7291068936     -0.7283795697      0.8367377173      0.0000000000
 128       2      64      0.0222830431      0.0693250000      0.8971366308     -0.8963684672      0.9838363168      0.0000000000
 128       2      64      0.0151863802      0.0000000000      0.3476340903     -0.3470749574      0.0092864661      0.0000000000
 128       2      64      0.0230546963      0.0951750000      0.9148811864     -0.9141194656      0.9679571420      0.0000000000
 128       2      64      0.0199890414      0.0000250000      0.5816841276     -0.5810014481      0.6350757139      0.0000000000
 128       2      64      0.0168828189      0.0000000000      0.4228261412     -0.4222293604      0.2248675290      0.0000000000
 128       2      64      0.0162780238      0.0000000000      0.3934177167     -0.3928354250      0.1524971569      0.0000000000
 128       2      64      0.0184970305      0.0000000000      0.5045865026     -0.5039588784      0.3926044567      0.0000000000
 128       2      64      0.0191123552      0.0000000000      0.5094372874     -0.5087965991      0.4536174958      0.0000000000
 128       2      64      0.0213671558      0.0000750000      0.6276721780     -0.6269765976      0.6973801755      0.0000000000
 128       2      64      0.0179906453      0.0000000000      0.4684997800     -0.4678772500      0.3696644682      0.0000000000
 128       2      64      0.0227890547      0.0007250000      0.6953420043     -0.6946189269      0.8002078207      0.0000000000
 128       2      64      0.0171881265      0.0000000000      0.4299295111     -0.4293293002      0.2491180599      0.0000000000
 128       2      64      0.0234576193      0.0163500000      0.8108749753     -0.8101368508      0.8836005505      0.0000000000
 128       2      64      0.0209180473      0.0000500000      0.6072560918     -0.6065643453      0.6681469337      0.0000000000
 128       2      64      0.0197938438      0.0000000000      0.5333280099     -0.5326711116      0.5262389502      0.0000000000
 128       2      64      0.0181135560      0.0000000000      0.4654875882     -0.4648741578      0.3200640942      0.0000000000
 128       2      64      0.0153462016      0.0000000000      0.3540575683     -0.3534984651      0.0294683779      0.0000000000
 128       2      64      0.0207567086      0.0000000000      0.6017564672     -0.6010713090      0.6544707391      0.0000000000
 128       2      64      0.0190589795      0.0000000000      0.5090791360     -0.5084274080      0.4884301653      0.0000000000
 128       2      64      0.0264887170      0.0223250000      0.8735886947     -0.8728426693      0.9112006351      0.0000000000
 128       2      64      0.0219183614      0.0000500000      0.6389543095     -0.6382430183      0.7488724262      0.0000000000
 128       2      64      0.0191017057      0.0000000000      0.5260872571     -0.5254334943      0.5106869096      0.0000000000
 128       2      64      0.0203328332      0.0000000000      0.5635920622     -0.5629315964      0.5392224144      0.0000000000
 128       2      64      0.0243695940      0.0048500000      0.7698309329     -0.7691044413      0.8271900243      0.0000000000
 128       2      64      0.0239980509      0.0281000000      0.8481678112     -0.8474084351      0.9494149405      0.0000000000
 128       2      64      0.0204346318      0.0000000000      0.5638598007     -0.5631982141      0.5463622535      0.0000000000
 128       2      64      0.0168971828      0.0000000000      0.4235867604     -0.4229907165      0.2243856610      0.0000000000
 128       2      64      0.0181644179      0.0000000000      0.4877073626     -0.4870767047      0.3990982791      0.0000000000
 128       2      64      0.0224915874      0.0013000000      0.7009426622     -0.7002214508      0.7990253022      0.0000000000
 128       2      64      0.0192755048      0.0000000000      0.5234047175     -0.5227512555      0.5119839351      0.0000000000
 128       2     128      0.0154951858      0.0000000000      0.3584843482     -0.3579080525      0.0502443389      0.0000000000
 128       2     128      0.0168542145      0.0000000000      0.4171405473     -0.4165353726      0.2119274294      0.0000000000
 128       2     128      0.0236107888      0.0000000000      0.7043466557     -0.7036035911      0.7873351736      0.0000000000
 128       2     128      0.0179444959      0.0000000000      0.4668978791     -0.4662616436      0.3491518294      0.0000000000
 128       2     128      0.0200408221      0.0000000000      0.5759367227     -0.5752493171      0.5791453688      0.0000000000
 128       2     128      0.0228443167      0.0000000000      0.6811901990     -0.6804493111      0.7790604057      0.0000000000
