 128       2      64      0.0198965554      0.0000000000      0.5567009781     -0.5560336215      0.5812064710      0.0000000000
 128       2      64      0.0220337602      0.0002250000      0.6638679575     -0.6631512153      0.7844040627      0.0000000000
 128       2      64      0.0159713702      0.0000000000      0.3791893090     -0.3786167406      0.1009778265      0.0000000000
 128       2      64      0.0224212512      0.0016250000      0.6980433486     -0.6973189956      0.8010503439      0.0000000000
 128       2      64      0.0245502599      0.0117750000      0.8004057504     -0.7996554125      0.9157006913      0.0000000000
 128       2      64      0.0166335583      0.0000000000      0.4092039489     -0.4086165922      0.1747376038      0.0000000000
 128       2      64      0.0255405469      0.0299000000      0.8615847544     -0.8608330206      0.9268962506      0.0000000000
 128       2      64      0.0203874327      0.0760750000      0.8737678100     -0.8729949989      0.9924362914      0.0000000000
 128       2      64      0.0168855732      0.0000000000      0.4206712856     -0.4200816955      0.2089783471      0.0000000000
 128       2      64      0.0217229339      0.0001000000      0.6592854996     -0.6585677718      0.7786335265      0.0000000000
 128       2      64      0.0170900224      0.0000000000      0.4294550067     -0.4288556094      0.2315085386      0.0000000000
 128       2      64      0.0203696894      0.0000000000      0.5685089074     -0.5678424354      0.5650452034      0.0000000000
 128       2      64      0.0162834838      0.0000000000      0.3897898211     -0.3892105926      0.1399485819      0.0000000000
 128       2      64      0.0203682848      0.0000000000      0.5638136932     -0.5631534064      0.5424990709      0.0000000000
 128       2      64      0.0152652566      0.0000000000      0.3497590193     -0.3491966477      0.0321870937      0.0000000000
 128       2      64      0.0159574145      0.0000000000      0.3789855586     -0.3784112989      0.1115639575      0.0000000000
 128       2      64      0.0193348844      0.0000000000      0.5441923316     -0.5435402153      0.5088420330      0.0000000000
 128       2      64      0.0209841564      0.0000000000      0.5913998078     -0.5907222088      0.6266551136      0.0000000000
 128       2      64      0.0239494471      0.0034500000      0.7440601414     -0.7433425863      0.8017924318      0.0000000000
 128       2      64      0.0231327652      0.0018250000      0.6923893562     -0.6916707228      0.7790361020      0.0000000000
 128       2      64      0.0163899308      0.0000000000      0.3981744230     -0.3975883729      0.1682390303      0.0000000000
 128       2      64      0.0213840806      0.0000250000      0.6382531207     -0.6375517351      0.7191341661      0.0000000000
 128       2      64      0.0211040570      0.0004500000      0.6238642975     -0.6231814297      0.6436609980      0.0000000000
 128       2      64      0.0203016614      0.0000000000      0.5979661675     -0.5972787302      0.6648929203      0.0000000000
 128       2      64      0.0188060925      0.0000000000      0.5017845656     -0.5011501469      0.4269731522      0.0000000000
 128       2      64      0.0198077063      0.0000000000      0.5493299304     -0.5486673234      0.5631959518      0.0000000000
 128       2      64      0.0226497406      0.0004250000      0.6932804836     -0.6925629699      0.7919119367      0.0000000000
 128       2      64      0.0208255280      0.0000000000      0.5958982094     -0.5952166723      0.6290982727      0.0000000000
 128       2      64      0.0151937067      0.0000000000      0.3470069902     -0.3464482939      0.0091659901      0.0000000000
 128       2      64      0.0179802200      0.0000000000      0.4697009724     -0.4690879988      0.3230872420      0.0000000000
 128       2      64      0.0227293153      0.0512250000      0.8774436432     -0.8766817632      0.9592026520      0.0000000000
 128       2      64      0.0177940812      0.0000000000      0.4514751192     -0.4508610869      0.3087015126      0.0000000000
 128       2      64      0.0192695517      0.0000000000      0.5331486376     -0.5325015431      0.5060697044      0.0000000000
 128       2      64      0.0187364392      0.0000000000      0.5044559059     -0.5038146932      0.4480572256      0.0000000000
 128       2      64      0.0186360356      0.0000000000      0.4941402816     -0.4934991727      0.4432105964      0.0000000000
 128       2      64      0.0157598226      0.0000000000      0.3736821536     -0.3731130132      0.0797278446      0.0000000000
 128       2      64      0.0157996761      0.0000000000      0.3702152557     -0.3696462378      0.0768203633      0.0000000000
 128       2      64      0.0233324642      0.0037750000      0.7520153223     -0.7512749132      0.8820212525      0.0000000000
 128       2      64      0.0190911594      0.0000000000      0.5383003830     -0.5376397960      0.5503362318      0.0000000000
 128       2      64      0.0246996724      0.0038500000      0.7710221435     -0.7702860529      0.8771632417      0.0000000000
 128       2      64      0.0212674569      0.0000250000      0.6027387795     -0.6020636387      0.6012912321      0.0000000000
 128       2      64      0.0184866706      0.0000000000      0.4879999863     -0.4873743006      0.3860032320      0.0000000000
 128       2      64      0.0166300235      0.0000000000      0.4053668511     -0.4047816646      0.1703305184      0.0000000000
 128       2      64      0.0152609201      0.0000000000      0.3475908725     -0.3470314783      0.0020468240      0.0000000000
 128       2      64      0.0178770728      0.0000000000      0.4703716434     -0.4697540158      0.3464665254      0.0000000000
 128       2      64      0.0185630919      0.0000000000      0.4912320020     -0.4906084838      0.3741386785      0.0000000000
 128       2      64      0.0160527306      0.0000000000      0.3867065125     -0.3861325155      0.1179879281      0.0000000000
 128       2      64      0.0248932665      0.0357000000      0.8456000268     -0.8448479474      0.9333443035      0.0000000000
 128       2      64      0.0234436536      0.0639000000      0.8785414845     -0.8777795063      0.9670259704      0.0000000000
 128       2      64      0.0242258308      0.0271000000      0.8464105091     -0.8456609251      0.9202665151      0.0000000000
 128       2     128      0.0234904386      0.0000000000      0.7330212931     -0.7322656505      0.8371322084      0.0000000000
 128       2     128      0.0215713768      0.0000000000      0.6476395898     -0.6469154164      0.7458343572      0.0000000000
 128       2     128      0.0238127713      0.0000000000      0.7293624377     -0.7286137273      0.8233415806      0.0000000000
 128       2     128      0.0166420310      0.0000000000      0.4119100009     -0.4113098434      0.1898025182      0.0000000000
 128       2     128      0.0170388017      0.0000000000      0.4302896009     -0.4296760011      0.2500113939      0.0000000000
 128       2     128      0.0256699471      0.0004500000      0.8207940484     -0.8200258607      0.8853765902      0.0000000000
 128       2     128      0.0157325387      0.0000000000      0.3703872243     -0.3698064488      0.0747294898      0.0000000000
 128       2     128      0.0229121033      0.0000500000      0.7826200597     -0.7818432374      0.9177385279      0.0000000000
 128       2     128      0.0198020697      0.0000000000      0.5392276892     -0.5385504435      0.5350277740      0.0000000000
 128       2     128      0.0159165959      0.0000000000      0.3771659952     -0.3765813075      0.0997409292      0.0000000000
 128       2     128      0.0193983029      0.0000000000      0.5283041907     -0.5276296141      0.5209223586      0.0000000000
 128       2     128      0.0208958403      0.0000000000      0.5876702855     -0.5869699928      0.6231652773      0.0000000000
 128       2     128      0.0166196699      0.0000000000      0.4060014312     -0.4053997095      0.1854047777      0.0000000000
 128       2     128      0.0242010554      0.0002000000      0.7564035171     -0.7556352194      0.8839623998      0.0000000000
 128       2     128      0.0249593710      0.0003500000      0.8386868704     -0.8379037261      0.9321160186      0.0000000000
 128       2     128      0.0191328865      0.0000000000      0.5155240928     -0.5148585856      0.4836457730      0.0000000000
 128       2     128      0.0187255002      0.0000000000      0.5003550124     -0.4996950575      0.4586081436      0.0000000000
 128       2     128      0.0165904464      0.0000000000      0.4110724693     -0.4104699721      0.1933696556      0.0000000000
 128       2     128      0.0235964971      0.0000000000      0.7494516754     -0.7486936086      0.8422159766      0.0000000000
 128       2     128      0.0155524847      0.0000000000      0.3608934078     -0.3603156828      0.0546972943      0.0000000000
 128       2     128      0.0239379631      0.0000000000      0.7838769816     -0.7831090573      0.8838611779      0.0000000000
 128       2     128      0.0212228275      0.0000000000      0.6250948931     -0.6243857275      0.6682510982      0.0000000000
 128       2     128      0.0171716850      0.0000000000      0.4337614657     -0.4331408893      0.2782181472      0.0000000000
 128       2     128      0.0181211986      0.0000000000      0.4725937831     -0.4719532425      0.3749980820      0.0000000000
 128       2     128      0.0223952640      0.0000000000      0.6973916503     -0.6966407181      0.8232301382      0.0000000000
 128       2     128      0.0237561206      0.0204000000      0.9629972485     -0.9622025283      0.9743248623      0.0000000000
 128       2     128      0.0228559543      0.0000000000      0.6888439091     -0.6881011818      0.7878929201      0.0000000000
 128       2     128      0.0187723355      0.0000000000      0.4939638979     -0.4933134306      0.4186998709      0.0000000000
 128       2     128      0.0159210326      0.0000000000      0.3802577505     -0.3796659529      0.1320350813      0.0000000000
 128       2     128      0.0159045907      0.0000000000      0.3796627403     -0.3790753729      0.1098598244      0.0000000000
 128       2     128      0.0180990270      0.0000000000      0.4748598197     -0.4742193772      0.3721463839      0.0000000000
 128       2     128      0.0206810253      0.0000000000      0.6236710784     -0.6229601451      0.6710619472      0.0000000000
 128       2     128      0.0164541767      0.0000000000      0.3960301964     -0.3954359134      0.1474494975      0.0000000000
 128       2     128      0.0225080578      0.0000000000      0.6776699602     -0.6769231591      0.8046901235      0.0000000000
 128       2     128      0.0161477520      0.0000000000      0.3885412228     -0.3879504648      0.1315081118      0.0000000000
 128       2     128      0.0201543806      0.0000000000      0.5660741328     -0.5653809922      0.5995820554      0.0000000000
 128       2     128      0.0156523052      0.0000000000      0.3652908838     -0.3647140397      0.0717898918      0.0000000000
 128       2     128      0.0210483292      0.0000000000      0.6057775562     -0.6050665075      0.6747969041      0.0000000000
 128       2     128      0.0244053255      0.0020000000      0.8781231056     -0.8773413257      0.9266015703      0.0000000000
 128       2     128      0.0157343033      0.0000000000      0.3686561719     -0.3680757909      0.0783959765      0.0000000000
