 128       2      64      0.0214870181      0.0007250000      0.6572459872     -0.6565369875      0.7475691964      0.0000000000
 128       2      64      0.0222262580      0.0002750000      0.6588256538     -0.6581186221      0.7373382848      0.0000000000
 128       2      64      0.0155086573      0.0000000000      0.3598502302     -0.3592871488      0.0448151655      0.0000000000
 128       2      64      0.0236311097      0.0190000000      0.8294551795     -0.8286941027      0.9455377062      0.0000000000
 128       2      64      0.0212506594      0.0003500000      0.6240234961     -0.6233340522      0.6620493103      0.0000000000
 128       2      64      0.0238026815      0.0048250000      0.7562404977     -0.7555052209      0.8492113333      0.0000000000
 128       2      64      0.0197999040      0.0000000000      0.5584795012     -0.5578088306      0.5841559433      0.0000000000
 128       2      64      0.0171922653      0.0000000000      0.4456215443     -0.4450098415      0.3039931184      0.0000000000
 128       2      64      0.0208828707      0.0000000000      0.6029564726     -0.6022643151      0.6801034052      0.0000000000
 128       2      64      0.0241039879      0.0075250000      0.7926736535     -0.7919307093      0.8855280829      0.0000000000
 128       2      64      0.0239404603      0.0214500000      0.8265242509     -0.8257728656      0.9322017771      0.0000000000
 128       2      64      0.0228119161      0.0012500000      0.6962596661     -0.6955416188      0.8037290745      0.0000000000
 128       2      64      0.0185109135      0.0000000000      0.4909220533     -0.4902818437      0.4346038131      0.0000000000
 128       2      64      0.0175119833      0.0000000000      0.4464861818     -0.4458765509      0.2864928532      0.0000000000
 128       2      64      0.0178059409      0.0000000000      0.4574427395     -0.4568232673      0.3447413008      0.0000000000
 128       2      64      0.0238920186      0.0059500000      0.7802735206     -0.7795329013      0.8782887959      0.0000000000
 128       2      64      0.0165286370      0.0000000000      0.4044056085     -0.4038162058      0.1922403561      0.0000000000
 128       2      64      0.0158408209      0.0000000000      0.3737056988     -0.3731349378      0.0908602784      0.0000000000
 128       2      64      0.0158552891      0.0000000000      0.3740685783     -0.3734957382      0.0946606253      0.0000000000
 128       2      64      0.0169895358      0.0000000000      0.4227608094     -0.4221630184      0.2372842802      0.0000000000
 128       2      64      0.0157344873      0.0000000000      0.3661502733     -0.3655821209      0.0722215444      0.0000000000
 128       2      64      0.0166986281      0.0000000000      0.4137003631     -0.4131058746      0.2158676121      0.0000000000
 128       2      64      0.0189662770      0.0000000000      0.5069135401     -0.5062679410      0.4722933042      0.0000000000
 128       2      64      0.0183114329      0.0000000000      0.4859078671     -0.4852784411      0.3994032687      0.0000000000
 128       2      64      0.0160555242      0.0000000000      0.3841689643     -0.3835905573      0.1241399745      0.0000000000
