 128       2      64      0.0198888779      0.0000000000      0.5403335411     -0.5396807387      0.5124896255      0.0000000000
 128       2      64      0.0229527978      0.0013250000      0.7179753864     -0.7172373383      0.8610248881      0.0000000000
 128       2      64      0.0171380551      0.0000000000      0.4327904268     -0.4321873738      0.2633271601      0.0000000000
 128       2      64      0.0201430900      0.0000000000      0.5660632689     -0.5653996434      0.5501883465      0.0000000000
 128       2      64      0.0191664967      0.0000000000      0.5254093225     -0.5247579801      0.4928430242      0.0000000000
 128       2      64      0.0176526287      0.0000000000      0.4541864518     -0.4535781956      0.2933059213      0.0000000000
 128       2      64      0.0156916805      0.0000000000      0.3691237947     -0.3685561629      0.0711938658      0.0000000000
 128       2      64      0.0246000471      0.0241500000      0.8428674946     -0.8421161372      0.9284808032      0.0000000000
 128       2      64      0.0253487525      0.0229000000      0.8283964091     -0.8276524478      0.8890069636      0.0000000000
 128       2      64      0.0245998275      0.0583500000      0.9032730985     -0.9025114837      0.9672254008      0.0000000000
 128       2      64      0.0160072407      0.0000000000      0.3822411498     -0.3816636126      0.1276298348      0.0000000000
 128       2      64      0.0229013923      0.0000500000      0.6616739993     -0.6609669034      0.7312606202      0.0000000000
 128       2      64      0.0179800462      0.0000000000      0.4640055837     -0.4633869401      0.3407177101      0.0000000000
 128       2      64      0.0152082477      0.0000000000      0.3492082966     -0.3486512695      0.0077441328      0.0000000000
 128       2      64      0.0225738625      0.0605500000      0.8762143899     -0.8754533681      0.9600950066      0.0000000000
 128       2      64      0.0219001507      0.0000000000      0.6261877484     -0.6254948598      0.6680976906      0.0000000000
 128       2      64      0.0204409367      0.0000000000      0.5701370825     -0.5694746860      0.5517934717      0.0000000000
 128       2      64      0.0197452635      0.0000000000      0.5512672125     -0.5506062759      0.5453300457      0.0000000000
 128       2      64      0.0222398791      0.0001750000      0.6718924737     -0.6711802341      0.7586810288      0.0000000000
 128       2      64      0.0162082060      0.0000000000      0.3947183962     -0.3941364787      0.1375045872      0.0000000000
