 128       2      64      0.0210433644      0.0001500000      0.5976434491     -0.5969702986      0.6056179410      0.0000000000
 128       2      64      0.0200541777      0.0000000000      0.5730516695     -0.5723838362      0.5789567975      0.0000000000
 128       2      64      0.0221467476      0.0005750000      0.6794092701     -0.6787000492      0.7529567797      0.0000000000
 128       2      64      0.0242028132      0.0318500000      0.8662013109     -0.8654538152      0.9284172747      0.0000000000
 128       2      64      0.0193088212      0.0000000000      0.5386132779     -0.5379544775      0.5309183170      0.0000000000
 128       2      64      0.0168671762      0.0000000000      0.4180722625     -0.4174814113      0.1953523894      0.0000000000
 128       2      64      0.0163689536      0.0000000000      0.3973554985     -0.3967706479      0.1620496017      0.0000000000
 128       2      64      0.0171319703      0.0000000000      0.4360876396     -0.4354851578      0.2728281310      0.0000000000
 128       2      64      0.0161499735      0.0000000000      0.3887097791     -0.3881278112      0.1504137241      0.0000000000
 128       2      64      0.0156354250      0.0000000000      0.3681892849     -0.3676255701      0.0615119333      0.0000000000
 128       2      64      0.0187163126      0.0000000000      0.4913731618     -0.4907376926      0.4182878696      0.0000000000
 128       2      64      0.0179109271      0.0000000000      0.4531246478     -0.4525101711      0.3211253039      0.0000000000
 128       2      64      0.0218244193      0.0416000000      0.8509603625     -0.8501924672      0.9798422292      0.0000000000
 128       2      64      0.0196507903      0.0000000000      0.5454208393     -0.5447669817      0.5179350344      0.0000000000
 128       2      64      0.0202850430      0.0000000000      0.5580572735     -0.5573935037      0.5531169718      0.0000000000
 128       2      64      0.0236927325      0.0026500000      0.7565289159     -0.7558113060      0.7892706504      0.0000000000
 128       2      64      0.0188413817      0.0000000000      0.5066576265     -0.5060175116      0.4487025257      0.0000000000
 128       2      64      0.0184828581      0.0000500000      0.5135673142     -0.5129308505      0.4342548413      0.0000000000
 128       2      64      0.0154147107      0.0000000000      0.3583655344     -0.3578010379      0.0500886583      0.0000000000
 128       2      64      0.0213031546      0.0006250000      0.6377193402     -0.6370277817      0.6850185785      0.0000000000
 128       2      64      0.0165642023      0.0000000000      0.4120700350     -0.4114799630      0.1948888349      0.0000000000
 128       2      64      0.0165781623      0.0000000000      0.4112227362     -0.4106292849      0.2135768678      0.0000000000
 128       2      64      0.0237416844      0.0571500000      0.8777575473     -0.8769920967      0.9747383720      0.0000000000
 128       2      64      0.0217803881      0.0000250000      0.6425206944     -0.6418206543      0.7182354072      0.0000000000
 128       2      64      0.0201861933      0.0000250000      0.5512175200     -0.5505640735      0.5050156865      0.0000000000
 128       2      64      0.0225241291      0.0005750000      0.6823901934     -0.6816850277      0.7401449775      0.0000000000
 128       2      64      0.0243008293      0.0050000000      0.7714414022     -0.7707139117      0.8295264314      0.0000000000
 128       2      64      0.0176862792      0.0000000000      0.4627039361     -0.4620829659      0.3495470153      0.0000000000
 128       2      64      0.0192263068      0.0000000000      0.5227702628     -0.5221263709      0.4602030373      0.0000000000
 128       2      64      0.0178713104      0.0000000000      0.4811140821     -0.4804913338      0.3633142864      0.0000000000
 128       2      64      0.0185425966      0.0000000000      0.4847982943     -0.4841748433      0.3672740350      0.0000000000
 128       2      64      0.0263198623      0.0172250000      0.8496270292     -0.8488809994      0.9101923381      0.0000000000
 128       2      64      0.0166493359      0.0000000000      0.4058291125     -0.4052442287      0.1727026883      0.0000000000
 128       2      64      0.0181481479      0.0000000000      0.4741969013     -0.4735768117      0.3551466626      0.0000000000
 128       2      64      0.0228621184      0.0065000000      0.7463600822     -0.7456322280      0.8227427852      0.0000000000
 128       2      64      0.0172989200      0.0000000000      0.4422422964     -0.4416319250      0.2987165391      0.0000000000
 128       2      64      0.0183157618      0.0000000000      0.4910470809     -0.4904159429      0.4035578800      0.0000000000
 128       2      64      0.0169665663      0.0000000000      0.4194962471     -0.4189015713      0.2260967537      0.0000000000
 128       2      64      0.0178198317      0.0000000000      0.4705187360     -0.4698997850      0.3443975899      0.0000000000
 128       2      64      0.0170346801      0.0000000000      0.4244853060     -0.4238875582      0.2385306850      0.0000000000
 128       2      64      0.0159913669      0.0000000000      0.3824328524     -0.3818599409      0.0988272128      0.0000000000
 128       2      64      0.0177189080      0.0000000000      0.4551888113     -0.4545760872      0.3199351635      0.0000000000
 128       2      64      0.0236732857      0.0549250000      0.8709887962     -0.8702245503      0.9642591894      0.0000000000
 128       2      64      0.0240863062      0.0263500000      0.8280162107     -0.8272761861      0.8926790521      0.0000000000
 128       2      64      0.0206947880      0.0000000000      0.5774836578     -0.5768168824      0.5763305459      0.0000000000
 128       2      64      0.0174680080      0.0000000000      0.4506487664     -0.4500358633      0.3113389826      0.0000000000
 128       2      64      0.0245099465      0.0081750000      0.7667397512     -0.7660000212      0.8848834360      0.0000000000
 128       2      64      0.0240180782      0.0039000000      0.7757365033     -0.7749936389      0.8732187393      0.0000000000
 128       2      64      0.0203812859      0.0000000000      0.5740531773     -0.5733711264      0.6365205511      0.0000000000
 128       2      64      0.0173966096      0.0000000000      0.4411593520     -0.4405492014      0.3006789222      0.0000000000
 128       2     128      0.0244664393      0.0000000000      0.7814260543     -0.7806674012      0.8615436784      0.0000000000
 128       2     128      0.0240171517      0.0115500000      0.8855358191     -0.8847576073      0.9211451873      0.0000000000
 128       2     128      0.0158675979      0.0000000000      0.3777441384     -0.3771597639      0.1010079789      0.0000000000
 128       2     128      0.0162882688      0.0000000000      0.3980255089     -0.3974283213      0.1674186170      0.0000000000
 128       2     128      0.0153672959      0.0000000000      0.3526865067     -0.3521157192      0.0345809490      0.0000000000
 128       2     128      0.0239425239      0.0017500000      0.8605518861     -0.8597623664      0.9529084759      0.0000000000
 128       2     128      0.0208759531      0.0000000000      0.5918619212     -0.5911607998      0.6438114695      0.0000000000
 128       2     128      0.0159508765      0.0000000000      0.3787933079     -0.3782078710      0.1006617470      0.0000000000
 128       2     128      0.0224542975      0.0000000000      0.6470233379     -0.6463050896      0.6980615770      0.0000000000
 128       2     128      0.0168679142      0.0000000000      0.4206898405     -0.4200768167      0.2308197675      0.0000000000
 128       2     128      0.0196908791      0.0000000000      0.5369555353     -0.5362768088      0.5397989954      0.0000000000
 128       2     128      0.0212073438      0.0000000000      0.6520708557     -0.6513530519      0.7021538284      0.0000000000
 128       2     128      0.0208912945      0.0000000000      0.5930259721     -0.5923319260      0.6003942860      0.0000000000
 128       2     128      0.0210662607      0.0000000000      0.5970418822     -0.5963487214      0.6088163128      0.0000000000
 128       2     128      0.0184961635      0.0000000000      0.4845542305     -0.4839067238      0.4084023381      0.0000000000
 128       2     128      0.0166887770      0.0000000000      0.4158900871     -0.4152782883      0.2397431279      0.0000000000
