 128       2      64      0.0157104593      0.0000000000      0.3689690238     -0.3683990475      0.0757770827      0.0000000000
 128       2      64      0.0221522735      0.0736750000      0.8742480807     -0.8734907328      0.9618296315      0.0000000000
 128       2      64      0.0237585662      0.0008250000      0.7340664176     -0.7333357105      0.8345450568      0.0000000000
 128       2      64      0.0196340766      0.0000000000      0.5457500690     -0.5450748571      0.5925241255      0.0000000000
 128       2      64      0.0214707981      0.0004750000      0.6455826592     -0.6448891757      0.6935433780      0.0000000000
 128       2      64      0.0197845510      0.0000000000      0.5542307211     -0.5535735103      0.5381012124      0.0000000000
 128       2      64      0.0217809491      0.0002500000      0.6224718190     -0.6217835092      0.6651286818      0.0000000000
 128       2      64      0.0159877981      0.0000000000      0.3819837249     -0.3814110070      0.1071573087      0.0000000000
 128       2      64      0.0194791330      0.0001250000      0.5425985507     -0.5419419624      0.5226029124      0.0000000000
 128       2      64      0.0201542909      0.0000000000      0.5602862114     -0.5596163757      0.5808142006      0.0000000000
 128       2      64      0.0209721046      0.0000750000      0.5963287841     -0.5956482296      0.6319114188      0.0000000000
 128       2      64      0.0161609275      0.0000000000      0.3861287045     -0.3855539889      0.1153590065      0.0000000000
 128       2      64      0.0196769144      0.0000000000      0.5386476801     -0.5379793123      0.5704792368      0.0000000000
 128       2      64      0.0200578854      0.0000000000      0.5617542830     -0.5610893286      0.5611589675      0.0000000000
 128       2      64      0.0167594013      0.0000000000      0.4152476999     -0.4146587070      0.1990627253      0.0000000000
 128       2      64      0.0237610297      0.0026750000      0.7531055575     -0.7523638328      0.8781522849      0.0000000000
 128       2      64      0.0153031585      0.0000000000      0.3496290162     -0.3490687337      0.0248423738      0.0000000000
 128       2      64      0.0213696248      0.0000250000      0.6266927272     -0.6259927951      0.7110847609      0.0000000000
 128       2      64      0.0204768312      0.0000000000      0.5778383311     -0.5771631346      0.6060058325      0.0000000000
 128       2      64      0.0213056809      0.0000250000      0.6185025291     -0.6178145037      0.6541663803      0.0000000000
 128       2      64      0.0191370995      0.0000000000      0.5224171273     -0.5217716901      0.4799467638      0.0000000000
 128       2      64      0.0235081682      0.0240000000      0.8446390810     -0.8438766622      0.9571275822      0.0000000000
 128       2      64      0.0190070051      0.0000000000      0.5175412111     -0.5168918880      0.4949274815      0.0000000000
 128       2      64      0.0201301794      0.0000000000      0.5892992875     -0.5886168546      0.6325983724      0.0000000000
 128       2      64      0.0160583278      0.0000000000      0.3813255738     -0.3807483870      0.1145898518      0.0000000000
 128       2      64      0.0189234492      0.0000000000      0.5037784255     -0.5031427613      0.4190263883      0.0000000000
 128       2      64      0.0198995959      0.0000000000      0.5502570837     -0.5495871616      0.5679839769      0.0000000000
 128       2      64      0.0153761044      0.0000000000      0.3546753931     -0.3541147895      0.0418115812      0.0000000000
 128       2      64      0.0176741907      0.0000000000      0.4471902539     -0.4465754697      0.3155798156      0.0000000000
 128       2      64      0.0161829549      0.0000000000      0.3915348397     -0.3909545993      0.1475957147      0.0000000000
 128       2      64      0.0196416157      0.0007750000      0.5802568306     -0.5795928734      0.5686448084      0.0000000000
 128       2      64      0.0168244519      0.0000000000      0.4230925910     -0.4225004933      0.2232261549      0.0000000000
 128       2      64      0.0160579323      0.0000000000      0.3845673062     -0.3839917918      0.1270534930      0.0000000000
 128       2      64      0.0179304223      0.0000000000      0.4688321031     -0.4682057453      0.3856628843      0.0000000000
 128       2      64      0.0161174552      0.0000000000      0.3853426973     -0.3847641409      0.1270684704      0.0000000000
 128       2      64      0.0244100128      0.0214250000      0.8176235987     -0.8168725165      0.9318353911      0.0000000000
 128       2      64      0.0188433274      0.0000000000      0.5044257662     -0.5037884554      0.4321716734      0.0000000000
 128       2      64      0.0163355370      0.0000000000      0.3979302873     -0.3973442720      0.1603765904      0.0000000000
 128       2      64      0.0187084617      0.0000000000      0.4977284949     -0.4970842044      0.4608273769      0.0000000000
 128       2      64      0.0166848934      0.0000000000      0.4159056870     -0.4153164517      0.2019613404      0.0000000000
 128       2      64      0.0152538083      0.0000000000      0.3535056736     -0.3529469900      0.0504409787      0.0000000000
 128       2      64      0.0196197166      0.0000000000      0.5394573131     -0.5387930293      0.5594737746      0.0000000000
 128       2      64      0.0165810918      0.0000000000      0.4054393187     -0.4048486156      0.1955117325      0.0000000000
 128       2      64      0.0206793872      0.0000000000      0.5915110058     -0.5908330540      0.6189380722      0.0000000000
 128       2      64      0.0247210048      0.0318000000      0.8399010367     -0.8391439403      0.9488240120      0.0000000000
 128       2      64      0.0187712346      0.0000000000      0.5074464234     -0.5068091058      0.4366019864      0.0000000000
 128       2      64      0.0171058173      0.0000000000      0.4332787095     -0.4326773295      0.2507682937      0.0000000000
 128       2      64      0.0162864093      0.0000000000      0.3934539039     -0.3928695204      0.1574639177      0.0000000000
 128       2      64      0.0215745195      0.0000000000      0.6112349141     -0.6105440294      0.6751716636      0.0000000000
 128       2      64      0.0196512702      0.0000250000      0.5521914903     -0.5515498634      0.4667237707      0.0000000000
 128       2     128      0.0228565295      0.0000000000      0.6670091591     -0.6662769602      0.7554830516      0.0000000000
 128       2     128      0.0179648433      0.0000000000      0.4688521558     -0.4682161138      0.3619362257      0.0000000000
 128       2     128      0.0247898529      0.0000500000      0.7905457350     -0.7897742549      0.8893597633      0.0000000000
 128       2     128      0.0240975574      0.0002500000      0.7824226445     -0.7816648995      0.8429225995      0.0000000000
 128       2     128      0.0176454984      0.0000000000      0.4548208028     -0.4541921248      0.3175260431      0.0000000000
 128       2     128      0.0221176287      0.0000000000      0.6605194137     -0.6597917393      0.7310602347      0.0000000000
 128       2     128      0.0156632292      0.0000000000      0.3681164758     -0.3675371585      0.0714122326      0.0000000000
 128       2     128      0.0172047448      0.0000000000      0.4362657915     -0.4356429378      0.2917435220      0.0000000000
 128       2     128      0.0168670686      0.0000000000      0.4154681107     -0.4148623235      0.1995776427      0.0000000000
 128       2     128      0.0153022928      0.0000000000      0.3508001289     -0.3502284722      0.0210162846      0.0000000000
 128       2     128      0.0155307565      0.0000000000      0.3651704476     -0.3645933487      0.0565355705      0.0000000000
 128       2     128      0.0166206378      0.0000000000      0.4155682602     -0.4149577914      0.2345551922      0.0000000000
 128       2     128      0.0172067504      0.0000000000      0.4363205869     -0.4357082706      0.2432485632      0.0000000000
 128       2     128      0.0154319169      0.0000000000      0.3601226767     -0.3595453910      0.0564521851      0.0000000000
 128       2     128      0.0194635040      0.0000000000      0.5243675545     -0.5237079093      0.4712198927      0.0000000000
 128       2     128      0.0204904464      0.0162000000      0.9266830619     -0.9258813147      0.9941683257      0.0000000000
 128       2     128      0.0176367403      0.0000000000      0.4494544543     -0.4488313690      0.2991888552      0.0000000000
 128       2     128      0.0161969245      0.0000000000      0.3899347297     -0.3893425369      0.1319907783      0.0000000000
 128       2     128      0.0243826774      0.0019000000      0.8544043397     -0.8536293809      0.9105934842      0.0000000000
 128       2     128      0.0187084627      0.0000000000      0.5010234323     -0.5003737009      0.4239696459      0.0000000000
 128       2     128      0.0161501977      0.0000000000      0.3850445525     -0.3844534420      0.1346895257      0.0000000000
 128       2     128      0.0227222693      0.0000000000      0.6701846484     -0.6694558616      0.7433891270      0.0000000000
 128       2     128      0.0165801811      0.0000000000      0.4070800528     -0.4064760279      0.1964312342      0.0000000000
 128       2     128      0.0182333465      0.0092000000      0.8861379882     -0.8853332846      0.0147233410      0.0000000000
 128       2     128      0.0241213803      0.0015500000      0.8073951365     -0.8066209151      0.9001994497      0.0000000000
 128       2     128      0.0233043756      0.0009000000      0.7743496062     -0.7735995305      0.8272459367      0.0000000000
 128       2     128      0.0241970067      0.0000000000      0.7589812965     -0.7582210264      0.8510407403      0.0000000000
 128       2     128      0.0210774671      0.0000000000      0.6152613588     -0.6145460698      0.6892552987      0.0000000000
 128       2     128      0.0161258391      0.0000000000      0.3846651756     -0.3840776174      0.1189904638      0.0000000000
 128       2     128      0.0193230296      0.0000000000      0.5329741808     -0.5323081415      0.4907891967      0.0000000000
 128       2     128      0.0256336762      0.0000000000      0.8171864954     -0.8164250661      0.8686628980      0.0000000000
 128       2     128      0.0210619673      0.0384000000      0.9589042793     -0.9581058562      0.9930792024      0.0000000000
 128       2     128      0.0234145614      0.0000000000      0.7134609198     -0.7127134752      0.8081469764      0.0000000000
 128       2     128      0.0198367236      0.0000000000      0.5562653247     -0.5555906822      0.5290978204      0.0000000000
 128       2     128      0.0153687308      0.0000000000      0.3563697097     -0.3557962997      0.0368806619      0.0000000000
 128       2     128      0.0218825176      0.0000000000      0.6615718791     -0.6608447356      0.7309675502      0.0000000000
 128       2     128      0.0158168211      0.0000000000      0.3792162106     -0.3786316041      0.0934896392      0.0000000000
 128       2     128      0.0197573880      0.0000000000      0.5403152250     -0.5396343679      0.5466395437      0.0000000000
 128       2     128      0.0206529477      0.0000000000      0.5743553369     -0.5736672645      0.5894593276      0.0000000000
 128       2     128      0.0227177754      0.0000000000      0.6956309117     -0.6949098122      0.7168817956      0.0000000000
 128       2     128      0.0152607049      0.0000000000      0.3503171762     -0.3497460885      0.0236815852      0.0000000000
 128       2     128      0.0252475362      0.0006000000      0.8357584692     -0.8349783685      0.9227450867      0.0000000000
 128       2     128      0.0173701327      0.0000000000      0.4395949432     -0.4389732103      0.2909111366      0.0000000000
 128       2     128      0.0193248265      0.0000000000      0.5176968245     -0.5170400675      0.4453155422      0.0000000000
 128       2     128      0.0175343294      0.0000000000      0.4553576491     -0.4547241716      0.3422244235      0.0000000000
 128       2     128      0.0201211809      0.0146000000      0.9081857796     -0.9073858667      0.9938171982      0.0000000000
 128       2     128      0.0162100506      0.0000000000      0.3941909136     -0.3935950273      0.1596496498      0.0000000000
 128       2     128      0.0173579409      0.0000000000      0.4381399482     -0.4375156284      0.2955067612      0.0000000000
 128       2     128      0.0250609629      0.0033000000      0.8298519451     -0.8290865639      0.8754767935      0.0000000000
 128       2     128      0.0192476813      0.0000000000      0.5137355038     -0.5130783489      0.4528689255      0.0000000000
 128       2     256      0.0204461555      0.0000000000      0.5928809846     -0.5921675671      0.6383396589      0.0000000000
 128       2     256      0.0159678128      0.0000000000      0.3790101167     -0.3784149272      0.1136902794      0.0000000000
 128       2     256      0.0160928894      0.0000000000      0.3828987257     -0.3822997679      0.1394190338      0.0000000000
 128       2     256      0.0161799202      0.0000000000      0.3858092593     -0.3852106445      0.1352929584      0.0000000000
 128       2     256      0.0239457357      0.0000000000      0.8671572483     -0.8663609409      0.9258256109      0.0000000000
 128       2     256      0.0241247352      0.0000000000      0.7694674578     -0.7686764037      0.9076693663      0.0000000000
 128       2     256      0.0199156853      0.0000000000      0.5460201877     -0.5453352946      0.5248262689      0.0000000000
 128       2     256      0.0189769698      0.0000000000      0.5127493670     -0.5120839938      0.4449760801      0.0000000000
 128       2     256      0.0182910216      0.0000000000      0.4788411720     -0.4781868812      0.3925701229      0.0000000000
 128       2     256      0.0179359299      0.0000000000      0.4657567628     -0.4651087584      0.3738059151      0.0000000000
 128       2     256      0.0209137793      0.0000000000      0.5873791752     -0.5866729898      0.6107201375      0.0000000000
 128       2     256      0.0156346802      0.0000000000      0.3650783880     -0.3644932716      0.0641797217      0.0000000000
 128       2     256      0.0234308919      0.0000000000      0.6865904615     -0.6858528353      0.7269948159      0.0000000000
 128       2     256      0.0161856988      0.0000000000      0.3906633261     -0.3900628528      0.1511282977      0.0000000000
 128       2     256      0.0159070767      0.0000000000      0.3771756796     -0.3765845213      0.0972236575      0.0000000000
 128       2     256      0.0193925242      0.0000000000      0.5315617634     -0.5308743697      0.5376108346      0.0000000000
 128       2     256      0.0164405917      0.0000000000      0.4023483001     -0.4017414059      0.1783740682      0.0000000000
 128       2     256      0.0244497506      0.0000000000      0.7836216156     -0.7828437976      0.8705045716      0.0000000000
 128       2     256      0.0174171183      0.0000000000      0.4490062044     -0.4483726458      0.3046217208      0.0000000000
 128       2     256      0.0228975434      0.0000000000      0.7260733279     -0.7253138190      0.8049032971      0.0000000000
 128       2     256      0.0249102379      0.0000000000      0.7924711192     -0.7916973990      0.8523233358      0.0000000000
