 128       2      64      0.0238668423      0.0017750000      0.7305872202     -0.7298531491      0.8452150764      0.0000000000
 128       2      64      0.0166718483      0.0000000000      0.4169169771     -0.4163241263      0.2092031949      0.0000000000
 128       2      64      0.0193294423      0.0000000000      0.5163619748     -0.5157125205      0.4823632402      0.0000000000
 128       2      64      0.0222208344      0.0001500000      0.6681142261     -0.6673976489      0.7717275969      0.0000000000
 128       2      64      0.0226035537      0.0061750000      0.7319626416     -0.7312248414      0.8571300300      0.0000000000
 128       2      64      0.0199873250      0.0000000000      0.5599041008     -0.5592393816      0.5529043957      0.0000000000
 128       2      64      0.0179837288      0.0676000000      0.8578153970     -0.8570396704      0.0129319463      0.0000000000
 128       2      64      0.0232029895      0.0030250000      0.7212206409     -0.7204931146      0.8270427891      0.0000000000
 128       2      64      0.0211818330      0.0000500000      0.6227236364     -0.6220398676      0.6433073227      0.0000000000
 128       2      64      0.0213217892      0.0007000000      0.6368852929     -0.6362087421      0.6145051930      0.0000000000
 128       2      64      0.0189007796      0.0000000000      0.5100586597     -0.5094120061      0.4763802020      0.0000000000
 128       2      64      0.0169748474      0.0000000000      0.4193882572     -0.4187910243      0.2263973812      0.0000000000
 128       2      64      0.0186643756      0.0000000000      0.4967001243     -0.4960713657      0.3946873884      0.0000000000
 128       2      64      0.0221793372      0.0000750000      0.6529155122     -0.6522138991      0.7168017916      0.0000000000
 128       2      64      0.0213841188      0.0000000000      0.6030508624     -0.6023672827      0.6395095455      0.0000000000
 128       2      64      0.0189913164      0.0000000000      0.5048600627     -0.5042219825      0.4381602405      0.0000000000
 128       2      64      0.0243368086      0.0068500000      0.7765221998     -0.7757782120      0.8864937046      0.0000000000
 128       2      64      0.0189851347      0.0000000000      0.5018570049     -0.5012186959      0.4398617716      0.0000000000
 128       2      64      0.0184322588      0.0000250000      0.4872871367     -0.4866662308      0.3499835326      0.0000000000
 128       2      64      0.0177600082      0.0000000000      0.4620997342     -0.4614861215      0.3245347036      0.0000000000
 128       2      64      0.0188362501      0.0000000000      0.5150070000     -0.5143678902      0.4342498036      0.0000000000
 128       2      64      0.0175294256      0.0000000000      0.4587135516     -0.4580995627      0.3168049371      0.0000000000
 128       2      64      0.0169615476      0.0000000000      0.4215302570     -0.4209302081      0.2450660129      0.0000000000
 128       2      64      0.0157668104      0.0000000000      0.3696683729     -0.3690986091      0.0803362908      0.0000000000
 128       2      64      0.0169028095      0.0000000000      0.4175457607     -0.4169501011      0.2263846432      0.0000000000
 128       2      64      0.0193319200      0.0000000000      0.5525405320     -0.5518758679      0.5526961695      0.0000000000
 128       2      64      0.0201333697      0.0000250000      0.5777990598     -0.5771312586      0.5792500179      0.0000000000
 128       2      64      0.0152004874      0.0000000000      0.3479557361     -0.3473964149      0.0110660573      0.0000000000
 128       2      64      0.0153522376      0.0000000000      0.3570449355     -0.3564820975      0.0375804586      0.0000000000
 128       2      64      0.0163487750      0.0000000000      0.3967626960     -0.3961791793      0.1538811404      0.0000000000
 128       2      64      0.0220492675      0.0536000000      0.8587584828     -0.8579891890      0.9868316045      0.0000000000
 128       2      64      0.0251716347      0.0659250000      0.9162019021     -0.9154451771      0.9446744659      0.0000000000
 128       2      64      0.0158956215      0.0000000000      0.3809397964     -0.3803649957      0.1086486712      0.0000000000
 128       2      64      0.0184174361      0.0000000000      0.4866960477     -0.4860689435      0.3863283710      0.0000000000
 128       2      64      0.0235584849      0.0018750000      0.7260765565     -0.7253541802      0.8051313487      0.0000000000
 128       2      64      0.0209592629      0.0000500000      0.5957848159     -0.5951045679      0.6305339789      0.0000000000
 128       2      64      0.0166185981      0.0000000000      0.4132360546     -0.4126426800      0.2113212387      0.0000000000
 128       2      64      0.0229679345      0.0504500000      0.8752269964     -0.8744616502      0.9735623973      0.0000000000
 128       2      64      0.0243681220      0.0029250000      0.7639613860     -0.7632190698      0.8809427131      0.0000000000
 128       2      64      0.0153640259      0.0000000000      0.3551606363     -0.3545993462      0.0426213183      0.0000000000
 128       2      64      0.0230327826      0.0001500000      0.6936914720     -0.6929659858      0.8089309925      0.0000000000
 128       2      64      0.0157246253      0.0000000000      0.3708816444     -0.3703121117      0.0798457911      0.0000000000
 128       2      64      0.0157958194      0.0000000000      0.3786166595     -0.3780459945      0.0932763204      0.0000000000
 128       2      64      0.0190792373      0.0000000000      0.5434875227     -0.5428446264      0.4617897017      0.0000000000
 128       2      64      0.0211968092      0.0000750000      0.6306011351     -0.6299047103      0.6928510405      0.0000000000
 128       2      64      0.0196148655      0.0000000000      0.5454094107     -0.5447519364      0.5381386465      0.0000000000
 128       2      64      0.0235895621      0.0093500000      0.8010414574     -0.8002869420      0.9295988639      0.0000000000
 128       2      64      0.0198263261      0.0000000000      0.5748793199     -0.5742089248      0.5850795161      0.0000000000
 128       2      64      0.0189238936      0.0000000000      0.5057677054     -0.5051336573      0.4357729121      0.0000000000
 128       2      64      0.0188408189      0.0000000000      0.5036937865     -0.5030599908      0.4133096741      0.0000000000
 128       2     128      0.0191282715      0.0000000000      0.5272302345     -0.5265551719      0.5249210452      0.0000000000
 128       2     128      0.0153528648      0.0000000000      0.3522044701     -0.3516318873      0.0316480253      0.0000000000
 128       2     128      0.0164547315      0.0000000000      0.4027394251     -0.4021463389      0.1509867832      0.0000000000
 128       2     128      0.0195093594      0.0000000000      0.5568286629     -0.5561466280      0.5644711379      0.0000000000
 128       2     128      0.0193363518      0.0000000000      0.5205382167     -0.5198693091      0.4978077345      0.0000000000
 128       2     128      0.0156599786      0.0000000000      0.3660995281     -0.3655179905      0.0861378093      0.0000000000
 128       2     128      0.0159400396      0.0000000000      0.3775783637     -0.3769899520      0.1193928542      0.0000000000
 128       2     128      0.0211977492      0.0000000000      0.6052507553     -0.6045451602      0.6597923658      0.0000000000
 128       2     128      0.0205415686      0.0000000000      0.5845882883     -0.5838805427      0.6547365236      0.0000000000
