 128       2      64      0.0204507746      0.0000000000      0.5710799999     -0.5704154185      0.5613125655      0.0000000000
 128       2      64      0.0206633035      0.0000000000      0.5654978023     -0.5648230110      0.5983718593      0.0000000000
 128       2      64      0.0201001850      0.0000000000      0.5663883456     -0.5657212923      0.5815309637      0.0000000000
 128       2      64      0.0169105583      0.0000000000      0.4216935241     -0.4211080495      0.1912834624      0.0000000000
 128       2      64      0.0200856058      0.0000000000      0.5533221038     -0.5526654689      0.5243183851      0.0000000000
 128       2      64      0.0162957331      0.0000000000      0.3930300829     -0.3924476029      0.1526358005      0.0000000000
 128       2      64      0.0160990981      0.0000000000      0.3868700776     -0.3862933941      0.1241083403      0.0000000000
 128       2      64      0.0203231899      0.0000000000      0.5681309513     -0.5674578936      0.5925716325      0.0000000000
 128       2      64      0.0234228777      0.0013250000      0.7127910180     -0.7120633675      0.8265541344      0.0000000000
 128       2      64      0.0163354219      0.0000000000      0.3979321874     -0.3973518829      0.1374051704      0.0000000000
 128       2      64      0.0195185816      0.0000000000      0.5415684565     -0.5409164221      0.5115114737      0.0000000000
 128       2      64      0.0190392700      0.0000000000      0.5179916862     -0.5173469786      0.4612574914      0.0000000000
 128       2      64      0.0165116600      0.0000000000      0.4052931052     -0.4047071244      0.1825990320      0.0000000000
 128       2      64      0.0177004764      0.0000000000      0.4618925938     -0.4612721863      0.3606034583      0.0000000000
 128       2      64      0.0244449081      0.0572500000      0.8806958787     -0.8799373344      0.9622020729      0.0000000000
 128       2      64      0.0152314816      0.0000000000      0.3469918680     -0.3464356330      0.0086616420      0.0000000000
 128       2      64      0.0185776861      0.0000000000      0.4967545062     -0.4961115915      0.4621741518      0.0000000000
 128       2      64      0.0164544176      0.0000000000      0.4028027857     -0.4022135452      0.1909882644      0.0000000000
 128       2      64      0.0191564857      0.0000000000      0.5208460659     -0.5201997277      0.4758754729      0.0000000000
 128       2      64      0.0240453560      0.0232000000      0.8113670526     -0.8106259990      0.8895589716      0.0000000000
