 128       2      64      0.0248593800      0.0274750000      0.8456408746     -0.8448971754      0.8895204518      0.0000000000
 128       2      64      0.0178428044      0.0000000000      0.4629852161     -0.4623820009      0.2709380407      0.0000000000
 128       2      64      0.0220612759      0.0003000000      0.6708123063     -0.6701114473      0.7181964331      0.0000000000
 128       2      64      0.0173341208      0.0000000000      0.4337591301     -0.4331529681      0.2794739520      0.0000000000
 128       2      64      0.0153276198      0.0000000000      0.3515544830     -0.3509938681      0.0306091090      0.0000000000
 128       2      64      0.0160988861      0.0000000000      0.3866548840     -0.3860740520      0.1413498377      0.0000000000
 128       2      64      0.0165868772      0.0000000000      0.4038048697     -0.4032169774      0.1807374745      0.0000000000
 128       2      64      0.0185940010      0.0000000000      0.4873498195     -0.4867172697      0.4034871334      0.0000000000
 128       2      64      0.0177982503      0.0000000000      0.4709920347     -0.4703702775      0.3582928527      0.0000000000
 128       2      64      0.0235230500      0.0017000000      0.7257391808     -0.7250143546      0.8133290638      0.0000000000
 128       2      64      0.0185924876      0.0000000000      0.4909416227     -0.4903145380      0.3803731666      0.0000000000
 128       2      64      0.0216849389      0.0176250000      0.7878595904     -0.7871106666      0.9159450183      0.0000000000
 128       2      64      0.0163585690      0.0000000000      0.3960744760     -0.3954884131      0.1713747971      0.0000000000
 128       2      64      0.0161216814      0.0000000000      0.3888153030     -0.3882371110      0.1404652942      0.0000000000
 128       2      64      0.0156907232      0.0000000000      0.3686044961     -0.3680356059      0.0806462280      0.0000000000
 128       2      64      0.0254536755      0.0214000000      0.8402947190     -0.8395444243      0.9185150103      0.0000000000
 128       2      64      0.0166797286      0.0000000000      0.4090960744     -0.4085080268      0.1876848230      0.0000000000
 128       2      64      0.0175366858      0.0000000000      0.4440731505     -0.4434644747      0.3001790416      0.0000000000
 128       2      64      0.0171454251      0.0000000000      0.4366402759     -0.4360356857      0.2697734406      0.0000000000
 128       2      64      0.0215456315      0.0002500000      0.6516329347     -0.6509246575      0.7507565482      0.0000000000
 128       2      64      0.0247029001      0.0023000000      0.7672836577     -0.7665560729      0.8386146555      0.0000000000
 128       2      64      0.0161453691      0.0000000000      0.3872213389     -0.3866435159      0.1253247085      0.0000000000
 128       2      64      0.0180894036      0.0654750000      0.8619328836     -0.8611584787      0.0173666239      0.0000000000
 128       2      64      0.0248009902      0.0187500000      0.8249254998     -0.8241729919      0.9224649390      0.0000000000
 128       2      64      0.0173378514      0.0000000000      0.4455299509     -0.4449235388      0.2804954684      0.0000000000
 128       2      64      0.0183694108      0.0000000000      0.4944033529     -0.4937707813      0.4166402245      0.0000000000
 128       2      64      0.0178559779      0.0000000000      0.4556619270     -0.4550471375      0.3241297023      0.0000000000
 128       2      64      0.0182947362      0.0000000000      0.4847290383     -0.4840963817      0.4132581173      0.0000000000
 128       2      64      0.0198231922      0.0000000000      0.5438010280     -0.5431591593      0.4793398168      0.0000000000
 128       2      64      0.0245467585      0.0046500000      0.7713678854     -0.7706252426      0.8736672346      0.0000000000
 128       2      64      0.0220727616      0.0026000000      0.6841299320     -0.6834152390      0.7755759010      0.0000000000
 128       2      64      0.0245717763      0.0115000000      0.7878911417     -0.7871528690      0.8807588512      0.0000000000
 128       2      64      0.0204747897      0.0000250000      0.5831603717     -0.5824752397      0.6386625037      0.0000000000
 128       2      64      0.0252447269      0.0131500000      0.8277631088     -0.8270263779      0.8911135136      0.0000000000
 128       2      64      0.0199230086      0.0000000000      0.5418611883     -0.5412030871      0.5342865257      0.0000000000
 128       2      64      0.0177913763      0.0647000000      0.8581647645     -0.8573908795      0.0135455047      0.0000000000
 128       2      64      0.0155694849      0.0000000000      0.3649887135     -0.3644226787      0.0597949299      0.0000000000
 128       2      64      0.0233754268      0.0023500000      0.7434701174     -0.7427342246      0.8687822233      0.0000000000
 128       2      64      0.0158665681      0.0000000000      0.3749201188     -0.3743471839      0.0999814790      0.0000000000
 128       2      64      0.0161810395      0.0000000000      0.3882693049     -0.3876885546      0.1487797728      0.0000000000
 128       2      64      0.0187543988      0.0000000000      0.5082034372     -0.5075520013      0.5108836711      0.0000000000
 128       2      64      0.0231112657      0.0009250000      0.7074659029     -0.7067484152      0.7797357414      0.0000000000
 128       2      64      0.0224692524      0.0015750000      0.7173319235     -0.7166251778      0.7667850774      0.0000000000
 128       2      64      0.0194472498      0.0000000000      0.5401715068     -0.5395045023      0.5614905689      0.0000000000
 128       2      64      0.0188128861      0.0000000000      0.5025038727     -0.5018745583      0.3962625049      0.0000000000
 128       2      64      0.0152458561      0.0000000000      0.3475958273     -0.3470380480      0.0076687588      0.0000000000
 128       2      64      0.0163214011      0.0000000000      0.3923996401     -0.3918193888      0.1346865473      0.0000000000
 128       2      64      0.0222614762      0.0005500000      0.6652073826     -0.6644965829      0.7506101360      0.0000000000
 128       2      64      0.0214890944      0.0031000000      0.6564394220     -0.6557513700      0.6890443843      0.0000000000
 128       2      64      0.0239160058      0.0075500000      0.8020023111     -0.8012708645      0.8566668904      0.0000000000
 128       2     128      0.0194797629      0.0000000000      0.5384912411     -0.5378046084      0.5692264207      0.0000000000
 128       2     128      0.0219669189      0.0000000000      0.6393987009     -0.6386714311      0.7311267660      0.0000000000
 128       2     128      0.0204789228      0.0000000000      0.5814909942     -0.5807992156      0.5960156211      0.0000000000
 128       2     128      0.0169869595      0.0000000000      0.4268684838     -0.4262482474      0.2729674787      0.0000000000
 128       2     128      0.0187333404      0.0000000000      0.5129869622     -0.5123338402      0.4332335269      0.0000000000
 128       2     128      0.0183352390      0.0000000000      0.4839270708     -0.4832760199      0.4233460464      0.0000000000
 128       2     128      0.0152918301      0.0000000000      0.3494923605     -0.3489215154      0.0199317683      0.0000000000
 128       2     128      0.0158062106      0.0000000000      0.3733598297     -0.3727738582      0.1061781089      0.0000000000
 128       2     128      0.0158920092      0.0000000000      0.3765929917     -0.3760092540      0.1021080333      0.0000000000
 128       2     128      0.0238319167      0.0177000000      0.9684048598     -0.9676205603      0.9538369013      0.0000000000
 128       2     128      0.0176257100      0.0000000000      0.4567979107     -0.4561661369      0.3368109538      0.0000000000
 128       2     128      0.0246761509      0.0001000000      0.7890908443     -0.7883244434      0.8777283220      0.0000000000
 128       2     128      0.0209180922      0.0000000000      0.5924215238     -0.5917212433      0.6302407531      0.0000000000
 128       2     128      0.0249115578      0.0000000000      0.7925019804     -0.7917452699      0.8559784993      0.0000000000
 128       2     128      0.0183066987      0.0000000000      0.4826337207     -0.4819936702      0.3645577959      0.0000000000
 128       2     128      0.0248298911      0.0003500000      0.7994530246     -0.7986884552      0.8662734794      0.0000000000
 128       2     128      0.0199241654      0.0000000000      0.5442100451     -0.5435312115      0.5439492353      0.0000000000
 128       2     128      0.0253168023      0.0042000000      0.8948378077     -0.8940466096      0.9605854782      0.0000000000
 128       2     128      0.0187062593      0.0000000000      0.5037762993     -0.5031254030      0.4241468905      0.0000000000
 128       2     128      0.0184364753      0.0000000000      0.4872739014     -0.4866346591      0.3696977422      0.0000000000
 128       2     128      0.0155219918      0.0000000000      0.3606716971     -0.3600960284      0.0576764492      0.0000000000
 128       2     128      0.0267995036      0.0121500000      0.9743796129     -0.9736053080      0.9307388849      0.0000000000
 128       2     128      0.0256868760      0.0158500000      1.0031349984     -1.0023474764      0.9585814616      0.0000000000
 128       2     128      0.0176147035      0.0000000000      0.4563043526     -0.4556825079      0.2866113783      0.0000000000
 128       2     128      0.0200447854      0.0000000000      0.5647773856     -0.5640828381      0.6126045445      0.0000000000
 128       2     128      0.0180426162      0.0000000000      0.4790709731     -0.4784275969      0.3849009325      0.0000000000
 128       2     128      0.0173384848      0.0000000000      0.4438219757     -0.4432057645      0.2691356139      0.0000000000
 128       2     128      0.0238797399      0.0001000000      0.7603489532     -0.7595968792      0.8283963359      0.0000000000
 128       2     128      0.0174381625      0.0000000000      0.4475609429     -0.4469411739      0.2702451154      0.0000000000
 128       2     128      0.0209931094      0.0000000000      0.6396327092     -0.6389148342      0.7010226960      0.0000000000
