 128       2      64      0.0184526346      0.0000000000      0.4931670106     -0.4925352647      0.3994674046      0.0000000000
 128       2      64      0.0224894786      0.0049250000      0.7101048000     -0.7093864924      0.7924072668      0.0000000000
 128       2      64      0.0168149717      0.0000000000      0.4190917979     -0.4184949426      0.2421304082      0.0000000000
 128       2      64      0.0255743641      0.0044500000      0.7953678173     -0.7946303370      0.8670904178      0.0000000000
 128       2      64      0.0181370756      0.0000000000      0.4772683701     -0.4766422515      0.3854723238      0.0000000000
 128       2      64      0.0256238866      0.0231000000      0.8386285565     -0.8378937091      0.8755917955      0.0000000000
 128       2      64      0.0154324990      0.0000000000      0.3563484621     -0.3557854167      0.0393377138      0.0000000000
 128       2      64      0.0229408055      0.0005000000      0.6937851352     -0.6930672750      0.7780761996      0.0000000000
 128       2      64      0.0207722152      0.0000750000      0.5985430982     -0.5978651276      0.6158012216      0.0000000000
 128       2      64      0.0209690739      0.0000000000      0.6074474147     -0.6067504461      0.6941402255      0.0000000000
 128       2      64      0.0162138619      0.0000000000      0.3885970864     -0.3880214871      0.1220376365      0.0000000000
 128       2      64      0.0163172754      0.0000000000      0.3977562106     -0.3971716160      0.1668271726      0.0000000000
 128       2      64      0.0155643132      0.0000000000      0.3612701015     -0.3607060151      0.0566132754      0.0000000000
 128       2      64      0.0154691559      0.0000000000      0.3585235783     -0.3579596573      0.0464466598      0.0000000000
 128       2      64      0.0204191496      0.0000250000      0.5691955508     -0.5685273771      0.5864540480      0.0000000000
 128       2      64      0.0167292990      0.0000000000      0.4057756699     -0.4051877632      0.1786824319      0.0000000000
 128       2      64      0.0170799166      0.0000000000      0.4288789593     -0.4282778737      0.2542932716      0.0000000000
 128       2      64      0.0168157946      0.0000000000      0.4155513529     -0.4149588784      0.2046927661      0.0000000000
 128       2      64      0.0175662671      0.0000000000      0.4436148583     -0.4430095986      0.2705000191      0.0000000000
 128       2      64      0.0224877383      0.0005500000      0.6800796158     -0.6793656667      0.7664463797      0.0000000000
 128       2      64      0.0218374080      0.0000250000      0.6261750072     -0.6254806158      0.6905149973      0.0000000000
 128       2      64      0.0201302911      0.0000000000      0.5726023150     -0.5719269189      0.5997842238      0.0000000000
 128       2      64      0.0165470318      0.0000000000      0.4076020882     -0.4070178626      0.1731195226      0.0000000000
 128       2      64      0.0210470929      0.0000250000      0.6125484208     -0.6118722573      0.6265351555      0.0000000000
 128       2      64      0.0201135574      0.0000000000      0.5413195092     -0.5406579772      0.5368838167      0.0000000000
 128       2      64      0.0211417396      0.0000000000      0.5987058430     -0.5980184694      0.6532126335      0.0000000000
 128       2      64      0.0160140640      0.0000000000      0.3815823438     -0.3810063160      0.1109466112      0.0000000000
 128       2      64      0.0169698766      0.0000000000      0.4198816648     -0.4192900747      0.2050984927      0.0000000000
 128       2      64      0.0236363793      0.0336750000      0.8547075061     -0.8539446728      0.9620357020      0.0000000000
 128       2      64      0.0168530975      0.0000000000      0.4265311235     -0.4259326963      0.2414087876      0.0000000000
 128       2      64      0.0203192402      0.0001750000      0.5638658838     -0.5631984042      0.5701609933      0.0000000000
 128       2      64      0.0251961806      0.0068750000      0.8091894216     -0.8084476103      0.8963966244      0.0000000000
 128       2      64      0.0225534984      0.0001250000      0.6627478955     -0.6620422154      0.7364970019      0.0000000000
 128       2      64      0.0222150834      0.0003250000      0.6604120936     -0.6597127415      0.7243793680      0.0000000000
 128       2      64      0.0222545453      0.0000250000      0.6345914040     -0.6338911302      0.7111652363      0.0000000000
 128       2      64      0.0158687833      0.0000000000      0.3780911637     -0.3775139854      0.1142914435      0.0000000000
 128       2      64      0.0196548262      0.0000000000      0.5439440156     -0.5432953918      0.4931030483      0.0000000000
 128       2      64      0.0178684816      0.0000000000      0.4726152220     -0.4719838221      0.4201592540      0.0000000000
 128       2      64      0.0251334701      0.0271750000      0.8445959690     -0.8438425685      0.9250600766      0.0000000000
 128       2      64      0.0191762688      0.0000000000      0.5218806940     -0.5212282695      0.5073181238      0.0000000000
 128       2      64      0.0197824787      0.0000000000      0.5542577348     -0.5535886534      0.5747385013      0.0000000000
 128       2      64      0.0194499310      0.0000000000      0.5216263927     -0.5209838433      0.4709179946      0.0000000000
 128       2      64      0.0218477069      0.0001500000      0.6400715216     -0.6393758726      0.7039716739      0.0000000000
 128       2      64      0.0188554777      0.0000000000      0.5116542245     -0.5110107536      0.4629256522      0.0000000000
 128       2      64      0.0206058976      0.0000000000      0.5821936802     -0.5815202371      0.6005900788      0.0000000000
 128       2      64      0.0159107489      0.0000000000      0.3826583418     -0.3820848705      0.1154650988      0.0000000000
 128       2      64      0.0178662767      0.0000000000      0.4671183085     -0.4664956982      0.3683818177      0.0000000000
 128       2      64      0.0231519665      0.0025000000      0.7358988712     -0.7351794433      0.7860645951      0.0000000000
 128       2      64      0.0161490266      0.0000000000      0.3878829102     -0.3873062428      0.1267052300      0.0000000000
 128       2      64      0.0192510058      0.0000000000      0.5336564861     -0.5330020754      0.5182577449      0.0000000000
 128       2     128      0.0156999333      0.0000000000      0.3691495117     -0.3685692356      0.0791733734      0.0000000000
 128       2     128      0.0170934512      0.0000000000      0.4356454936     -0.4350292430      0.2552852563      0.0000000000
 128       2     128      0.0218597513      0.0000000000      0.6287475644     -0.6280300315      0.6936799711      0.0000000000
 128       2     128      0.0187302168      0.0000000000      0.4996412005     -0.4989849430      0.4473136504      0.0000000000
 128       2     128      0.0174610258      0.0000000000      0.4426583971     -0.4420354236      0.2871073337      0.0000000000
 128       2     128      0.0242231413      0.0000000000      0.7584607511     -0.7577039309      0.8410673478      0.0000000000
 128       2     128      0.0251423832      0.0001000000      0.8499211051     -0.8491542584      0.8804035828      0.0000000000
 128       2     128      0.0181365864      0.0000000000      0.4724826456     -0.4718477526      0.3501744229      0.0000000000
 128       2     128      0.0223489518      0.0383000000      0.9684767274     -0.9676808024      0.9812175028      0.0000000000
 128       2     128      0.0190593687      0.0000000000      0.5077354806     -0.5070753484      0.4579701210      0.0000000000
 128       2     128      0.0224703892      0.0000000000      0.6722566708     -0.6715306344      0.7255468113      0.0000000000
 128       2     128      0.0200705419      0.0000000000      0.5734527551     -0.5727586139      0.5993594391      0.0000000000
