 128       2      64      0.0179564369      0.0730750000      0.8629024485     -0.8621279744      0.9980251083      0.0000000000
 128       2      64      0.0173730226      0.0000000000      0.4433423951     -0.4427330947      0.2855312843      0.0000000000
 128       2      64      0.0166578821      0.0000000000      0.4110463558     -0.4104535298      0.2019235563      0.0000000000
 128       2      64      0.0183247679      0.0000000000      0.4766408579     -0.4760158484      0.3747103503      0.0000000000
 128       2      64      0.0194122579      0.0688500000      0.8714706237     -0.8707011156      0.9935412400      0.0000000000
 128       2      64      0.0196641922      0.0000000000      0.5383500834     -0.5376823666      0.5668711415      0.0000000000
 128       2      64      0.0235889468      0.0043750000      0.7606703370     -0.7599449655      0.8275959322      0.0000000000
 128       2      64      0.0216690659      0.0000500000      0.6424379092     -0.6417351746      0.7244226495      0.0000000000
 128       2      64      0.0181018184      0.0729500000      0.8656022371     -0.8648261540      0.0177528036      0.0000000000
 128       2      64      0.0217419447      0.0000000000      0.6289201280     -0.6282341641      0.6589991698      0.0000000000
 128       2      64      0.0177660837      0.0000000000      0.4535925476     -0.4529872758      0.2972540571      0.0000000000
 128       2      64      0.0194836387      0.0000000000      0.5331046303     -0.5324562863      0.4906597234      0.0000000000
 128       2      64      0.0188670468      0.0000000000      0.5096529197     -0.5090074886      0.4689251814      0.0000000000
 128       2      64      0.0166209706      0.0000000000      0.4155954919     -0.4150012570      0.2226124679      0.0000000000
 128       2      64      0.0194334147      0.0000000000      0.5466730188     -0.5460265713      0.4804139059      0.0000000000
 128       2      64      0.0153419934      0.0000000000      0.3526525699     -0.3520925560      0.0296636822      0.0000000000
 128       2      64      0.0248255192      0.0043250000      0.7748166441     -0.7740892106      0.8261153968      0.0000000000
 128       2      64      0.0177868043      0.0000000000      0.4600378852     -0.4594248206      0.3207077268      0.0000000000
 128       2      64      0.0152611108      0.0000000000      0.3470864292     -0.3465306913      0.0104302199      0.0000000000
 128       2      64      0.0185871999      0.0000000000      0.4967318427     -0.4960987461      0.4210399957      0.0000000000
 128       2      64      0.0188714648      0.0000000000      0.5138763821     -0.5132257046      0.4847307528      0.0000000000
 128       2      64      0.0172613484      0.0000000000      0.4379423608     -0.4373382436      0.2754236268      0.0000000000
 128       2      64      0.0169838873      0.0000000000      0.4301550300     -0.4295557288      0.2476861884      0.0000000000
 128       2      64      0.0197486847      0.0000750000      0.5615148460     -0.5608366486      0.6102982636      0.0000000000
 128       2      64      0.0234189406      0.0044750000      0.7208302313     -0.7201095497      0.7970449580      0.0000000000
 128       2      64      0.0184233726      0.0000000000      0.4837377131     -0.4831021653      0.4185529189      0.0000000000
 128       2      64      0.0228074158      0.0018000000      0.7162879301     -0.7155723335      0.7748007248      0.0000000000
 128       2      64      0.0190945051      0.0000000000      0.5226528185     -0.5220079291      0.4716306289      0.0000000000
 128       2      64      0.0225464250      0.0004250000      0.6787961688     -0.6780757812      0.7893358578      0.0000000000
 128       2      64      0.0181386515      0.0000000000      0.4730893202     -0.4724717024      0.3545988037      0.0000000000
 128       2      64      0.0187932695      0.0000000000      0.5024516584     -0.5018143712      0.4349373835      0.0000000000
 128       2      64      0.0194496966      0.0000000000      0.5213521770     -0.5207117695      0.4346000163      0.0000000000
 128       2      64      0.0235871793      0.0151750000      0.7756234042     -0.7748966343      0.8325630260      0.0000000000
 128       2      64      0.0216349475      0.0003750000      0.6354401873     -0.6347325670      0.7409955061      0.0000000000
 128       2      64      0.0160724542      0.0000000000      0.3818496613     -0.3812733671      0.1137230034      0.0000000000
 128       2      64      0.0243953368      0.0035500000      0.7573482977     -0.7566387100      0.7706429309      0.0000000000
 128       2      64      0.0166624111      0.0000000000      0.4102798866     -0.4096908172      0.1879003961      0.0000000000
 128       2      64      0.0250094572      0.0226000000      0.8364861635     -0.8357360886      0.9266290900      0.0000000000
 128       2      64      0.0216860735      0.0000000000      0.6230189157     -0.6223298593      0.6646558103      0.0000000000
 128       2      64      0.0164411982      0.0000000000      0.4034199871     -0.4028320581      0.1763083372      0.0000000000
 128       2      64      0.0253058723      0.0401500000      0.8835673597     -0.8828161206      0.9284263675      0.0000000000
 128       2      64      0.0209704429      0.0000750000      0.5985621688     -0.5978818331      0.6226432090      0.0000000000
 128       2      64      0.0187126540      0.0000000000      0.5037456514     -0.5031090458      0.4326028656      0.0000000000
 128       2      64      0.0227675714      0.0089750000      0.7578360700     -0.7570922958      0.8894613216      0.0000000000
 128       2      64      0.0204432278      0.0000000000      0.5798875614     -0.5792139587      0.6082528981      0.0000000000
 128       2      64      0.0152412498      0.0000000000      0.3485178020     -0.3479606511      0.0097350637      0.0000000000
 128       2      64      0.0251311771      0.0407500000      0.8865005093     -0.8857392006      0.9627884375      0.0000000000
 128       2      64      0.0173508178      0.0000000000      0.4390096819     -0.4384121934      0.2509966490      0.0000000000
 128       2      64      0.0198112825      0.0000000000      0.5331065617     -0.5324514347      0.5136489942      0.0000000000
 128       2      64      0.0257621233      0.0336000000      0.8752918182     -0.8745343709      0.9466194374      0.0000000000
 128       2     128      0.0216156592      0.0000000000      0.6308676210     -0.6301543619      0.6777310771      0.0000000000
 128       2     128      0.0227890858      0.0600000000      0.9640566201     -0.9632720917      0.9637219790      0.0000000000
 128       2     128      0.0194804056      0.0000000000      0.5281789398     -0.5275096399      0.5040547875      0.0000000000
 128       2     128      0.0167167645      0.0000000000      0.4141523386     -0.4135441231      0.2224960127      0.0000000000
 128       2     128      0.0249238898      0.0057500000      0.8942901481     -0.8935060364      0.9382222193      0.0000000000
 128       2     128      0.0227810810      0.0048500000      0.8917374991     -0.8909436172      0.9758882770      0.0000000000
 128       2     128      0.0163101765      0.0000000000      0.3955295758     -0.3949373437      0.1442818902      0.0000000000
 128       2     128      0.0217883874      0.0000000000      0.6233249409     -0.6226230333      0.6469647833      0.0000000000
 128       2     128      0.0236669665      0.0145500000      0.9272689280     -0.9264814792      0.9566350767      0.0000000000
 128       2     128      0.0185103391      0.0000000000      0.4966170984     -0.4959623058      0.4441197504      0.0000000000
 128       2     128      0.0177599858      0.0000000000      0.4567900121     -0.4561616237      0.3229382572      0.0000000000
 128       2     128      0.0233938742      0.0000500000      0.7948999288     -0.7941238756      0.9076735888      0.0000000000
 128       2     128      0.0156419409      0.0000000000      0.3673825274     -0.3668034088      0.0707785359      0.0000000000
 128       2     128      0.0185580368      0.0000000000      0.4865456519     -0.4859029006      0.3805535987      0.0000000000
 128       2     128      0.0229524508      0.0000000000      0.6782360271     -0.6775083585      0.7348225435      0.0000000000
 128       2     128      0.0182443544      0.0108000000      0.8891020542     -0.8883009908      0.0190722078      0.0000000000
 128       2     128      0.0166052697      0.0000000000      0.4079126997     -0.4073132066      0.1806950250      0.0000000000
 128       2     128      0.0162359204      0.0000000000      0.3899246999     -0.3893330832      0.1321572739      0.0000000000
 128       2     128      0.0176944988      0.0000000000      0.4619330190     -0.4613029381      0.3261004529      0.0000000000
 128       2     128      0.0191755374      0.0000000000      0.5223201970     -0.5216528022      0.4898674697      0.0000000000
 128       2     128      0.0179422109      0.0000000000      0.4578316439     -0.4572080960      0.2960241729      0.0000000000
 128       2     128      0.0182792188      0.0078000000      0.8891633219     -0.8883610827      0.0194631927      0.0000000000
 128       2     128      0.0177736035      0.0000000000      0.4730674350     -0.4724325410      0.3547250947      0.0000000000
 128       2     128      0.0179773643      0.0000000000      0.4627360741     -0.4621024013      0.3476427538      0.0000000000
 128       2     128      0.0214414846      0.0000000000      0.6136516916     -0.6129442342      0.6601056653      0.0000000000
 128       2     128      0.0161036710      0.0000000000      0.3853881342     -0.3847957897      0.1441371918      0.0000000000
 128       2     128      0.0197040256      0.0206000000      0.9262717527     -0.9254750109      0.9960704718      0.0000000000
 128       2     128      0.0222720777      0.0000000000      0.7042281117     -0.7034888881      0.7768775621      0.0000000000
 128       2     128      0.0182122064      0.0000000000      0.4855953541     -0.4849498449      0.4093238327      0.0000000000
 128       2     128      0.0153012767      0.0000000000      0.3499832103     -0.3494132889      0.0263593740      0.0000000000
 128       2     128      0.0236894198      0.0004000000      0.8009107884     -0.8001432643      0.8796319535      0.0000000000
 128       2     128      0.0188599681      0.0000000000      0.5075777720     -0.5069196781      0.4500029267      0.0000000000
 128       2     128      0.0193986956      0.0000000000      0.5337390980     -0.5330738212      0.4839208591      0.0000000000
 128       2     128      0.0170195771      0.0000000000      0.4237569796     -0.4231476467      0.2235776979      0.0000000000
 128       2     128      0.0238879755      0.0000000000      0.7486943053     -0.7479485220      0.8057091006      0.0000000000
 128       2     128      0.0165659256      0.0000000000      0.4088842036     -0.4082792068      0.2026658049      0.0000000000
 128       2     128      0.0161018644      0.0000000000      0.3874137387     -0.3868212212      0.1421134238      0.0000000000
 128       2     128      0.0238470029      0.0090000000      0.9175722281     -0.9167761613      0.9748214947      0.0000000000
 128       2     128      0.0247422999      0.0020000000      0.8152990452     -0.8145309112      0.8852946816      0.0000000000
 128       2     128      0.0169016985      0.0000000000      0.4252750711     -0.4246678649      0.2103614172      0.0000000000
 128       2     128      0.0177863636      0.0000000000      0.4580229592     -0.4573922332      0.3301880957      0.0000000000
 128       2     128      0.0187359291      0.0000000000      0.4977351864     -0.4970837479      0.4310684373      0.0000000000
 128       2     128      0.0204364131      0.0000000000      0.5815933429     -0.5808887363      0.6369159889      0.0000000000
 128       2     128      0.0174547481      0.0000000000      0.4401038877     -0.4394836677      0.2822495621      0.0000000000
 128       2     128      0.0197265598      0.0000000000      0.5373893974     -0.5367214582      0.5083984310      0.0000000000
 128       2     128      0.0196859479      0.0000000000      0.5330245585     -0.5323596602      0.4923445944      0.0000000000
 128       2     128      0.0183603608      0.0000000000      0.4850542267     -0.4844143034      0.3879553335      0.0000000000
 128       2     128      0.0208081308      0.0000000000      0.5839271478     -0.5832196423      0.6535119946      0.0000000000
