 128       2      64      0.0162386229      0.0000000000      0.3939578971     -0.3933770991      0.1399763637      0.0000000000
 128       2      64      0.0178620262      0.0000000000      0.4524885945     -0.4518727540      0.3171913211      0.0000000000
 128       2      64      0.0155153442      0.0000000000      0.3585214220     -0.3579579275      0.0500486827      0.0000000000
 128       2      64      0.0209600289      0.0000000000      0.6006893703     -0.5999995915      0.6619758743      0.0000000000
 128       2      64      0.0176415117      0.0000000000      0.4458550530     -0.4452446317      0.2948322472      0.0000000000
 128       2      64      0.0197328705      0.0000000000      0.5473544856     -0.5466921915      0.5476234794      0.0000000000
 128       2      64      0.0214307503      0.0000000000      0.6093697853     -0.6086815053      0.6658910441      0.0000000000
 128       2      64      0.0189857496      0.0000000000      0.5188265523     -0.5181870458      0.4569273639      0.0000000000
 128       2      64      0.0183068582      0.0000000000      0.4800304002     -0.4794044941      0.3841479022      0.0000000000
 128       2      64      0.0181142800      0.0000000000      0.4750200415     -0.4743915252      0.3913986433      0.0000000000
 128       2      64      0.0153673144      0.0000000000      0.3561748635     -0.3556131865      0.0387689307      0.0000000000
 128       2      64      0.0203951754      0.0000000000      0.5653509868     -0.5646754802      0.6117812145      0.0000000000
 128       2      64      0.0152080925      0.0000000000      0.3484088205     -0.3478510502      0.0083908659      0.0000000000
 128       2      64      0.0155524421      0.0000000000      0.3590630532     -0.3584997812      0.0459312499      0.0000000000
 128       2      64      0.0225820328      0.0008000000      0.6973850660     -0.6966584806      0.8190246049      0.0000000000
 128       2      64      0.0244194229      0.0029750000      0.7470630246     -0.7463353082      0.8290454548      0.0000000000
 128       2      64      0.0215017805      0.0032750000      0.6785712013     -0.6778688989      0.7254696937      0.0000000000
 128       2      64      0.0170554992      0.0000000000      0.4241617158     -0.4235653516      0.2277775917      0.0000000000
 128       2      64      0.0163985527      0.0000000000      0.3952713844     -0.3946927028      0.1506089638      0.0000000000
 128       2      64      0.0190316698      0.0000000000      0.5245376600     -0.5238870204      0.5025017903      0.0000000000
 128       2      64      0.0226426908      0.0104500000      0.7849459959     -0.7841997941      0.9016450704      0.0000000000
 128       2      64      0.0196111340      0.0001000000      0.5349765232     -0.5343423209      0.4240668848      0.0000000000
 128       2      64      0.0211024657      0.0001500000      0.6321016582     -0.6314139334      0.6602112706      0.0000000000
 128       2      64      0.0215747485      0.0001000000      0.6466992986     -0.6459890567      0.7501458803      0.0000000000
 128       2      64      0.0232036825      0.0007750000      0.7206506265     -0.7199255589      0.8053697500      0.0000000000
 128       2      64      0.0222332111      0.0000750000      0.6443519752     -0.6436619267      0.6734379936      0.0000000000
 128       2      64      0.0209114802      0.0001250000      0.6184559578     -0.6177713599      0.6576315416      0.0000000000
 128       2      64      0.0215801610      0.0000500000      0.6410590312     -0.6403489225      0.7416193714      0.0000000000
 128       2      64      0.0211424902      0.0015250000      0.6510660350     -0.6503669581      0.7072876244      0.0000000000
 128       2      64      0.0216166863      0.0001000000      0.6460640600     -0.6453524719      0.7572140854      0.0000000000
 128       2      64      0.0156760898      0.0000000000      0.3684971783     -0.3679264772      0.0798566590      0.0000000000
 128       2      64      0.0171683504      0.0000000000      0.4349025268     -0.4343010469      0.2551400503      0.0000000000
 128       2      64      0.0180963774      0.0000000000      0.4688354176     -0.4682128761      0.3478738478      0.0000000000
 128       2      64      0.0175780927      0.0000000000      0.4563166597     -0.4556981041      0.3468952877      0.0000000000
 128       2      64      0.0210902309      0.0000000000      0.5949807420     -0.5942993753      0.6445181824      0.0000000000
 128       2      64      0.0190253059      0.0000000000      0.5058317533     -0.5051871567      0.4659536128      0.0000000000
 128       2      64      0.0173682161      0.0000000000      0.4496632055     -0.4490480084      0.3243134749      0.0000000000
 128       2      64      0.0153132051      0.0000000000      0.3498880190     -0.3493275250      0.0255407002      0.0000000000
 128       2      64      0.0223303819      0.0002250000      0.6787245446     -0.6780156858      0.7589429274      0.0000000000
 128       2      64      0.0196246923      0.0000000000      0.5522214458     -0.5515622421      0.5400428523      0.0000000000
 128       2      64      0.0196575385      0.0000000000      0.5406776247     -0.5400205082      0.5246209955      0.0000000000
 128       2      64      0.0180912517      0.0000000000      0.4890392584     -0.4884156520      0.3787042326      0.0000000000
 128       2      64      0.0207455026      0.0000000000      0.6070477756     -0.6063578799      0.6616146718      0.0000000000
 128       2      64      0.0220894589      0.0005750000      0.6691851004     -0.6684754719      0.7535312149      0.0000000000
 128       2      64      0.0152506656      0.0000000000      0.3478246803     -0.3472650345      0.0060924021      0.0000000000
 128       2      64      0.0258867493      0.0226250000      0.8498423880     -0.8490931961      0.9249192655      0.0000000000
 128       2      64      0.0184728795      0.0000000000      0.5034311767     -0.5027936152      0.4453360196      0.0000000000
 128       2      64      0.0216470929      0.0000500000      0.6320993779     -0.6313966847      0.7181553112      0.0000000000
 128       2      64      0.0196531576      0.0000000000      0.5288475982     -0.5281948069      0.5033442865      0.0000000000
 128       2      64      0.0234132949      0.0030500000      0.7245597597     -0.7238389481      0.7966349720      0.0000000000
 128       2     128      0.0183806660      0.0000000000      0.4809159182     -0.4802696115      0.3959021011      0.0000000000
 128       2     128      0.0177661083      0.0000000000      0.4582862071     -0.4576607517      0.3015728513      0.0000000000
 128       2     128      0.0153848452      0.0000000000      0.3531517043     -0.3525793458      0.0331949864      0.0000000000
 128       2     128      0.0163723720      0.0000000000      0.4054801299     -0.4048822132      0.1799147261      0.0000000000
 128       2     128      0.0180999250      0.0000000000      0.4826194240     -0.4819806704      0.3833925465      0.0000000000
 128       2     128      0.0200791250      0.0000000000      0.5595478922     -0.5588563005      0.5975247582      0.0000000000
 128       2     128      0.0186254322      0.0000000000      0.4965527703     -0.4958966672      0.4534387518      0.0000000000
 128       2     128      0.0191130375      0.0000000000      0.5129592191     -0.5122916116      0.4886977589      0.0000000000
 128       2     128      0.0174995543      0.0000000000      0.4440298625     -0.4434001536      0.3220611956      0.0000000000
 128       2     128      0.0223136098      0.0000000000      0.6695638356     -0.6688260587      0.7719816834      0.0000000000
 128       2     128      0.0199136416      0.0000000000      0.5517494806     -0.5510663279      0.5631460206      0.0000000000
 128       2     128      0.0156446485      0.0000000000      0.3662684217     -0.3656910479      0.0721394641      0.0000000000
 128       2     128      0.0215166800      0.0000000000      0.6344199303     -0.6337069790      0.6790761304      0.0000000000
 128       2     128      0.0186428257      0.0000000000      0.5007965606     -0.5001517458      0.4161533026      0.0000000000
 128       2     128      0.0240135928      0.0000000000      0.7395599326     -0.7388157250      0.8091301678      0.0000000000
 128       2     128      0.0239573291      0.0000000000      0.7286679217     -0.7279249583      0.7964396773      0.0000000000
 128       2     128      0.0216942608      0.0000000000      0.6197180764     -0.6190031496      0.6884346277      0.0000000000
 128       2     128      0.0210741594      0.0000000000      0.6053941740     -0.6046942921      0.6236210957      0.0000000000
 128       2     128      0.0183200188      0.0000000000      0.4884393647     -0.4877883263      0.4237150166      0.0000000000
 128       2     128      0.0183215300      0.0000000000      0.5089182481     -0.5082728861      0.4040179943      0.0000000000
 128       2     128      0.0158734610      0.0000000000      0.3798975349     -0.3793110760      0.1085332572      0.0000000000
 128       2     128      0.0170220876      0.0000000000      0.4285871809     -0.4279642248      0.2881781844      0.0000000000
 128       2     128      0.0239876586      0.0000000000      0.7589109568     -0.7581476013      0.8708384064      0.0000000000
 128       2     128      0.0153796563      0.0000000000      0.3532740697     -0.3527012161      0.0308849189      0.0000000000
 128       2     128      0.0247886856      0.0000000000      0.7574911046     -0.7567385088      0.8317322855      0.0000000000
 128       2     128      0.0201470065      0.0000000000      0.5337556144     -0.5330810390      0.5171847573      0.0000000000
 128       2     128      0.0216655667      0.0000000000      0.6043394923     -0.6036357116      0.6316725378      0.0000000000
 128       2     128      0.0240895766      0.0000000000      0.7671634914     -0.7664004680      0.8570448693      0.0000000000
 128       2     128      0.0182401889      0.0000000000      0.4838016547     -0.4831596985      0.3896086638      0.0000000000
 128       2     128      0.0223148256      0.0000000000      0.7159364849     -0.7151921934      0.8048668938      0.0000000000
 128       2     128      0.0203751918      0.0000000000      0.5998559951     -0.5991587255      0.6134401237      0.0000000000
 128       2     128      0.0173099084      0.0000000000      0.4315868865     -0.4309722367      0.2464547575      0.0000000000
 128       2     128      0.0162436665      0.0000000000      0.3920782041     -0.3914855630      0.1434596636      0.0000000000
 128       2     128      0.0164153159      0.0000000000      0.4060054124     -0.4054048689      0.1809079430      0.0000000000
 128       2     128      0.0211509042      0.0000000000      0.5989449457     -0.5982354776      0.6608078448      0.0000000000
 128       2     128      0.0155448699      0.0000000000      0.3649595664     -0.3643797878      0.0698692381      0.0000000000
