 128       2      64      0.0157812676      0.0000000000      0.3719039295     -0.3713319327      0.0956709882      0.0000000000
 128       2      64      0.0219271186      0.0008500000      0.6657051778     -0.6649976806      0.7404967935      0.0000000000
 128       2      64      0.0207868983      0.0000000000      0.5848643128     -0.5841941186      0.5825107806      0.0000000000
 128       2      64      0.0239996405      0.0023000000      0.7389449416     -0.7382254878      0.7959231135      0.0000000000
 128       2      64      0.0216128104      0.0001250000      0.6428612315     -0.6421632432      0.7015336826      0.0000000000
 128       2      64      0.0152832650      0.0000000000      0.3494171050     -0.3488566544      0.0266074724      0.0000000000
 128       2      64      0.0195875073      0.0000000000      0.5359343958     -0.5352764625      0.5331857794      0.0000000000
 128       2      64      0.0221472725      0.0001000000      0.6503341756     -0.6496442409      0.6813054255      0.0000000000
 128       2      64      0.0243219368      0.0620000000      0.8776564735     -0.8768931043      0.9607739549      0.0000000000
 128       2      64      0.0163081854      0.0000000000      0.3951396830     -0.3945584748      0.1473986888      0.0000000000
 128       2      64      0.0152453339      0.0000000000      0.3468142817     -0.3462549397      0.0027874121      0.0000000000
 128       2      64      0.0181195043      0.0000000000      0.4721024020     -0.4714847696      0.3370268015      0.0000000000
 128       2      64      0.0250832521      0.0140000000      0.8192137346     -0.8184720507      0.8790875702      0.0000000000
 128       2      64      0.0154104744      0.0000000000      0.3577601386     -0.3571977311      0.0355147704      0.0000000000
 128       2      64      0.0204465396      0.0000000000      0.5760131598     -0.5753442386      0.5897790994      0.0000000000
 128       2      64      0.0199177783      0.0000000000      0.5714780901     -0.5708058234      0.5949207407      0.0000000000
 128       2      64      0.0217502059      0.0000250000      0.6258840131     -0.6251993803      0.6452565228      0.0000000000
 128       2      64      0.0153866157      0.0000000000      0.3554083079     -0.3548455123      0.0386654862      0.0000000000
 128       2      64      0.0156544918      0.0000000000      0.3660572780     -0.3654907692      0.0677393101      0.0000000000
 128       2      64      0.0189409203      0.0000000000      0.5147783699     -0.5141281674      0.4893289994      0.0000000000
 128       2      64      0.0209396194      0.0004000000      0.6104459366     -0.6097649829      0.6271438865      0.0000000000
 128       2      64      0.0156693406      0.0000000000      0.3722340407     -0.3716668720      0.0719621408      0.0000000000
 128       2      64      0.0222155188      0.0801000000      0.8870658747     -0.8862968861      0.9811596927      0.0000000000
 128       2      64      0.0164365863      0.0000000000      0.3979850167     -0.3973993994      0.1673370584      0.0000000000
 128       2      64      0.0197430155      0.0000000000      0.5507875505     -0.5501279479      0.5358670527      0.0000000000
 128       2      64      0.0162436363      0.0000000000      0.3911421097     -0.3905603842      0.1471709596      0.0000000000
 128       2      64      0.0211885138      0.0014250000      0.6409402086     -0.6402386574      0.7218688101      0.0000000000
 128       2      64      0.0190615536      0.0000000000      0.5317694077     -0.5311170975      0.4977528940      0.0000000000
 128       2      64      0.0155791793      0.0000000000      0.3603692411     -0.3598011883      0.0603559028      0.0000000000
 128       2      64      0.0178385403      0.0650250000      0.8599238862     -0.8591532420      0.9987476776      0.0000000000
 128       2      64      0.0223486908      0.0001500000      0.6565535804     -0.6558544031      0.7178792310      0.0000000000
 128       2      64      0.0203851469      0.0002250000      0.5925315406     -0.5918459110      0.6579829310      0.0000000000
 128       2      64      0.0251233881      0.0089500000      0.7859903318     -0.7852542175      0.8696834119      0.0000000000
 128       2      64      0.0202487111      0.0000000000      0.5954144875     -0.5947191465      0.6785637317      0.0000000000
 128       2      64      0.0228845346      0.0055750000      0.7343367299     -0.7336210065      0.7872395462      0.0000000000
 128       2      64      0.0190588559      0.0000000000      0.5254177132     -0.5247668643      0.5000036081      0.0000000000
 128       2      64      0.0164808147      0.0000000000      0.3981190473     -0.3975340280      0.1532321783      0.0000000000
 128       2      64      0.0205777571      0.0001000000      0.6285016376     -0.6278064722      0.6894731881      0.0000000000
 128       2      64      0.0163505469      0.0000000000      0.4018675571     -0.4012804548      0.1765899860      0.0000000000
 128       2      64      0.0161314715      0.0000000000      0.3864373330     -0.3858582809      0.1249324941      0.0000000000
 128       2      64      0.0219402931      0.0005500000      0.6663129788     -0.6656067478      0.7387322097      0.0000000000
 128       2      64      0.0192787082      0.0000000000      0.5354862775     -0.5348272035      0.5304397643      0.0000000000
 128       2      64      0.0183834716      0.0000000000      0.4879347807     -0.4872958457      0.4389425299      0.0000000000
 128       2      64      0.0218217464      0.0815250000      0.8698674253     -0.8691026592      0.9707090879      0.0000000000
 128       2      64      0.0247576172      0.0024250000      0.7643284664     -0.7635938986      0.8514046975      0.0000000000
 128       2      64      0.0208536863      0.0001750000      0.6234750355     -0.6227799571      0.6785564804      0.0000000000
 128       2      64      0.0160674525      0.0000000000      0.3846309161     -0.3840547033      0.1183230490      0.0000000000
 128       2      64      0.0217754512      0.0004500000      0.6640788803     -0.6633717648      0.7401411036      0.0000000000
 128       2      64      0.0248560944      0.0038750000      0.7807405687     -0.7800080636      0.8547957961      0.0000000000
 128       2      64      0.0258776016      0.0409500000      0.9115896922     -0.9108433693      0.9227595685      0.0000000000
 128       2     128      0.0224783062      0.0000000000      0.6802299977     -0.6794916025      0.7753769571      0.0000000000
 128       2     128      0.0216620652      0.0000000000      0.6367181116     -0.6360036860      0.6888367542      0.0000000000
 128       2     128      0.0185022792      0.0000000000      0.4883896470     -0.4877409663      0.4255550295      0.0000000000
 128       2     128      0.0195043553      0.0000000000      0.5490817446     -0.5484014747      0.5445699086      0.0000000000
 128       2     128      0.0152626449      0.0000000000      0.3506108516     -0.3500395218      0.0201991448      0.0000000000
 128       2     128      0.0159295189      0.0000000000      0.3859632923     -0.3853703030      0.1383214725      0.0000000000
 128       2     128      0.0165748383      0.0000000000      0.4051969250     -0.4045887361      0.2191122029      0.0000000000
 128       2     128      0.0234328385      0.0000500000      0.7750837082     -0.7743115024      0.8951770423      0.0000000000
 128       2     128      0.0251573457      0.0010000000      0.8439996388     -0.8432245753      0.9093908391      0.0000000000
 128       2     128      0.0175832609      0.0000000000      0.4552361496     -0.4546062244      0.3306314701      0.0000000000
 128       2     128      0.0179207327      0.0000000000      0.4702398125     -0.4695984684      0.3774270171      0.0000000000
 128       2     128      0.0165229218      0.0000000000      0.4065012380     -0.4059037363      0.1687902642      0.0000000000
 128       2     128      0.0176537985      0.0000000000      0.4517478178     -0.4511188905      0.3167840671      0.0000000000
 128       2     128      0.0193380410      0.0000000000      0.5255848676     -0.5249269163      0.4510268389      0.0000000000
 128       2     128      0.0248474918      0.0019000000      0.8485461960     -0.8477732454      0.9102412304      0.0000000000
 128       2     128      0.0160821150      0.0000000000      0.3861974051     -0.3856038970      0.1438909988      0.0000000000
 128       2     128      0.0241984997      0.0117000000      0.9436039360     -0.9428132543      0.9696640910      0.0000000000
 128       2     128      0.0217040055      0.0000000000      0.6381914587     -0.6374696015      0.7109828717      0.0000000000
 128       2     128      0.0184380372      0.0106500000      0.9060776253     -0.9052741647      0.0164479792      0.0000000000
 128       2     128      0.0170021104      0.0000000000      0.4222304764     -0.4216200420      0.2239619541      0.0000000000
 128       2     128      0.0206751025      0.0000000000      0.5800810498     -0.5793860419      0.6103035664      0.0000000000
 128       2     128      0.0223459796      0.0000000000      0.6621894900     -0.6614594304      0.7444375870      0.0000000000
 128       2     128      0.0247475290      0.0002000000      0.8146607893     -0.8138828866      0.9250437224      0.0000000000
 128       2     128      0.0241770665      0.0027000000      0.9032438800     -0.9024557624      0.9554448903      0.0000000000
 128       2     128      0.0234353126      0.0000000000      0.7514283464     -0.7506808802      0.8091045432      0.0000000000
 128       2     128      0.0192695644      0.0000000000      0.5571529836     -0.5564708670      0.5524648129      0.0000000000
 128       2     128      0.0255285356      0.0058000000      0.9137091440     -0.9129286501      0.9259432712      0.0000000000
 128       2     128      0.0220975151      0.0000000000      0.6661935323     -0.6654811413      0.6806842191      0.0000000000
 128       2     128      0.0156279198      0.0000000000      0.3633775827     -0.3627984225      0.0642282167      0.0000000000
 128       2     128      0.0175639747      0.0000000000      0.4495549001     -0.4489297179      0.3002609480      0.0000000000
 128       2     128      0.0197963311      0.0000000000      0.5413096175     -0.5406307653      0.5405604146      0.0000000000
 128       2     128      0.0231591529      0.0244500000      0.9696849466     -0.9688867802      0.9832321014      0.0000000000
 128       2     128      0.0178265258      0.0000000000      0.4470821721     -0.4464623450      0.2784027807      0.0000000000
 128       2     128      0.0184351767      0.0202500000      0.9242439448     -0.9234406215      0.9992943017      0.0000000000
 128       2     128      0.0175943955      0.0000000000      0.4470500920     -0.4464277090      0.2889564362      0.0000000000
 128       2     128      0.0236435812      0.0000000000      0.7089040796     -0.7081681821      0.7766318146      0.0000000000
 128       2     128      0.0190084467      0.0000000000      0.5110771890     -0.5104095699      0.4906555765      0.0000000000
 128       2     128      0.0186042106      0.0000000000      0.4978638270     -0.4972086790      0.4390368766      0.0000000000
 128       2     128      0.0158690812      0.0000000000      0.3735080214     -0.3729243560      0.0971276152      0.0000000000
 128       2     128      0.0164490617      0.0000000000      0.3991360143     -0.3985402213      0.1572038552      0.0000000000
 128       2     128      0.0229599954      0.0000000000      0.6709571931     -0.6702311098      0.7257471307      0.0000000000
 128       2     128      0.0163143027      0.0000000000      0.4004774278     -0.3998795069      0.1636837295      0.0000000000
 128       2     128      0.0177148636      0.0000000000      0.4626769255     -0.4620436204      0.3410720144      0.0000000000
 128       2     128      0.0195928715      0.0000000000      0.5382752363     -0.5376110384      0.4817432127      0.0000000000
 128       2     128      0.0184545774      0.0000000000      0.4951108519     -0.4944578738      0.4257847111      0.0000000000
 128       2     128      0.0196321439      0.0000000000      0.5572732058     -0.5565956485      0.5379009949      0.0000000000
 128       2     128      0.0210043785      0.0000000000      0.6502911289     -0.6495689517      0.7101957535      0.0000000000
 128       2     128      0.0183223992      0.0000000000      0.4756189373     -0.4749793159      0.3760503783      0.0000000000
 128       2     128      0.0153925332      0.0000000000      0.3536523230     -0.3530799321      0.0282882585      0.0000000000
 128       2     128      0.0169352767      0.0000000000      0.4158450835     -0.4152387337      0.2111142338      0.0000000000
 128       2     256      0.0212628977      0.0000000000      0.6037941453     -0.6030749271      0.6582335644      0.0000000000
 128       2     256      0.0176884811      0.0000000000      0.4534163704     -0.4527813173      0.3146470729      0.0000000000
 128       2     256      0.0212447301      0.0000000000      0.6412008146     -0.6404612292      0.7320529187      0.0000000000
 128       2     256      0.0181181274      0.0000000000      0.4797482704     -0.4790985399      0.3745239838      0.0000000000
 128       2     256      0.0224558582      0.0000000000      0.6972091804     -0.6964507816      0.8058454810      0.0000000000
 128       2     256      0.0183333804      0.0000000000      0.4854367221     -0.4847845950      0.3850515524      0.0000000000
 128       2     256      0.0198250811      0.0000000000      0.5534142584     -0.5527343764      0.5056345431      0.0000000000
 128       2     256      0.0153479327      0.0000000000      0.3540066806     -0.3534256827      0.0493110662      0.0000000000
 128       2     256      0.0245424157      0.0000000000      0.8082820615     -0.8074935154      0.8991675971      0.0000000000
 128       2     256      0.0235967538      0.0000000000      0.8511688015     -0.8503607758      0.9603613919      0.0000000000
 128       2     256      0.0186181264      0.0000000000      0.4889164786     -0.4882610630      0.4011206267      0.0000000000
 128       2     256      0.0214516225      0.0000000000      0.6675555506     -0.6668064266      0.7626678754      0.0000000000
 128       2     256      0.0177163406      0.0000000000      0.4537493561     -0.4531120838      0.3162826739      0.0000000000
 128       2     256      0.0188177349      0.0000000000      0.5008236479     -0.5001596250      0.4431992225      0.0000000000
 128       2     256      0.0227137320      0.0000000000      0.7028197452     -0.7020655249      0.7796722837      0.0000000000
 128       2     256      0.0216519378      0.0000000000      0.6131829142     -0.6124616423      0.6664559078      0.0000000000
 128       2     256      0.0176514915      0.0000000000      0.4473527461     -0.4467220695      0.2967090912      0.0000000000
 128       2     256      0.0203939412      0.0000000000      0.5988031401     -0.5980694064      0.7094268313      0.0000000000
 128       2     256      0.0228623602      0.0000000000      0.7145532561     -0.7137958545      0.7992811335      0.0000000000
 128       2     256      0.0181896424      0.0000000000      0.4818208739     -0.4811691715      0.3800636119      0.0000000000
 128       2     256      0.0153005869      0.0000000000      0.3505332812     -0.3499566626      0.0260808276      0.0000000000
 128       2     256      0.0197371230      0.0000000000      0.5663302016     -0.5656247246      0.6045350894      0.0000000000
 128       2     256      0.0189149807      0.0000000000      0.4981359086     -0.4974710094      0.4411035313      0.0000000000
 128       2     256      0.0187338795      0.0000000000      0.5147037850     -0.5140344266      0.4572204394      0.0000000000
 128       2     256      0.0199295081      0.0000000000      0.5506735605     -0.5499807612      0.5539387170      0.0000000000
 128       2     256      0.0221456952      0.0000000000      0.6878978565     -0.6871480329      0.7753413524      0.0000000000
 128       2     256      0.0182055996      0.0000000000      0.5011328083     -0.5004727506      0.4200606943      0.0000000000
 128       2     256      0.0168678808      0.0000000000      0.4207257430     -0.4201085164      0.2367442482      0.0000000000
 128       2     256      0.0193557549      0.0000000000      0.5297395712     -0.5290689785      0.4696569895      0.0000000000
 128       2     256      0.0154774171      0.0000000000      0.3588480567     -0.3582674158      0.0491212230      0.0000000000
 128       2     256      0.0163613001      0.0000000000      0.3945852970     -0.3939830927      0.1543804190      0.0000000000
 128       2     256      0.0248926491      0.0000000000      0.8889750880     -0.8881734339      0.9470277996      0.0000000000
 128       2     256      0.0184007339      0.0002000000      0.9005437689     -0.8997240506      0.0152879605      0.0000000000
 128       2     256      0.0221631190      0.0000000000      0.8138339799     -0.8130332428      0.9355442177      0.0000000000
 128       2     256      0.0163242077      0.0000000000      0.3921836613     -0.3915853993      0.1445204852      0.0000000000
 128       2     256      0.0168943648      0.0000000000      0.4235569916     -0.4229416563      0.2202290114      0.0000000000
 128       2     256      0.0217131682      0.0000000000      0.6472160016     -0.6464734701      0.7407706758      0.0000000000
 128       2     256      0.0163305016      0.0000000000      0.4001587640     -0.3995561561      0.1560063308      0.0000000000
 128       2     256      0.0153832870      0.0000000000      0.3528302536     -0.3522513799      0.0297755768      0.0000000000
 128       2     256      0.0199286644      0.0000000000      0.5494175015     -0.5487184063      0.5751300331      0.0000000000
 128       2     256      0.0170201505      0.0000000000      0.4267296081     -0.4261102030      0.2362622101      0.0000000000
 128       2     256      0.0183328729      0.0000000000      0.4763770547     -0.4757279072      0.3749503352      0.0000000000
 128       2     256      0.0189458742      0.0000000000      0.5126362947     -0.5119650816      0.4666250288      0.0000000000
 128       2     256      0.0218281691      0.0000000000      0.6836539799     -0.6828932039      0.8038778068      0.0000000000
 128       2     256      0.0192855742      0.0000000000      0.5145801462     -0.5139075884      0.4726234769      0.0000000000
 128       2     256      0.0245489761      0.0000000000      0.8395734275     -0.8387770936      0.9257789049      0.0000000000
 128       2     256      0.0194153647      0.0000000000      0.5376465204     -0.5369576557      0.5384217880      0.0000000000
 128       2     256      0.0176968400      0.0000000000      0.4549066832     -0.4542676601      0.3439434672      0.0000000000
 128       2     256      0.0153199555      0.0000000000      0.3534186399     -0.3528393079      0.0307312157      0.0000000000
 128       2     256      0.0160037996      0.0000000000      0.3788237919     -0.3782308639      0.1069760195      0.0000000000
 128       2     512      0.0183858370      0.0000000000      0.4832728486     -0.4826160199      0.3856453833      0.0000000000
 128       2     512      0.0254173055      0.0000000000      0.9246598577     -0.9238556852      0.9209603179      0.0000000000
 128       2     512      0.0222576298      0.0000000000      0.6720152247     -0.6712592504      0.7669760555      0.0000000000
 128       2     512      0.0162067407      0.0000000000      0.3920457815     -0.3914386623      0.1531546183      0.0000000000
 128       2     512      0.0211811963      0.0000000000      0.5968294585     -0.5961206274      0.5902215230      0.0000000000
 128       2     512      0.0183243206      0.0000000000      0.4850632092     -0.4843993731      0.4147717850      0.0000000000
 128       2     512      0.0230574143      0.0000000000      0.7038110646     -0.7030528166      0.7732285129      0.0000000000
 128       2     512      0.0230378060      0.0000000000      0.7963078308     -0.7955030702      0.9231790130      0.0000000000
 128       2     512      0.0207440909      0.0000000000      0.5824805509     -0.5817588839      0.6377355508      0.0000000000
 128       2     512      0.0238248313      0.0000000000      0.8885806098     -0.8877688372      0.9472293591      0.0000000000
 128       2     512      0.0222044926      0.0000000000      0.6739558336     -0.6732164986      0.7110089993      0.0000000000
 128       2     512      0.0195143050      0.0000000000      0.5429897846     -0.5422974597      0.5278570899      0.0000000000
 128       2     512      0.0207246225      0.0000000000      0.5735527817     -0.5728396671      0.6085307538      0.0000000000
 128       2     512      0.0188967252      0.0000000000      0.5058037545     -0.5051323578      0.4478416043      0.0000000000
 128       2     512      0.0166225649      0.0000000000      0.4067490952     -0.4061332679      0.1916437420      0.0000000000
 128       2     512      0.0207462620      0.0000000000      0.6207774251     -0.6200518160      0.6534199262      0.0000000000
 128       2     512      0.0176019131      0.0000000000      0.4476849993     -0.4470413354      0.3318199614      0.0000000000
 128       2     512      0.0159187182      0.0000000000      0.3794351554     -0.3788372106      0.1071158144      0.0000000000
 128       2     512      0.0216732999      0.0000000000      0.6384740782     -0.6377400271      0.6890492895      0.0000000000
 128       2     512      0.0179194572      0.0000000000      0.4586682664     -0.4580267008      0.3210255491      0.0000000000
