 128       2      64      0.0199158276      0.0000000000      0.5521450601     -0.5514837650      0.5414186600      0.0000000000
 128       2      64      0.0244660908      0.0129250000      0.8291335566     -0.8283806600      0.9220436751      0.0000000000
 128       2      64      0.0245191458      0.0216500000      0.8315674675     -0.8308110504      0.9342345290      0.0000000000
 128       2      64      0.0156949257      0.0000000000      0.3668425105     -0.3662771160      0.0721506401      0.0000000000
 128       2      64      0.0216231597      0.0006000000      0.6330502551     -0.6323534677      0.7057131174      0.0000000000
 128       2      64      0.0163871289      0.0000000000      0.3977400762     -0.3971561811      0.1573787440      0.0000000000
 128       2      64      0.0175336807      0.0000000000      0.4491326787     -0.4485110667      0.3585597856      0.0000000000
 128       2      64      0.0157831889      0.0000000000      0.3684953015     -0.3679260966      0.0770287112      0.0000000000
 128       2      64      0.0180839731      0.0573000000      0.8554413910     -0.8546692609      0.0188301644      0.0000000000
 128       2      64      0.0234226652      0.0017000000      0.7175319550     -0.7168093455      0.8097914722      0.0000000000
 128       2      64      0.0187565609      0.0000000000      0.4983487947     -0.4977093404      0.4438412416      0.0000000000
 128       2      64      0.0188305293      0.0000000000      0.5149575934     -0.5143236880      0.4313468703      0.0000000000
 128       2      64      0.0216174944      0.0000250000      0.6330200688     -0.6323263000      0.6971135307      0.0000000000
 128       2      64      0.0215691679      0.0003500000      0.6299993150     -0.6293067854      0.6799903706      0.0000000000
 128       2      64      0.0170780644      0.0000000000      0.4404789976     -0.4398747913      0.2803313385      0.0000000000
 128       2      64      0.0163490345      0.0000000000      0.3975288747     -0.3969471487      0.1558762803      0.0000000000
 128       2      64      0.0199978443      0.0001000000      0.5924907168     -0.5918231760      0.5800368407      0.0000000000
 128       2      64      0.0153247263      0.0000000000      0.3523645879     -0.3518058435      0.0301533878      0.0000000000
 128       2      64      0.0164888806      0.0000000000      0.4019905188     -0.4014024029      0.1834293677      0.0000000000
 128       2      64      0.0204855263      0.0000250000      0.5818179212     -0.5811387061      0.6221197351      0.0000000000
 128       2      64      0.0172011949      0.0000000000      0.4267636719     -0.4261663554      0.2437568751      0.0000000000
 128       2      64      0.0234810632      0.0307000000      0.8125192219     -0.8117734214      0.9011465288      0.0000000000
 128       2      64      0.0193022912      0.0000000000      0.5240884951     -0.5234447384      0.4654412339      0.0000000000
 128       2      64      0.0173547143      0.0000000000      0.4420226435     -0.4414149575      0.2760128358      0.0000000000
 128       2      64      0.0152353650      0.0000000000      0.3496491288     -0.3490897082      0.0219715722      0.0000000000
 128       2      64      0.0215265721      0.0003000000      0.6368111628     -0.6361255510      0.6668387505      0.0000000000
 128       2      64      0.0171527639      0.0000000000      0.4316994189     -0.4310906163      0.2919789828      0.0000000000
 128       2      64      0.0207503178      0.0000000000      0.5831673493     -0.5824985643      0.5877737719      0.0000000000
 128       2      64      0.0153994715      0.0000000000      0.3550748721     -0.3545122872      0.0371108886      0.0000000000
 128       2      64      0.0216532371      0.0001750000      0.6274475311     -0.6267512158      0.7046089366      0.0000000000
 128       2      64      0.0182282692      0.0000000000      0.4750675861     -0.4744399611      0.3749685550      0.0000000000
 128       2      64      0.0192493689      0.0000000000      0.5320413799     -0.5313888335      0.5009480683      0.0000000000
 128       2      64      0.0180701231      0.0000000000      0.4746087674     -0.4739860081      0.3620405407      0.0000000000
 128       2      64      0.0177646498      0.0000000000      0.4630859435     -0.4624618958      0.3644311031      0.0000000000
 128       2      64      0.0176945152      0.0000000000      0.4522373220     -0.4516233198      0.3183303468      0.0000000000
 128       2      64      0.0188280047      0.0000000000      0.5104323927     -0.5097849438      0.4834658765      0.0000000000
 128       2      64      0.0268644088      0.0223500000      0.8914854057     -0.8907434101      0.8980224283      0.0000000000
 128       2      64      0.0166193917      0.0000000000      0.4038719806     -0.4032886424      0.1525373553      0.0000000000
 128       2      64      0.0223129911      0.0001000000      0.6653044918     -0.6645985395      0.7275364865      0.0000000000
 128       2      64      0.0170584281      0.0000000000      0.4313480320     -0.4307408776      0.2826874710      0.0000000000
 128       2      64      0.0216901886      0.0108750000      0.7221628912     -0.7214434602      0.7935193271      0.0000000000
 128       2      64      0.0184207720      0.0000000000      0.4865795093     -0.4859476753      0.4112222157      0.0000000000
 128       2      64      0.0166531444      0.0000000000      0.4159772750     -0.4153832811      0.2125009578      0.0000000000
 128       2      64      0.0179112078      0.0675500000      0.8585906517     -0.8578152826      0.0130767533      0.0000000000
 128       2      64      0.0213624109      0.0004250000      0.6296436283     -0.6289523908      0.6761411946      0.0000000000
 128       2      64      0.0152265972      0.0000000000      0.3475812780     -0.3470229809      0.0043868578      0.0000000000
 128       2      64      0.0206474504      0.0003000000      0.6133588062     -0.6126788238      0.6349199463      0.0000000000
 128       2      64      0.0192445590      0.0000000000      0.5351001718     -0.5344494017      0.5002103295      0.0000000000
 128       2      64      0.0242705478      0.0284000000      0.8613023451     -0.8605471472      0.9478653547      0.0000000000
 128       2      64      0.0205602039      0.0728750000      0.8775457732     -0.8767746915      0.9921536783      0.0000000000
 128       2     128      0.0167998334      0.0000000000      0.4132020596     -0.4125945978      0.2211246289      0.0000000000
 128       2     128      0.0186019475      0.0000000000      0.5025177659     -0.5018623603      0.4365059994      0.0000000000
 128       2     128      0.0171225414      0.0000000000      0.4273486253     -0.4267322729      0.2556927825      0.0000000000
 128       2     128      0.0191430376      0.0000000000      0.5195327688     -0.5188645639      0.5001593383      0.0000000000
 128       2     128      0.0261480532      0.0095500000      0.9627594954     -0.9619760631      0.9445488412      0.0000000000
 128       2     128      0.0208794090      0.0000000000      0.5797095555     -0.5790223527      0.5736210399      0.0000000000
 128       2     128      0.0218062169      0.0000000000      0.6474234360     -0.6466878227      0.7548766694      0.0000000000
 128       2     128      0.0169136395      0.0000000000      0.4189848830     -0.4183765380      0.2302718469      0.0000000000
 128       2     128      0.0211371319      0.0000000000      0.5965206169     -0.5958229479      0.6321987959      0.0000000000
 128       2     128      0.0172845692      0.0000000000      0.4427869116     -0.4421667565      0.2761340416      0.0000000000
 128       2     128      0.0227724628      0.0000500000      0.7366686996     -0.7359120296      0.8428643609      0.0000000000
 128       2     128      0.0195314770      0.0000000000      0.5346138431     -0.5339377788      0.5347494719      0.0000000000
 128       2     128      0.0231757475      0.0000000000      0.7140744666     -0.7133307324      0.7956614199      0.0000000000
 128       2     128      0.0228417851      0.0000000000      0.6989376249     -0.6981931061      0.7865445875      0.0000000000
 128       2     128      0.0223290092      0.0000000000      0.6700101922     -0.6692932588      0.7053426362      0.0000000000
 128       2     128      0.0187809730      0.0000000000      0.5006694947     -0.5000147591      0.4390644028      0.0000000000
 128       2     128      0.0192109427      0.0000000000      0.5290609999     -0.5283961724      0.4854011322      0.0000000000
 128       2     128      0.0211549638      0.0000000000      0.6035905798     -0.6028992269      0.5969715867      0.0000000000
 128       2     128      0.0201239519      0.0000000000      0.5651999429     -0.5645251737      0.5346967315      0.0000000000
 128       2     128      0.0218473666      0.0000000000      0.6576095720     -0.6568741459      0.7639595000      0.0000000000
 128       2     128      0.0184969869      0.0117500000      0.8979336428     -0.8971300133      0.9990163971      0.0000000000
 128       2     128      0.0188804937      0.0000000000      0.5031713418     -0.5025166310      0.4396821992      0.0000000000
 128       2     128      0.0249508896      0.0000500000      0.8250746048     -0.8243119342      0.8695580520      0.0000000000
 128       2     128      0.0260897535      0.0088000000      0.9494357481     -0.9486498966      0.9519703167      0.0000000000
 128       2     128      0.0168917618      0.0000000000      0.4197137120     -0.4191053224      0.2348689849      0.0000000000
 128       2     128      0.0172000320      0.0000000000      0.4318512756     -0.4312352516      0.2475319249      0.0000000000
 128       2     128      0.0166598418      0.0000000000      0.4096875411     -0.4090834389      0.2008920911      0.0000000000
 128       2     128      0.0181019013      0.0000000000      0.4775259942     -0.4768826390      0.3797650256      0.0000000000
