 128       2      64      0.0220490211      0.0657500000      0.8932137634     -0.8924533292      0.9781312028      0.0000000000
 128       2      64      0.0255811775      0.0267250000      0.8549932761     -0.8542463336      0.9278722266      0.0000000000
 128       2      64      0.0168241994      0.0000000000      0.4195398423     -0.4189423404      0.2375794228      0.0000000000
 128       2      64      0.0217281129      0.0000500000      0.6368866887     -0.6361906749      0.6839205647      0.0000000000
 128       2      64      0.0175389698      0.0000000000      0.4401137725     -0.4395089884      0.2708783111      0.0000000000
 128       2      64      0.0208941404      0.0001500000      0.5970352872     -0.5963660586      0.5789046039      0.0000000000
 128       2      64      0.0223472877      0.0010500000      0.7055346377     -0.7048009495      0.8507739457      0.0000000000
 128       2      64      0.0206272958      0.0001250000      0.5941378356     -0.5934667902      0.5903290723      0.0000000000
 128       2      64      0.0161488795      0.0000000000      0.3849698934     -0.3843904645      0.1321120242      0.0000000000
 128       2      64      0.0214597387      0.0000750000      0.6110903035     -0.6104050119      0.6598090710      0.0000000000
 128       2      64      0.0173656343      0.0000000000      0.4415328455     -0.4409219909      0.3018240453      0.0000000000
 128       2      64      0.0178100839      0.0000000000      0.4604139863     -0.4597991902      0.3171418393      0.0000000000
 128       2      64      0.0205684663      0.0001250000      0.6125893451     -0.6118972161      0.6772464626      0.0000000000
 128       2      64      0.0219691426      0.0001000000      0.6376945721     -0.6369977109      0.6879877556      0.0000000000
 128       2      64      0.0254297780      0.0417250000      0.8771454054     -0.8763844688      0.9567767398      0.0000000000
 128       2      64      0.0188267305      0.0000000000      0.5045243217     -0.5038845415      0.4702358628      0.0000000000
 128       2      64      0.0186726489      0.0000000000      0.5024539128     -0.5018071307      0.4901383309      0.0000000000
 128       2      64      0.0179183601      0.0671750000      0.8608870114     -0.8601148047      0.0190869667      0.0000000000
 128       2      64      0.0180206271      0.0617750000      0.8617243254     -0.8609512150      0.9988949499      0.0000000000
 128       2      64      0.0158330462      0.0000000000      0.3729144071     -0.3723418605      0.1021498929      0.0000000000
 128       2      64      0.0228755765      0.0001750000      0.6819453894     -0.6812439491      0.7239221660      0.0000000000
 128       2      64      0.0220508778      0.0008000000      0.6845571058     -0.6838478606      0.7582583769      0.0000000000
 128       2      64      0.0188353192      0.0000000000      0.4989292569     -0.4982909588      0.4293255800      0.0000000000
 128       2      64      0.0155580016      0.0000000000      0.3608620291     -0.3602964183      0.0559243582      0.0000000000
 128       2      64      0.0203680069      0.0000000000      0.5714739201     -0.5708031146      0.5789474850      0.0000000000
 128       2      64      0.0209779802      0.0002000000      0.6173109584     -0.6166255164      0.6669441898      0.0000000000
 128       2      64      0.0155133630      0.0000000000      0.3618160251     -0.3612497525      0.0655648571      0.0000000000
 128       2      64      0.0224430664      0.0001250000      0.6583309587     -0.6576290477      0.7285066791      0.0000000000
 128       2      64      0.0188292645      0.0000000000      0.4979464781     -0.4973099481      0.4181669688      0.0000000000
 128       2      64      0.0247987977      0.0158250000      0.8369629798     -0.8362188912      0.9016925658      0.0000000000
 128       2      64      0.0172418105      0.0000000000      0.4290690396     -0.4284711924      0.2308903901      0.0000000000
 128       2      64      0.0186129028      0.0000000000      0.4897294789     -0.4891047197      0.3825828288      0.0000000000
 128       2      64      0.0245841408      0.0044750000      0.7732406710     -0.7725010053      0.8824300808      0.0000000000
 128       2      64      0.0167119946      0.0000000000      0.4174807715     -0.4168928628      0.1863375172      0.0000000000
 128       2      64      0.0227893473      0.0003250000      0.6678745454     -0.6671778839      0.6929583293      0.0000000000
 128       2      64      0.0183389671      0.0000000000      0.4834859519     -0.4828626235      0.3684562152      0.0000000000
 128       2      64      0.0164586224      0.0000000000      0.3993640000     -0.3987774217      0.1740235584      0.0000000000
 128       2      64      0.0202688466      0.0000000000      0.5551307022     -0.5544721286      0.5285305807      0.0000000000
 128       2      64      0.0178591268      0.0000000000      0.4642920047     -0.4636789628      0.3096557250      0.0000000000
 128       2      64      0.0212469983      0.0003250000      0.6213501714     -0.6206569398      0.6934703479      0.0000000000
 128       2      64      0.0185165157      0.0000000000      0.4963208611     -0.4956804250      0.4559239673      0.0000000000
 128       2      64      0.0243872650      0.0410250000      0.8494171094     -0.8486643228      0.9334680305      0.0000000000
 128       2      64      0.0247515258      0.0232250000      0.8368975928     -0.8361486127      0.9163197709      0.0000000000
 128       2      64      0.0184254433      0.0000000000      0.4910178600     -0.4903799453      0.4371069213      0.0000000000
 128       2      64      0.0181371389      0.0000000000      0.4871695315     -0.4865429277      0.3909033611      0.0000000000
 128       2      64      0.0157170628      0.0000000000      0.3671824023     -0.3666149679      0.0712698937      0.0000000000
 128       2      64      0.0219076894      0.0018250000      0.6559646259     -0.6552622532      0.7181643413      0.0000000000
 128       2      64      0.0226849383      0.0016750000      0.7256695524     -0.7249400147      0.8281477718      0.0000000000
 128       2      64      0.0239221673      0.0107750000      0.7865113251     -0.7857692037      0.8865390335      0.0000000000
 128       2      64      0.0178654535      0.0000000000      0.4629299523     -0.4623175091      0.3419778019      0.0000000000
 128       2     128      0.0167775000      0.0000000000      0.4174864632     -0.4168743159      0.2340569402      0.0000000000
 128       2     128      0.0201882399      0.0000000000      0.5549226417     -0.5542402547      0.5565440486      0.0000000000
 128       2     128      0.0202380476      0.0000000000      0.5601679825     -0.5594828098      0.5711057583      0.0000000000
 128       2     128      0.0157660226      0.0000000000      0.3713914810     -0.3708108200      0.0888089479      0.0000000000
 128       2     128      0.0236084263      0.0000000000      0.7310497544     -0.7302955042      0.8271999032      0.0000000000
 128       2     128      0.0165971123      0.0000000000      0.4066887773     -0.4060860126      0.1989327469      0.0000000000
 128       2     128      0.0204151671      0.0000000000      0.5962450804     -0.5955528493      0.5985010457      0.0000000000
 128       2     128      0.0162151889      0.0000000000      0.3877861410     -0.3871970862      0.1272151795      0.0000000000
 128       2     128      0.0228370959      0.0000000000      0.7102007242     -0.7094602599      0.7872108341      0.0000000000
 128       2     128      0.0191382689      0.0000000000      0.5256785520     -0.5250255172      0.4351391127      0.0000000000
 128       2     128      0.0232207758      0.0003500000      0.8219952658     -0.8212073456      0.9418990062      0.0000000000
 128       2     128      0.0184110567      0.0000000000      0.4991290994     -0.4984798111      0.4242746907      0.0000000000
 128       2     128      0.0240143463      0.0004000000      0.7691483675     -0.7683837488      0.8669580929      0.0000000000
 128       2     128      0.0152797561      0.0000000000      0.3554970692     -0.3549248773      0.0349915103      0.0000000000
 128       2     128      0.0176121762      0.0000000000      0.4470056550     -0.4463806452      0.2974056266      0.0000000000
 128       2     128      0.0178786217      0.0000000000      0.4598491976     -0.4592161282      0.3522908023      0.0000000000
 128       2     128      0.0172443506      0.0000000000      0.4420659693     -0.4414436231      0.2863387345      0.0000000000
 128       2     128      0.0158036007      0.0000000000      0.3701586673     -0.3695784310      0.0747564620      0.0000000000
 128       2     128      0.0185796902      0.0000000000      0.4939297220     -0.4932816890      0.4060624828      0.0000000000
 128       2     128      0.0233132280      0.0000000000      0.7329215167     -0.7321883738      0.7762813968      0.0000000000
 128       2     128      0.0195463197      0.0000000000      0.5375768494     -0.5369091976      0.4961703136      0.0000000000
 128       2     128      0.0188948249      0.0000000000      0.5101462389     -0.5094867103      0.4667946340      0.0000000000
 128       2     128      0.0165663116      0.0000000000      0.4077794359     -0.4071762662      0.1914700348      0.0000000000
 128       2     128      0.0198192456      0.0000000000      0.5469461483     -0.5462602540      0.5681540169      0.0000000000
 128       2     128      0.0230376025      0.0000000000      0.7046109088     -0.7038613546      0.8163315161      0.0000000000
 128       2     128      0.0214524469      0.0000000000      0.6404653536     -0.6397424672      0.7212130354      0.0000000000
