 128       2      64      0.0192997798      0.0000000000      0.5202681196     -0.5196192919      0.4925957200      0.0000000000
 128       2      64      0.0173898845      0.0000000000      0.4356684171     -0.4350613365      0.2855651274      0.0000000000
 128       2      64      0.0200100295      0.0000000000      0.5519788761     -0.5513136440      0.5600209525      0.0000000000
 128       2      64      0.0167258595      0.0000000000      0.4103946748     -0.4098044501      0.2068771034      0.0000000000
 128       2      64      0.0209877809      0.0000000000      0.5733176670     -0.5726487449      0.5779392625      0.0000000000
 128       2      64      0.0163611549      0.0000000000      0.3979702053     -0.3973952060      0.1478143007      0.0000000000
 128       2      64      0.0240918698      0.0068750000      0.7884520056     -0.7877073636      0.8899119955      0.0000000000
 128       2      64      0.0202371127      0.0000000000      0.5722743985     -0.5715922688      0.6359209249      0.0000000000
 128       2      64      0.0165977983      0.0000000000      0.4019369789     -0.4013499013      0.1766999189      0.0000000000
 128       2      64      0.0200894210      0.0000000000      0.5582657733     -0.5576008978      0.5543946786      0.0000000000
 128       2      64      0.0200608548      0.0000000000      0.5524547219     -0.5517897107      0.5635911849      0.0000000000
 128       2      64      0.0173537546      0.0000000000      0.4372889157     -0.4366817563      0.2734523185      0.0000000000
 128       2      64      0.0169749588      0.0000000000      0.4199582908     -0.4193641769      0.2163820770      0.0000000000
 128       2      64      0.0232462848      0.0027750000      0.7332440652     -0.7325053274      0.8597718196      0.0000000000
 128       2      64      0.0182886527      0.0000000000      0.4784468477     -0.4778188007      0.3919784076      0.0000000000
 128       2      64      0.0167193698      0.0000000000      0.4111990050     -0.4106052138      0.2086141694      0.0000000000
 128       2      64      0.0197543709      0.0000000000      0.5307031774     -0.5300472540      0.5180477688      0.0000000000
 128       2      64      0.0239196950      0.0250250000      0.8298063582     -0.8290528593      0.9323204245      0.0000000000
 128       2      64      0.0209749559      0.0000000000      0.5974188155     -0.5967417790      0.6180960847      0.0000000000
 128       2      64      0.0169993206      0.0000000000      0.4293743480     -0.4287755239      0.2396170151      0.0000000000
 128       2      64      0.0232022972      0.0018500000      0.7205390755     -0.7198252821      0.7820804236      0.0000000000
 128       2      64      0.0235375034      0.0790000000      0.9009874553     -0.9002289397      0.9608286841      0.0000000000
 128       2      64      0.0234965007      0.0023250000      0.7351300048     -0.7344003266      0.8360038149      0.0000000000
 128       2      64      0.0240069825      0.0024500000      0.7473932393     -0.7466658510      0.8262604218      0.0000000000
 128       2      64      0.0183017487      0.0000000000      0.4796049264     -0.4789721899      0.4112892007      0.0000000000
 128       2      64      0.0193876118      0.0000000000      0.5376841444     -0.5370278770      0.5218697598      0.0000000000
 128       2      64      0.0158189971      0.0000000000      0.3729341557     -0.3723661673      0.0880419487      0.0000000000
 128       2      64      0.0166200379      0.0000000000      0.4086147809     -0.4080276232      0.1816625712      0.0000000000
 128       2      64      0.0159117199      0.0000000000      0.3745640862     -0.3739915162      0.0922677059      0.0000000000
 128       2      64      0.0253749231      0.0141750000      0.8337341837     -0.8329879592      0.9076594703      0.0000000000
 128       2      64      0.0157544317      0.0000000000      0.3701239164     -0.3695522729      0.0854248952      0.0000000000
 128       2      64      0.0174215399      0.0000000000      0.4437670737     -0.4431577422      0.2908420560      0.0000000000
 128       2      64      0.0241489826      0.0055750000      0.7588219168     -0.7580800370      0.8748208773      0.0000000000
 128       2      64      0.0222832410      0.0005750000      0.6631118308     -0.6624143508      0.7192189103      0.0000000000
 128       2      64      0.0219517642      0.0554500000      0.8649581730     -0.8641874712      0.9804972358      0.0000000000
 128       2      64      0.0227381506      0.0001750000      0.6734667975     -0.6727558534      0.7584989519      0.0000000000
 128       2      64      0.0222929696      0.0004500000      0.6852125980     -0.6844984221      0.7575421056      0.0000000000
 128       2      64      0.0206213647      0.0000000000      0.5970973590     -0.5964109857      0.6577680477      0.0000000000
 128       2      64      0.0238922315      0.0080500000      0.7720327129     -0.7712956737      0.8737694669      0.0000000000
 128       2      64      0.0182319974      0.0000000000      0.4793601787     -0.4787319653      0.3831748407      0.0000000000
 128       2      64      0.0161797745      0.0000000000      0.3921899707     -0.3916083926      0.1611965777      0.0000000000
 128       2      64      0.0241050337      0.0485250000      0.8799072979     -0.8791445814      0.9663351078      0.0000000000
 128       2      64      0.0177259629      0.0000000000      0.4672952491     -0.4666843025      0.3148621255      0.0000000000
 128       2      64      0.0161913725      0.0000000000      0.3877755400     -0.3871960216      0.1351254966      0.0000000000
 128       2      64      0.0185521182      0.0000000000      0.4866930650     -0.4860643086      0.3811415872      0.0000000000
 128       2      64      0.0186924539      0.0000000000      0.5065026078     -0.5058624336      0.4390293733      0.0000000000
 128       2      64      0.0197097235      0.0000000000      0.5384187525     -0.5377694882      0.4845186247      0.0000000000
 128       2      64      0.0202512588      0.0000000000      0.5617356233     -0.5610707826      0.5564109685      0.0000000000
 128       2      64      0.0210715911      0.0000750000      0.6213317617     -0.6206431851      0.6714241867      0.0000000000
 128       2      64      0.0224178169      0.0030000000      0.6985563095     -0.6978364787      0.7951330147      0.0000000000
 128       2     128      0.0214058332      0.0000000000      0.6653217868     -0.6645888804      0.7485214574      0.0000000000
 128       2     128      0.0201295718      0.0000000000      0.5661947451     -0.5655001367      0.6037858555      0.0000000000
 128       2     128      0.0205367488      0.0000000000      0.5981816680     -0.5974793079      0.6391968053      0.0000000000
 128       2     128      0.0160975423      0.0000000000      0.3842028476     -0.3836092797      0.1420147751      0.0000000000
 128       2     128      0.0180178168      0.0000000000      0.4683567468     -0.4677152469      0.3754373287      0.0000000000
 128       2     128      0.0210754709      0.0000000000      0.6179790917     -0.6172702139      0.6615848563      0.0000000000
 128       2     128      0.0180637040      0.0000000000      0.4670628802     -0.4664340451      0.3229638008      0.0000000000
 128       2     128      0.0191576784      0.0000000000      0.5279711386     -0.5272975799      0.5224159680      0.0000000000
 128       2     128      0.0215438661      0.0000000000      0.6457396048     -0.6450293004      0.6768503304      0.0000000000
 128       2     128      0.0168332718      0.0000000000      0.4219595302     -0.4213501155      0.2264774081      0.0000000000
 128       2     128      0.0185656687      0.0000000000      0.4892955210     -0.4886534151      0.3849044581      0.0000000000
 128       2     128      0.0207120138      0.0000000000      0.5815841933     -0.5808907831      0.6158855348      0.0000000000
 128       2     128      0.0188137578      0.0000000000      0.5031196535     -0.5024759404      0.3931432703      0.0000000000
 128       2     128      0.0154795130      0.0000000000      0.3587935472     -0.3582192966      0.0506541431      0.0000000000
 128       2     128      0.0208637744      0.0000000000      0.5998919910     -0.5991856087      0.6483229050      0.0000000000
 128       2     128      0.0191241942      0.0000000000      0.5200546104     -0.5193945151      0.4599386728      0.0000000000
 128       2     128      0.0160105976      0.0000000000      0.3791589621     -0.3785740409      0.1000704889      0.0000000000
 128       2     128      0.0200824745      0.0000000000      0.5642536837     -0.5635518676      0.6362084180      0.0000000000
 128       2     128      0.0171077459      0.0000000000      0.4275047439     -0.4268911377      0.2390889362      0.0000000000
 128       2     128      0.0257114974      0.0224500000      0.9969863957     -0.9961973142      0.9722394594      0.0000000000
 128       2     128      0.0155539461      0.0000000000      0.3629015630     -0.3623243069      0.0615236599      0.0000000000
 128       2     128      0.0184423361      0.0159000000      0.9095124577     -0.9087102468      0.0145616033      0.0000000000
 128       2     128      0.0184942132      0.0000000000      0.4908202850     -0.4901768334      0.3926084137      0.0000000000
 128       2     128      0.0167673646      0.0000000000      0.4256722654     -0.4250650668      0.2089979861      0.0000000000
 128       2     128      0.0189664053      0.0000000000      0.5094440709     -0.5087867853      0.4441437630      0.0000000000
 128       2     128      0.0164806429      0.0000000000      0.4062657480     -0.4056631591      0.1890797450      0.0000000000
 128       2     128      0.0241761718      0.0003000000      0.8046722153     -0.8039030997      0.8918953855      0.0000000000
 128       2     128      0.0189107982      0.0000000000      0.5229566211     -0.5222891690      0.5057814614      0.0000000000
 128       2     128      0.0176850498      0.0000000000      0.4603671141     -0.4597342711      0.3443305642      0.0000000000
 128       2     128      0.0224887344      0.0101000000      0.9026731512     -0.9018754566      0.9809978293      0.0000000000
 128       2     128      0.0258322191      0.0030500000      0.8876835026     -0.8869091792      0.9125079489      0.0000000000
 128       2     128      0.0175328772      0.0000000000      0.4497210435     -0.4490979142      0.2860461468      0.0000000000
 128       2     128      0.0196448572      0.0000000000      0.5333597703     -0.5326863414      0.5286298125      0.0000000000
 128       2     128      0.0174258886      0.0000000000      0.4468780984     -0.4462520196      0.3136281531      0.0000000000
 128       2     128      0.0167819567      0.0000000000      0.4226889040     -0.4220747028      0.2514048788      0.0000000000
 128       2     128      0.0246037570      0.0000000000      0.8358654085     -0.8350946296      0.8956771221      0.0000000000
 128       2     128      0.0165313159      0.0000000000      0.4104704018     -0.4098672835      0.1929426405      0.0000000000
 128       2     128      0.0232114534      0.0000000000      0.7126021814     -0.7118435151      0.8447884342      0.0000000000
 128       2     128      0.0176825143      0.0000000000      0.4563457527     -0.4557161640      0.3347888865      0.0000000000
