 128       2      64      0.0217910013      0.0002750000      0.6420304213     -0.6413290161      0.7276752909      0.0000000000
 128       2      64      0.0218319865      0.0002000000      0.6291613766     -0.6284749333      0.6659973794      0.0000000000
 128       2      64      0.0234695205      0.0111250000      0.7401295263     -0.7394140410      0.7879548480      0.0000000000
 128       2      64      0.0209453638      0.0005500000      0.6133640808     -0.6126740352      0.6695403759      0.0000000000
 128       2      64      0.0178820002      0.0000000000      0.4730114896     -0.4723932047      0.3569780158      0.0000000000
 128       2      64      0.0170382818      0.0000000000      0.4324904433     -0.4318871917      0.2622527505      0.0000000000
 128       2      64      0.0197896343      0.0000000000      0.5427427342     -0.5420924226      0.4983439887      0.0000000000
 128       2      64      0.0163789847      0.0000000000      0.3954146934     -0.3948314098      0.1603743596      0.0000000000
 128       2      64      0.0171913607      0.0000000000      0.4289105867     -0.4283178539      0.2092876936      0.0000000000
 128       2      64      0.0153449921      0.0000000000      0.3531820235     -0.3526210649      0.0288401626      0.0000000000
 128       2      64      0.0230000986      0.0693500000      0.8683744481     -0.8676139502      0.9600413602      0.0000000000
 128       2      64      0.0182155642      0.0639750000      0.8663846878     -0.8656087641      0.9970191167      0.0000000000
 128       2      64      0.0239340975      0.0009000000      0.7173634166     -0.7166356026      0.8288602326      0.0000000000
 128       2      64      0.0219180602      0.0001500000      0.6370638712     -0.6363679600      0.6900346935      0.0000000000
 128       2      64      0.0159523924      0.0000000000      0.3819325298     -0.3813553228      0.1227662553      0.0000000000
 128       2      64      0.0228748433      0.0001500000      0.6537303210     -0.6530242909      0.7354410005      0.0000000000
 128       2      64      0.0164194153      0.0000000000      0.4041717907     -0.4035907458      0.1627163300      0.0000000000
 128       2      64      0.0230098446      0.0017500000      0.7143661889     -0.7136466957      0.7907256314      0.0000000000
 128       2      64      0.0194901039      0.0000000000      0.5249628022     -0.5243182775      0.4737375411      0.0000000000
 128       2      64      0.0222511284      0.0015250000      0.6594771516     -0.6587934666      0.6634042724      0.0000000000
 128       2      64      0.0173194558      0.0000000000      0.4386924537     -0.4380823977      0.2922701036      0.0000000000
 128       2      64      0.0168026898      0.0000000000      0.4224728523     -0.4218799648      0.2129455103      0.0000000000
 128       2      64      0.0166829409      0.0000000000      0.4130706636     -0.4124781399      0.2154044523      0.0000000000
 128       2      64      0.0252852892      0.0154250000      0.8221147723     -0.8213780533      0.8712569068      0.0000000000
 128       2      64      0.0206343978      0.0000000000      0.5854752432     -0.5847918844      0.6578604643      0.0000000000
 128       2      64      0.0179278130      0.0000000000      0.4729348243     -0.4723091367      0.3768177024      0.0000000000
 128       2      64      0.0165870814      0.0000000000      0.4052310484     -0.4046439181      0.1713053285      0.0000000000
 128       2      64      0.0157190878      0.0000000000      0.3677511473     -0.3671850896      0.0735226357      0.0000000000
 128       2      64      0.0184268174      0.0000000000      0.4838555749     -0.4832284572      0.3747807219      0.0000000000
 128       2      64      0.0199414358      0.0000000000      0.5670859282     -0.5664190492      0.5677360548      0.0000000000
 128       2      64      0.0172468545      0.0000000000      0.4400790501     -0.4394770025      0.2487210654      0.0000000000
 128       2      64      0.0178011287      0.0000000000      0.4815078177     -0.4808868793      0.3644100609      0.0000000000
 128       2      64      0.0200061090      0.0914500000      0.8770027295     -0.8762315022      0.9952977964      0.0000000000
 128       2      64      0.0196001881      0.0000000000      0.5340069334     -0.5333528420      0.5050810846      0.0000000000
 128       2      64      0.0209834033      0.0942000000      0.8782216214     -0.8774540964      0.9735247344      0.0000000000
 128       2      64      0.0158796874      0.0000000000      0.3796491482     -0.3790764707      0.0994234748      0.0000000000
 128       2      64      0.0171012305      0.0000000000      0.4254146749     -0.4248171463      0.2504921025      0.0000000000
 128       2      64      0.0182656591      0.0000000000      0.4935589810     -0.4929250560      0.4041205680      0.0000000000
 128       2      64      0.0247749938      0.0338750000      0.8372093845     -0.8364657459      0.8888332242      0.0000000000
 128       2      64      0.0226178693      0.0007750000      0.6675161387     -0.6668081371      0.7594069507      0.0000000000
 128       2      64      0.0214510617      0.0004250000      0.6452747375     -0.6445727109      0.7169202650      0.0000000000
 128       2      64      0.0194546213      0.0000000000      0.5198558159     -0.5192025626      0.4978386784      0.0000000000
 128       2      64      0.0194753054      0.0000000000      0.5318573947     -0.5312087265      0.4906570448      0.0000000000
 128       2      64      0.0170268840      0.0000000000      0.4378728318     -0.4372711644      0.2748727663      0.0000000000
 128       2      64      0.0202180547      0.0000500000      0.5894265979     -0.5887633211      0.5582586220      0.0000000000
 128       2      64      0.0153132864      0.0000000000      0.3499323349     -0.3493716618      0.0209399165      0.0000000000
 128       2      64      0.0215410124      0.0001500000      0.6354009360     -0.6347004437      0.7073716691      0.0000000000
 128       2      64      0.0210876318      0.0000000000      0.6151294635     -0.6144527295      0.6271999575      0.0000000000
 128       2      64      0.0158576139      0.0000000000      0.3753819989     -0.3748084501      0.1036847231      0.0000000000
 128       2      64      0.0249456026      0.0269500000      0.8651430165     -0.8643868785      0.9344931445      0.0000000000
 128       2     128      0.0186469014      0.0000000000      0.4939926858     -0.4933454395      0.4073812598      0.0000000000
 128       2     128      0.0190182272      0.0000000000      0.5176042083     -0.5169369256      0.4985074571      0.0000000000
 128       2     128      0.0213102887      0.0000000000      0.6129907469     -0.6122838641      0.6544177741      0.0000000000
 128       2     128      0.0172512017      0.0000000000      0.4350076965     -0.4343923705      0.2668458149      0.0000000000
 128       2     128      0.0242798063      0.0025000000      0.8437482680     -0.8429741611      0.9034740479      0.0000000000
 128       2     128      0.0197316940      0.0000000000      0.5465601539     -0.5458819565      0.5384235111      0.0000000000
 128       2     128      0.0236155876      0.0002500000      0.7459447911     -0.7451828873      0.8616997197      0.0000000000
 128       2     128      0.0196975102      0.0000000000      0.5466981138     -0.5460235266      0.5218817679      0.0000000000
 128       2     128      0.0179645894      0.0000000000      0.4650683783     -0.4644340513      0.3406894650      0.0000000000
 128       2     128      0.0210458355      0.0000000000      0.5955711615     -0.5948767420      0.6094649656      0.0000000000
 128       2     128      0.0184502880      0.0000000000      0.5081736003     -0.5075142513      0.4614128422      0.0000000000
 128       2     128      0.0192488748      0.0000000000      0.5204504768     -0.5197876378      0.4764278898      0.0000000000
 128       2     128      0.0164498055      0.0000000000      0.4003579263     -0.3997586878      0.1821198581      0.0000000000
