 128       2      64      0.0267179214      0.0135750000      0.8572059265     -0.8564621012      0.9048967928      0.0000000000
 128       2      64      0.0207477340      0.0000500000      0.5788355670     -0.5781718058      0.5602575206      0.0000000000
 128       2      64      0.0193325859      0.0000000000      0.5340796684     -0.5334197750      0.5401173058      0.0000000000
 128       2      64      0.0194315418      0.0000000000      0.5197022665     -0.5190553402      0.4742875269      0.0000000000
 128       2      64      0.0155216902      0.0000000000      0.3621302210     -0.3615645334      0.0545270119      0.0000000000
 128       2      64      0.0180816495      0.0000000000      0.4747464921     -0.4741343217      0.3215533377      0.0000000000
 128       2      64      0.0178124589      0.0680750000      0.8562004235     -0.8554249716      0.0186415237      0.0000000000
 128       2      64      0.0156908796      0.0000000000      0.3691035203     -0.3685395741      0.0752720255      0.0000000000
 128       2      64      0.0203130063      0.0000750000      0.5626413936     -0.5619710493      0.5887510856      0.0000000000
 128       2      64      0.0203990181      0.0000000000      0.5821730523     -0.5814920528      0.6338761373      0.0000000000
 128       2      64      0.0164903729      0.0000000000      0.3984937748     -0.3979116508      0.1574507596      0.0000000000
 128       2      64      0.0213864699      0.0002750000      0.6310943959     -0.6304018533      0.6887870163      0.0000000000
 128       2      64      0.0218982342      0.0238750000      0.8252542227     -0.8244951059      0.9452191583      0.0000000000
 128       2      64      0.0154755156      0.0000000000      0.3581788278     -0.3576167586      0.0468153927      0.0000000000
 128       2      64      0.0231129837      0.0003500000      0.6658046986     -0.6650960289      0.7420076575      0.0000000000
 128       2      64      0.0156545830      0.0000000000      0.3649656359     -0.3643992517      0.0659956702      0.0000000000
 128       2      64      0.0230227775      0.0178250000      0.8120144665     -0.8112713417      0.8853748037      0.0000000000
 128       2      64      0.0204545726      0.0000750000      0.5791215222     -0.5784430252      0.6190596992      0.0000000000
 128       2      64      0.0245680670      0.0095250000      0.8049164354     -0.8041758260      0.8780487555      0.0000000000
 128       2      64      0.0252428904      0.0214000000      0.8310393482     -0.8302942377      0.9092785206      0.0000000000
 128       2      64      0.0167621403      0.0000000000      0.4136951222     -0.4131000661      0.2368788428      0.0000000000
 128       2      64      0.0176147979      0.0000000000      0.4516040402     -0.4509876274      0.3328174177      0.0000000000
 128       2      64      0.0222506433      0.0856500000      0.9045915698     -0.9038295218      0.9736301621      0.0000000000
