 128       2      64      0.0218701315      0.0005750000      0.6418395197     -0.6411529373      0.6544408809      0.0000000000
 128       2      64      0.0166803452      0.0000000000      0.4100436939     -0.4094524037      0.1967995214      0.0000000000
 128       2      64      0.0215262883      0.0003250000      0.6531154998     -0.6524189274      0.7054017934      0.0000000000
 128       2      64      0.0216601569      0.0001500000      0.6640982783     -0.6633966311      0.7297453573      0.0000000000
 128       2      64      0.0233943686      0.0054750000      0.7800408349     -0.7793065998      0.8523740673      0.0000000000
 128       2      64      0.0178525940      0.0000000000      0.4633955660     -0.4627840090      0.3236462943      0.0000000000
 128       2      64      0.0248991202      0.0056250000      0.8001525238     -0.7994109593      0.8734793487      0.0000000000
 128       2      64      0.0159641933      0.0000000000      0.3799758714     -0.3793988906      0.1262326545      0.0000000000
 128       2      64      0.0212931030      0.0000000000      0.6118634116     -0.6111776046      0.6525416071      0.0000000000
 128       2      64      0.0219670848      0.0001000000      0.6298174206     -0.6291257555      0.6783915565      0.0000000000
 128       2      64      0.0235560778      0.0126250000      0.7871539032     -0.7864063065      0.8968600645      0.0000000000
 128       2      64      0.0218108488      0.0647250000      0.8709239818     -0.8701549935      0.9868237460      0.0000000000
 128       2      64      0.0222236125      0.0002000000      0.6721026624     -0.6713990961      0.7292748379      0.0000000000
 128       2      64      0.0175911784      0.0000000000      0.4525509841     -0.4519403463      0.3018466432      0.0000000000
 128       2      64      0.0158367830      0.0000000000      0.3726420821     -0.3720709485      0.0882700136      0.0000000000
 128       2      64      0.0213707240      0.0000250000      0.6064527674     -0.6057733206      0.6242850453      0.0000000000
 128       2      64      0.0152881398      0.0000000000      0.3514476826     -0.3508862391      0.0199466101      0.0000000000
 128       2      64      0.0193426845      0.0000000000      0.5345865370     -0.5339366478      0.4914932057      0.0000000000
 128       2      64      0.0225961499      0.0007250000      0.6847438617     -0.6840367209      0.7390879185      0.0000000000
 128       2      64      0.0253045082      0.0616500000      0.9164727193     -0.9157134558      0.9612391369      0.0000000000
 128       2      64      0.0232221515      0.0005250000      0.7074571662     -0.7067305070      0.8090945188      0.0000000000
 128       2      64      0.0156757670      0.0000000000      0.3695602902     -0.3689945848      0.0715579063      0.0000000000
 128       2      64      0.0181374738      0.0000000000      0.4904664363     -0.4898391295      0.3889950194      0.0000000000
 128       2      64      0.0203741276      0.0001250000      0.6017803154     -0.6010970433      0.6402071507      0.0000000000
 128       2      64      0.0169221498      0.0000000000      0.4219244114     -0.4213229645      0.2596236417      0.0000000000
 128       2      64      0.0162967284      0.0000000000      0.3940287322     -0.3934476773      0.1406668614      0.0000000000
 128       2      64      0.0241116155      0.0085250000      0.7726352045     -0.7718968722      0.8641514356      0.0000000000
 128       2      64      0.0197964474      0.0000000000      0.5352913783     -0.5346333336      0.5322464974      0.0000000000
 128       2      64      0.0206209190      0.0000000000      0.5608229226     -0.5601660761      0.5229269826      0.0000000000
 128       2      64      0.0211205867      0.0000500000      0.6080012473     -0.6073212085      0.6345733821      0.0000000000
 128       2      64      0.0251981985      0.0329500000      0.8534118404     -0.8526558718      0.9559481713      0.0000000000
 128       2      64      0.0235016343      0.0545250000      0.8707372562     -0.8699697797      0.9790501278      0.0000000000
 128       2      64      0.0229368965      0.0012000000      0.6989342859     -0.6982229393      0.7637210050      0.0000000000
 128       2      64      0.0190876586      0.0000000000      0.5204013036     -0.5197597952      0.4544314452      0.0000000000
 128       2      64      0.0196941031      0.0000000000      0.5563088269     -0.5556478231      0.5501598086      0.0000000000
 128       2      64      0.0188339665      0.0000000000      0.5062585020     -0.5056242664      0.4109868937      0.0000000000
 128       2      64      0.0232499998      0.0073250000      0.7825557313     -0.7818095587      0.9083136097      0.0000000000
 128       2      64      0.0156111669      0.0000000000      0.3616043618     -0.3610390232      0.0577886332      0.0000000000
 128       2      64      0.0192311726      0.0000000000      0.5226300817     -0.5219798267      0.4921772907      0.0000000000
 128       2      64      0.0154520982      0.0000000000      0.3583162561     -0.3577529775      0.0475073481      0.0000000000
 128       2      64      0.0249489758      0.0042750000      0.7831028991     -0.7823762087      0.8323077072      0.0000000000
 128       2      64      0.0223059676      0.0007000000      0.6821188244     -0.6814095647      0.7482219696      0.0000000000
 128       2      64      0.0176278483      0.0000000000      0.4457236262     -0.4451160847      0.2812853560      0.0000000000
 128       2      64      0.0192986898      0.0000000000      0.5176942481     -0.5170504664      0.4593949601      0.0000000000
 128       2      64      0.0178474877      0.0000000000      0.4604874751     -0.4598689624      0.3363670625      0.0000000000
 128       2      64      0.0181454959      0.0000000000      0.4798394262     -0.4792153246      0.3632876508      0.0000000000
 128       2      64      0.0175316987      0.0000000000      0.4456260685     -0.4450235828      0.2625172854      0.0000000000
 128       2      64      0.0232769188      0.0036250000      0.7381941920     -0.7374600278      0.8484613025      0.0000000000
 128       2      64      0.0155065936      0.0000000000      0.3591426991     -0.3585804828      0.0496831850      0.0000000000
 128       2      64      0.0152762641      0.0000000000      0.3499656851     -0.3494069549      0.0263333759      0.0000000000
 128       2     128      0.0180528379      0.0000000000      0.4686568888     -0.4680245166      0.3341468498      0.0000000000
 128       2     128      0.0187767398      0.0000000000      0.5028543076     -0.5021897548      0.4838857590      0.0000000000
 128       2     128      0.0221568727      0.0000000000      0.6992051475     -0.6984634225      0.7881201767      0.0000000000
 128       2     128      0.0201726152      0.0000000000      0.5719010630     -0.5712009962      0.6338483726      0.0000000000
 128       2     128      0.0253241168      0.0045500000      0.9055252102     -0.9047377292      0.9520851310      0.0000000000
 128       2     128      0.0183937326      0.0119500000      0.8992337149     -0.8984310938      0.0150963844      0.0000000000
 128       2     128      0.0186052237      0.0000000000      0.4856512406     -0.4850093613      0.3784544213      0.0000000000
 128       2     128      0.0246426892      0.0359000000      0.9628956689     -0.9621110318      0.9436912133      0.0000000000
 128       2     128      0.0188593008      0.0000000000      0.5147937739     -0.5141399163      0.4288306532      0.0000000000
 128       2     128      0.0212216437      0.0000000000      0.6187761301     -0.6180708707      0.6480133452      0.0000000000
 128       2     128      0.0214609748      0.0166000000      0.9277933857     -0.9269964377      0.9867393989      0.0000000000
 128       2     128      0.0242643295      0.0002000000      0.7958247391     -0.7950529698      0.8895975929      0.0000000000
 128       2     128      0.0179086243      0.0000000000      0.4609260986     -0.4603035964      0.2944396441      0.0000000000
 128       2     128      0.0238092600      0.0005500000      0.7992941071     -0.7985396833      0.8379238484      0.0000000000
 128       2     128      0.0153605930      0.0000000000      0.3532246154     -0.3526527650      0.0317445201      0.0000000000
 128       2     128      0.0207500298      0.0000000000      0.6054844030     -0.6047977639      0.5868046486      0.0000000000
 128       2     128      0.0206578390      0.0000000000      0.5701840526     -0.5694896245      0.5991118225      0.0000000000
 128       2     128      0.0245442345      0.0007500000      0.7960581041     -0.7952947609      0.8666944464      0.0000000000
 128       2     128      0.0247256995      0.0012000000      0.8211491145     -0.8203739455      0.9040924891      0.0000000000
 128       2     128      0.0189491269      0.0000000000      0.5038310262     -0.5031884046      0.3916081012      0.0000000000
 128       2     128      0.0172242565      0.0000000000      0.4372907512     -0.4366718382      0.2703191312      0.0000000000
 128       2     128      0.0185370777      0.0129000000      0.8880923910     -0.8872904137      0.9888619160      0.0000000000
 128       2     128      0.0199651621      0.0000000000      0.5641834972     -0.5634925546      0.5929583784      0.0000000000
 128       2     128      0.0231853663      0.0000000000      0.7040087107     -0.7032686603      0.7882936698      0.0000000000
 128       2     128      0.0205489320      0.0000000000      0.5890376495     -0.5883463872      0.5918246280      0.0000000000
 128       2     128      0.0214544357      0.0000000000      0.6417342466     -0.6410161568      0.6940554424      0.0000000000
 128       2     128      0.0230353421      0.0000000000      0.6967177939     -0.6959792999      0.7723592031      0.0000000000
 128       2     128      0.0232907135      0.0000000000      0.7098892815     -0.7091424296      0.8197812074      0.0000000000
 128       2     128      0.0175052820      0.0000000000      0.4506490191     -0.4500198065      0.3200377806      0.0000000000
 128       2     128      0.0245632823      0.0000500000      0.7805610169     -0.7797905471      0.8902237084      0.0000000000
 128       2     128      0.0243207507      0.0189000000      0.9426794712     -0.9418840678      0.9727997284      0.0000000000
 128       2     128      0.0220743793      0.0000000000      0.6746010353     -0.6738656283      0.7631544682      0.0000000000
 128       2     128      0.0197328069      0.0000000000      0.5778188132     -0.5771282765      0.5851154609      0.0000000000
 128       2     128      0.0169506700      0.0000000000      0.4208689105     -0.4202618763      0.2090734322      0.0000000000
 128       2     128      0.0258986199      0.0021000000      0.8798663212     -0.8790881623      0.9249526398      0.0000000000
 128       2     128      0.0180514543      0.0000000000      0.4713609291     -0.4707307092      0.3368461407      0.0000000000
 128       2     128      0.0192753191      0.0000000000      0.5168985610     -0.5162406069      0.4567446957      0.0000000000
 128       2     128      0.0207769111      0.0000000000      0.5975525195     -0.5968660972      0.5704923129      0.0000000000
 128       2     128      0.0251919056      0.0108500000      0.9478567884     -0.9470670795      0.9643204327      0.0000000000
 128       2     128      0.0159428600      0.0000000000      0.3791501566     -0.3785627578      0.1128671727      0.0000000000
 128       2     128      0.0174541925      0.0000000000      0.4471566941     -0.4465304716      0.3121518763      0.0000000000
 128       2     128      0.0193638208      0.0000000000      0.5385484087     -0.5378736901      0.5226600155      0.0000000000
 128       2     128      0.0239096518      0.0000000000      0.7132342772     -0.7124893187      0.7976993300      0.0000000000
 128       2     128      0.0164857154      0.0000000000      0.4039934325     -0.4033944447      0.1740860787      0.0000000000
 128       2     128      0.0167605972      0.0000000000      0.4108777319     -0.4102749090      0.1938245250      0.0000000000
 128       2     128      0.0165129539      0.0000000000      0.4044082088     -0.4038068691      0.1895284903      0.0000000000
 128       2     128      0.0168271433      0.0000000000      0.4260594569     -0.4254502507      0.2324165429      0.0000000000
 128       2     128      0.0168475999      0.0000000000      0.4223144721     -0.4217095471      0.2113497094      0.0000000000
 128       2     128      0.0194891475      0.0000000000      0.5468891410     -0.5462110530      0.5466762013      0.0000000000
 128       2     128      0.0196015395      0.0000000000      0.5486435967     -0.5479627872      0.5455884744      0.0000000000
 128       2     256      0.0169583101      0.0000000000      0.4250315307     -0.4244153509      0.2170034571      0.0000000000
 128       2     256      0.0217751040      0.0000000000      0.6434077740     -0.6426744801      0.7216698118      0.0000000000
 128       2     256      0.0181347345      0.0000000000      0.4762723829     -0.4756295082      0.3438238997      0.0000000000
 128       2     256      0.0178250233      0.0000000000      0.4658087182     -0.4651641526      0.3559899960      0.0000000000
 128       2     256      0.0155808667      0.0000000000      0.3600237801     -0.3594407668      0.0526298750      0.0000000000
 128       2     256      0.0250085268      0.0000000000      0.8848679590     -0.8840757122      0.9147074830      0.0000000000
 128       2     256      0.0199061607      0.0000000000      0.5746488452     -0.5739464681      0.5967333313      0.0000000000
 128       2     256      0.0163179973      0.0000000000      0.3977474174     -0.3971436138      0.1654371443      0.0000000000
 128       2     256      0.0163794548      0.0000000000      0.3965158270     -0.3959108459      0.1642188707      0.0000000000
 128       2     256      0.0154776098      0.0000000000      0.3578552390     -0.3572744830      0.0466456988      0.0000000000
 128       2     256      0.0193025154      0.0000000000      0.5475005276     -0.5468207133      0.5007002424      0.0000000000
 128       2     256      0.0249330007      0.0000000000      0.8505260149     -0.8497334365      0.9126331784      0.0000000000
 128       2     256      0.0225502394      0.0000000000      0.7063132166     -0.7055472923      0.8171273938      0.0000000000
 128       2     256      0.0158667273      0.0000000000      0.3743858622     -0.3737962120      0.0936685236      0.0000000000
 128       2     256      0.0155827093      0.0000000000      0.3638273594     -0.3632429837      0.0631708430      0.0000000000
 128       2     256      0.0207999094      0.0000000000      0.5980215651     -0.5973042913      0.6481627182      0.0000000000
 128       2     256      0.0227513649      0.0000000000      0.8516374023     -0.8508402557      0.9262981828      0.0000000000
 128       2     256      0.0195482574      0.0000000000      0.5286190258     -0.5279344546      0.5229230364      0.0000000000
 128       2     256      0.0181328335      0.0000000000      0.4822984544     -0.4816502882      0.3706381795      0.0000000000
 128       2     256      0.0186498811      0.0000000000      0.4947827813     -0.4941183340      0.4349237374      0.0000000000
 128       2     256      0.0233005397      0.0000000000      0.7606091850     -0.7598300677      0.8677022393      0.0000000000
 128       2     256      0.0168110054      0.0000000000      0.4185267356     -0.4179143507      0.2006582866      0.0000000000
 128       2     256      0.0173200949      0.0000000000      0.4397306444     -0.4391032976      0.2712122555      0.0000000000
 128       2     256      0.0153173821      0.0000000000      0.3523059804     -0.3517271651      0.0338156678      0.0000000000
 128       2     256      0.0164562649      0.0000000000      0.4036942645     -0.4030859086      0.1879564802      0.0000000000
 128       2     256      0.0250126446      0.0000000000      0.8585363549     -0.8577448506      0.9152053049      0.0000000000
 128       2     256      0.0225151732      0.0000000000      0.6715730155     -0.6708336120      0.7364767272      0.0000000000
 128       2     256      0.0183189412      0.0000000000      0.4852920484     -0.4846371360      0.4056777239      0.0000000000
 128       2     256      0.0257760890      0.0000000000      0.8582691476     -0.8574734005      0.9280714409      0.0000000000
 128       2     256      0.0216544024      0.0000000000      0.6545245092     -0.6537908005      0.7142509966      0.0000000000
