 128       2      64      0.0158405552      0.0000000000      0.3763297276     -0.3757550322      0.1001885527      0.0000000000
 128       2      64      0.0187998645      0.0000000000      0.4963005076     -0.4956633343      0.4360006353      0.0000000000
 128       2      64      0.0210438015      0.0003500000      0.6263021344     -0.6256063975      0.6883004692      0.0000000000
 128       2      64      0.0173924267      0.0000000000      0.4464112605     -0.4458119391      0.2485474014      0.0000000000
 128       2      64      0.0157430296      0.0000000000      0.3694998843     -0.3689309439      0.0792314353      0.0000000000
 128       2      64      0.0208295963      0.0000750000      0.5765998275     -0.5759306995      0.5876849259      0.0000000000
 128       2      64      0.0197880301      0.0000000000      0.5429657847     -0.5423089330      0.5246428061      0.0000000000
 128       2      64      0.0180285910      0.0000000000      0.4703774422     -0.4697546879      0.3611207786      0.0000000000
 128       2      64      0.0172476444      0.0000000000      0.4356201925     -0.4350082408      0.3074117556      0.0000000000
 128       2      64      0.0164326616      0.0000000000      0.3987656669     -0.3981822687      0.1533146695      0.0000000000
 128       2      64      0.0181461918      0.0000000000      0.4782398284     -0.4776268531      0.3272090393      0.0000000000
 128       2      64      0.0230484672      0.0010500000      0.7118690267     -0.7111510718      0.7807438624      0.0000000000
 128       2      64      0.0247584125      0.0129500000      0.8197382717     -0.8189849836      0.9286141906      0.0000000000
 128       2      64      0.0224832924      0.0004500000      0.6790928727     -0.6783700861      0.8059294083      0.0000000000
 128       2      64      0.0168481504      0.0000000000      0.4191007108     -0.4185067680      0.2127670712      0.0000000000
 128       2      64      0.0183791027      0.0000000000      0.4940911023     -0.4934632819      0.3959599802      0.0000000000
 128       2      64      0.0206136733      0.0000000000      0.5774967918     -0.5768268307      0.5772528642      0.0000000000
 128       2      64      0.0198074307      0.0000250000      0.5558149771     -0.5551526198      0.5475141992      0.0000000000
 128       2      64      0.0188192246      0.0000000000      0.5152745163     -0.5146269721      0.4935918030      0.0000000000
 128       2      64      0.0189254043      0.0000000000      0.5550991101     -0.5544204520      0.6163449800      0.0000000000
 128       2      64      0.0183551556      0.0000000000      0.4861845027     -0.4855531925      0.4158923261      0.0000000000
 128       2      64      0.0235380615      0.0042250000      0.7631755137     -0.7624481496      0.8350575892      0.0000000000
 128       2      64      0.0169960835      0.0000000000      0.4206931077     -0.4200964965      0.2272166235      0.0000000000
 128       2      64      0.0170908726      0.0000000000      0.4368901854     -0.4362807755      0.2885964467      0.0000000000
 128       2      64      0.0181111281      0.0639500000      0.8608130285     -0.8600413298      0.0172316437      0.0000000000
 128       2      64      0.0159876525      0.0000000000      0.3792177249     -0.3786455350      0.1065967933      0.0000000000
 128       2      64      0.0242717358      0.0048000000      0.7548042519     -0.7540682312      0.8558636114      0.0000000000
 128       2      64      0.0188862691      0.0000000000      0.5141321288     -0.5134834789      0.4760089917      0.0000000000
 128       2      64      0.0172161143      0.0000000000      0.4270458155     -0.4264453082      0.2426614405      0.0000000000
 128       2      64      0.0228520645      0.0018500000      0.6945774753     -0.6938673787      0.7559160977      0.0000000000
 128       2      64      0.0214300561      0.0003500000      0.6259020878     -0.6252038365      0.7092271053      0.0000000000
 128       2      64      0.0194266495      0.0000000000      0.5219646211     -0.5213186532      0.4833726593      0.0000000000
 128       2      64      0.0181988454      0.0000000000      0.4769883031     -0.4763616930      0.3829262435      0.0000000000
 128       2      64      0.0206780848      0.0000250000      0.5773116697     -0.5766474140      0.5719560182      0.0000000000
 128       2      64      0.0180757267      0.0000000000      0.4748983516     -0.4742667621      0.4079532047      0.0000000000
 128       2      64      0.0197988859      0.0000000000      0.5704555675     -0.5697879109      0.5781569104      0.0000000000
 128       2      64      0.0203359942      0.0740750000      0.8831970963     -0.8824292782      0.9912138101      0.0000000000
 128       2      64      0.0191916862      0.0000000000      0.5354395776     -0.5347838829      0.5192705551      0.0000000000
 128       2      64      0.0160368933      0.0000000000      0.3865859773     -0.3860113632      0.1193293838      0.0000000000
 128       2      64      0.0166208459      0.0000000000      0.4122626824     -0.4116698125      0.2074313105      0.0000000000
 128       2      64      0.0195359012      0.0000000000      0.5328281281     -0.5321737653      0.5046241554      0.0000000000
 128       2      64      0.0245078997      0.0030250000      0.7649889102     -0.7642566690      0.8473553673      0.0000000000
 128       2      64      0.0158658287      0.0000000000      0.3831570375     -0.3825804724      0.1209604640      0.0000000000
 128       2      64      0.0199100172      0.0000000000      0.5474885606     -0.5468249355      0.5567743079      0.0000000000
 128       2      64      0.0249134550      0.0298750000      0.8562518922     -0.8555024985      0.9184188269      0.0000000000
 128       2      64      0.0178879803      0.0557250000      0.8530855101     -0.8523118004      0.9979427086      0.0000000000
 128       2      64      0.0227735125      0.0001750000      0.6748697255     -0.6741582855      0.7559081737      0.0000000000
 128       2      64      0.0211567220      0.0001000000      0.6034398466     -0.6027685923      0.5954705950      0.0000000000
 128       2      64      0.0164021507      0.0000000000      0.3990529686     -0.3984709523      0.1628662960      0.0000000000
 128       2      64      0.0171199454      0.0000000000      0.4299126957     -0.4293103713      0.2562984058      0.0000000000
 128       2     128      0.0232851534      0.0001500000      0.7659884115     -0.7652505246      0.7798945216      0.0000000000
 128       2     128      0.0194493516      0.0000000000      0.5346933547     -0.5340306202      0.4795637699      0.0000000000
 128       2     128      0.0174184261      0.0000000000      0.4367926654     -0.4361731109      0.2804315008      0.0000000000
 128       2     128      0.0208133248      0.0000000000      0.5919360967     -0.5912359771      0.6291203504      0.0000000000
 128       2     128      0.0240396897      0.0000000000      0.8169189619     -0.8161432054      0.9063878724      0.0000000000
 128       2     128      0.0223910140      0.0000000000      0.6290930661     -0.6283796370      0.6787037073      0.0000000000
 128       2     128      0.0199392292      0.0000000000      0.5628078030     -0.5621135187      0.6063825973      0.0000000000
 128       2     128      0.0181915551      0.0000000000      0.4705089192     -0.4698689344      0.3732947814      0.0000000000
 128       2     128      0.0155667257      0.0000000000      0.3617330801     -0.3611571687      0.0579377292      0.0000000000
 128       2     128      0.0175438112      0.0000000000      0.4478406708     -0.4472124421      0.3219423198      0.0000000000
 128       2     128      0.0162842573      0.0000000000      0.3954869047     -0.3948918058      0.1447913570      0.0000000000
 128       2     128      0.0165055260      0.0000000000      0.4029298158     -0.4023349691      0.1671350662      0.0000000000
 128       2     128      0.0189219064      0.0000000000      0.5387165188     -0.5380315206      0.5601129601      0.0000000000
 128       2     128      0.0155991952      0.0000000000      0.3609095382     -0.3603335804      0.0555885458      0.0000000000
 128       2     128      0.0152282952      0.0000000000      0.3465889094     -0.3460206255      0.0027197147      0.0000000000
 128       2     128      0.0179283090      0.0000000000      0.4599797299     -0.4593528662      0.3234795266      0.0000000000
