 128       2      64      0.0167555039      0.0000000000      0.4326943961     -0.4320870574      0.2774100546      0.0000000000
 128       2      64      0.0230675244      0.0011000000      0.7054448677     -0.7047289646      0.7826764050      0.0000000000
 128       2      64      0.0172463254      0.0000000000      0.4345647442     -0.4339682759      0.2391433920      0.0000000000
 128       2      64      0.0214418557      0.0002500000      0.6669347485     -0.6662077183      0.8116094987      0.0000000000
 128       2      64      0.0154260765      0.0000000000      0.3591955418     -0.3586290102      0.0604824031      0.0000000000
 128       2      64      0.0225762311      0.0001750000      0.6606019488     -0.6598928747      0.7451916440      0.0000000000
 128       2      64      0.0224177195      0.0010000000      0.6937009972     -0.6929754426      0.8124088035      0.0000000000
 128       2      64      0.0169257448      0.0000000000      0.4215235820     -0.4209276417      0.2175839212      0.0000000000
 128       2      64      0.0153729857      0.0000000000      0.3559151389     -0.3553540570      0.0399091066      0.0000000000
 128       2      64      0.0153822953      0.0000000000      0.3526676473     -0.3521061872      0.0328416047      0.0000000000
 128       2      64      0.0154946104      0.0000000000      0.3601660906     -0.3596049599      0.0502714312      0.0000000000
 128       2      64      0.0176807034      0.0000000000      0.4518417581     -0.4512325042      0.2956559945      0.0000000000
 128       2      64      0.0254946617      0.0084500000      0.8071115080     -0.8063654787      0.9087962117      0.0000000000
 128       2      64      0.0159287628      0.0000000000      0.3784292878     -0.3778564186      0.1014766542      0.0000000000
 128       2      64      0.0174868648      0.0000000000      0.4425929646     -0.4419807816      0.3060742519      0.0000000000
 128       2      64      0.0201583833      0.0000000000      0.5596882330     -0.5590354761      0.5248515068      0.0000000000
 128       2      64      0.0184187633      0.0000000000      0.4682227817     -0.4676086833      0.3407427459      0.0000000000
 128       2      64      0.0156257293      0.0000000000      0.3649393302     -0.3643737441      0.0617993606      0.0000000000
 128       2      64      0.0161037566      0.0000000000      0.3854588861     -0.3848797976      0.1317179433      0.0000000000
 128       2      64      0.0247370938      0.0414750000      0.8787431614     -0.8779917572      0.9420710192      0.0000000000
 128       2      64      0.0152287944      0.0000000000      0.3480495249     -0.3474901671      0.0040353983      0.0000000000
 128       2      64      0.0187194105      0.0000000000      0.4968280702     -0.4961952877      0.4101374662      0.0000000000
 128       2      64      0.0164709850      0.0000000000      0.4087753940     -0.4081857331      0.1923242566      0.0000000000
 128       2      64      0.0160709109      0.0000000000      0.3843498458     -0.3837737926      0.1150647422      0.0000000000
 128       2      64      0.0152281418      0.0000000000      0.3512103095     -0.3506526590      0.0200471371      0.0000000000
 128       2      64      0.0228532813      0.0000750000      0.6652952251     -0.6645833075      0.7553434648      0.0000000000
 128       2      64      0.0243146809      0.0107250000      0.8021062663     -0.8013680745      0.8728510032      0.0000000000
 128       2      64      0.0238428565      0.0120750000      0.7830541132     -0.7823218251      0.8514018723      0.0000000000
 128       2      64      0.0212823594      0.0001250000      0.6110269649     -0.6103426761      0.6582428937      0.0000000000
 128       2      64      0.0208841151      0.0001000000      0.6077204089     -0.6070269380      0.6897999513      0.0000000000
 128       2      64      0.0189347072      0.0000000000      0.5171974576     -0.5165622397      0.4181751429      0.0000000000
 128       2      64      0.0189096456      0.0000000000      0.5174215270     -0.5167654855      0.5186380081      0.0000000000
 128       2      64      0.0175045762      0.0000000000      0.4499173900     -0.4493104864      0.2829711082      0.0000000000
 128       2      64      0.0207415287      0.0023750000      0.6450674561     -0.6443770675      0.6765595340      0.0000000000
 128       2      64      0.0186857852      0.0000000000      0.4940712736     -0.4934389464      0.4057246396      0.0000000000
 128       2      64      0.0199384711      0.0000000000      0.5661748595     -0.5655120653      0.5641971660      0.0000000000
 128       2      64      0.0172611543      0.0000000000      0.4382631697     -0.4376570414      0.2799282641      0.0000000000
 128       2      64      0.0245158728      0.0578750000      0.8847044747     -0.8839478019      0.9443618569      0.0000000000
 128       2      64      0.0181911332      0.0000000000      0.4743760777     -0.4737570830      0.3432514325      0.0000000000
 128       2      64      0.0161043001      0.0000000000      0.3862136037     -0.3856349295      0.1378833897      0.0000000000
 128       2      64      0.0181209065      0.0000000000      0.4787535161     -0.4781264964      0.3741593075      0.0000000000
 128       2      64      0.0199492260      0.0000000000      0.5448030437     -0.5441408956      0.5282688559      0.0000000000
 128       2      64      0.0196809076      0.0000000000      0.5605243979     -0.5598479400      0.5974538484      0.0000000000
 128       2      64      0.0151747033      0.0000000000      0.3479829061     -0.3474232058      0.0072210018      0.0000000000
 128       2      64      0.0235638708      0.0083750000      0.7623423491     -0.7616081457      0.8617839289      0.0000000000
 128       2      64      0.0166374018      0.0000000000      0.4128510515     -0.4122611878      0.2000065975      0.0000000000
 128       2      64      0.0178043150      0.0000000000      0.4556679390     -0.4550561983      0.3037468552      0.0000000000
 128       2      64      0.0169045392      0.0000000000      0.4298613466     -0.4292638280      0.2425139528      0.0000000000
 128       2      64      0.0191350139      0.0000000000      0.5182825895     -0.5176324523      0.5004949645      0.0000000000
 128       2      64      0.0203059119      0.0000000000      0.5630943072     -0.5624323757      0.5561685784      0.0000000000
 128       2     128      0.0255717619      0.0197500000      0.9968785324     -0.9960896891      0.9571160235      0.0000000000
 128       2     128      0.0187833658      0.0000000000      0.4993669446     -0.4987050553      0.4762701586      0.0000000000
 128       2     128      0.0155587122      0.0000000000      0.3636035390     -0.3630255258      0.0629348656      0.0000000000
 128       2     128      0.0248478810      0.0040500000      0.8714012712     -0.8706225501      0.9323192933      0.0000000000
 128       2     128      0.0179699652      0.0000000000      0.4760071926     -0.4753679423      0.3705174247      0.0000000000
 128       2     128      0.0168993548      0.0000000000      0.4126458627     -0.4120413201      0.1980816920      0.0000000000
 128       2     128      0.0171219533      0.0000000000      0.4300035700     -0.4293896305      0.2608161405      0.0000000000
 128       2     128      0.0234204486      0.0000000000      0.6964047029     -0.6956683036      0.7717917143      0.0000000000
 128       2     128      0.0236964527      0.0018000000      0.8702216847     -0.8694395491      0.9352717506      0.0000000000
 128       2     128      0.0183253104      0.0000000000      0.4935531774     -0.4929122423      0.3756270010      0.0000000000
