 128       2      64      0.0183034130      0.0000000000      0.4774360965     -0.4768196325      0.3506444646      0.0000000000
 128       2      64      0.0172162499      0.0000000000      0.4388174349     -0.4382183288      0.2491738477      0.0000000000
 128       2      64      0.0196690144      0.0000000000      0.5490169459     -0.5483626868      0.5163585604      0.0000000000
 128       2      64      0.0181358164      0.0000000000      0.4771615594     -0.4765335621      0.3866563293      0.0000000000
 128       2      64      0.0208656134      0.0001750000      0.5918056992     -0.5911220149      0.6437009024      0.0000000000
 128       2      64      0.0197046689      0.0000000000      0.5348713809     -0.5342197512      0.4974451449      0.0000000000
 128       2      64      0.0173438730      0.0000000000      0.4340473858     -0.4334485571      0.2533663315      0.0000000000
 128       2      64      0.0152751273      0.0000000000      0.3498219398     -0.3492628851      0.0220520709      0.0000000000
 128       2      64      0.0236263046      0.0864000000      0.9030721521     -0.9023112950      0.9695734183      0.0000000000
 128       2      64      0.0201313949      0.0000000000      0.5787847881     -0.5781124296      0.5938162997      0.0000000000
 128       2      64      0.0172612293      0.0000000000      0.4459497294     -0.4453335322      0.3215871569      0.0000000000
 128       2      64      0.0215977771      0.0000000000      0.6089052808     -0.6082176873      0.6655566979      0.0000000000
 128       2      64      0.0234730278      0.0119500000      0.7695636532     -0.7688300452      0.8518403885      0.0000000000
 128       2      64      0.0241693937      0.0191250000      0.7975341515     -0.7968032989      0.8434703053      0.0000000000
 128       2      64      0.0241334281      0.0067750000      0.7770512926     -0.7763119197      0.8838513698      0.0000000000
 128       2      64      0.0240334927      0.0258500000      0.8416882773     -0.8409226287      0.9605600164      0.0000000000
 128       2      64      0.0185889983      0.0000000000      0.5071671381     -0.5065352161      0.4190534825      0.0000000000
 128       2      64      0.0171704124      0.0000000000      0.4252766755     -0.4246787745      0.2346729442      0.0000000000
 128       2      64      0.0209952365      0.0000500000      0.6327111956     -0.6320159061      0.6916830633      0.0000000000
 128       2      64      0.0183313061      0.0000000000      0.4862767355     -0.4856470690      0.4052714929      0.0000000000
 128       2      64      0.0228364632      0.0049000000      0.7508009876     -0.7500587897      0.8738839904      0.0000000000
 128       2      64      0.0201917789      0.0000000000      0.5555044750     -0.5548354187      0.5783682561      0.0000000000
 128       2      64      0.0226522075      0.0019250000      0.6909473424     -0.6902314308      0.7746285479      0.0000000000
 128       2      64      0.0176751168      0.0606250000      0.8465215524     -0.8457480210      0.0157771869      0.0000000000
 128       2      64      0.0155320770      0.0000000000      0.3631039763     -0.3625392431      0.0614432645      0.0000000000
 128       2      64      0.0156971802      0.0000000000      0.3719986709     -0.3714274303      0.0939850677      0.0000000000
 128       2      64      0.0166269892      0.0000000000      0.4038522383     -0.4032631264      0.1777597380      0.0000000000
 128       2      64      0.0213292388      0.0001750000      0.6111090993     -0.6104242050      0.6407667125      0.0000000000
 128       2      64      0.0216446996      0.0003250000      0.6637106637     -0.6630074223      0.7351226327      0.0000000000
 128       2      64      0.0183323301      0.0000000000      0.4790282259     -0.4784007610      0.3842617597      0.0000000000
 128       2      64      0.0237042587      0.0392500000      0.8321918858     -0.8314323181      0.9424595232      0.0000000000
 128       2      64      0.0198064689      0.0000000000      0.5404068822     -0.5397480740      0.5278007407      0.0000000000
 128       2      64      0.0162917369      0.0000000000      0.3914333296     -0.3908536889      0.1395338859      0.0000000000
 128       2      64      0.0155781610      0.0000000000      0.3632426150     -0.3626754493      0.0647711842      0.0000000000
 128       2      64      0.0236901075      0.0028000000      0.7508329442     -0.7501016745      0.8519861924      0.0000000000
 128       2      64      0.0174243258      0.0000000000      0.4465498212     -0.4459420983      0.2794003592      0.0000000000
 128       2      64      0.0235208402      0.0130000000      0.8122672042     -0.8115079694      0.9412180280      0.0000000000
 128       2      64      0.0209705979      0.0000000000      0.6031917563     -0.6025069972      0.6498707982      0.0000000000
 128       2      64      0.0164435982      0.0000000000      0.4023390990     -0.4017554634      0.1659127429      0.0000000000
 128       2      64      0.0249554239      0.0397000000      0.8772426767     -0.8764853650      0.9473656973      0.0000000000
 128       2      64      0.0196670482      0.0000000000      0.5188552471     -0.5182146303      0.4474918750      0.0000000000
 128       2      64      0.0191331582      0.0000000000      0.5274419741     -0.5267877986      0.5045433366      0.0000000000
 128       2      64      0.0247357207      0.0710250000      0.9040648558     -0.9033071038      0.9529775422      0.0000000000
 128       2      64      0.0157031273      0.0000000000      0.3691773443     -0.3686083093      0.0791877463      0.0000000000
 128       2      64      0.0214980277      0.0002500000      0.6292481555     -0.6285620837      0.6660443124      0.0000000000
 128       2      64      0.0225923874      0.0003750000      0.6807108725     -0.6800058891      0.7377574698      0.0000000000
 128       2      64      0.0154800028      0.0000000000      0.3610366558     -0.3604727644      0.0516748670      0.0000000000
 128       2      64      0.0246188310      0.0535250000      0.8846866816     -0.8839235132      0.9584069316      0.0000000000
 128       2      64      0.0226142235      0.0000250000      0.6684653052     -0.6677665115      0.7135607905      0.0000000000
 128       2      64      0.0152607092      0.0000000000      0.3472250172     -0.3466681375      0.0078603034      0.0000000000
 128       2     128      0.0153384268      0.0000000000      0.3531746076     -0.3526029319      0.0303504335      0.0000000000
 128       2     128      0.0227500672      0.0008500000      0.8031406150     -0.8023564788      0.9282344711      0.0000000000
 128       2     128      0.0205350906      0.0000500000      0.6444989056     -0.6437802702      0.7054062781      0.0000000000
 128       2     128      0.0192871039      0.0000000000      0.5234150945     -0.5227518850      0.4801450456      0.0000000000
 128       2     128      0.0158451152      0.0000000000      0.3768759162     -0.3762928617      0.0965857392      0.0000000000
 128       2     128      0.0255814704      0.0166000000      1.0095658488     -1.0087797086      0.9582203697      0.0000000000
 128       2     128      0.0168976180      0.0000000000      0.4178011807     -0.4171926370      0.2157647721      0.0000000000
 128       2     128      0.0156845313      0.0000000000      0.3697823555     -0.3692027715      0.0894791714      0.0000000000
 128       2     128      0.0207631564      0.0000000000      0.5831893559     -0.5824979801      0.5935488348      0.0000000000
 128       2     128      0.0192820346      0.0000000000      0.5188793120     -0.5182153494      0.4752540033      0.0000000000
 128       2     128      0.0154281652      0.0000000000      0.3574428071     -0.3568693854      0.0381701706      0.0000000000
 128       2     128      0.0220801866      0.0000000000      0.7053366492     -0.7046019120      0.7692320481      0.0000000000
 128       2     128      0.0242034846      0.0038500000      0.8619708368     -0.8611818531      0.9515667851      0.0000000000
 128       2     128      0.0197554495      0.0000000000      0.5472505749     -0.5465782491      0.5158897606      0.0000000000
 128       2     128      0.0224688632      0.0000000000      0.6920332924     -0.6912893879      0.7931693394      0.0000000000
 128       2     128      0.0182821235      0.0000000000      0.4697322592     -0.4690932185      0.3704741229      0.0000000000
 128       2     128      0.0182272785      0.0000000000      0.4827243545     -0.4820763975      0.4034434383      0.0000000000
 128       2     128      0.0207134150      0.0000000000      0.5962783581     -0.5955800321      0.6203806355      0.0000000000
 128       2     128      0.0153215017      0.0000000000      0.3520758059     -0.3515033864      0.0349534040      0.0000000000
 128       2     128      0.0182061958      0.0089500000      0.8827526238     -0.8819486852      0.9989274686      0.0000000000
 128       2     128      0.0162830476      0.0000000000      0.3928282547     -0.3922341796      0.1537888312      0.0000000000
 128       2     128      0.0218036049      0.0741500000      0.9924560892     -0.9916594921      0.9855317743      0.0000000000
 128       2     128      0.0226854444      0.0000000000      0.6657701759     -0.6650360953      0.7601328767      0.0000000000
 128       2     128      0.0172902605      0.0000000000      0.4390501110     -0.4384347558      0.2546207127      0.0000000000
 128       2     128      0.0172885254      0.0000000000      0.4395429111     -0.4389243333      0.2785242281      0.0000000000
 128       2     128      0.0181974103      0.0139500000      0.8914737749     -0.8906686888      0.0177186394      0.0000000000
 128       2     128      0.0215693292      0.0000000000      0.6294685203     -0.6287405475      0.7340633719      0.0000000000
 128       2     128      0.0153515177      0.0000000000      0.3512041564     -0.3506326825      0.0315060156      0.0000000000
 128       2     128      0.0248401426      0.0002500000      0.8451300458     -0.8443572023      0.9101170393      0.0000000000
 128       2     128      0.0187828364      0.0000000000      0.5068743656     -0.5062201262      0.4378930031      0.0000000000
 128       2     128      0.0170436227      0.0000000000      0.4231214428     -0.4225117210      0.2287445325      0.0000000000
 128       2     128      0.0216259573      0.0000000000      0.6230732690     -0.6223658326      0.6618289112      0.0000000000
 128       2     128      0.0198033666      0.0000000000      0.5424400865     -0.5417667222      0.5139858608      0.0000000000
 128       2     128      0.0192797572      0.0000000000      0.5297002992     -0.5290330608      0.4894565457      0.0000000000
 128       2     128      0.0238970111      0.0000500000      0.7899412006     -0.7891844831      0.8463372586      0.0000000000
 128       2     128      0.0152314711      0.0000000000      0.3468959286     -0.3463247585      0.0008473064      0.0000000000
 128       2     128      0.0178284666      0.0000000000      0.4672625045     -0.4666282599      0.3443503869      0.0000000000
 128       2     128      0.0166818979      0.0000000000      0.4136191295     -0.4130124458      0.2083646325      0.0000000000
 128       2     128      0.0210560161      0.0000000000      0.6158638184     -0.6151502507      0.6800057710      0.0000000000
 128       2     128      0.0208543876      0.0000000000      0.5974279090     -0.5967359938      0.6047691102      0.0000000000
 128       2     128      0.0159021127      0.0000000000      0.3745604609     -0.3739757142      0.0931235794      0.0000000000
 128       2     128      0.0218354779      0.0000000000      0.6626019978     -0.6618697642      0.7612146655      0.0000000000
 128       2     128      0.0180490642      0.0000000000      0.4737059231     -0.4730802152      0.3155755842      0.0000000000
 128       2     128      0.0211893261      0.0000000000      0.6031469997     -0.6024532386      0.6065207918      0.0000000000
 128       2     128      0.0212813673      0.0000000000      0.6248118833     -0.6241024868      0.6684784576      0.0000000000
 128       2     128      0.0231494138      0.0000500000      0.6955174262     -0.6947810234      0.7637186285      0.0000000000
 128       2     128      0.0207002563      0.0000000000      0.6130117554     -0.6122956316      0.6868651851      0.0000000000
 128       2     128      0.0196622325      0.0000000000      0.5597496243     -0.5590703051      0.5538111298      0.0000000000
 128       2     128      0.0232676456      0.0000000000      0.6892544330     -0.6885259373      0.7585549367      0.0000000000
 128       2     128      0.0176012449      0.0000000000      0.4495020347     -0.4488703173      0.3343056141      0.0000000000
 128       2     256      0.0249081621      0.0000000000      0.8142460192     -0.8134525075      0.9132070408      0.0000000000
 128       2     256      0.0253311838      0.0000000000      0.8437334091     -0.8429376895      0.9208014170      0.0000000000
 128       2     256      0.0165050919      0.0000000000      0.3986676399     -0.3980599742      0.1762040072      0.0000000000
 128       2     256      0.0175022775      0.0000000000      0.4385557350     -0.4379284509      0.2741111706      0.0000000000
 128       2     256      0.0201878271      0.0000000000      0.5726930341     -0.5719809598      0.6345202764      0.0000000000
 128       2     256      0.0253407038      0.0000000000      0.9173655016     -0.9165583848      0.9621263370      0.0000000000
 128       2     256      0.0196457308      0.0000000000      0.5514727945     -0.5507718065      0.5889041970      0.0000000000
 128       2     256      0.0197203026      0.0000000000      0.5519815480     -0.5512841101      0.5818961609      0.0000000000
 128       2     256      0.0190643220      0.0000000000      0.5152200156     -0.5145505497      0.4572472445      0.0000000000
 128       2     256      0.0182179262      0.0000000000      0.8843458211     -0.8835263076      0.9979863161      0.0000000000
 128       2     256      0.0192989813      0.0000000000      0.5160005036     -0.5153282956      0.4724075629      0.0000000000
 128       2     256      0.0173102660      0.0000000000      0.4366806549     -0.4360522919      0.2848152479      0.0000000000
 128       2     256      0.0219889117      0.0000000000      0.6641438629     -0.6634024336      0.7415625762      0.0000000000
 128       2     256      0.0252734737      0.0013000000      0.9540121304     -0.9532127949      0.9364652581      0.0000000000
 128       2     256      0.0204875412      0.0000000000      0.5712602073     -0.5705584844      0.5931911534      0.0000000000
