 128       2      64      0.0207850101      0.0001000000      0.6078694422     -0.6071767582      0.6743347864      0.0000000000
 128       2      64      0.0220247266      0.0003250000      0.6538564734     -0.6531510982      0.7369209414      0.0000000000
 128       2      64      0.0237512811      0.0084250000      0.7841188797     -0.7833665494      0.9148241712      0.0000000000
 128       2      64      0.0198562051      0.0000000000      0.5440190549     -0.5433544530      0.5511626497      0.0000000000
 128       2      64      0.0165279989      0.0000000000      0.4063649134     -0.4057850088      0.1555425332      0.0000000000
 128       2      64      0.0229164769      0.0036000000      0.7581537807     -0.7574088952      0.8988007889      0.0000000000
 128       2      64      0.0221382151      0.0016750000      0.6863142913     -0.6856019606      0.7654035347      0.0000000000
 128       2      64      0.0184664204      0.0000000000      0.4852056846     -0.4845833502      0.3763090092      0.0000000000
 128       2      64      0.0159264411      0.0000000000      0.3782983091     -0.3777265464      0.0940755635      0.0000000000
 128       2      64      0.0169605870      0.0000000000      0.4193907680     -0.4187969269      0.2162725646      0.0000000000
 128       2      64      0.0209853856      0.0000000000      0.5919757299     -0.5912945919      0.6264807260      0.0000000000
 128       2      64      0.0177002361      0.0000000000      0.4514680483     -0.4508608261      0.3005032690      0.0000000000
 128       2      64      0.0205740302      0.0000750000      0.5926299033     -0.5919571217      0.5950699863      0.0000000000
 128       2      64      0.0226796949      0.0009000000      0.6926633020     -0.6919586092      0.7446075101      0.0000000000
 128       2      64      0.0160982463      0.0000000000      0.3850414012     -0.3844655434      0.1171334893      0.0000000000
 128       2      64      0.0185506323      0.0000000000      0.4896475987     -0.4890133062      0.4167750424      0.0000000000
 128       2      64      0.0205969747      0.0000000000      0.5845391952     -0.5838571556      0.6316444080      0.0000000000
 128       2      64      0.0178772923      0.0000000000      0.4665548233     -0.4659446396      0.3054121906      0.0000000000
 128       2      64      0.0243538361      0.0194750000      0.8487054558     -0.8479545739      0.9235239812      0.0000000000
 128       2      64      0.0167062799      0.0000000000      0.4129747149     -0.4123840288      0.2065817804      0.0000000000
 128       2      64      0.0187158513      0.0000000000      0.4996639130     -0.4990331000      0.4032977496      0.0000000000
 128       2      64      0.0194572390      0.0000000000      0.5373391392     -0.5366833304      0.5220686165      0.0000000000
 128       2      64      0.0172242799      0.0000000000      0.4390581722     -0.4384494193      0.2940686135      0.0000000000
 128       2      64      0.0231887675      0.0014000000      0.7180181887     -0.7173027736      0.7725201314      0.0000000000
 128       2      64      0.0152652387      0.0000000000      0.3483798900     -0.3478177919      0.0321964077      0.0000000000
 128       2      64      0.0224813934      0.0004750000      0.6644297964     -0.6637208665      0.7565413914      0.0000000000
 128       2      64      0.0169666932      0.0000000000      0.4227316003     -0.4221349758      0.2282850399      0.0000000000
 128       2      64      0.0159542276      0.0000000000      0.3788980914     -0.3783234904      0.1060868786      0.0000000000
 128       2      64      0.0187650298      0.0000000000      0.5002512367     -0.4996170408      0.4212295772      0.0000000000
 128       2      64      0.0203463261      0.0000000000      0.5770315982     -0.5763631269      0.5676192542      0.0000000000
 128       2      64      0.0235396453      0.0052250000      0.7604074621     -0.7596641036      0.8849493317      0.0000000000
 128       2      64      0.0203229249      0.0000000000      0.5831416010     -0.5824564682      0.6368515452      0.0000000000
 128       2      64      0.0194669265      0.0000000000      0.5465236428     -0.5458751272      0.4908010293      0.0000000000
 128       2      64      0.0239780251      0.0064250000      0.7653681128     -0.7646319268      0.8491156362      0.0000000000
 128       2      64      0.0239095872      0.0757250000      0.8930124001     -0.8922496521      0.9700455377      0.0000000000
 128       2      64      0.0238811109      0.0020000000      0.7430365439     -0.7423093292      0.8318183548      0.0000000000
 128       2      64      0.0231204393      0.0044500000      0.7510684419     -0.7503392466      0.8370847293      0.0000000000
 128       2      64      0.0249221219      0.0066500000      0.8160428374     -0.8153059309      0.8727454723      0.0000000000
 128       2      64      0.0214060286      0.0000000000      0.6098660147     -0.6091803632      0.6549862455      0.0000000000
 128       2      64      0.0195792047      0.0000000000      0.5376147008     -0.5369531518      0.5366660291      0.0000000000
 128       2      64      0.0210187933      0.0000000000      0.5933401079     -0.5926598721      0.6369357029      0.0000000000
 128       2      64      0.0166773155      0.0000000000      0.4074483808     -0.4068587589      0.1922074270      0.0000000000
 128       2      64      0.0196345542      0.0000000000      0.5616579208     -0.5609856656      0.5820913026      0.0000000000
 128       2      64      0.0215656496      0.0006750000      0.6576643328     -0.6569653653      0.6993619762      0.0000000000
 128       2      64      0.0178114209      0.0000000000      0.4492351791     -0.4486324830      0.2628985572      0.0000000000
 128       2      64      0.0199621767      0.0000500000      0.5697295648     -0.5690699824      0.5379067833      0.0000000000
 128       2      64      0.0224690282      0.0001500000      0.6617353703     -0.6610339038      0.7279926346      0.0000000000
 128       2      64      0.0156317612      0.0000000000      0.3655515010     -0.3649801082      0.0869801049      0.0000000000
 128       2      64      0.0152298387      0.0000000000      0.3468267695     -0.3462685450      0.0079043061      0.0000000000
 128       2      64      0.0178513443      0.0000000000      0.4601637046     -0.4595427569      0.3625944179      0.0000000000
 128       2     128      0.0254323515      0.0224000000      0.9473415377     -0.9465620252      0.9302605238      0.0000000000
 128       2     128      0.0207697310      0.0000000000      0.5940276822     -0.5933289332      0.6278900555      0.0000000000
 128       2     128      0.0156243490      0.0000000000      0.3673340208     -0.3667534452      0.0767376623      0.0000000000
 128       2     128      0.0239065876      0.0000000000      0.7290073148     -0.7282643947      0.7915364437      0.0000000000
 128       2     128      0.0198787995      0.0000000000      0.5559042212     -0.5552221515      0.5513764491      0.0000000000
 128       2     128      0.0259568706      0.0014500000      0.8889943556     -0.8882196984      0.9064147342      0.0000000000
 128       2     128      0.0220139127      0.0000000000      0.6599291782     -0.6592082196      0.7108010146      0.0000000000
 128       2     128      0.0242361844      0.0000000000      0.7325856438     -0.7318331550      0.8289027572      0.0000000000
 128       2     128      0.0183286960      0.0000000000      0.4723748737     -0.4717383891      0.3480836913      0.0000000000
 128       2     128      0.0176776368      0.0000000000      0.4500729074     -0.4494536622      0.2722571281      0.0000000000
 128       2     128      0.0234903385      0.0002500000      0.7610618815     -0.7603127104      0.8271980024      0.0000000000
 128       2     128      0.0210298229      0.0000000000      0.6170189279     -0.6163114028      0.6590165306      0.0000000000
 128       2     128      0.0229414943      0.0000500000      0.6997734865     -0.6990314409      0.7859230132      0.0000000000
 128       2     128      0.0250401914      0.0122500000      0.9436342512     -0.9428432077      0.9576521582      0.0000000000
 128       2     128      0.0171047601      0.0000000000      0.4313296396     -0.4307166200      0.2575692612      0.0000000000
 128       2     128      0.0184598732      0.0000000000      0.4837405386     -0.4830921093      0.4157484908      0.0000000000
 128       2     128      0.0233093038      0.0246500000      0.9474695426     -0.9466720971      0.9811471597      0.0000000000
 128       2     128      0.0184464475      0.0000000000      0.4848273287     -0.4841838467      0.3792299794      0.0000000000
 128       2     128      0.0202994771      0.0000000000      0.5880058094     -0.5872971989      0.6661945085      0.0000000000
 128       2     128      0.0158775811      0.0000000000      0.3786386570     -0.3780535530      0.0972861546      0.0000000000
 128       2     128      0.0239769714      0.0000000000      0.7437598165     -0.7430166289      0.7992083255      0.0000000000
 128       2     128      0.0243007629      0.0001000000      0.7745553514     -0.7737919865      0.8686304229      0.0000000000
 128       2     128      0.0170040542      0.0000000000      0.4261150274     -0.4254980608      0.2594685856      0.0000000000
 128       2     128      0.0181608687      0.0000000000      0.4780283243     -0.4773904859      0.3659641546      0.0000000000
 128       2     128      0.0158568451      0.0000000000      0.3745236450     -0.3739380423      0.1017990809      0.0000000000
 128       2     128      0.0233992234      0.0000000000      0.7177782705     -0.7170257152      0.8300834192      0.0000000000
 128       2     128      0.0194604181      0.0000000000      0.5274376929     -0.5267756979      0.4672774025      0.0000000000
 128       2     128      0.0195111750      0.0000000000      0.5315303125     -0.5308667287      0.4739503909      0.0000000000
 128       2     128      0.0167124766      0.0000000000      0.4128379666     -0.4122348128      0.1958695392      0.0000000000
 128       2     128      0.0160484290      0.0000000000      0.3822018192     -0.3816126054      0.1163614383      0.0000000000
 128       2     128      0.0178806150      0.0000000000      0.4670625539     -0.4664316428      0.3430246215      0.0000000000
 128       2     128      0.0191808638      0.0000000000      0.5191994288     -0.5185435242      0.4474753538      0.0000000000
 128       2     128      0.0213373065      0.0000000000      0.6236113298     -0.6229002341      0.6626029789      0.0000000000
 128       2     128      0.0194862532      0.0000000000      0.5556613770     -0.5549834051      0.5470902887      0.0000000000
 128       2     128      0.0198030874      0.0000000000      0.5460561637     -0.5453776921      0.5367105716      0.0000000000
 128       2     128      0.0182001639      0.0000000000      0.4692230622     -0.4685818409      0.3732262529      0.0000000000
 128       2     128      0.0167364622      0.0000000000      0.4222306011     -0.4216206855      0.2357161409      0.0000000000
 128       2     128      0.0173052799      0.0000000000      0.4357071633     -0.4350864543      0.2874350598      0.0000000000
 128       2     128      0.0214034562      0.0000000000      0.6348959394     -0.6341793503      0.6849199312      0.0000000000
 128       2     128      0.0220160479      0.0000000000      0.6445294825     -0.6438213324      0.6669168675      0.0000000000
 128       2     128      0.0200666102      0.0000000000      0.5911233292     -0.5904324929      0.6023559841      0.0000000000
 128       2     128      0.0225566993      0.0003500000      0.7286564031     -0.7279225751      0.7745555535      0.0000000000
 128       2     128      0.0221474498      0.0000000000      0.6551817745     -0.6544628567      0.7030583544      0.0000000000
 128       2     128      0.0166138665      0.0000000000      0.4083081279     -0.4077016217      0.2085517020      0.0000000000
 128       2     128      0.0172047896      0.0000000000      0.4366219028     -0.4360025394      0.2715199976      0.0000000000
 128       2     128      0.0174038791      0.0000000000      0.4496926487     -0.4490624996      0.3252540144      0.0000000000
 128       2     128      0.0183497008      0.0085500000      0.8869573333     -0.8861528382      0.0129873603      0.0000000000
 128       2     128      0.0244944320      0.0006500000      0.8546774033     -0.8539132885      0.8855274993      0.0000000000
 128       2     128      0.0195758338      0.0000000000      0.5484492842     -0.5477704689      0.5498254000      0.0000000000
 128       2     128      0.0200471613      0.0000000000      0.5501920229     -0.5495155229      0.5392843554      0.0000000000
 128       2     256      0.0188141231      0.0000000000      0.5073832244     -0.5067187490      0.4481635580      0.0000000000
 128       2     256      0.0191076984      0.0000000000      0.5279508641     -0.5272695411      0.5088880136      0.0000000000
 128       2     256      0.0208301055      0.0000000000      0.6084147265     -0.6076838530      0.7019774044      0.0000000000
 128       2     256      0.0173879893      0.0000000000      0.4371477361     -0.4365215998      0.2686672135      0.0000000000
 128       2     256      0.0238142161      0.0046000000      1.0305097195     -1.0296959709      0.9874587419      0.0000000000
 128       2     256      0.0238315510      0.0001000000      0.8938186660     -0.8930094671      0.9684042826      0.0000000000
 128       2     256      0.0151804224      0.0000000000      0.3498456585     -0.3492696077      0.0090647680      0.0000000000
 128       2     256      0.0194185277      0.0000000000      0.5423994639     -0.5417247849      0.4869900299      0.0000000000
 128       2     256      0.0222465079      0.0280000000      1.0796312548     -1.0788191066      0.9853529329      0.0000000000
 128       2     256      0.0162121514      0.0000000000      0.3876388372     -0.3870395347      0.1451286263      0.0000000000
 128       2     256      0.0198422291      0.0000000000      0.5403493004     -0.5396697445      0.4987669012      0.0000000000
 128       2     256      0.0190418840      0.0000000000      0.5052939654     -0.5046284443      0.4439499864      0.0000000000
 128       2     256      0.0206875489      0.0000000000      0.6308599461     -0.6301350977      0.6875224105      0.0000000000
 128       2     256      0.0192763976      0.0000000000      0.5188152886     -0.5181395615      0.4960218358      0.0000000000
 128       2     256      0.0188765462      0.0000000000      0.5169332797     -0.5162566683      0.4911935112      0.0000000000
 128       2     256      0.0175727550      0.0000000000      0.4526679569     -0.4520313122      0.3312710654      0.0000000000
 128       2     256      0.0162794494      0.0000000000      0.3918637843     -0.3912619873      0.1517991573      0.0000000000
 128       2     256      0.0180419537      0.0000000000      0.4672976925     -0.4666520087      0.3590566327      0.0000000000
 128       2     256      0.0163414843      0.0000000000      0.3992698995     -0.3986654217      0.1638175172      0.0000000000
 128       2     256      0.0190008665      0.0000000000      0.5110789462     -0.5104064084      0.4796887825      0.0000000000
 128       2     256      0.0209624976      0.0000000000      0.6259720987     -0.6252474349      0.6786307841      0.0000000000
 128       2     256      0.0192790436      0.0000000000      0.5391393308     -0.5384490587      0.5456331072      0.0000000000
 128       2     256      0.0245029467      0.0000000000      0.8275475366     -0.8267515529      0.9278990339      0.0000000000
 128       2     256      0.0158432661      0.0000000000      0.3748854603     -0.3742928766      0.1008436175      0.0000000000
 128       2     256      0.0181590481      0.0000000000      0.8792182400     -0.8783979356      0.0185030202      0.0000000000
 128       2     256      0.0228714361      0.0000000000      0.6835151136     -0.6827652381      0.7674055701      0.0000000000
 128       2     256      0.0187864333      0.0000000000      0.5084837030     -0.5078200101      0.4406387707      0.0000000000
 128       2     256      0.0181254900      0.0000000000      0.4870138925     -0.4863572307      0.4050033634      0.0000000000
 128       2     256      0.0175024609      0.0000000000      0.4454136442     -0.4447872437      0.2645065710      0.0000000000
 128       2     256      0.0252833823      0.0000000000      0.8513319373     -0.8505391103      0.9150656439      0.0000000000
 128       2     256      0.0183391287      0.0000000000      0.4798373909     -0.4791895037      0.3654971740      0.0000000000
 128       2     256      0.0226672058      0.0000000000      0.6921727821     -0.6914265179      0.7604663981      0.0000000000
 128       2     256      0.0198504481      0.0000000000      0.5445997811     -0.5439097935      0.5492092118      0.0000000000
 128       2     256      0.0218680410      0.0000000000      0.7092198143     -0.7084755059      0.7548399931      0.0000000000
 128       2     256      0.0187246703      0.0000000000      0.5104450169     -0.5097780958      0.4521564695      0.0000000000
 128       2     256      0.0211172262      0.0000000000      0.6059506547     -0.6052338518      0.6457080694      0.0000000000
 128       2     256      0.0249520687      0.0000000000      0.9083408387     -0.9075320957      0.9587971273      0.0000000000
 128       2     256      0.0208125790      0.0000000000      0.6141200969     -0.6134136271      0.6091921780      0.0000000000
 128       2     256      0.0255741530      0.0000000000      0.8931222748     -0.8923200007      0.9462142433      0.0000000000
 128       2     256      0.0245749840      0.0011000000      1.0139162756     -1.0131115267      0.9607098133      0.0000000000
 128       2     256      0.0214060547      0.0000000000      0.6458103228     -0.6450774808      0.7134786728      0.0000000000
 128       2     256      0.0225586359      0.0000000000      0.7001772429     -0.6994285402      0.7624585323      0.0000000000
 128       2     256      0.0227595452      0.0000000000      0.6811061486     -0.6803532127      0.7851147945      0.0000000000
 128       2     256      0.0202742154      0.0000000000      0.5858356423     -0.5851179384      0.6577124182      0.0000000000
