 128       2      64      0.0228314879      0.0004250000      0.6550500479     -0.6543396665      0.7520867609      0.0000000000
 128       2      64      0.0182539555      0.0000000000      0.4967330661     -0.4961001247      0.4190461093      0.0000000000
 128       2      64      0.0215814008      0.0003500000      0.6279795319     -0.6272836505      0.6993046306      0.0000000000
 128       2      64      0.0157042728      0.0000000000      0.3704075246     -0.3698378085      0.0757782590      0.0000000000
 128       2      64      0.0250440147      0.0078250000      0.7991280471     -0.7983854182      0.8800916245      0.0000000000
 128       2      64      0.0218445973      0.0000000000      0.6402635318     -0.6395654255      0.7068129142      0.0000000000
 128       2      64      0.0219409154      0.0386750000      0.8483528476     -0.8475845474      0.9804625196      0.0000000000
 128       2      64      0.0186126110      0.0000000000      0.4892454598     -0.4886195214      0.3910485478      0.0000000000
 128       2      64      0.0222930994      0.0006250000      0.7065660767     -0.7058353474      0.8366442262      0.0000000000
 128       2      64      0.0157099988      0.0000000000      0.3732252057     -0.3726574548      0.0769929515      0.0000000000
 128       2      64      0.0177554338      0.0000000000      0.4623472799     -0.4617281019      0.3505598555      0.0000000000
 128       2      64      0.0154308769      0.0000000000      0.3558525986     -0.3552890486      0.0417638358      0.0000000000
 128       2      64      0.0159975290      0.0000000000      0.3791116714     -0.3785367399      0.1063936750      0.0000000000
 128       2      64      0.0154345667      0.0000000000      0.3574393692     -0.3568750022      0.0511337758      0.0000000000
 128       2      64      0.0182315130      0.0000000000      0.4930206661     -0.4923893258      0.4038908672      0.0000000000
 128       2      64      0.0211277547      0.0000000000      0.6061934818     -0.6055026809      0.6822326726      0.0000000000
 128       2      64      0.0241367267      0.0080500000      0.7884819521     -0.7877372386      0.8920627357      0.0000000000
 128       2      64      0.0183042886      0.0000000000      0.4790887810     -0.4784688621      0.3528193255      0.0000000000
 128       2      64      0.0204222764      0.0000000000      0.5792846521     -0.5786150014      0.5960370662      0.0000000000
 128       2      64      0.0193970505      0.0000000000      0.5274646463     -0.5268055112      0.5249300505      0.0000000000
 128       2      64      0.0207800682      0.0015250000      0.6424451401     -0.6417389806      0.7351896907      0.0000000000
 128       2      64      0.0157212126      0.0000000000      0.3702718641     -0.3697053438      0.0830930270      0.0000000000
 128       2      64      0.0219422224      0.0135250000      0.7833027137     -0.7825436248      0.9377397722      0.0000000000
 128       2      64      0.0218564296      0.0034750000      0.7388895854     -0.7381422244      0.8926847570      0.0000000000
 128       2      64      0.0221019669      0.0002500000      0.6553636271     -0.6546622542      0.7226031612      0.0000000000
 128       2      64      0.0189933344      0.0000000000      0.5127938024     -0.5121516593      0.4533050000      0.0000000000
 128       2      64      0.0186668253      0.0000000000      0.4949811910     -0.4943494676      0.4090654525      0.0000000000
 128       2      64      0.0225605320      0.0006000000      0.6974954872     -0.6967691830      0.8208901829      0.0000000000
 128       2      64      0.0200515979      0.0000000000      0.5778220480     -0.5771557193      0.5590711742      0.0000000000
 128       2      64      0.0159140512      0.0000000000      0.3760846165     -0.3755123958      0.0937875585      0.0000000000
 128       2      64      0.0229744813      0.0001750000      0.6773178848     -0.6766011347      0.7703593787      0.0000000000
 128       2      64      0.0213921206      0.0000000000      0.6367513353     -0.6360479543      0.7207874178      0.0000000000
 128       2      64      0.0231187847      0.0024750000      0.7500202628     -0.7492794331      0.8769041134      0.0000000000
 128       2      64      0.0232427554      0.0012500000      0.7184955429     -0.7177769543      0.7979085998      0.0000000000
 128       2      64      0.0249494513      0.0423750000      0.8727972100     -0.8720475964      0.9328989744      0.0000000000
 128       2      64      0.0222557871      0.0028750000      0.7178393897     -0.7171150480      0.8042977837      0.0000000000
 128       2      64      0.0179268830      0.0000000000      0.4676243484     -0.4670049858      0.3532265678      0.0000000000
 128       2      64      0.0176295251      0.0000000000      0.4579774275     -0.4573636520      0.3216846542      0.0000000000
 128       2      64      0.0195521006      0.0000000000      0.5348988804     -0.5342474439      0.5014980812      0.0000000000
 128       2      64      0.0186771000      0.0000000000      0.4932884246     -0.4926483391      0.4451495518      0.0000000000
 128       2      64      0.0170036336      0.0000000000      0.4287224313     -0.4281147005      0.2924368830      0.0000000000
 128       2      64      0.0179309580      0.0000000000      0.4643971129     -0.4637807430      0.3390136878      0.0000000000
 128       2      64      0.0186177416      0.0000000000      0.4940704667     -0.4934374683      0.4058388586      0.0000000000
 128       2      64      0.0205600178      0.0000250000      0.5767424985     -0.5760700802      0.5946124891      0.0000000000
 128       2      64      0.0183985866      0.0000000000      0.4876320715     -0.4869967353      0.4243348256      0.0000000000
 128       2      64      0.0238790079      0.0027750000      0.7451752057     -0.7444533913      0.8110981295      0.0000000000
 128       2      64      0.0210697896      0.0000500000      0.5956330786     -0.5949441535      0.6603946185      0.0000000000
 128       2      64      0.0240601299      0.0025500000      0.7707325246     -0.7699995730      0.8412428554      0.0000000000
 128       2      64      0.0223426471      0.0002500000      0.6647728232     -0.6640596231      0.7691720305      0.0000000000
 128       2      64      0.0167765991      0.0000000000      0.4216522085     -0.4210558853      0.2341045691      0.0000000000
 128       2     128      0.0175724625      0.0000000000      0.4541156904     -0.4534865846      0.3292293797      0.0000000000
 128       2     128      0.0171271770      0.0000000000      0.4235569917     -0.4229497640      0.2076932277      0.0000000000
 128       2     128      0.0192177465      0.0000000000      0.5135984093     -0.5129465979      0.4413859035      0.0000000000
 128       2     128      0.0211929240      0.0000000000      0.5963302582     -0.5956253973      0.6463270672      0.0000000000
 128       2     128      0.0223350765      0.0174500000      0.9178525112     -0.9170540795      0.9845830738      0.0000000000
 128       2     128      0.0232107215      0.0001000000      0.8080438411     -0.8072571389      0.9379282115      0.0000000000
 128       2     128      0.0189853255      0.0000000000      0.5145699868     -0.5139062134      0.4773472787      0.0000000000
 128       2     128      0.0154943705      0.0000000000      0.3592483743     -0.3586734433      0.0442058033      0.0000000000
 128       2     128      0.0232178910      0.0003000000      0.7511407555     -0.7503916159      0.8240257420      0.0000000000
 128       2     128      0.0222711148      0.0000000000      0.6963978290     -0.6956496907      0.8146673329      0.0000000000
 128       2     128      0.0172264518      0.0000000000      0.4313184725     -0.4307072686      0.2492469315      0.0000000000
 128       2     128      0.0168386477      0.0000000000      0.4222513058     -0.4216388236      0.2459714568      0.0000000000
 128       2     128      0.0239933467      0.0007500000      0.8071404701     -0.8063700668      0.8979461256      0.0000000000
 128       2     128      0.0191488277      0.0000000000      0.5255509896     -0.5248923630      0.4537833409      0.0000000000
 128       2     128      0.0223176173      0.0000000000      0.6790443634     -0.6783049641      0.7745758186      0.0000000000
 128       2     128      0.0209536920      0.0000000000      0.6201284645     -0.6194099457      0.6983471518      0.0000000000
 128       2     128      0.0193626022      0.0000000000      0.5241432807     -0.5234794012      0.4791188393      0.0000000000
 128       2     128      0.0217507067      0.0000000000      0.6722528890     -0.6715109473      0.7925030912      0.0000000000
 128       2     128      0.0245897116      0.0013000000      0.7805671536     -0.7798057040      0.8570305262      0.0000000000
 128       2     128      0.0225545249      0.0000000000      0.6955769774     -0.6948299978      0.8129735230      0.0000000000
 128       2     128      0.0173369381      0.0000000000      0.4364330196     -0.4358151559      0.2623945818      0.0000000000
