 128       2      64      0.0159406810      0.0000000000      0.3814002908     -0.3808238098      0.1200824582      0.0000000000
 128       2      64      0.0195476842      0.0000000000      0.5320313948     -0.5313793432      0.5124322906      0.0000000000
 128       2      64      0.0211464134      0.0647500000      0.8669188915     -0.8661481326      0.9835977082      0.0000000000
 128       2      64      0.0152660696      0.0000000000      0.3493443561     -0.3487847646      0.0230775543      0.0000000000
 128       2      64      0.0222424030      0.0003500000      0.6671352741     -0.6664283321      0.7306463703      0.0000000000
 128       2      64      0.0206806992      0.0000000000      0.5955981259     -0.5949232046      0.6190183252      0.0000000000
 128       2      64      0.0201988016      0.0000000000      0.5665809139     -0.5659171109      0.5633116207      0.0000000000
 128       2      64      0.0154129316      0.0000000000      0.3547624624     -0.3542002907      0.0357613306      0.0000000000
 128       2      64      0.0215825312      0.0000500000      0.6343530404     -0.6336553630      0.7060384265      0.0000000000
 128       2      64      0.0169424181      0.0000000000      0.4259154525     -0.4253199535      0.2406466995      0.0000000000
 128       2      64      0.0175732127      0.0000000000      0.4490359515     -0.4484271840      0.2863592463      0.0000000000
 128       2      64      0.0191065648      0.0000000000      0.5228475308     -0.5222099813      0.4419063861      0.0000000000
 128       2      64      0.0161151196      0.0000000000      0.3841992040     -0.3836245232      0.1313806880      0.0000000000
 128       2      64      0.0164344858      0.0000000000      0.3979473771     -0.3973660352      0.1575825898      0.0000000000
 128       2      64      0.0189813301      0.0000000000      0.5058185810     -0.5051796457      0.4335992758      0.0000000000
 128       2      64      0.0152580543      0.0000000000      0.3499166408     -0.3493566894      0.0204064710      0.0000000000
 128       2      64      0.0184853814      0.0000000000      0.4956966222     -0.4950581646      0.4269500696      0.0000000000
 128       2      64      0.0156829277      0.0000000000      0.3676384148     -0.3670657589      0.0928491780      0.0000000000
 128       2      64      0.0208859342      0.0001250000      0.6081409684     -0.6074501620      0.6736291436      0.0000000000
 128       2      64      0.0190775711      0.0000000000      0.5324165720     -0.5317693928      0.4730425206      0.0000000000
 128       2      64      0.0203853218      0.0002250000      0.5903204106     -0.5896462034      0.6115353118      0.0000000000
 128       2      64      0.0184578394      0.0000000000      0.4883592910     -0.4877368335      0.3660623877      0.0000000000
 128       2      64      0.0225112405      0.0013000000      0.6817381715     -0.6810253626      0.7571297189      0.0000000000
 128       2      64      0.0238667734      0.0094000000      0.7897607764     -0.7890220567      0.8798838669      0.0000000000
 128       2      64      0.0168170840      0.0000000000      0.4244012068     -0.4237960236      0.2760955245      0.0000000000
 128       2      64      0.0173577285      0.0000000000      0.4406596107     -0.4400594433      0.2713741587      0.0000000000
 128       2      64      0.0185289199      0.0000000000      0.4951682956     -0.4945352903      0.4145536097      0.0000000000
 128       2      64      0.0186030918      0.0000000000      0.5133395485     -0.5126925997      0.4770479106      0.0000000000
 128       2      64      0.0171911724      0.0000000000      0.4329110858     -0.4323133172      0.2451554514      0.0000000000
 128       2      64      0.0213799848      0.0001250000      0.6239765127     -0.6232703158      0.7419704022      0.0000000000
 128       2      64      0.0152602983      0.0000000000      0.3485183477     -0.3479601039      0.0051543921      0.0000000000
