 128       2      64      0.0166029204      0.0000000000      0.4069320055     -0.4063436322      0.1887993037      0.0000000000
 128       2      64      0.0240551712      0.0233250000      0.8051397381     -0.8044038739      0.8667879800      0.0000000000
 128       2      64      0.0160603859      0.0000000000      0.3853889297     -0.3848132758      0.1184152778      0.0000000000
 128       2      64      0.0204723539      0.0000750000      0.5930827840     -0.5924098753      0.6003235288      0.0000000000
 128       2      64      0.0156007447      0.0000000000      0.3655360484     -0.3649677704      0.0690410743      0.0000000000
 128       2      64      0.0236081186      0.0008750000      0.7160688188     -0.7153583349      0.7658772966      0.0000000000
 128       2      64      0.0167178936      0.0000000000      0.4099515272     -0.4093619777      0.1911044591      0.0000000000
 128       2      64      0.0186784201      0.0000000000      0.4988354320     -0.4981974715      0.4330778786      0.0000000000
 128       2      64      0.0164668790      0.0000000000      0.4026726191     -0.4020853703      0.1781169849      0.0000000000
 128       2      64      0.0180397616      0.0000000000      0.4702594026     -0.4696352671      0.3655258824      0.0000000000
 128       2      64      0.0175592751      0.0000000000      0.4501128776     -0.4495025995      0.2939491312      0.0000000000
 128       2      64      0.0200977815      0.0820750000      0.8750132741     -0.8742399339      0.9917848053      0.0000000000
 128       2      64      0.0206033638      0.0003500000      0.6250233143     -0.6243328007      0.6738694336      0.0000000000
 128       2      64      0.0202450656      0.0000000000      0.5602372715     -0.5595723950      0.5698909300      0.0000000000
 128       2      64      0.0178659633      0.0000000000      0.4683154859     -0.4676935717      0.3544292922      0.0000000000
 128       2      64      0.0231760147      0.0038500000      0.7472193916     -0.7464801496      0.8639266094      0.0000000000
 128       2      64      0.0252167250      0.0127000000      0.7974402609     -0.7967034529      0.8777982273      0.0000000000
 128       2      64      0.0205150289      0.0000000000      0.5644284659     -0.5637593324      0.5695735662      0.0000000000
 128       2      64      0.0218632280      0.0008750000      0.6585450060     -0.6578409143      0.7155770141      0.0000000000
 128       2      64      0.0206022663      0.0820000000      0.8821818139     -0.8814106934      0.9938245824      0.0000000000
 128       2      64      0.0211567067      0.0007000000      0.6218516328     -0.6211555686      0.6909903551      0.0000000000
 128       2      64      0.0181964383      0.0000000000      0.4678182238     -0.4672040608      0.3175975965      0.0000000000
 128       2      64      0.0216606079      0.0016750000      0.6687435940     -0.6680400994      0.7188662915      0.0000000000
 128       2      64      0.0164400450      0.0000000000      0.4001168394     -0.3995277422      0.1802120535      0.0000000000
 128       2      64      0.0176479212      0.0000000000      0.4555394115     -0.4549210465      0.3467426245      0.0000000000
 128       2      64      0.0208361352      0.0000000000      0.6082965717     -0.6076131035      0.6408227573      0.0000000000
