 128       2      64      0.0241883698      0.0623250000      0.8895252057     -0.8887640878      0.9582372973      0.0000000000
 128       2      64      0.0246890095      0.0048250000      0.7748092127     -0.7740622207      0.8916185985      0.0000000000
 128       2      64      0.0200611485      0.0630250000      0.8711050756     -0.8703311795      0.9904022436      0.0000000000
 128       2      64      0.0158784363      0.0000000000      0.3728604798     -0.3722904998      0.0880633996      0.0000000000
 128       2      64      0.0213335707      0.0000250000      0.6116394242     -0.6109433072      0.6982254570      0.0000000000
 128       2      64      0.0215145915      0.0413250000      0.8418759201     -0.8411100488      0.9700876843      0.0000000000
 128       2      64      0.0211470044      0.0000000000      0.6026326464     -0.6019574713      0.6065678682      0.0000000000
 128       2      64      0.0235748064      0.0653000000      0.8924809754     -0.8917147575      0.9775964284      0.0000000000
 128       2      64      0.0222331631      0.0001500000      0.6478461459     -0.6471553853      0.6708832481      0.0000000000
 128       2      64      0.0178822029      0.0000000000      0.4609740524     -0.4603572775      0.3348294224      0.0000000000
 128       2      64      0.0160152176      0.0000000000      0.3813395235     -0.3807625292      0.1229131426      0.0000000000
 128       2      64      0.0198814272      0.0626750000      0.8717273989     -0.8709544440      0.9902953789      0.0000000000
 128       2      64      0.0177680924      0.0000000000      0.4619546831     -0.4613365487      0.3321437610      0.0000000000
 128       2      64      0.0163097187      0.0000000000      0.3962633037     -0.3956800519      0.1500451001      0.0000000000
 128       2      64      0.0228905875      0.0424500000      0.8396329436     -0.8388873762      0.9157581218      0.0000000000
 128       2      64      0.0212987549      0.0000250000      0.6131556729     -0.6124684534      0.6741539180      0.0000000000
 128       2      64      0.0208416786      0.0000000000      0.5995918627     -0.5989073392      0.6374971360      0.0000000000
 128       2      64      0.0175088787      0.0000000000      0.4492220946     -0.4486155900      0.2907332575      0.0000000000
 128       2      64      0.0198452152      0.0000000000      0.5616876786     -0.5610147213      0.5887558140      0.0000000000
 128       2      64      0.0171838333      0.0000000000      0.4355658235     -0.4349669150      0.2466107812      0.0000000000
 128       2      64      0.0209950429      0.0000000000      0.6019848504     -0.6013079550      0.6312111192      0.0000000000
 128       2      64      0.0250560556      0.0105000000      0.8012532652     -0.8005043371      0.9077052676      0.0000000000
 128       2      64      0.0198904005      0.0000000000      0.5518385222     -0.5511730260      0.5636972095      0.0000000000
 128       2      64      0.0237251711      0.0013250000      0.7324865291     -0.7317521610      0.8516859128      0.0000000000
 128       2      64      0.0196944413      0.0000000000      0.5448093465     -0.5441577236      0.5059868728      0.0000000000
 128       2      64      0.0204515760      0.0000000000      0.5723962565     -0.5717434573      0.5169894425      0.0000000000
 128       2      64      0.0161250173      0.0000000000      0.3862213768     -0.3856405071      0.1328627060      0.0000000000
 128       2      64      0.0212339389      0.0001500000      0.6045675437     -0.6038766079      0.6740831614      0.0000000000
 128       2      64      0.0185574624      0.0000000000      0.5105098541     -0.5098727673      0.4271232750      0.0000000000
 128       2      64      0.0247183551      0.0098000000      0.7608453871     -0.7601101195      0.8529703879      0.0000000000
 128       2      64      0.0199019006      0.0001000000      0.5428916866     -0.5422390473      0.5004434885      0.0000000000
 128       2      64      0.0214011656      0.0004750000      0.6558893893     -0.6551791782      0.7511928152      0.0000000000
 128       2      64      0.0224052870      0.0008750000      0.6729423500     -0.6722399506      0.7302351678      0.0000000000
 128       2      64      0.0188450353      0.0000000000      0.5039680488     -0.5033272932      0.4447262339      0.0000000000
 128       2      64      0.0188893491      0.0000000000      0.5077352913     -0.5070967247      0.4459151470      0.0000000000
 128       2      64      0.0184846426      0.0000000000      0.4895633023     -0.4889335392      0.3989876940      0.0000000000
 128       2      64      0.0192672065      0.0000000000      0.5131630409     -0.5125146220      0.4888091129      0.0000000000
 128       2      64      0.0240780187      0.0032750000      0.7529822830     -0.7522519919      0.8320477772      0.0000000000
 128       2      64      0.0177396084      0.0000000000      0.4581495227     -0.4575365771      0.3181995263      0.0000000000
 128       2      64      0.0178691882      0.0000000000      0.4711262856     -0.4704988310      0.3826030903      0.0000000000
 128       2      64      0.0165201050      0.0000000000      0.4096132846     -0.4090216191      0.2106630978      0.0000000000
 128       2      64      0.0184460904      0.0000000000      0.4862807293     -0.4856431442      0.4363327879      0.0000000000
 128       2      64      0.0225096560      0.0004000000      0.6785798106     -0.6778763478      0.7586563577      0.0000000000
 128       2      64      0.0237056696      0.0073750000      0.7688899272     -0.7681618975      0.8368827365      0.0000000000
 128       2      64      0.0222446290      0.0001750000      0.6394297664     -0.6387362556      0.6837241842      0.0000000000
 128       2      64      0.0175196237      0.0000000000      0.4455992383     -0.4449901456      0.2911573703      0.0000000000
 128       2      64      0.0151480959      0.0000000000      0.3465116515     -0.3459534157      0.0231001010      0.0000000000
 128       2      64      0.0185831802      0.0000000000      0.4976961862     -0.4970502838      0.4638993562      0.0000000000
 128       2      64      0.0177967442      0.0000000000      0.4637821431     -0.4631582487      0.3649712985      0.0000000000
 128       2      64      0.0217369533      0.0000000000      0.6206082429     -0.6199079382      0.7138881580      0.0000000000
 128       2     128      0.0202499697      0.0000000000      0.5724491267     -0.5717452622      0.6379432662      0.0000000000
 128       2     128      0.0152296788      0.0000000000      0.3479826219     -0.3474126850      0.0052284089      0.0000000000
 128       2     128      0.0161898055      0.0000000000      0.3892783022     -0.3886878560      0.1351674535      0.0000000000
 128       2     128      0.0247832103      0.0000000000      0.7750618418     -0.7743003323      0.8600173195      0.0000000000
 128       2     128      0.0207417437      0.0000000000      0.5813385379     -0.5806499700      0.5849672638      0.0000000000
 128       2     128      0.0186182732      0.0000000000      0.4900235056     -0.4893802086      0.3815294030      0.0000000000
 128       2     128      0.0224876139      0.0000000000      0.6595410304     -0.6588132657      0.7340870076      0.0000000000
 128       2     128      0.0226389332      0.0000000000      0.6993405179     -0.6986045167      0.7741058849      0.0000000000
 128       2     128      0.0213525119      0.0000000000      0.6130040213     -0.6122944380      0.6639265615      0.0000000000
 128       2     128      0.0194563883      0.0000000000      0.5271331278     -0.5264676973      0.4861983312      0.0000000000
 128       2     128      0.0200096383      0.0000000000      0.5459772872     -0.5453064255      0.5090146243      0.0000000000
 128       2     128      0.0173304132      0.0000000000      0.4327736700     -0.4321635220      0.2318511720      0.0000000000
 128       2     128      0.0216883612      0.0000000000      0.6568884254     -0.6561512527      0.7768794011      0.0000000000
 128       2     128      0.0163415920      0.0000000000      0.4003391539     -0.3997423145      0.1678154320      0.0000000000
 128       2     128      0.0180555472      0.0000000000      0.4773311751     -0.4766777472      0.4268309322      0.0000000000
 128       2     128      0.0220740665      0.0000000000      0.6714000603     -0.6706752974      0.7299063131      0.0000000000
 128       2     128      0.0234562355      0.0002000000      0.7799103243     -0.7791451636      0.8794734549      0.0000000000
 128       2     128      0.0168003014      0.0000000000      0.4139546819     -0.4133474214      0.2163344001      0.0000000000
 128       2     128      0.0203121199      0.0000000000      0.5916521004     -0.5909522709      0.6408010806      0.0000000000
 128       2     128      0.0200821253      0.0000000000      0.5591845699     -0.5585036201      0.5460785479      0.0000000000
 128       2     128      0.0233159930      0.0000000000      0.7255742061     -0.7248280313      0.8016080804      0.0000000000
 128       2     128      0.0232213859      0.0007000000      0.8426842596     -0.8419082368      0.9179417788      0.0000000000
 128       2     128      0.0236242040      0.0000000000      0.7011752298     -0.7004374676      0.7800805280      0.0000000000
 128       2     128      0.0241868535      0.0000000000      0.7541718347     -0.7534150206      0.8517976557      0.0000000000
 128       2     128      0.0174312066      0.0000000000      0.4414307888     -0.4408054457      0.3052318004      0.0000000000
 128       2     128      0.0242485854      0.0386000000      1.0175890129     -1.0168065497      0.9559800596      0.0000000000
 128       2     128      0.0170660900      0.0000000000      0.4240581811     -0.4234476640      0.2282626056      0.0000000000
