 128       2      64      0.0196733973      0.0000000000      0.5315443472     -0.5308953120      0.4880781555      0.0000000000
 128       2      64      0.0209800210      0.0000250000      0.6051832503     -0.6045054228      0.6151068684      0.0000000000
 128       2      64      0.0165986051      0.0000000000      0.4129319139     -0.4123444542      0.1789442861      0.0000000000
 128       2      64      0.0243873121      0.0409250000      0.8573086694     -0.8565474624      0.9624838905      0.0000000000
 128       2      64      0.0186649350      0.0000000000      0.4891786822     -0.4885468254      0.4040787380      0.0000000000
 128       2      64      0.0206662466      0.0001500000      0.6120128028     -0.6113265131      0.6540000136      0.0000000000
 128       2      64      0.0158215213      0.0000000000      0.3725239053     -0.3719529761      0.0893616572      0.0000000000
 128       2      64      0.0181675920      0.0000000000      0.4759637845     -0.4753404294      0.3746366388      0.0000000000
 128       2      64      0.0183525181      0.0000000000      0.4852209193     -0.4845855104      0.4233961569      0.0000000000
 128       2      64      0.0219954323      0.0000250000      0.6304606698     -0.6297758748      0.6423397779      0.0000000000
 128       2      64      0.0173282287      0.0000000000      0.4363790950     -0.4357719948      0.2832429103      0.0000000000
 128       2      64      0.0211947229      0.0001000000      0.6017615578     -0.6010884402      0.5999615875      0.0000000000
 128       2      64      0.0161289729      0.0000000000      0.3850341649     -0.3844559399      0.1290424381      0.0000000000
 128       2      64      0.0239830360      0.0284500000      0.8391223022     -0.8383773692      0.9255683511      0.0000000000
 128       2      64      0.0169761942      0.0000000000      0.4275899444     -0.4269879492      0.2596894392      0.0000000000
 128       2      64      0.0175473768      0.0000000000      0.4559110804     -0.4552933199      0.3341043561      0.0000000000
 128       2      64      0.0192048138      0.0000000000      0.5154654271     -0.5148235545      0.4507411547      0.0000000000
 128       2      64      0.0221591062      0.0300750000      0.8386382426     -0.8378702288      0.9744673062      0.0000000000
 128       2      64      0.0238930075      0.0209250000      0.8089562592     -0.8082079688      0.9163221224      0.0000000000
 128       2      64      0.0206804741      0.0790500000      0.8796776340     -0.8789060709      0.9955844906      0.0000000000
 128       2      64      0.0198102132      0.0000000000      0.5441108496     -0.5434458513      0.5558402930      0.0000000000
 128       2      64      0.0177341113      0.0000000000      0.4595937214     -0.4589792818      0.3198376190      0.0000000000
 128       2      64      0.0164712714      0.0000000000      0.3991082474     -0.3985275979      0.1504411932      0.0000000000
 128       2      64      0.0188696644      0.0000000000      0.5042715208     -0.5036277164      0.4645419357      0.0000000000
 128       2      64      0.0209425670      0.0000000000      0.5904032369     -0.5897276440      0.6102374832      0.0000000000
 128       2      64      0.0204710739      0.0001500000      0.6142278145     -0.6135427235      0.6524734119      0.0000000000
 128       2      64      0.0172244215      0.0000000000      0.4358931630     -0.4352813904      0.3010262859      0.0000000000
 128       2      64      0.0213072084      0.0001750000      0.6249097031     -0.6242122303      0.7158278289      0.0000000000
