 128       2      64      0.0210224789      0.0000000000      0.6035775333     -0.6028899474      0.6589584455      0.0000000000
 128       2      64      0.0182905321      0.0000000000      0.4870327252     -0.4864041100      0.3946628317      0.0000000000
 128       2      64      0.0182858247      0.0000000000      0.4864372883     -0.4858008084      0.4229579371      0.0000000000
 128       2      64      0.0181747067      0.0000000000      0.4713172029     -0.4706973449      0.3400897333      0.0000000000
 128       2      64      0.0213796793      0.0000250000      0.6309667692     -0.6302655312      0.7208219470      0.0000000000
 128       2      64      0.0183893240      0.0000000000      0.4821822608     -0.4815563405      0.3900801395      0.0000000000
 128       2      64      0.0227288510      0.0076500000      0.7560435881     -0.7552973961      0.8930502740      0.0000000000
 128       2      64      0.0175356279      0.0000000000      0.4458497852     -0.4452395553      0.2942064470      0.0000000000
 128       2      64      0.0253470244      0.0113000000      0.8210297602     -0.8202867857      0.9096899003      0.0000000000
 128       2      64      0.0154571375      0.0000000000      0.3560041746     -0.3554418050      0.0390115485      0.0000000000
 128       2      64      0.0183426683      0.0000000000      0.4848707577     -0.4842383647      0.4218448038      0.0000000000
 128       2      64      0.0188642657      0.0000000000      0.5099490555     -0.5093128092      0.4314115734      0.0000000000
 128       2      64      0.0237177109      0.0008250000      0.7192369013     -0.7185130376      0.8128112154      0.0000000000
 128       2      64      0.0156683605      0.0000000000      0.3682013208     -0.3676318148      0.0711230819      0.0000000000
 128       2      64      0.0158541087      0.0000000000      0.3751340254     -0.3745618955      0.0942092366      0.0000000000
 128       2      64      0.0181962458      0.0000000000      0.4745595592     -0.4739386906      0.3661993797      0.0000000000
 128       2      64      0.0198951749      0.0000000000      0.5394544401     -0.5388013248      0.4973429315      0.0000000000
 128       2      64      0.0179718385      0.0000000000      0.4667785750     -0.4661533447      0.3741351187      0.0000000000
 128       2      64      0.0162489194      0.0000000000      0.3932061953     -0.3926218681      0.1582595167      0.0000000000
 128       2      64      0.0230498783      0.0038250000      0.7539677212     -0.7532246648      0.8801652848      0.0000000000
 128       2      64      0.0208710156      0.0000000000      0.5997742336     -0.5990892311      0.6393339235      0.0000000000
 128       2      64      0.0178305700      0.0000000000      0.4701127309     -0.4694929733      0.3576870067      0.0000000000
 128       2      64      0.0156075659      0.0000000000      0.3666017886     -0.3660328463      0.0677814548      0.0000000000
 128       2      64      0.0206676901      0.0000000000      0.5687415927     -0.5680753610      0.5676556166      0.0000000000
 128       2      64      0.0223668878      0.0008750000      0.6946629905     -0.6939479883      0.7914670792      0.0000000000
 128       2      64      0.0218299136      0.0002250000      0.6532798964     -0.6525651646      0.7670561304      0.0000000000
 128       2      64      0.0228637165      0.0016000000      0.7114429810     -0.7107301613      0.7741052662      0.0000000000
 128       2      64      0.0160674433      0.0000000000      0.3848941238     -0.3843158723      0.1385144670      0.0000000000
 128       2      64      0.0222790412      0.0004500000      0.6576761230     -0.6569686471      0.7401261196      0.0000000000
