      36    57    64    17    0.0003000000
      36    58    64     7    0.1005750000
      36    37    43     7    0.0103500000
      36    37    44    15    0.0120750000
      36    37    50    16    0.0065250000
      36    37    51    24    0.0012000000
      36    37    57    25    0.0008250000
      36    37    58    15    0.0153000000
      36    37    64    16    0.0003000000
      36    43    44    16    0.0011250000
      36    43    50    17    0.0003750000
      36    43    51    25    0.0002250000
      36    43    57    26    0.0003750000
      36    43    58    16    0.0024000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.2949000000
      36    44    51    15    0.0084750000
      36    44    57    16    0.0036750000
      36    44    58    24    0.0017250000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0043500000
      36    50    57    17    0.0019500000
      36    50    58    25    0.0009750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0414750000
      36    51    58    15    0.0017250000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0013500000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0015000000
      36    37    43     7    0.0202500000
      36    37    44    15    0.0222750000
      36    37    50    16    0.0142500000
      36    37    51    24    0.0078000000
      36    37    57    25    0.0033750000
      36    37    58    15    0.0147750000
      36    37    64    16    0.0012750000
      36    43    44    16    0.0105000000
      36    43    50    17    0.0051750000
      36    43    51    25    0.0039000000
      36    43    57    26    0.0018000000
      36    43    58    16    0.0075000000
      36    43    64    17    0.0003000000
      36    44    50     7    0.0779250000
      36    44    51    15    0.0311250000
      36    44    57    16    0.0140250000
      36    44    58    24    0.0393750000
      36    44    64    25    0.0033000000
      36    50    51    16    0.0165750000
      36    50    57    17    0.0081750000
      36    50    58    25    0.0203250000
      36    50    64    26    0.0015750000
      36    51    57     7    0.2528250000
      36    51    58    15    0.3501000000
      36    51    64    16    0.0151500000
      36    57    58    16    0.1800000000
      36    57    64    17    0.0069000000
      36    58    64     7    0.0271500000
      36    37    43     7    0.0132750000
      36    37    44    15    0.1710000000
      36    37    50    16    0.0507750000
      36    37    51    24    0.1285500000
      36    37    57    25    0.1063500000
      36    37    58    15    0.0691500000
      36    37    64    16    0.0003750000
      36    43    44    16    0.0031500000
      36    43    50    17    0.0009000000
      36    43    51    25    0.0026250000
      36    43    57    26    0.0015750000
      36    43    58    16    0.0023250000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0279750000
      36    44    51    15    0.0782250000
      36    44    57    16    0.0373500000
      36    44    58    24    0.0192750000
      36    44    64    25    0.0001500000
      36    50    51    16    0.0246000000
      36    50    57    17    0.0135000000
      36    50    58    25    0.0048750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1946250000
      36    51    58    15    0.0219750000
      36    51    64    16    0.0002250000
      36    57    58    16    0.0154500000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0039000000
      36    37    43     7    0.0195750000
      36    37    44    15    0.0006000000
      36    37    50    16    0.0003000000
      36    37    51    24    0.0025500000
      36    37    57    25    0.0010500000
      36    37    58    15    0.0005250000
      36    37    64    16    0.0015000000
      36    43    44    16    0.0042750000
      36    43    50    17    0.0008250000
      36    43    51    25    0.0140250000
      36    43    57    26    0.0057000000
      36    43    58    16    0.0024000000
      36    43    64    17    0.0063750000
      36    44    50     7    0.0024750000
      36    44    51    15    0.0186000000
      36    44    57    16    0.0065250000
      36    44    58    24    0.0001500000
      36    44    64    25    0.0003750000
      36    50    51    16    0.0039000000
      36    50    57    17    0.0009750000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000750000
      36    51    57     7    0.2110500000
      36    51    58    15    0.0025500000
      36    51    64    16    0.0075000000
      36    57    58    16    0.0013500000
      36    57    64    17    0.0024000000
      36    58    64     7    0.0203250000
      36    37    43     7    0.0831750000
      36    37    44    15    0.0009750000
      36    37    50    16    0.0004500000
      36    37    51    24    0.0034500000
      36    37    57    25    0.0037500000
      36    37    58    15    0.0099750000
      36    37    64    16    0.0051750000
      36    43    44    16    0.0001500000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0004500000
      36    43    57    26    0.0007500000
      36    43    58    16    0.0018000000
      36    43    64    17    0.0004500000
      36    44    50     7    0.1207500000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0000750000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1197000000
      36    51    58    15    0.0892500000
      36    51    64    16    0.0279000000
      36    57    58    16    0.0957000000
      36    57    64    17    0.0326250000
      36    58    64     7    0.1020750000
      36    37    43     7    0.0374250000
      36    37    44    15    0.3318000000
      36    37    50    16    0.0586500000
      36    37    51    24    0.1963500000
      36    37    57    25    0.1245750000
      36    37    58    15    0.1040250000
      36    37    64    16    0.1425750000
      36    43    44    16    0.0243000000
      36    43    50    17    0.0069000000
      36    43    51    25    0.0200250000
      36    43    57    26    0.0114000000
      36    43    58    16    0.0075750000
      36    43    64    17    0.0131250000
      36    44    50     7    0.0650250000
      36    44    51    15    0.3906750000
      36    44    57    16    0.1315500000
      36    44    58    24    0.0885000000
      36    44    64    25    0.1788000000
      36    50    51    16    0.0623250000
      36    50    57    17    0.0351000000
      36    50    58    25    0.0171000000
      36    50    64    26    0.0345750000
      36    51    57     7    0.1746750000
      36    51    58    15    0.1547250000
      36    51    64    16    0.2078250000
      36    57    58    16    0.0686250000
      36    57    64    17    0.1279500000
      36    58    64     7    0.2485500000
      36    37    43     7    0.0123000000
      36    37    44    15    0.0006000000
      36    37    50    16    0.0018750000
      36    37    51    24    0.0004500000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0003000000
      36    37    64    16    0.0013500000
      36    43    44    16    0.0083250000
      36    43    50    17    0.0168000000
      36    43    51    25    0.0031500000
      36    43    57    26    0.0026250000
      36    43    58    16    0.0051750000
      36    43    64    17    0.0123750000
      36    44    50     7    0.0103500000
      36    44    51    15    0.0022500000
      36    44    57    16    0.0015750000
      36    44    58    24    0.0008250000
      36    44    64    25    0.0025500000
      36    50    51    16    0.0047250000
      36    50    57    17    0.0024000000
      36    50    58    25    0.0021000000
      36    50    64    26    0.0057750000
      36    51    57     7    0.1708500000
      36    51    58    15    0.0008250000
      36    51    64    16    0.0021750000
      36    57    58    16    0.0005250000
      36    57    64    17    0.0017250000
      36    58    64     7    0.1688250000
      36    37    43     7    0.0537750000
      36    37    44    15    0.0335250000
      36    37    50    16    0.0110250000
      36    37    51    24    0.0039000000
      36    37    57    25    0.0188250000
      36    37    58    15    0.0883500000
      36    37    64    16    0.0170250000
      36    43    44    16    0.0212250000
      36    43    50    17    0.0093750000
      36    43    51    25    0.0023250000
      36    43    57    26    0.0118500000
      36    43    58    16    0.0582000000
      36    43    64    17    0.0102000000
      36    44    50     7    0.0617250000
      36    44    51    15    0.0066000000
      36    44    57    16    0.0324750000
      36    44    58    24    0.0406500000
      36    44    64    25    0.0114000000
      36    50    51    16    0.0024750000
      36    50    57    17    0.0102000000
      36    50    58    25    0.0144000000
      36    50    64    26    0.0034500000
      36    51    57     7    0.0203250000
      36    51    58    15    0.0089250000
      36    51    64    16    0.0030000000
      36    57    58    16    0.0429000000
      36    57    64    17    0.0134250000
      36    58    64     7    0.0692250000
      36    37    43     7    0.2190750000
      36    37    44    15    0.0363000000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0009750000
      36    37    57    25    0.0005250000
      36    37    58    15    0.0351750000
      36    37    64    16    0.0081750000
      36    43    44    16    0.0733500000
      36    43    50    17    0.0002250000
      36    43    51    25    0.0018000000
      36    43    57    26    0.0006750000
      36    43    58    16    0.0570000000
      36    43    64    17    0.0118500000
      36    44    50     7    0.0021750000
      36    44    51    15    0.0070500000
      36    44    57    16    0.0031500000
      36    44    58    24    0.0902250000
      36    44    64    25    0.0100500000
      36    50    51    16    0.0000750000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0003000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0135750000
      36    51    58    15    0.0044250000
      36    51    64    16    0.0004500000
      36    57    58    16    0.0025500000
      36    57    64    17    0.0001500000
      36    58    64     7    0.0097500000
      36    37    43     7    0.0031500000
      36    37    44    15    0.0002250000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0003750000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0022500000
      36    37    64    16    0.0018000000
      36    43    44    16    0.0001500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0002250000
      36    43    64    17    0.0002250000
      36    44    50     7    0.0064500000
      36    44    51    15    0.1005750000
      36    44    57    16    0.0209250000
      36    44    58    24    0.0001500000
      36    44    64    25    0.0001500000
      36    50    51    16    0.0027750000
      36    50    57    17    0.0004500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0684750000
      36    51    58    15    0.0011250000
      36    51    64    16    0.0009000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.6447000000
      36    37    43     7    0.0033750000
      36    37    44    15    0.1293750000
      36    37    50    16    0.0270750000
      36    37    51    24    0.0217500000
      36    37    57    25    0.0363750000
      36    37    58    15    0.0006750000
      36    37    64    16    0.0000750000
      36    43    44    16    0.0006000000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0360000000
      36    44    51    15    0.0234750000
      36    44    57    16    0.0358500000
      36    44    58    24    0.0003000000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0060750000
      36    50    57    17    0.0088500000
      36    50    58    25    0.0001500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0731250000
      36    51    58    15    0.0001500000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0004500000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0494250000
      36    37    43     7    0.0006000000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0020250000
      36    37    57    25    0.0011250000
      36    37    58    15    0.0285000000
      36    37    64    16    0.0078750000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0001500000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0042000000
      36    44    51    15    0.0000750000
      36    44    57    16    0.0000750000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1492500000
      36    51    58    15    0.0207000000
      36    51    64    16    0.0088500000
      36    57    58    16    0.0135750000
      36    57    64    17    0.0063000000
      36    58    64     7    0.0755250000
      36    37    43     7    0.0403500000
      36    37    44    15    0.0684000000
      36    37    50    16    0.0575250000
      36    37    51    24    0.1998750000
      36    37    57    25    0.0066000000
      36    37    58    15    0.3454500000
      36    37    64    16    0.0084750000
      36    43    44    16    0.0063000000
      36    43    50    17    0.0058500000
      36    43    51    25    0.0197250000
      36    43    57    26    0.0008250000
      36    43    58    16    0.0466500000
      36    43    64    17    0.0015750000
      36    44    50     7    0.0326250000
      36    44    51    15    0.0929250000
      36    44    57    16    0.0011250000
      36    44    58    24    0.0318750000
      36    44    64    25    0.0009000000
      36    50    51    16    0.0846750000
      36    50    57    17    0.0012750000
      36    50    58    25    0.0254250000
      36    50    64    26    0.0009000000
      36    51    57     7    0.0097500000
      36    51    58    15    0.1272000000
      36    51    64    16    0.0033750000
      36    57    58    16    0.0030000000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0133500000
      36    37    43     7    0.0319500000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0004500000
      36    37    64    16    0.0006750000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0008250000
      36    43    64    17    0.0022500000
      36    44    50     7    0.4681500000
      36    44    51    15    0.0147000000
      36    44    57    16    0.0003750000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0087750000
      36    50    57    17    0.0001500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0066750000
      36    51    58    15    0.0000750000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0275250000
      36    37    43     7    0.0068250000
      36    37    44    15    0.0085500000
      36    37    50    16    0.0007500000
      36    37    51    24    0.0170250000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0455250000
      36    37    64    16    0.0035250000
      36    43    44    16    0.0015000000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0021750000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0053250000
      36    43    64    17    0.0004500000
      36    44    50     7    0.0409500000
      36    44    51    15    0.0444000000
      36    44    57    16    0.0003000000
      36    44    58    24    0.0513750000
      36    44    64    25    0.0032250000
      36    50    51    16    0.0023250000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0033750000
      36    50    64    26    0.0003000000
      36    51    57     7    0.0014250000
      36    51    58    15    0.1837500000
      36    51    64    16    0.0109500000
      36    57    58    16    0.0012750000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0121500000
      36    37    43     7    0.1758750000
      36    37    44    15    0.0703500000
      36    37    50    16    0.0065250000
      36    37    51    24    0.0015000000
      36    37    57    25    0.0084000000
      36    37    58    15    0.0017250000
      36    37    64    16    0.0073500000
      36    43    44    16    0.0274500000
      36    43    50    17    0.0024000000
      36    43    51    25    0.0011250000
      36    43    57    26    0.0045000000
      36    43    58    16    0.0009000000
      36    43    64    17    0.0043500000
      36    44    50     7    0.0235500000
      36    44    51    15    0.0026250000
      36    44    57    16    0.0113250000
      36    44    58    24    0.0006750000
      36    44    64    25    0.0024000000
      36    50    51    16    0.0000750000
      36    50    57    17    0.0010500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0001500000
      36    51    57     7    0.0147750000
      36    51    58    15    0.0003750000
      36    51    64    16    0.0017250000
      36    57    58    16    0.0016500000
      36    57    64    17    0.0080250000
      36    58    64     7    0.0125250000
      36    37    43     7    0.0027000000
      36    37    44    15    0.0381750000
      36    37    50    16    0.0037500000
      36    37    51    24    0.0003000000
      36    37    57    25    0.0011250000
      36    37    58    15    0.0005250000
      36    37    64    16    0.0002250000
      36    43    44    16    0.0002250000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0193500000
      36    44    51    15    0.0009000000
      36    44    57    16    0.0043500000
      36    44    58    24    0.0010500000
      36    44    64    25    0.0004500000
      36    50    51    16    0.0001500000
      36    50    57    17    0.0003000000
      36    50    58    25    0.0000750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0011250000
      36    51    58    15    0.0003750000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0006000000
      36    57    64    17    0.0001500000
      36    58    64     7    0.0007500000
      36    37    43     7    0.0150750000
      36    37    44    15    0.2781750000
      36    37    50    16    0.0087000000
      36    37    51    24    0.0853500000
      36    37    57    25    0.0002250000
      36    37    58    15    0.0081750000
      36    37    64    16    0.0014250000
      36    43    44    16    0.0148500000
      36    43    50    17    0.0006000000
      36    43    51    25    0.0054750000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0014250000
      36    43    64    17    0.0002250000
      36    44    50     7    0.0107250000
      36    44    51    15    0.1149000000
      36    44    57    16    0.0002250000
      36    44    58    24    0.0084750000
      36    44    64    25    0.0010500000
      36    50    51    16    0.0040500000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0005250000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0007500000
      36    51    58    15    0.0364500000
      36    51    64    16    0.0065250000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0062250000
      36    37    43     7    0.0846000000
      36    37    44    15    0.0093750000
      36    37    50    16    0.0123750000
      36    37    51    24    0.0004500000
      36    37    57    25    0.0036750000
      36    37    58    15    0.0134250000
      36    37    64    16    0.0021750000
      36    43    44    16    0.0633750000
      36    43    50    17    0.0922500000
      36    43    51    25    0.0040500000
      36    43    57    26    0.0285750000
      36    43    58    16    0.0802500000
      36    43    64    17    0.0149250000
      36    44    50     7    0.2057250000
      36    44    51    15    0.0054750000
      36    44    57    16    0.0337500000
      36    44    58    24    0.0918000000
      36    44    64    25    0.0169500000
      36    50    51    16    0.0159750000
      36    50    57    17    0.1284750000
      36    50    58    25    0.4232250000
      36    50    64    26    0.0667500000
      36    51    57     7    0.0633000000
      36    51    58    15    0.0294750000
      36    51    64    16    0.0100500000
      36    57    58    16    0.1450500000
      36    57    64    17    0.0418500000
      36    58    64     7    0.0773250000
      36    37    43     7    0.0316500000
      36    37    44    15    0.2213250000
      36    37    50    16    0.1692750000
      36    37    51    24    0.0741000000
      36    37    57    25    0.0044250000
      36    37    58    15    0.0129000000
      36    37    64    16    0.0015000000
      36    43    44    16    0.0120000000
      36    43    50    17    0.0090750000
      36    43    51    25    0.0037500000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0011250000
      36    43    64    17    0.0001500000
      36    44    50     7    0.2767500000
      36    44    51    15    0.1300500000
      36    44    57    16    0.0078000000
      36    44    58    24    0.0072750000
      36    44    64    25    0.0007500000
      36    50    51    16    0.1032750000
      36    50    57    17    0.0069750000
      36    50    58    25    0.0057000000
      36    50    64    26    0.0007500000
      36    51    57     7    0.0060000000
      36    51    58    15    0.0037500000
      36    51    64    16    0.0005250000
      36    57    58    16    0.0012000000
      36    57    64    17    0.0001500000
      36    58    64     7    0.0065250000
      36    37    43     7    0.1562250000
      36    37    44    15    0.0056250000
      36    37    50    16    0.0054750000
      36    37    51    24    0.0015750000
      36    37    57    25    0.0021000000
      36    37    58    15    0.0000750000
      36    37    64    16    0.0001500000
      36    43    44    16    0.0014250000
      36    43    50    17    0.0010500000
      36    43    51    25    0.0003750000
      36    43    57    26    0.0005250000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000750000
      36    44    50     7    0.2414250000
      36    44    51    15    0.0732750000
      36    44    57    16    0.0645000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0792000000
      36    50    57    17    0.0734250000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0001500000
      36    51    57     7    0.1877250000
      36    51    58    15    0.0000750000
      36    51    64    16    0.0003750000
      36    57    58    16    0.0003000000
      36    57    64    17    0.0005250000
      36    58    64     7    0.1784250000
      68    69    83    15    0.0053250000
      68    69    84    31    0.0586500000
      68    69    98    32    0.0310500000
      68    69    99    48    0.0005250000
      68    69   113    49    0.0028500000
      68    69   114    31    0.0063000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0039000000
      68    83    98    33    0.0021750000
      68    83    99    49    0.0000750000
      68    83   113    50    0.0001500000
      68    83   114    32    0.0003750000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0693750000
      68    84    99    31    0.0012750000
      68    84   113    32    0.0101250000
      68    84   114    48    0.0133500000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0006750000
      68    98   113    33    0.0058500000
      68    98   114    49    0.0069000000
      68    98   128    50    0.0000750000
      68    99   113    15    0.0007500000
      68    99   114    31    0.0004500000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0026250000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0000750000
      68    69    83    15    0.0555000000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0001500000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0021750000
      68    84    99    31    0.0013500000
      68    84   113    32    0.0137250000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0006000000
      68    98   113    33    0.0067500000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0147750000
      68    99   114    31    0.0000000000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0000750000
      68   113   128    33    0.0000750000
      68   114   128    15    0.0009000000
      68    69    83    15    0.0000750000
      68    69    84    31    0.0006750000
      68    69    98    32    0.0000750000
      68    69    99    48    0.0006000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0082500000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0006000000
      68    84    99    31    0.5292000000
      68    84   113    32    0.0041250000
      68    84   114    48    0.0019500000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0006000000
      68    98   113    33    0.0000750000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0028500000
      68    99   114    31    0.0011250000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0000750000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0000000000
      68    69    83    15    0.5253000000
      68    69    84    31    0.0018000000
      68    69    98    32    0.0000750000
      68    69    99    48    0.0019500000
      68    69   113    49    0.0004500000
      68    69   114    31    0.0032250000
      68    69   128    32    0.0018000000
