      36    50    58    25    0.0009000000
      36    50    64    26    0.0004500000
      36    51    57     7    0.0448500000
      36    51    58    15    0.1080000000
      36    51    64    16    0.0634500000
      36    57    58    16    0.0148500000
      36    57    64    17    0.0090750000
      36    58    64     7    0.0325500000
      36    37    43     7    0.0004500000
      36    37    44    15    0.2638500000
      36    37    50    16    0.0004500000
      36    37    51    24    0.0106500000
      36    37    57    25    0.0017250000
      36    37    58    15    0.0001500000
      36    37    64    16    0.0197250000
      36    43    44    16    0.0013500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0002250000
      36    44    50     7    0.0008250000
      36    44    51    15    0.0151500000
      36    44    57    16    0.0021000000
      36    44    58    24    0.0003000000
      36    44    64    25    0.0183750000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0102000000
      36    51    58    15    0.0001500000
      36    51    64    16    0.0102000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0018000000
      36    58    64     7    0.0018750000
      36    37    43     7    0.0008250000
      36    37    44    15    0.0137250000
      36    37    50    16    0.0003750000
      36    37    51    24    0.0004500000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0327000000
      36    37    64    16    0.0042000000
      36    43    44    16    0.0000750000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0003000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0007500000
      36    44    51    15    0.0025500000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0311250000
      36    44    64    25    0.0050250000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0003000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0000750000
      36    51    58    15    0.0067500000
      36    51    64    16    0.0017250000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.1100250000
      36    37    43     7    0.0375000000
      36    37    44    15    0.4985250000
      36    37    50    16    0.2004000000
      36    37    51    24    0.0029250000
      36    37    57    25    0.0027750000
      36    37    58    15    0.0108750000
      36    37    64    16    0.0103500000
      36    43    44    16    0.0240750000
      36    43    50    17    0.0238500000
      36    43    51    25    0.0003000000
      36    43    57    26    0.0003750000
      36    43    58    16    0.0004500000
      36    43    64    17    0.0005250000
      36    44    50     7    0.3298500000
      36    44    51    15    0.0026250000
      36    44    57    16    0.0024000000
      36    44    58    24    0.0095250000
      36    44    64    25    0.0090000000
      36    50    51    16    0.0027000000
      36    50    57    17    0.0027000000
      36    50    58    25    0.0051750000
      36    50    64    26    0.0046500000
      36    51    57     7    0.3368250000
      36    51    58    15    0.0469500000
      36    51    64    16    0.0368250000
      36    57    58    16    0.0411000000
      36    57    64    17    0.0348750000
      36    58    64     7    0.6382500000
      36    37    43     7    0.0244500000
      36    37    44    15    0.1037250000
      36    37    50    16    0.0262500000
      36    37    51    24    0.0024750000
      36    37    57    25    0.0023250000
      36    37    58    15    0.0000750000
      36    37    64    16    0.0000750000
      36    43    44    16    0.0024000000
      36    43    50    17    0.0012750000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0816750000
      36    44    51    15    0.0024000000
      36    44    57    16    0.0021000000
      36    44    58    24    0.0000750000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0012000000
      36    50    57    17    0.0010500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.5740500000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0983250000
      36    37    43     7    0.0877500000
      36    37    44    15    0.0002250000
      36    37    50    16    0.0009000000
      36    37    51    24    0.0002250000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0005250000
      36    37    64    16    0.0003000000
      36    43    44    16    0.0002250000
      36    43    50    17    0.0004500000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0001500000
      36    43    64    17    0.0000750000
      36    44    50     7    0.3663750000
      36    44    51    15    0.1137000000
      36    44    57    16    0.0004500000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0913500000
      36    50    57    17    0.0008250000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0007500000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0105750000
      36    37    43     7    0.2474250000
      36    37    44    15    0.0054750000
      36    37    50    16    0.0029250000
      36    37    51    24    0.0114750000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0066750000
      36    37    64    16    0.0028500000
      36    43    44    16    0.0060750000
      36    43    50    17    0.0034500000
      36    43    51    25    0.0176250000
      36    43    57    26    0.0003000000
      36    43    58    16    0.0092250000
      36    43    64    17    0.0039000000
      36    44    50     7    0.0024000000
      36    44    51    15    0.0012750000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0001500000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0006750000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0001500000
      36    50    64    26    0.0001500000
      36    51    57     7    0.0086250000
      36    51    58    15    0.0687750000
      36    51    64    16    0.0303000000
      36    57    58    16    0.0003750000
      36    57    64    17    0.0003750000
      36    58    64     7    0.0292500000
      36    37    43     7    0.0027000000
      36    37    44    15    0.0156000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000750000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0001500000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0421500000
      36    43    50    17    0.0001500000
      36    43    51    25    0.0003750000
      36    43    57    26    0.0004500000
      36    43    58    16    0.0003750000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0013500000
      36    44    51    15    0.0047250000
      36    44    57    16    0.0047250000
      36    44    58    24    0.0048750000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0330750000
      36    51    58    15    0.7209000000
      36    51    64    16    0.0006000000
      36    57    58    16    0.0313500000
      36    57    64    17    0.0006000000
      36    58    64     7    0.0006000000
      36    37    43     7    0.0021750000
      36    37    44    15    0.0539250000
      36    37    50    16    0.0322500000
      36    37    51    24    0.0415500000
      36    37    57    25    0.0049500000
      36    37    58    15    0.0621750000
      36    37    64    16    0.0042750000
      36    43    44    16    0.0001500000
      36    43    50    17    0.0003000000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0000750000
      36    43    64    17    0.0000000000
      36    44    50     7    0.1444500000
      36    44    51    15    0.4224000000
      36    44    57    16    0.0154500000
      36    44    58    24    0.1641750000
      36    44    64    25    0.0091500000
      36    50    51    16    0.0964500000
      36    50    57    17    0.0109500000
      36    50    58    25    0.1241250000
      36    50    64    26    0.0071250000
      36    51    57     7    0.0233250000
      36    51    58    15    0.3242250000
      36    51    64    16    0.0147750000
      36    57    58    16    0.0159750000
      36    57    64    17    0.0012750000
      36    58    64     7    0.0262500000
      36    37    43     7    0.0098250000
      36    37    44    15    0.0006750000
      36    37    50    16    0.0003750000
      36    37    51    24    0.0080250000
      36    37    57    25    0.0122250000
      36    37    58    15    0.2093250000
      36    37    64    16    0.0028500000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0003750000
      36    43    57    26    0.0003000000
      36    43    58    16    0.0126000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.1009500000
      36    44    51    15    0.0001500000
      36    44    57    16    0.0006000000
      36    44    58    24    0.0008250000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0002250000
      36    50    57    17    0.0003750000
      36    50    58    25    0.0008250000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1257750000
      36    51    58    15    0.0402000000
      36    51    64    16    0.0087750000
      36    57    58    16    0.0464250000
      36    57    64    17    0.0101250000
      36    58    64     7    0.0114000000
      36    37    43     7    0.2620500000
      36    37    44    15    0.0019500000
      36    37    50    16    0.0028500000
      36    37    51    24    0.0036000000
      36    37    57    25    0.0002250000
      36    37    58    15    0.1217250000
      36    37    64    16    0.0814500000
      36    43    44    16    0.0030000000
      36    43    50    17    0.0045750000
      36    43    51    25    0.0043500000
      36    43    57    26    0.0002250000
      36    43    58    16    0.1279500000
      36    43    64    17    0.1080750000
      36    44    50     7    0.1744500000
      36    44    51    15    0.0173250000
      36    44    57    16    0.0012750000
      36    44    58    24    0.0022500000
      36    44    64    25    0.0015750000
      36    50    51    16    0.0240750000
      36    50    57    17    0.0012750000
      36    50    58    25    0.0033000000
      36    50    64    26    0.0021750000
      36    51    57     7    0.0117750000
      36    51    58    15    0.0069750000
      36    51    64    16    0.0081000000
      36    57    58    16    0.0003750000
      36    57    64    17    0.0006750000
      36    58    64     7    0.2751000000
      36    37    43     7    0.0502500000
      36    37    44    15    0.0065250000
      36    37    50    16    0.0206250000
      36    37    51    24    0.0182250000
      36    37    57    25    0.0354750000
      36    37    58    15    0.0472500000
      36    37    64    16    0.0223500000
      36    43    44    16    0.0085500000
      36    43    50    17    0.0339000000
      36    43    51    25    0.0254250000
      36    43    57    26    0.0514500000
      36    43    58    16    0.0729000000
      36    43    64    17    0.0363750000
      36    44    50     7    0.0642750000
      36    44    51    15    0.0285750000
      36    44    57    16    0.0351000000
      36    44    58    24    0.0255000000
      36    44    64    25    0.0135750000
      36    50    51    16    0.1046250000
      36    50    57    17    0.1440750000
      36    50    58    25    0.0953250000
      36    50    64    26    0.0494250000
      36    51    57     7    0.2228250000
      36    51    58    15    0.1111500000
      36    51    64    16    0.0505500000
      36    57    58    16    0.1530000000
      36    57    64    17    0.0840750000
      36    58    64     7    0.1794750000
      36    37    43     7    0.0091500000
      36    37    44    15    0.0036000000
      36    37    50    16    0.0012000000
      36    37    51    24    0.0061500000
      36    37    57    25    0.0009000000
      36    37    58    15    0.0033000000
      36    37    64    16    0.0022500000
      36    43    44    16    0.0182250000
      36    43    50    17    0.0061500000
      36    43    51    25    0.0501750000
      36    43    57    26    0.0093000000
      36    43    58    16    0.0225750000
      36    43    64    17    0.0231750000
      36    44    50     7    0.0112500000
      36    44    51    15    0.0686250000
      36    44    57    16    0.0120000000
      36    44    58    24    0.0321000000
      36    44    64    25    0.0293250000
      36    50    51    16    0.0151500000
      36    50    57    17    0.0036000000
      36    50    58    25    0.0074250000
      36    50    64    26    0.0065250000
      36    51    57     7    0.0783750000
      36    51    58    15    0.2286750000
      36    51    64    16    0.1357500000
      36    57    58    16    0.0557250000
      36    57    64    17    0.0359250000
      36    58    64     7    0.2408250000
      36    37    43     7    0.0000000000
      36    37    44    15    0.0037500000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0058500000
      36    37    57    25    0.0030000000
      36    37    58    15    0.0045000000
      36    37    64    16    0.0042000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0001500000
      36    43    64    17    0.0001500000
      36    44    50     7    0.0001500000
      36    44    51    15    0.0306750000
      36    44    57    16    0.0098250000
      36    44    58    24    0.0045000000
      36    44    64    25    0.0032250000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0450000000
      36    51    58    15    0.0064500000
      36    51    64    16    0.0053250000
      36    57    58    16    0.0052500000
      36    57    64    17    0.0034500000
      36    58    64     7    0.0895500000
      36    37    43     7    0.4555500000
      36    37    44    15    0.0054000000
      36    37    50    16    0.0015000000
      36    37    51    24    0.0072750000
      36    37    57    25    0.0004500000
      36    37    58    15    0.0009750000
      36    37    64    16    0.0004500000
      36    43    44    16    0.0054000000
      36    43    50    17    0.0012750000
      36    43    51    25    0.0073500000
      36    43    57    26    0.0005250000
      36    43    58    16    0.0012000000
      36    43    64    17    0.0006000000
      36    44    50     7    0.0936000000
      36    44    51    15    0.5026500000
      36    44    57    16    0.0231000000
      36    44    58    24    0.0000750000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0987750000
      36    50    57    17    0.0060750000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0378000000
      36    51    58    15    0.0000750000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0757500000
      36    37    43     7    0.0131250000
      36    37    44    15    0.0111000000
      36    37    50    16    0.0011250000
      36    37    51    24    0.0135750000
      36    37    57    25    0.0021750000
      36    37    58    15    0.2273250000
      36    37    64    16    0.0007500000
      36    43    44    16    0.0003000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0005250000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0074250000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0666750000
      36    44    51    15    0.0128250000
      36    44    57    16    0.0012750000
      36    44    58    24    0.0108750000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0009750000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0010500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0135750000
      36    51    58    15    0.0533250000
      36    51    64    16    0.0008250000
      36    57    58    16    0.0048750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0036750000
      36    37    43     7    0.0127500000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0006000000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0210750000
      36    37    64    16    0.0220500000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0007500000
      36    43    64    17    0.0007500000
      36    44    50     7    0.0003000000
      36    44    51    15    0.0000750000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0023250000
      36    50    57    17    0.0009750000
      36    50    58    25    0.0000750000
      36    50    64    26    0.0000750000
      36    51    57     7    0.1155000000
      36    51    58    15    0.0045750000
      36    51    64    16    0.0057000000
      36    57    58    16    0.0006000000
      36    57    64    17    0.0008250000
      36    58    64     7    0.2828250000
      36    37    43     7    0.0087750000
      36    37    44    15    0.1428000000
      36    37    50    16    0.0642000000
      36    37    51    24    0.0029250000
      36    37    57    25    0.0006750000
      36    37    58    15    0.0128250000
      36    37    64    16    0.0037500000
      36    43    44    16    0.0032250000
      36    43    50    17    0.0025500000
      36    43    51    25    0.0002250000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0002250000
      36    43    64    17    0.0000750000
      36    44    50     7    0.3106500000
      36    44    51    15    0.0109500000
      36    44    57    16    0.0023250000
      36    44    58    24    0.0141000000
      36    44    64    25    0.0039000000
      36    50    51    16    0.0085500000
      36    50    57    17    0.0019500000
      36    50    58    25    0.0082500000
      36    50    64    26    0.0018000000
      36    51    57     7    0.0417000000
      36    51    58    15    0.0013500000
      36    51    64    16    0.0003000000
      36    57    58    16    0.0003750000
      36    57    64    17    0.0000750000
      36    58    64     7    0.1578750000
      36    37    43     7    0.0084000000
      36    37    44    15    0.0155250000
      36    37    50    16    0.0066000000
      36    37    51    24    0.0032250000
      36    37    57    25    0.0037500000
      36    37    58    15    0.2329500000
      36    37    64    16    0.0320250000
      36    43    44    16    0.0016500000
      36    43    50    17    0.0005250000
      36    43    51    25    0.0002250000
      36    43    57    26    0.0002250000
      36    43    58    16    0.0171750000
      36    43    64    17    0.0031500000
      36    44    50     7    0.0167250000
      36    44    51    15    0.0048000000
      36    44    57    16    0.0054000000
      36    44    58    24    0.0257250000
      36    44    64    25    0.0033750000
      36    50    51    16    0.0021000000
      36    50    57    17    0.0026250000
      36    50    58    25    0.0100500000
      36    50    64    26    0.0021750000
      36    51    57     7    0.0040500000
      36    51    58    15    0.0063000000
      36    51    64    16    0.0009750000
      36    57    58    16    0.0080250000
      36    57    64    17    0.0012750000
      36    58    64     7    0.0466500000
      36    37    43     7    0.1161750000
      36    37    44    15    0.0002250000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0002250000
      36    37    57    25    0.0030000000
      36    37    58    15    0.0114000000
      36    37    64    16    0.0021750000
      36    43    44    16    0.0001500000
      36    43    50    17    0.0002250000
      36    43    51    25    0.0002250000
      36    43    57    26    0.0037500000
      36    43    58    16    0.0147750000
      36    43    64    17    0.0033000000
      36    44    50     7    0.1098000000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0000750000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0410250000
      36    51    58    15    0.0030750000
      36    51    64    16    0.0004500000
      36    57    58    16    0.0321000000
      36    57    64    17    0.0072750000
      36    58    64     7    0.0368250000
      36    37    43     7    0.0033000000
      36    37    44    15    0.0003750000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0005250000
      36    37    57    25    0.0003750000
      36    37    58    15    0.0234750000
      36    37    64    16    0.0395250000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0013500000
      36    43    64    17    0.0023250000
      36    44    50     7    0.0026250000
      36    44    51    15    0.0002250000
      36    44    57    16    0.0001500000
      36    44    58    24    0.0000750000
      36    44    64    25    0.0002250000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.3461250000
      36    51    58    15    0.0019500000
      36    51    64    16    0.0039750000
      36    57    58    16    0.0012750000
      36    57    64    17    0.0027000000
      36    58    64     7    0.2824500000
      68    69    83    15    0.0005250000
      68    69    84    31    0.0523500000
      68    69    98    32    0.0366750000
      68    69    99    48    0.0003750000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0018000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0003000000
      68    83    98    33    0.0002250000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.4036500000
      68    84    99    31    0.0012000000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0003000000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0009000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0002250000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0001500000
      68    99   114    31    0.0001500000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0005250000
      68    69    83    15    0.0012750000
      68    69    84    31    0.0000750000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0001500000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0002250000
      68    84    99    31    0.0075750000
      68    84   113    32    0.0064500000
      68    84   114    48    0.0000750000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0003750000
      68    98   113    33    0.0006000000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0227250000
      68    99   114    31    0.0002250000
      68    99   128    32    0.0000750000
      68   113   114    32    0.0002250000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0000750000
      68    69    83    15    0.0000000000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000750000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0002250000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0397500000
      68    84    99    31    0.0030750000
      68    84   113    32    0.0006750000
      68    84   114    48    0.0003750000
      68    84   128    49    0.0004500000
      68    98    99    32    0.0004500000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0005250000
      68    99   114    31    0.0113250000
      68    99   128    32    0.0137250000
      68   113   114    32    0.0000750000
      68   113   128    33    0.0000750000
      68   114   128    15    0.0015750000
      68    69    83    15    0.0001500000
      68    69    84    31    0.4527000000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0003000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.1105500000
      68    69   128    32    0.0000000000
