      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1720500000
      36    51    58    15    0.0007500000
      36    51    64    16    0.0010500000
      36    57    58    16    0.0003750000
      36    57    64    17    0.0003750000
      36    58    64     7    0.0061500000
      36    37    43     7    0.0996750000
      36    37    44    15    0.0843000000
      36    37    50    16    0.0611250000
      36    37    51    24    0.0219750000
      36    37    57    25    0.0363000000
      36    37    58    15    0.1161000000
      36    37    64    16    0.0252000000
      36    43    44    16    0.0303000000
      36    43    50    17    0.0258750000
      36    43    51    25    0.0092250000
      36    43    57    26    0.0180000000
      36    43    58    16    0.0680250000
      36    43    64    17    0.0157500000
      36    44    50     7    0.1207500000
      36    44    51    15    0.0179250000
      36    44    57    16    0.0291750000
      36    44    58    24    0.0548250000
      36    44    64    25    0.0138000000
      36    50    51    16    0.0141000000
      36    50    57    17    0.0240000000
      36    50    58    25    0.0384000000
      36    50    64    26    0.0096750000
      36    51    57     7    0.0417750000
      36    51    58    15    0.0636750000
      36    51    64    16    0.0123000000
      36    57    58    16    0.0984750000
      36    57    64    17    0.0247500000
      36    58    64     7    0.1175250000
      36    37    43     7    0.0062250000
      36    37    44    15    0.0003000000
      36    37    50    16    0.0003000000
      36    37    51    24    0.1746750000
      36    37    57    25    0.0033000000
      36    37    58    15    0.1382250000
      36    37    64    16    0.1511250000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0021000000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0011250000
      36    43    64    17    0.0015000000
      36    44    50     7    0.0110250000
      36    44    51    15    0.0009000000
      36    44    57    16    0.0005250000
      36    44    58    24    0.0003750000
      36    44    64    25    0.0003750000
      36    50    51    16    0.0009750000
      36    50    57    17    0.0014250000
      36    50    58    25    0.0006000000
      36    50    64    26    0.0006000000
      36    51    57     7    0.0084750000
      36    51    58    15    0.3299250000
      36    51    64    16    0.2432250000
      36    57    58    16    0.0039000000
      36    57    64    17    0.0042000000
      36    58    64     7    0.2169750000
      36    37    43     7    0.0000000000
      36    37    44    15    0.0010500000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0021000000
      36    37    57    25    0.0003750000
      36    37    58    15    0.0081000000
      36    37    64    16    0.0042750000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0001500000
      36    44    51    15    0.0094500000
      36    44    57    16    0.0012750000
      36    44    58    24    0.0140250000
      36    44    64    25    0.0117000000
      36    50    51    16    0.0003750000
      36    50    57    17    0.0001500000
      36    50    58    25    0.0003000000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0333000000
      36    51    58    15    0.0521250000
      36    51    64    16    0.0368250000
      36    57    58    16    0.0081750000
      36    57    64    17    0.0053250000
      36    58    64     7    0.3546000000
      36    37    43     7    0.0054750000
      36    37    44    15    0.0003750000
      36    37    50    16    0.0081750000
      36    37    51    24    0.0103500000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0003750000
      36    37    64    16    0.0004500000
      36    43    44    16    0.0000750000
      36    43    50    17    0.0054750000
      36    43    51    25    0.0084000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0004500000
      36    43    64    17    0.0005250000
      36    44    50     7    0.0037500000
      36    44    51    15    0.0039750000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.1315500000
      36    50    57    17    0.0015000000
      36    50    58    25    0.0022500000
      36    50    64    26    0.0031500000
      36    51    57     7    0.0048000000
      36    51    58    15    0.0041250000
      36    51    64    16    0.0070500000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0002250000
      36    58    64     7    0.0649500000
      36    37    43     7    0.0037500000
      36    37    44    15    0.0006750000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0011250000
      36    37    57    25    0.0002250000
      36    37    58    15    0.0013500000
      36    37    64    16    0.0003000000
      36    43    44    16    0.0001500000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0003000000
      36    43    64    17    0.0002250000
      36    44    50     7    0.1860750000
      36    44    51    15    0.1595250000
      36    44    57    16    0.0908250000
      36    44    58    24    0.0410250000
      36    44    64    25    0.0176250000
      36    50    51    16    0.0349500000
      36    50    57    17    0.0234750000
      36    50    58    25    0.0131250000
      36    50    64    26    0.0059250000
      36    51    57     7    0.0959250000
      36    51    58    15    0.0954750000
      36    51    64    16    0.0404250000
      36    57    58    16    0.0265500000
      36    57    64    17    0.0108000000
      36    58    64     7    0.0828750000
      36    37    43     7    0.0118500000
      36    37    44    15    0.0015000000
      36    37    50    16    0.0004500000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0696000000
      36    37    64    16    0.0429750000
      36    43    44    16    0.0007500000
      36    43    50    17    0.0004500000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0010500000
      36    43    64    17    0.0006000000
      36    44    50     7    0.0583500000
      36    44    51    15    0.0010500000
      36    44    57    16    0.0020250000
      36    44    58    24    0.0002250000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0001500000
      36    50    57    17    0.0005250000
      36    50    58    25    0.0000750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1722000000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0465000000
      36    37    43     7    0.1104000000
      36    37    44    15    0.0087750000
      36    37    50    16    0.0005250000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0115500000
      36    37    64    16    0.0003000000
      36    43    44    16    0.0009000000
      36    43    50    17    0.0003000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0066750000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0000000000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0000750000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1026750000
      36    51    58    15    0.0005250000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0008250000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0108750000
      36    37    43     7    0.1354500000
      36    37    44    15    0.0007500000
      36    37    50    16    0.0006750000
      36    37    51    24    0.0003000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0005250000
      36    37    64    16    0.0001500000
      36    43    44    16    0.0004500000
      36    43    50    17    0.0003000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000750000
      36    43    64    17    0.0000000000
      36    44    50     7    0.1362750000
      36    44    51    15    0.0010500000
      36    44    57    16    0.0000750000
      36    44    58    24    0.0007500000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0022500000
      36    50    57    17    0.0002250000
      36    50    58    25    0.0010500000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0158250000
      36    51    58    15    0.3155250000
      36    51    64    16    0.0750000000
      36    57    58    16    0.0069000000
      36    57    64    17    0.0021000000
      36    58    64     7    0.0514500000
      36    37    43     7    0.0407250000
      36    37    44    15    0.0035250000
      36    37    50    16    0.0006000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0027750000
      36    43    50    17    0.0007500000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.1224750000
      36    44    51    15    0.0012000000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0003750000
      36    44    64    25    0.0001500000
      36    50    51    16    0.0003750000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0001500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0081750000
      36    51    58    15    0.0135000000
      36    51    64    16    0.0011250000
      36    57    58    16    0.0008250000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0101250000
      36    37    43     7    0.0720000000
      36    37    44    15    0.6546000000
      36    37    50    16    0.0080250000
      36    37    51    24    0.1122750000
      36    37    57    25    0.0363750000
      36    37    58    15    0.0288750000
      36    37    64    16    0.0012000000
      36    43    44    16    0.0691500000
      36    43    50    17    0.0012000000
      36    43    51    25    0.0132000000
      36    43    57    26    0.0043500000
      36    43    58    16    0.0252750000
      36    43    64    17    0.0006000000
      36    44    50     7    0.0076500000
      36    44    51    15    0.1431000000
      36    44    57    16    0.0384000000
      36    44    58    24    0.0216750000
      36    44    64    25    0.0009750000
      36    50    51    16    0.0114750000
      36    50    57    17    0.0036000000
      36    50    58    25    0.0006000000
      36    50    64    26    0.0000750000
      36    51    57     7    0.1592250000
      36    51    58    15    0.0103500000
      36    51    64    16    0.0006750000
      36    57    58    16    0.0048750000
      36    57    64    17    0.0001500000
      36    58    64     7    0.0273750000
      36    37    43     7    0.0411750000
      36    37    44    15    0.0069750000
      36    37    50    16    0.0003000000
      36    37    51    24    0.0900000000
      36    37    57    25    0.0041250000
      36    37    58    15    0.1846500000
      36    37    64    16    0.0294750000
      36    43    44    16    0.0010500000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0081000000
      36    43    57    26    0.0003750000
      36    43    58    16    0.0168750000
      36    43    64    17    0.0030000000
      36    44    50     7    0.0003750000
      36    44    51    15    0.0018000000
      36    44    57    16    0.0000750000
      36    44    58    24    0.0033000000
      36    44    64    25    0.0006000000
      36    50    51    16    0.0001500000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0123750000
      36    51    58    15    0.1275750000
      36    51    64    16    0.0240750000
      36    57    58    16    0.0032250000
      36    57    64    17    0.0006750000
      36    58    64     7    0.0381000000
      36    37    43     7    0.0210000000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0807000000
      36    37    57    25    0.1782000000
      36    37    58    15    0.0511500000
      36    37    64    16    0.0033000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0065250000
      36    43    57    26    0.0150750000
      36    43    58    16    0.0044250000
      36    43    64    17    0.0000000000
      36    44    50     7    0.1077750000
      36    44    51    15    0.0002250000
      36    44    57    16    0.0000750000
      36    44    58    24    0.0000750000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0002250000
      36    50    57    17    0.0001500000
      36    50    58    25    0.0001500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.4198500000
      36    51    58    15    0.1725000000
      36    51    64    16    0.0103500000
      36    57    58    16    0.0993750000
      36    57    64    17    0.0058500000
      36    58    64     7    0.0081000000
      68    69    83    15    0.0596250000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0001500000
      68    84    98    15    0.0000750000
      68    84    99    31    0.0003750000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0101250000
      68    98   113    33    0.0000750000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0012000000
      68    99   114    31    0.0000000000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0012750000
      68    69    83    15    0.0000000000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0003750000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0036000000
      68    84    99    31    0.0002250000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0000750000
      68    98    99    32    0.0008250000
      68    98   113    33    0.0000750000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0002250000
      68    99   113    15    0.0117000000
      68    99   114    31    0.0003000000
      68    99   128    32    0.0004500000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0032250000
      68    69    83    15    0.0000000000
      68    69    84    31    0.0077250000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0106500000
      68    69   113    49    0.0003000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0012750000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000750000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0006000000
      68    84    99    31    0.4568250000
      68    84   113    32    0.0036750000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0026250000
      68    98    99    32    0.0014250000
      68    98   113    33    0.0000750000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0065250000
      68    99   114    31    0.0001500000
      68    99   128    32    0.0037500000
      68   113   114    32    0.0000750000
      68   113   128    33    0.0007500000
      68   114   128    15    0.0003750000
      68    69    83    15    0.3559500000
      68    69    84    31    0.0801000000
      68    69    98    32    0.0013500000
      68    69    99    48    0.0691500000
      68    69   113    49    0.0137250000
      68    69   114    31    0.0203250000
      68    69   128    32    0.0005250000
