      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0812250000
      36    44    51    15    0.0005250000
      36    44    57    16    0.0001500000
      36    44    58    24    0.0006750000
      36    44    64    25    0.0003750000
      36    50    51    16    0.0039750000
      36    50    57    17    0.0006750000
      36    50    58    25    0.0078750000
      36    50    64    26    0.0011250000
      36    51    57     7    0.0070500000
      36    51    58    15    0.0978000000
      36    51    64    16    0.0117000000
      36    57    58    16    0.0117750000
      36    57    64    17    0.0018000000
      36    58    64     7    0.0381750000
      36    37    43     7    0.0018000000
      36    37    44    15    0.0075750000
      36    37    50    16    0.0009000000
      36    37    51    24    0.0014250000
      36    37    57    25    0.0010500000
      36    37    58    15    0.0027000000
      36    37    64    16    0.0029250000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0117750000
      36    44    51    15    0.0014250000
      36    44    57    16    0.0009750000
      36    44    58    24    0.0001500000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0003750000
      36    50    57    17    0.0004500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.4614000000
      36    51    58    15    0.0000750000
      36    51    64    16    0.0002250000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0002250000
      36    58    64     7    0.1070250000
      36    37    43     7    0.1417500000
      36    37    44    15    0.0020250000
      36    37    50    16    0.0019500000
      36    37    51    24    0.0243000000
      36    37    57    25    0.0094500000
      36    37    58    15    0.0355500000
      36    37    64    16    0.0485250000
      36    43    44    16    0.0006750000
      36    43    50    17    0.0008250000
      36    43    51    25    0.0051000000
      36    43    57    26    0.0023250000
      36    43    58    16    0.0066750000
      36    43    64    17    0.0112500000
      36    44    50     7    0.0579000000
      36    44    51    15    0.0010500000
      36    44    57    16    0.0001500000
      36    44    58    24    0.0005250000
      36    44    64    25    0.0004500000
      36    50    51    16    0.0018000000
      36    50    57    17    0.0005250000
      36    50    58    25    0.0009750000
      36    50    64    26    0.0011250000
      36    51    57     7    0.0310500000
      36    51    58    15    0.0440250000
      36    51    64    16    0.0507000000
      36    57    58    16    0.0162750000
      36    57    64    17    0.0180000000
      36    58    64     7    0.0826500000
      36    37    43     7    0.0502500000
      36    37    44    15    0.1993500000
      36    37    50    16    0.0000750000
      36    37    51    24    0.1531500000
      36    37    57    25    0.0249000000
      36    37    58    15    0.0243750000
      36    37    64    16    0.0251250000
      36    43    44    16    0.0169500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0151500000
      36    43    57    26    0.0024750000
      36    43    58    16    0.0024000000
      36    43    64    17    0.0025500000
      36    44    50     7    0.0003750000
      36    44    51    15    0.3791250000
      36    44    57    16    0.0386250000
      36    44    58    24    0.0115500000
      36    44    64    25    0.0123000000
      36    50    51    16    0.0006750000
      36    50    57    17    0.0001500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0856500000
      36    51    58    15    0.0103500000
      36    51    64    16    0.0104250000
      36    57    58    16    0.0021750000
      36    57    64    17    0.0024750000
      36    58    64     7    0.2427000000
      36    37    43     7    0.0000000000
      36    37    44    15    0.0009000000
      36    37    50    16    0.0090000000
      36    37    51    24    0.0075000000
      36    37    57    25    0.0012000000
      36    37    58    15    0.0002250000
      36    37    64    16    0.0048000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0642750000
      36    44    51    15    0.0000750000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0017250000
      36    50    57    17    0.0001500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0006750000
      36    51    57     7    0.1255500000
      36    51    58    15    0.0053250000
      36    51    64    16    0.0786000000
      36    57    58    16    0.0006000000
      36    57    64    17    0.0141000000
      36    58    64     7    0.0100500000
      36    37    43     7    0.0144750000
      36    37    44    15    0.0001500000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0003000000
      36    43    50    17    0.0006000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0001500000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0021750000
      36    44    51    15    0.0009750000
      36    44    57    16    0.0009750000
      36    44    58    24    0.0003000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0006750000
      36    50    57    17    0.0008250000
      36    50    58    25    0.0001500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0493500000
      36    51    58    15    0.0036750000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0033750000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0190500000
      36    37    43     7    0.0309750000
      36    37    44    15    0.0504750000
      36    37    50    16    0.0028500000
      36    37    51    24    0.0356250000
      36    37    57    25    0.0498000000
      36    37    58    15    0.2658750000
      36    37    64    16    0.0167250000
      36    43    44    16    0.0058500000
      36    43    50    17    0.0002250000
      36    43    51    25    0.0030750000
      36    43    57    26    0.0029250000
      36    43    58    16    0.0152250000
      36    43    64    17    0.0011250000
      36    44    50     7    0.0076500000
      36    44    51    15    0.0402000000
      36    44    57    16    0.0463500000
      36    44    58    24    0.0236250000
      36    44    64    25    0.0021000000
      36    50    51    16    0.0027750000
      36    50    57    17    0.0033000000
      36    50    58    25    0.0012000000
      36    50    64    26    0.0000750000
      36    51    57     7    0.1297500000
      36    51    58    15    0.0252750000
      36    51    64    16    0.0016500000
      36    57    58    16    0.0330750000
      36    57    64    17    0.0033000000
      36    58    64     7    0.0115500000
      36    37    43     7    0.0121500000
      36    37    44    15    0.1581750000
      36    37    50    16    0.1020000000
      36    37    51    24    0.0555750000
      36    37    57    25    0.0056250000
      36    37    58    15    0.0445500000
      36    37    64    16    0.1081500000
      36    43    44    16    0.0042000000
      36    43    50    17    0.0036000000
      36    43    51    25    0.0015000000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0006750000
      36    43    64    17    0.0038250000
      36    44    50     7    0.5418000000
      36    44    51    15    0.1536750000
      36    44    57    16    0.0143250000
      36    44    58    24    0.0310500000
      36    44    64    25    0.0988500000
      36    50    51    16    0.1059000000
      36    50    57    17    0.0110250000
      36    50    58    25    0.0273000000
      36    50    64    26    0.0723000000
      36    51    57     7    0.0648000000
      36    51    58    15    0.0573000000
      36    51    64    16    0.0649500000
      36    57    58    16    0.0056250000
      36    57    64    17    0.0067500000
      36    58    64     7    0.0616500000
      36    37    43     7    0.2347500000
      36    37    44    15    0.4295250000
      36    37    50    16    0.0696000000
      36    37    51    24    0.0102750000
      36    37    57    25    0.0024750000
      36    37    58    15    0.0337500000
      36    37    64    16    0.0084000000
      36    43    44    16    0.1283250000
      36    43    50    17    0.0204000000
      36    43    51    25    0.0033000000
      36    43    57    26    0.0009000000
      36    43    58    16    0.0223500000
      36    43    64    17    0.0064500000
      36    44    50     7    0.0952500000
      36    44    51    15    0.0126750000
      36    44    57    16    0.0033750000
      36    44    58    24    0.0237750000
      36    44    64    25    0.0057750000
      36    50    51    16    0.0050250000
      36    50    57    17    0.0016500000
      36    50    58    25    0.0034500000
      36    50    64    26    0.0012750000
      36    51    57     7    0.0975750000
      36    51    58    15    0.0018750000
      36    51    64    16    0.0005250000
      36    57    58    16    0.0003000000
      36    57    64    17    0.0001500000
      36    58    64     7    0.0364500000
      36    37    43     7    0.0321750000
      36    37    44    15    0.0136500000
      36    37    50    16    0.0354750000
      36    37    51    24    0.0060750000
      36    37    57    25    0.0078000000
      36    37    58    15    0.0877500000
      36    37    64    16    0.0827250000
      36    43    44    16    0.0003000000
      36    43    50    17    0.0020250000
      36    43    51    25    0.0003000000
      36    43    57    26    0.0003750000
      36    43    58    16    0.0033750000
      36    43    64    17    0.0046500000
      36    44    50     7    0.2232750000
      36    44    51    15    0.0098250000
      36    44    57    16    0.0113250000
      36    44    58    24    0.0012750000
      36    44    64    25    0.0017250000
      36    50    51    16    0.0200250000
      36    50    57    17    0.0234000000
      36    50    58    25    0.0039750000
      36    50    64    26    0.0057000000
      36    51    57     7    0.0276000000
      36    51    58    15    0.0005250000
      36    51    64    16    0.0013500000
      36    57    58    16    0.0008250000
      36    57    64    17    0.0015000000
      36    58    64     7    0.0117000000
      36    37    43     7    0.3945750000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000750000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0005250000
      36    37    64    16    0.0006000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0002250000
      36    43    58    16    0.0012750000
      36    43    64    17    0.0008250000
      36    44    50     7    0.0015000000
      36    44    51    15    0.0001500000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0001500000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0312000000
      36    51    58    15    0.0000750000
      36    51    64    16    0.0002250000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0021750000
      36    37    43     7    0.0049500000
      36    37    44    15    0.6383250000
      36    37    50    16    0.0551250000
      36    37    51    24    0.0077250000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0075750000
      36    37    64    16    0.0009000000
      36    43    44    16    0.0048750000
      36    43    50    17    0.0004500000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0001500000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0584250000
      36    44    51    15    0.0069750000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0066750000
      36    44    64    25    0.0008250000
      36    50    51    16    0.0002250000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0002250000
      36    50    64    26    0.0001500000
      36    51    57     7    0.0002250000
      36    51    58    15    0.7053750000
      36    51    64    16    0.0027750000
      36    57    58    16    0.0002250000
      36    57    64    17    0.0002250000
      36    58    64     7    0.0026250000
      36    37    43     7    0.0075750000
      36    37    44    15    0.2085750000
      36    37    50    16    0.0060000000
      36    37    51    24    0.0066750000
      36    37    57    25    0.0015000000
      36    37    58    15    0.4005000000
      36    37    64    16    0.0120000000
      36    43    44    16    0.0063750000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0102000000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0062250000
      36    44    51    15    0.0024000000
      36    44    57    16    0.0006750000
      36    44    58    24    0.0975000000
      36    44    64    25    0.0028500000
      36    50    51    16    0.0000750000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0033750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0365250000
      36    51    58    15    0.0072750000
      36    51    64    16    0.0013500000
      36    57    58    16    0.0016500000
      36    57    64    17    0.0002250000
      36    58    64     7    0.0163500000
      36    37    43     7    0.0603750000
      36    37    44    15    0.0960750000
      36    37    50    16    0.0273750000
      36    37    51    24    0.0121500000
      36    37    57    25    0.0006000000
      36    37    58    15    0.1019250000
      36    37    64    16    0.1023000000
      36    43    44    16    0.0222000000
      36    43    50    17    0.0063000000
      36    43    51    25    0.0033000000
      36    43    57    26    0.0002250000
      36    43    58    16    0.0253500000
      36    43    64    17    0.0219000000
      36    44    50     7    0.0496500000
      36    44    51    15    0.0212250000
      36    44    57    16    0.0002250000
      36    44    58    24    0.0400500000
      36    44    64    25    0.0564000000
      36    50    51    16    0.0060000000
      36    50    57    17    0.0003000000
      36    50    58    25    0.0111750000
      36    50    64    26    0.0175500000
      36    51    57     7    0.0001500000
      36    51    58    15    0.0113250000
      36    51    64    16    0.0115500000
      36    57    58    16    0.0006000000
      36    57    64    17    0.0006000000
      36    58    64     7    0.1994250000
      36    37    43     7    0.0039750000
      36    37    44    15    0.0000750000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0005250000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0000750000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0003750000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0132750000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0004500000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0465000000
      36    51    58    15    0.0026250000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0028500000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0060750000
      36    37    43     7    0.0003000000
      36    37    44    15    0.0004500000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0003750000
      36    37    64    16    0.0003000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0006000000
      36    44    51    15    0.0008250000
      36    44    57    16    0.0006000000
      36    44    58    24    0.0001500000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000750000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0466500000
      36    51    58    15    0.0024750000
      36    51    64    16    0.0006000000
      36    57    58    16    0.0010500000
      36    57    64    17    0.0004500000
      36    58    64     7    0.0120000000
      36    37    43     7    0.0132000000
      36    37    44    15    0.4321500000
      36    37    50    16    0.0544500000
      36    37    51    24    0.1534500000
      36    37    57    25    0.0128250000
      36    37    58    15    0.0396000000
      36    37    64    16    0.0232500000
      36    43    44    16    0.0066000000
      36    43    50    17    0.0012000000
      36    43    51    25    0.0043500000
      36    43    57    26    0.0003000000
      36    43    58    16    0.0013500000
      36    43    64    17    0.0012000000
      36    44    50     7    0.0602250000
      36    44    51    15    0.1839000000
      36    44    57    16    0.0096000000
      36    44    58    24    0.0272250000
      36    44    64    25    0.0170250000
      36    50    51    16    0.0266250000
      36    50    57    17    0.0014250000
      36    50    58    25    0.0042750000
      36    50    64    26    0.0023250000
      36    51    57     7    0.0220500000
      36    51    58    15    0.0347250000
      36    51    64    16    0.0198750000
      36    57    58    16    0.0034500000
      36    57    64    17    0.0018750000
      36    58    64     7    0.2001000000
      36    37    43     7    0.0093750000
      36    37    44    15    0.0117750000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0307500000
      36    37    57    25    0.0053250000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0004500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0006750000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0006000000
      36    44    51    15    0.1127250000
      36    44    57    16    0.0185250000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0006000000
      36    50    57    17    0.0002250000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1239000000
      36    51    58    15    0.0001500000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0024000000
      36    37    43     7    0.0025500000
      36    37    44    15    0.0082500000
      36    37    50    16    0.0003750000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0002250000
      36    37    58    15    0.0061500000
      36    37    64    16    0.0033750000
      36    43    44    16    0.0138000000
      36    43    50    17    0.0006000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0115500000
      36    43    64    17    0.0048750000
      36    44    50     7    0.0013500000
      36    44    51    15    0.0001500000
      36    44    57    16    0.0000750000
      36    44    58    24    0.0168000000
      36    44    64    25    0.0065250000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0009000000
      36    50    64    26    0.0001500000
      36    51    57     7    0.1171500000
      36    51    58    15    0.0026250000
      36    51    64    16    0.0009750000
      36    57    58    16    0.0033000000
      36    57    64    17    0.0011250000
      36    58    64     7    0.1168500000
      36    37    43     7    0.0058500000
      36    37    44    15    0.0008250000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000750000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0129000000
      36    44    51    15    0.0060000000
      36    44    57    16    0.0006750000
      36    44    58    24    0.0003750000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0006750000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0411000000
      36    51    58    15    0.0402000000
      36    51    64    16    0.0039750000
      36    57    58    16    0.0026250000
      36    57    64    17    0.0004500000
      36    58    64     7    0.0125250000
      36    37    43     7    0.0780000000
      36    37    44    15    0.0009750000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0088500000
      36    37    57    25    0.0003000000
      36    37    58    15    0.2467500000
      36    37    64    16    0.0111000000
      36    43    44    16    0.0008250000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0038250000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0222000000
      36    43    64    17    0.0176250000
      36    44    50     7    0.0210000000
      36    44    51    15    0.0056250000
      36    44    57    16    0.0002250000
      36    44    58    24    0.0003750000
      36    44    64    25    0.0001500000
      36    50    51    16    0.0004500000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0029250000
      36    51    58    15    0.0027750000
      36    51    64    16    0.0007500000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0046500000
      36    37    43     7    0.0095250000
      36    37    44    15    0.0021750000
      36    37    50    16    0.0001500000
      36    37    51    24    0.0113250000
      36    37    57    25    0.0029250000
      36    37    58    15    0.4077750000
      36    37    64    16    0.0797250000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0054750000
      36    43    64    17    0.0010500000
      36    44    50     7    0.0484500000
      36    44    51    15    0.0244500000
      36    44    57    16    0.0107250000
      36    44    58    24    0.0028500000
      36    44    64    25    0.0014250000
      36    50    51    16    0.0018750000
      36    50    57    17    0.0012750000
      36    50    58    25    0.0000750000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0927000000
      36    51    58    15    0.0208500000
      36    51    64    16    0.0083250000
      36    57    58    16    0.0067500000
      36    57    64    17    0.0030000000
      36    58    64     7    0.1889250000
      36    37    43     7    0.0228000000
      36    37    44    15    0.0006750000
      36    37    50    16    0.0009000000
      36    37    51    24    0.0029250000
      36    37    57    25    0.0005250000
      36    37    58    15    0.0798750000
      36    37    64    16    0.0096000000
      36    43    44    16    0.0002250000
      36    43    50    17    0.0008250000
      36    43    51    25    0.0011250000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0290250000
      36    43    64    17    0.0029250000
      36    44    50     7    0.1292250000
      36    44    51    15    0.0007500000
      36    44    57    16    0.0001500000
      36    44    58    24    0.0011250000
      36    44    64    25    0.0002250000
      36    50    51    16    0.0021000000
      36    50    57    17    0.0002250000
      36    50    58    25    0.0018750000
      36    50    64    26    0.0005250000
      36    51    57     7    0.0078750000
      36    51    58    15    0.0091500000
      36    51    64    16    0.0015000000
      36    57    58    16    0.0014250000
      36    57    64    17    0.0001500000
      36    58    64     7    0.0288000000
      36    37    43     7    0.0508500000
      36    37    44    15    0.0009000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0008250000
      36    37    57    25    0.0002250000
      36    37    58    15    0.0004500000
      36    37    64    16    0.0004500000
      36    43    44    16    0.0007500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0008250000
      36    43    57    26    0.0003750000
      36    43    58    16    0.0005250000
      36    43    64    17    0.0009000000
      36    44    50     7    0.0006000000
      36    44    51    15    0.6735750000
      36    44    57    16    0.0465750000
      36    44    58    24    0.0136500000
      36    44    64    25    0.0192750000
      36    50    51    16    0.0004500000
      36    50    57    17    0.0002250000
      36    50    58    25    0.0000750000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0640500000
      36    51    58    15    0.0207000000
      36    51    64    16    0.0267750000
      36    57    58    16    0.0090750000
      36    57    64    17    0.0129000000
      36    58    64     7    0.1089000000
      36    37    43     7    0.0791250000
      36    37    44    15    0.0008250000
      36    37    50    16    0.0000000000
      36    37    51    24    0.1114500000
      36    37    57    25    0.0009000000
      36    37    58    15    0.1657500000
      36    37    64    16    0.0192750000
      36    43    44    16    0.0003750000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0294750000
      36    43    57    26    0.0003750000
      36    43    58    16    0.0465000000
      36    43    64    17    0.0046500000
      36    44    50     7    0.0000000000
      36    44    51    15    0.0005250000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0003750000
      36    44    64    25    0.0001500000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0017250000
      36    51    58    15    0.4059000000
      36    51    64    16    0.0534750000
      36    57    58    16    0.0009750000
      36    57    64    17    0.0001500000
      36    58    64     7    0.0357750000
      68    69    83    15    0.0000000000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.2005500000
      68    84    99    31    0.0030000000
      68    84   113    32    0.0002250000
      68    84   114    48    0.0147000000
      68    84   128    49    0.0001500000
      68    98    99    32    0.0099000000
      68    98   113    33    0.0005250000
      68    98   114    49    0.0566250000
      68    98   128    50    0.0004500000
      68    99   113    15    0.0006750000
      68    99   114    31    0.1204500000
      68    99   128    32    0.0018000000
      68   113   114    32    0.0039000000
      68   113   128    33    0.0001500000
      68   114   128    15    0.0081000000
      68    69    83    15    0.0097500000
      68    69    84    31    0.0000750000
      68    69    98    32    0.0149250000
      68    69    99    48    0.0047250000
      68    69   113    49    0.0034500000
      68    69   114    31    0.0471750000
      68    69   128    32    0.2366250000
