      36    44    64    25    0.0004500000
      36    50    51    16    0.0056250000
      36    50    57    17    0.0093000000
      36    50    58    25    0.0107250000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0852000000
      36    51    58    15    0.1015500000
      36    51    64    16    0.0001500000
      36    57    58    16    0.1158750000
      36    57    64    17    0.0003000000
      36    58    64     7    0.0006750000
      36    37    43     7    0.0039750000
      36    37    44    15    0.0039750000
      36    37    50    16    0.0027000000
      36    37    51    24    0.0184500000
      36    37    57    25    0.1453500000
      36    37    58    15    0.1407000000
      36    37    64    16    0.0219000000
      36    43    44    16    0.0002250000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0002250000
      36    43    57    26    0.0012750000
      36    43    58    16    0.0009000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0960750000
      36    44    51    15    0.0003000000
      36    44    57    16    0.0016500000
      36    44    58    24    0.0010500000
      36    44    64    25    0.0003000000
      36    50    51    16    0.0001500000
      36    50    57    17    0.0012750000
      36    50    58    25    0.0007500000
      36    50    64    26    0.0001500000
      36    51    57     7    0.0496500000
      36    51    58    15    0.0139500000
      36    51    64    16    0.0021750000
      36    57    58    16    0.0696750000
      36    57    64    17    0.0102000000
      36    58    64     7    0.0342750000
      36    37    43     7    0.0002250000
      36    37    44    15    0.0775500000
      36    37    50    16    0.0894000000
      36    37    51    24    0.0070500000
      36    37    57    25    0.0091500000
      36    37    58    15    0.0012750000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0001500000
      36    43    50    17    0.0001500000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.2253000000
      36    44    51    15    0.0088500000
      36    44    57    16    0.0119250000
      36    44    58    24    0.0016500000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0168000000
      36    50    57    17    0.0236250000
      36    50    58    25    0.0039000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.2480250000
      36    51    58    15    0.0360750000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0330750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0000750000
      36    37    43     7    0.0402000000
      36    37    44    15    0.0012750000
      36    37    50    16    0.0005250000
      36    37    51    24    0.0004500000
      36    37    57    25    0.0005250000
      36    37    58    15    0.0012750000
      36    37    64    16    0.0021000000
      36    43    44    16    0.0005250000
      36    43    50    17    0.0001500000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0006750000
      36    43    64    17    0.0005250000
      36    44    50     7    0.0657000000
      36    44    51    15    0.0128250000
      36    44    57    16    0.0139500000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0072000000
      36    50    57    17    0.0067500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.2303250000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0027000000
      36    37    43     7    0.0328500000
      36    37    44    15    0.0027000000
      36    37    50    16    0.0015000000
      36    37    51    24    0.0018750000
      36    37    57    25    0.0072000000
      36    37    58    15    0.0002250000
      36    37    64    16    0.0011250000
      36    43    44    16    0.0004500000
      36    43    50    17    0.0003000000
      36    43    51    25    0.0004500000
      36    43    57    26    0.0015000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0001500000
      36    44    50     7    0.0013500000
      36    44    51    15    0.0015000000
      36    44    57    16    0.0031500000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0003000000
      36    50    57    17    0.0014250000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0897000000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0002250000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0008250000
      36    58    64     7    0.0006000000
      36    37    43     7    0.1296000000
      36    37    44    15    0.0373500000
      36    37    50    16    0.0032250000
      36    37    51    24    0.0835500000
      36    37    57    25    0.0010500000
      36    37    58    15    0.2999250000
      36    37    64    16    0.0306750000
      36    43    44    16    0.0109500000
      36    43    50    17    0.0008250000
      36    43    51    25    0.0298500000
      36    43    57    26    0.0008250000
      36    43    58    16    0.0915000000
      36    43    64    17    0.0110250000
      36    44    50     7    0.0006750000
      36    44    51    15    0.0172500000
      36    44    57    16    0.0002250000
      36    44    58    24    0.0267750000
      36    44    64    25    0.0132750000
      36    50    51    16    0.0056250000
      36    50    57    17    0.0001500000
      36    50    58    25    0.0026250000
      36    50    64    26    0.0006750000
      36    51    57     7    0.0054000000
      36    51    58    15    0.1138500000
      36    51    64    16    0.0196500000
      36    57    58    16    0.0013500000
      36    57    64    17    0.0002250000
      36    58    64     7    0.0537750000
      36    37    43     7    0.0098250000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0019500000
      36    37    57    25    0.0017250000
      36    37    58    15    0.0198750000
      36    37    64    16    0.0015750000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0011250000
      36    43    57    26    0.0009000000
      36    43    58    16    0.0120750000
      36    43    64    17    0.0009750000
      36    44    50     7    0.0220500000
      36    44    51    15    0.0003000000
      36    44    57    16    0.0002250000
      36    44    58    24    0.0004500000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0018000000
      36    50    57    17    0.0008250000
      36    50    58    25    0.0011250000
      36    50    64    26    0.0003000000
      36    51    57     7    0.1395000000
      36    51    58    15    0.0418500000
      36    51    64    16    0.0036000000
      36    57    58    16    0.0237000000
      36    57    64    17    0.0023250000
      36    58    64     7    0.0257250000
      36    37    43     7    0.0014250000
      36    37    44    15    0.0936750000
      36    37    50    16    0.0150750000
      36    37    51    24    0.0357750000
      36    37    57    25    0.0037500000
      36    37    58    15    0.1233750000
      36    37    64    16    0.0018750000
      36    43    44    16    0.0037500000
      36    43    50    17    0.0008250000
      36    43    51    25    0.0014250000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0039750000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0837000000
      36    44    51    15    0.2389500000
      36    44    57    16    0.0203250000
      36    44    58    24    0.2227500000
      36    44    64    25    0.0047250000
      36    50    51    16    0.0498750000
      36    50    57    17    0.0057750000
      36    50    58    25    0.0584250000
      36    50    64    26    0.0008250000
      36    51    57     7    0.0394500000
      36    51    58    15    0.2295000000
      36    51    64    16    0.0068250000
      36    57    58    16    0.0196500000
      36    57    64    17    0.0006750000
      36    58    64     7    0.0083250000
      36    37    43     7    0.0138750000
      36    37    44    15    0.1445250000
      36    37    50    16    0.0500250000
      36    37    51    24    0.0001500000
      36    37    57    25    0.0000000000
      36    37    58    15    0.1623000000
      36    37    64    16    0.0015000000
      36    43    44    16    0.0023250000
      36    43    50    17    0.0006000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0036750000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0894000000
      36    44    51    15    0.0001500000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0240750000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0001500000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0099000000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0063000000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0039000000
      36    37    43     7    0.0000000000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0000750000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0005250000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0251250000
      36    51    58    15    0.0010500000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0102000000
      36    37    43     7    0.0060000000
      36    37    44    15    0.0123000000
      36    37    50    16    0.0131250000
      36    37    51    24    0.1097250000
      36    37    57    25    0.0333750000
      36    37    58    15    0.0395250000
      36    37    64    16    0.0825750000
      36    43    44    16    0.0036750000
      36    43    50    17    0.0042000000
      36    43    51    25    0.0055500000
      36    43    57    26    0.0015000000
      36    43    58    16    0.0014250000
      36    43    64    17    0.0030000000
      36    44    50     7    0.0523500000
      36    44    51    15    0.0101250000
      36    44    57    16    0.0023250000
      36    44    58    24    0.0021750000
      36    44    64    25    0.0046500000
      36    50    51    16    0.0125250000
      36    50    57    17    0.0034500000
      36    50    58    25    0.0024000000
      36    50    64    26    0.0054750000
      36    51    57     7    0.1761000000
      36    51    58    15    0.0517500000
      36    51    64    16    0.1030500000
      36    57    58    16    0.0100500000
      36    57    64    17    0.0230250000
      36    58    64     7    0.0459750000
      36    37    43     7    0.4797750000
      36    37    44    15    0.0510000000
      36    37    50    16    0.0123750000
      36    37    51    24    0.0187500000
      36    37    57    25    0.0030000000
      36    37    58    15    0.0126000000
      36    37    64    16    0.0010500000
      36    43    44    16    0.0537750000
      36    43    50    17    0.0105000000
      36    43    51    25    0.0232500000
      36    43    57    26    0.0029250000
      36    43    58    16    0.0102750000
      36    43    64    17    0.0005250000
      36    44    50     7    0.0249000000
      36    44    51    15    0.3163500000
      36    44    57    16    0.0408000000
      36    44    58    24    0.0050250000
      36    44    64    25    0.0004500000
      36    50    51    16    0.0082500000
      36    50    57    17    0.0030750000
      36    50    58    25    0.0002250000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0321750000
      36    51    58    15    0.0021750000
      36    51    64    16    0.0003000000
      36    57    58    16    0.0003750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0552750000
      36    37    43     7    0.0831750000
      36    37    44    15    0.0348000000
      36    37    50    16    0.0006000000
      36    37    51    24    0.0014250000
      36    37    57    25    0.0063750000
      36    37    58    15    0.0042750000
      36    37    64    16    0.0017250000
      36    43    44    16    0.0081000000
      36    43    50    17    0.0002250000
      36    43    51    25    0.0003750000
      36    43    57    26    0.0014250000
      36    43    58    16    0.0002250000
      36    43    64    17    0.0003000000
      36    44    50     7    0.0003000000
      36    44    51    15    0.0001500000
      36    44    57    16    0.0011250000
      36    44    58    24    0.0002250000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0739500000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0273000000
      36    37    43     7    0.0105000000
      36    37    44    15    0.0003000000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0068250000
      36    37    57    25    0.0017250000
      36    37    58    15    0.2031750000
      36    37    64    16    0.0294000000
      36    43    44    16    0.0000750000
      36    43    50    17    0.0002250000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0028500000
      36    43    64    17    0.0006000000
      36    44    50     7    0.1530750000
      36    44    51    15    0.0000750000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0003000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000750000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0001500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0010500000
      36    51    58    15    0.0047250000
      36    51    64    16    0.0010500000
      36    57    58    16    0.0015000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0266250000
      36    37    43     7    0.0292500000
      36    37    44    15    0.0093750000
      36    37    50    16    0.0002250000
      36    37    51    24    0.0003750000
      36    37    57    25    0.0009000000
      36    37    58    15    0.0030750000
      36    37    64    16    0.0012000000
      36    43    44    16    0.0004500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0001500000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0001500000
      36    44    51    15    0.0001500000
      36    44    57    16    0.0002250000
      36    44    58    24    0.0000750000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0153000000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0005250000
      36    37    43     7    0.0641250000
      36    37    44    15    0.0120000000
      36    37    50    16    0.0001500000
      36    37    51    24    0.0002250000
      36    37    57    25    0.0035250000
      36    37    58    15    0.0030750000
      36    37    64    16    0.0330000000
      36    43    44    16    0.0015750000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0006750000
      36    43    58    16    0.0003000000
      36    43    64    17    0.0049500000
      36    44    50     7    0.0054000000
      36    44    51    15    0.0039000000
      36    44    57    16    0.1041000000
      36    44    58    24    0.0003000000
      36    44    64    25    0.0050250000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0009750000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0001500000
      36    51    57     7    0.0078000000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0003000000
      36    57    58    16    0.0003000000
      36    57    64    17    0.0044250000
      36    58    64     7    0.0306750000
      36    37    43     7    0.0120000000
      36    37    44    15    0.0005250000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0614250000
      36    37    57    25    0.0294000000
      36    37    58    15    0.6900750000
      36    37    64    16    0.0231750000
      36    43    44    16    0.0008250000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0021000000
      36    43    57    26    0.0009750000
      36    43    58    16    0.0108000000
      36    43    64    17    0.0011250000
      36    44    50     7    0.0216750000
      36    44    51    15    0.0003750000
      36    44    57    16    0.0003000000
      36    44    58    24    0.0003750000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.3214500000
      36    51    58    15    0.0652500000
      36    51    64    16    0.1230750000
      36    57    58    16    0.0278250000
      36    57    64    17    0.0503250000
      36    58    64     7    0.0222000000
      36    37    43     7    0.0612000000
      36    37    44    15    0.0050250000
      36    37    50    16    0.0003000000
      36    37    51    24    0.0002250000
      36    37    57    25    0.0000000000
      36    37    58    15    0.2239500000
      36    37    64    16    0.0176250000
      36    43    44    16    0.0003750000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0201000000
      36    43    64    17    0.0018750000
      36    44    50     7    0.0402750000
      36    44    51    15    0.0158250000
      36    44    57    16    0.0021750000
      36    44    58    24    0.0150000000
      36    44    64    25    0.0015000000
      36    50    51    16    0.0005250000
      36    50    57    17    0.0001500000
      36    50    58    25    0.0008250000
      36    50    64    26    0.0001500000
      36    51    57     7    0.0053250000
      36    51    58    15    0.0006750000
      36    51    64    16    0.0003750000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0566250000
      36    37    43     7    0.1673250000
      36    37    44    15    0.0458250000
      36    37    50    16    0.0514500000
      36    37    51    24    0.0008250000
      36    37    57    25    0.0018000000
      36    37    58    15    0.0047250000
      36    37    64    16    0.0013500000
      36    43    44    16    0.0166500000
      36    43    50    17    0.0216000000
      36    43    51    25    0.0002250000
      36    43    57    26    0.0006750000
      36    43    58    16    0.0021750000
      36    43    64    17    0.0006750000
      36    44    50     7    0.5787000000
      36    44    51    15    0.0003000000
      36    44    57    16    0.0012750000
      36    44    58    24    0.0015750000
      36    44    64    25    0.0006000000
      36    50    51    16    0.0003750000
      36    50    57    17    0.0015750000
      36    50    58    25    0.0016500000
      36    50    64    26    0.0006750000
      36    51    57     7    0.0879000000
      36    51    58    15    0.0499500000
      36    51    64    16    0.0126000000
      36    57    58    16    0.0798000000
      36    57    64    17    0.0217500000
      36    58    64     7    0.1454250000
      36    37    43     7    0.2495250000
      36    37    44    15    0.0186750000
      36    37    50    16    0.0189750000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0016500000
      36    37    58    15    0.0221250000
      36    37    64    16    0.0192000000
      36    43    44    16    0.0054750000
      36    43    50    17    0.0059250000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0004500000
      36    43    58    16    0.0081000000
      36    43    64    17    0.0071250000
      36    44    50     7    0.0454500000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0005250000
      36    44    64    25    0.0004500000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0011250000
      36    50    64    26    0.0007500000
      36    51    57     7    0.0079500000
      36    51    58    15    0.0009750000
      36    51    64    16    0.0006750000
      36    57    58    16    0.0133500000
      36    57    64    17    0.0076500000
      36    58    64     7    0.2439000000
      36    37    43     7    0.0000000000
      36    37    44    15    0.0002250000
      36    37    50    16    0.0007500000
      36    37    51    24    0.0038250000
      36    37    57    25    0.0002250000
      36    37    58    15    0.0033750000
      36    37    64    16    0.0003750000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0003000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0001500000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0161250000
      36    44    51    15    0.0365250000
      36    44    57    16    0.0008250000
      36    44    58    24    0.0062250000
      36    44    64    25    0.0006000000
      36    50    51    16    0.0819750000
      36    50    57    17    0.0011250000
      36    50    58    25    0.0123750000
      36    50    64    26    0.0017250000
      36    51    57     7    0.0087000000
      36    51    58    15    0.1167000000
      36    51    64    16    0.0117750000
      36    57    58    16    0.0053250000
      36    57    64    17    0.0024750000
      36    58    64     7    0.0145500000
      36    37    43     7    0.1017750000
      36    37    44    15    0.0870750000
      36    37    50    16    0.0268500000
      36    37    51    24    0.1224750000
      36    37    57    25    0.0016500000
      36    37    58    15    0.2782500000
      36    37    64    16    0.0002250000
      36    43    44    16    0.0171000000
      36    43    50    17    0.0057750000
      36    43    51    25    0.0221250000
      36    43    57    26    0.0002250000
      36    43    58    16    0.0519000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.1000500000
      36    44    51    15    0.1677000000
      36    44    57    16    0.0022500000
      36    44    58    24    0.0880500000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0526500000
      36    50    57    17    0.0007500000
      36    50    58    25    0.0285750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0069750000
      36    51    58    15    0.3327750000
      36    51    64    16    0.0002250000
      36    57    58    16    0.0036750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0003750000
      36    37    43     7    0.1005000000
      36    37    44    15    0.0015750000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0252000000
      36    37    57    25    0.0028500000
      36    37    58    15    0.3936750000
      36    37    64    16    0.0744750000
      36    43    44    16    0.0003000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0049500000
      36    43    57    26    0.0003000000
      36    43    58    16    0.0606000000
      36    43    64    17    0.0171000000
      36    44    50     7    0.0014250000
      36    44    51    15    0.0171750000
      36    44    57    16    0.0015750000
      36    44    58    24    0.0015750000
      36    44    64    25    0.0005250000
      36    50    51    16    0.0002250000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0000750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0397500000
      36    51    58    15    0.0402000000
      36    51    64    16    0.0143250000
      36    57    58    16    0.0039000000
      36    57    64    17    0.0014250000
      36    58    64     7    0.1674750000
      36    37    43     7    0.0233250000
      36    37    44    15    0.0027750000
      36    37    50    16    0.0001500000
      36    37    51    24    0.0035250000
      36    37    57    25    0.0010500000
      36    37    58    15    0.0063750000
      36    37    64    16    0.0060000000
      36    43    44    16    0.0079500000
      36    43    50    17    0.0003750000
      36    43    51    25    0.0111000000
      36    43    57    26    0.0031500000
      36    43    58    16    0.0153750000
      36    43    64    17    0.0174750000
      36    44    50     7    0.0022500000
      36    44    51    15    0.0173250000
      36    44    57    16    0.0057750000
      36    44    58    24    0.0025500000
      36    44    64    25    0.0020250000
      36    50    51    16    0.0015000000
      36    50    57    17    0.0003750000
      36    50    58    25    0.0000750000
      36    50    64    26    0.0001500000
      36    51    57     7    0.1210500000
      36    51    58    15    0.0088500000
      36    51    64    16    0.0123000000
      36    57    58    16    0.0036000000
      36    57    64    17    0.0048750000
      36    58    64     7    0.1656000000
      36    37    43     7    0.5973750000
      36    37    44    15    0.0007500000
      36    37    50    16    0.0008250000
      36    37    51    24    0.0151500000
      36    37    57    25    0.0051750000
      36    37    58    15    0.0012000000
      36    37    64    16    0.0021750000
      36    43    44    16    0.0009000000
      36    43    50    17    0.0009750000
      36    43    51    25    0.0150000000
      36    43    57    26    0.0045750000
      36    43    58    16    0.0014250000
      36    43    64    17    0.0024000000
      36    44    50     7    0.6495750000
      36    44    51    15    0.0076500000
      36    44    57    16    0.0030000000
      36    44    58    24    0.0004500000
      36    44    64    25    0.0006750000
      36    50    51    16    0.0084000000
      36    50    57    17    0.0033750000
      36    50    58    25    0.0004500000
      36    50    64    26    0.0006750000
      36    51    57     7    0.2399250000
      36    51    58    15    0.0490500000
      36    51    64    16    0.0485250000
      36    57    58    16    0.0099750000
      36    57    64    17    0.0125250000
      36    58    64     7    0.0128250000
      36    37    43     7    0.0131250000
      36    37    44    15    0.0047250000
      36    37    50    16    0.0003000000
      36    37    51    24    0.0000750000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0012000000
      36    37    64    16    0.0008250000
      36    43    44    16    0.0003750000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000750000
      36    43    64    17    0.0003000000
      36    44    50     7    0.0555000000
      36    44    51    15    0.0006750000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0103500000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0134250000
      68    69    83    15    0.0121500000
      68    69    84    31    0.0006750000
      68    69    98    32    0.0155250000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000750000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0033750000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000750000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0046500000
      68    84    99    31    0.0000000000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0003000000
      68    98   113    33    0.0001500000
      68    98   114    49    0.0000750000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0002250000
      68    99   114    31    0.0000000000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0271500000
      68    69    83    15    0.0002250000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000750000
      68    83   114    32    0.0001500000
      68    83   128    33    0.0201000000
      68    84    98    15    0.0000000000
      68    84    99    31    0.0000000000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0001500000
      68    98    99    32    0.0000000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000750000
      68    99   113    15    0.0000000000
      68    99   114    31    0.0000000000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0016500000
      68   114   128    15    0.0012750000
      68    69    83    15    0.0000750000
      68    69    84    31    0.0000750000
      68    69    98    32    0.0000750000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000750000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0003000000
      68    83    98    33    0.0000750000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0031500000
      68    84    99    31    0.0000000000
      68    84   113    32    0.0001500000
      68    84   114    48    0.0007500000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0000000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0002250000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0000750000
      68    99   114    31    0.0003000000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0149250000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0000750000
      68    69    83    15    0.0017250000
      68    69    84    31    0.2383500000
      68    69    98    32    0.0821250000
      68    69    99    48    0.0023250000
      68    69   113    49    0.0075000000
      68    69   114    31    0.1689750000
      68    69   128    32    0.0006000000
