      36    37    43     7    0.1296750000
      36    37    44    15    0.0004500000
      36    37    50    16    0.0063000000
      36    37    51    24    0.0000750000
      36    37    57    25    0.0014250000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0015750000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0005250000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0102750000
      36    44    51    15    0.0005250000
      36    44    57    16    0.0022500000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0050250000
      36    50    57    17    0.0204000000
      36    50    58    25    0.0002250000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0088500000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0001500000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0002250000
      36    37    43     7    0.0692250000
      36    37    44    15    0.5646750000
      36    37    50    16    0.0165750000
      36    37    51    24    0.0047250000
      36    37    57    25    0.0045000000
      36    37    58    15    0.0027000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0805500000
      36    43    50    17    0.0102750000
      36    43    51    25    0.0025500000
      36    43    57    26    0.0024750000
      36    43    58    16    0.0053250000
      36    43    64    17    0.0002250000
      36    44    50     7    0.0221250000
      36    44    51    15    0.0062250000
      36    44    57    16    0.0058500000
      36    44    58    24    0.0033750000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0054750000
      36    50    57    17    0.0040500000
      36    50    58    25    0.0004500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.5563500000
      36    51    58    15    0.0079500000
      36    51    64    16    0.0006000000
      36    57    58    16    0.0047250000
      36    57    64    17    0.0003000000
      36    58    64     7    0.0063750000
      36    37    43     7    0.0203250000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0003750000
      36    37    57    25    0.0004500000
      36    37    58    15    0.0049500000
      36    37    64    16    0.0004500000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0010500000
      36    43    57    26    0.0013500000
      36    43    58    16    0.0216750000
      36    43    64    17    0.0010500000
      36    44    50     7    0.7076250000
      36    44    51    15    0.0209250000
      36    44    57    16    0.0215250000
      36    44    58    24    0.0002250000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0192750000
      36    50    57    17    0.0210750000
      36    50    58    25    0.0002250000
      36    50    64    26    0.0000000000
      36    51    57     7    0.6191250000
      36    51    58    15    0.0008250000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0007500000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0094500000
      36    37    43     7    0.0001500000
      36    37    44    15    0.0430500000
      36    37    50    16    0.0317250000
      36    37    51    24    0.0387750000
      36    37    57    25    0.0003000000
      36    37    58    15    0.0003000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0003750000
      36    43    50    17    0.0002250000
      36    43    51    25    0.0002250000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.3354000000
      36    44    51    15    0.3519750000
      36    44    57    16    0.0029250000
      36    44    58    24    0.0009750000
      36    44    64    25    0.0000000000
      36    50    51    16    0.2358000000
      36    50    57    17    0.0019500000
      36    50    58    25    0.0007500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0052500000
      36    51    58    15    0.0021000000
      36    51    64    16    0.0001500000
      36    57    58    16    0.0058500000
      36    57    64    17    0.0006750000
      36    58    64     7    0.0152250000
      36    37    43     7    0.0271500000
      36    37    44    15    0.3071250000
      36    37    50    16    0.1899000000
      36    37    51    24    0.2149500000
      36    37    57    25    0.0735750000
      36    37    58    15    0.0588750000
      36    37    64    16    0.0351000000
      36    43    44    16    0.0206250000
      36    43    50    17    0.0125250000
      36    43    51    25    0.0150750000
      36    43    57    26    0.0056250000
      36    43    58    16    0.0037500000
      36    43    64    17    0.0019500000
      36    44    50     7    0.3591000000
      36    44    51    15    0.3375750000
      36    44    57    16    0.0969750000
      36    44    58    24    0.0426750000
      36    44    64    25    0.0245250000
      36    50    51    16    0.2000250000
      36    50    57    17    0.0633750000
      36    50    58    25    0.0320250000
      36    50    64    26    0.0200250000
      36    51    57     7    0.0986250000
      36    51    58    15    0.0575250000
      36    51    64    16    0.0309750000
      36    57    58    16    0.0201000000
      36    57    64    17    0.0113250000
      36    58    64     7    0.0185250000
      36    37    43     7    0.0093000000
      36    37    44    15    0.0374250000
      36    37    50    16    0.0260250000
      36    37    51    24    0.0018750000
      36    37    57    25    0.0012000000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000750000
      36    43    44    16    0.0111000000
      36    43    50    17    0.0080250000
      36    43    51    25    0.0008250000
      36    43    57    26    0.0005250000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.4956000000
      36    44    51    15    0.0150000000
      36    44    57    16    0.0117750000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0003000000
      36    50    51    16    0.0145500000
      36    50    57    17    0.0109500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0003000000
      36    51    57     7    0.3234000000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0062250000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0039000000
      36    58    64     7    0.0023250000
      36    37    43     7    0.0222000000
      36    37    44    15    0.2158500000
      36    37    50    16    0.0088500000
      36    37    51    24    0.0207000000
      36    37    57    25    0.0072750000
      36    37    58    15    0.0102000000
      36    37    64    16    0.0016500000
      36    43    44    16    0.0315750000
      36    43    50    17    0.0012750000
      36    43    51    25    0.0022500000
      36    43    57    26    0.0006750000
      36    43    58    16    0.0016500000
      36    43    64    17    0.0003000000
      36    44    50     7    0.0315000000
      36    44    51    15    0.0674250000
      36    44    57    16    0.0218250000
      36    44    58    24    0.0267750000
      36    44    64    25    0.0039000000
      36    50    51    16    0.0316500000
      36    50    57    17    0.0186000000
      36    50    58    25    0.0102750000
      36    50    64    26    0.0014250000
      36    51    57     7    0.1519500000
      36    51    58    15    0.1766250000
      36    51    64    16    0.0231750000
      36    57    58    16    0.0417750000
      36    57    64    17    0.0065250000
      36    58    64     7    0.0240000000
      36    37    43     7    0.0603000000
      36    37    44    15    0.0074250000
      36    37    50    16    0.0036000000
      36    37    51    24    0.0006750000
      36    37    57    25    0.0015000000
      36    37    58    15    0.0063750000
      36    37    64    16    0.0015000000
      36    43    44    16    0.0251250000
      36    43    50    17    0.0105000000
      36    43    51    25    0.0034500000
      36    43    57    26    0.0069000000
      36    43    58    16    0.0259500000
      36    43    64    17    0.0045750000
      36    44    50     7    0.0303750000
      36    44    51    15    0.0393750000
      36    44    57    16    0.0762000000
      36    44    58    24    0.0302250000
      36    44    64    25    0.0087750000
      36    50    51    16    0.0013500000
      36    50    57    17    0.0033750000
      36    50    58    25    0.0039750000
      36    50    64    26    0.0007500000
      36    51    57     7    0.1281750000
      36    51    58    15    0.0108750000
      36    51    64    16    0.0031500000
      36    57    58    16    0.0165750000
      36    57    64    17    0.0045000000
      36    58    64     7    0.0153750000
      36    37    43     7    0.3319500000
      36    37    44    15    0.0034500000
      36    37    50    16    0.0001500000
      36    37    51    24    0.0000750000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0000750000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0055500000
      36    43    50    17    0.0007500000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0001500000
      36    43    64    17    0.0009000000
      36    44    50     7    0.0279750000
      36    44    51    15    0.0055500000
      36    44    57    16    0.0021000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0006000000
      36    50    57    17    0.0002250000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0648000000
      36    51    58    15    0.0002250000
      36    51    64    16    0.0004500000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0017250000
      36    37    43     7    0.0009000000
      36    37    44    15    0.2154000000
      36    37    50    16    0.0182250000
      36    37    51    24    0.0206250000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0078750000
      36    37    64    16    0.0021750000
      36    43    44    16    0.0004500000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0228000000
      36    44    51    15    0.0128250000
      36    44    57    16    0.0000750000
      36    44    58    24    0.0033000000
      36    44    64    25    0.0012000000
      36    50    51    16    0.0016500000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0002250000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0003000000
      36    51    58    15    0.0120000000
      36    51    64    16    0.0035250000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0033000000
      36    37    43     7    0.0460500000
      36    37    44    15    0.0141750000
      36    37    50    16    0.0057750000
      36    37    51    24    0.0002250000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0005250000
      36    37    64    16    0.0000750000
      36    43    44    16    0.0014250000
      36    43    50    17    0.0005250000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000750000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0026250000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0005250000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0896250000
      36    37    43     7    0.0441750000
      36    37    44    15    0.3406500000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0545250000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0562500000
      36    37    64    16    0.0153750000
      36    43    44    16    0.0754500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0120000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0124500000
      36    43    64    17    0.0027750000
      36    44    50     7    0.0001500000
      36    44    51    15    0.1368750000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0993750000
      36    44    64    25    0.0297750000
      36    50    51    16    0.0000750000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0000000000
      36    51    58    15    0.6081750000
      36    51    64    16    0.1848000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.2517000000
      36    37    43     7    0.0023250000
      36    37    44    15    0.0737250000
      36    37    50    16    0.0111750000
      36    37    51    24    0.0321000000
      36    37    57    25    0.0487500000
      36    37    58    15    0.0747000000
      36    37    64    16    0.0637500000
      36    43    44    16    0.0019500000
      36    43    50    17    0.0001500000
      36    43    51    25    0.0008250000
      36    43    57    26    0.0018750000
      36    43    58    16    0.0018750000
      36    43    64    17    0.0018000000
      36    44    50     7    0.0324750000
      36    44    51    15    0.0808500000
      36    44    57    16    0.1040250000
      36    44    58    24    0.1265250000
      36    44    64    25    0.1571250000
      36    50    51    16    0.0108750000
      36    50    57    17    0.0168750000
      36    50    58    25    0.0177000000
      36    50    64    26    0.0232500000
      36    51    57     7    0.1685250000
      36    51    58    15    0.1503000000
      36    51    64    16    0.1055250000
      36    57    58    16    0.1863000000
      36    57    64    17    0.2025750000
      36    58    64     7    0.4797000000
      36    37    43     7    0.2933250000
      36    37    44    15    0.2210250000
      36    37    50    16    0.1244250000
      36    37    51    24    0.0012750000
      36    37    57    25    0.0224250000
      36    37    58    15    0.0036000000
      36    37    64    16    0.0001500000
      36    43    44    16    0.1402500000
      36    43    50    17    0.0850500000
      36    43    51    25    0.0008250000
      36    43    57    26    0.0155250000
      36    43    58    16    0.0021000000
      36    43    64    17    0.0000750000
      36    44    50     7    0.5279250000
      36    44    51    15    0.0042750000
      36    44    57    16    0.0440250000
      36    44    58    24    0.0079500000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0048750000
      36    50    57    17    0.0527250000
      36    50    58    25    0.0066750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0366750000
      36    51    58    15    0.0002250000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0021000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0015750000
      36    37    43     7    0.0346500000
      36    37    44    15    0.0085500000
      36    37    50    16    0.0020250000
      36    37    51    24    0.0002250000
      36    37    57    25    0.0002250000
      36    37    58    15    0.0000750000
      36    37    64    16    0.0009000000
      36    43    44    16    0.0016500000
      36    43    50    17    0.0004500000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0001500000
      36    44    50     7    0.0082500000
      36    44    51    15    0.0078750000
      36    44    57    16    0.0076500000
      36    44    58    24    0.0033750000
      36    44    64    25    0.0215250000
      36    50    51    16    0.0001500000
      36    50    57    17    0.0001500000
      36    50    58    25    0.0002250000
      36    50    64    26    0.0005250000
      36    51    57     7    0.0483000000
      36    51    58    15    0.0002250000
      36    51    64    16    0.0016500000
      36    57    58    16    0.0006000000
      36    57    64    17    0.0021000000
      36    58    64     7    0.0215250000
      36    37    43     7    0.1747500000
      36    37    44    15    0.0011250000
      36    37    50    16    0.0002250000
      36    37    51    24    0.0011250000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0006750000
      36    37    64    16    0.0030000000
      36    43    44    16    0.0006750000
      36    43    50    17    0.0001500000
      36    43    51    25    0.0004500000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0004500000
      36    43    64    17    0.0013500000
      36    44    50     7    0.0078750000
      36    44    51    15    0.3104250000
      36    44    57    16    0.0111750000
      36    44    58    24    0.0387000000
      36    44    64    25    0.2610000000
      36    50    51    16    0.0033750000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0005250000
      36    50    64    26    0.0038250000
      36    51    57     7    0.0081750000
      36    51    58    15    0.0330000000
      36    51    64    16    0.1196250000
      36    57    58    16    0.0013500000
      36    57    64    17    0.0040500000
      36    58    64     7    0.1180500000
      36    37    43     7    0.1224750000
      36    37    44    15    0.0001500000
      36    37    50    16    0.0003000000
      36    37    51    24    0.0003750000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0034500000
      36    37    64    16    0.0009000000
      36    43    44    16    0.0003000000
      36    43    50    17    0.0006750000
      36    43    51    25    0.0016500000
      36    43    57    26    0.0004500000
      36    43    58    16    0.0117000000
      36    43    64    17    0.0032250000
      36    44    50     7    0.0673500000
      36    44    51    15    0.0628500000
      36    44    57    16    0.0241500000
      36    44    58    24    0.0008250000
      36    44    64    25    0.0004500000
      36    50    51    16    0.0550500000
      36    50    57    17    0.0199500000
      36    50    58    25    0.0015000000
      36    50    64    26    0.0003000000
      36    51    57     7    0.1846500000
      36    51    58    15    0.0096750000
      36    51    64    16    0.0034500000
      36    57    58    16    0.0033750000
      36    57    64    17    0.0012750000
      36    58    64     7    0.0413250000
      36    37    43     7    0.2491500000
      36    37    44    15    0.0034500000
      36    37    50    16    0.0003000000
      36    37    51    24    0.0048750000
      36    37    57    25    0.0030750000
      36    37    58    15    0.0316500000
      36    37    64    16    0.0293250000
      36    43    44    16    0.0042750000
      36    43    50    17    0.0001500000
      36    43    51    25    0.0045000000
      36    43    57    26    0.0028500000
      36    43    58    16    0.0536250000
      36    43    64    17    0.0565500000
      36    44    50     7    0.0024000000
      36    44    51    15    0.0576750000
      36    44    57    16    0.0348750000
      36    44    58    24    0.0020250000
      36    44    64    25    0.0017250000
      36    50    51    16    0.0010500000
      36    50    57    17    0.0011250000
      36    50    58    25    0.0002250000
      36    50    64    26    0.0002250000
      36    51    57     7    0.0804750000
      36    51    58    15    0.0030000000
      36    51    64    16    0.0029250000
      36    57    58    16    0.0021000000
      36    57    64    17    0.0019500000
      36    58    64     7    0.7253250000
      36    37    43     7    0.0655500000
      36    37    44    15    0.0056250000
      36    37    50    16    0.0014250000
      36    37    51    24    0.0000750000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0202500000
      36    43    50    17    0.0063750000
      36    43    51    25    0.0002250000
      36    43    57    26    0.0007500000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.1112250000
      36    44    51    15    0.0060000000
      36    44    57    16    0.0108000000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0021750000
      36    50    57    17    0.0041250000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.2385750000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0018000000
      36    37    43     7    0.7486500000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0000750000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.2757000000
      36    44    51    15    0.1772250000
      36    44    57    16    0.0138750000
      36    44    58    24    0.0054750000
      36    44    64    25    0.0000750000
      36    50    51    16    0.1778250000
      36    50    57    17    0.0206250000
      36    50    58    25    0.0093750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0523500000
      36    51    58    15    0.0201000000
      36    51    64    16    0.0005250000
      36    57    58    16    0.0120750000
      36    57    64    17    0.0006000000
      36    58    64     7    0.0051000000
      36    37    43     7    0.3597000000
      36    37    44    15    0.0001500000
      36    37    50    16    0.0003000000
      36    37    51    24    0.0003750000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0279750000
      36    37    64    16    0.0013500000
      36    43    44    16    0.0000750000
      36    43    50    17    0.0002250000
      36    43    51    25    0.0003750000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0156750000
      36    43    64    17    0.0006000000
      36    44    50     7    0.0027000000
      36    44    51    15    0.0008250000
      36    44    57    16    0.0003750000
      36    44    58    24    0.0005250000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0006750000
      36    50    57    17    0.0003000000
      36    50    58    25    0.0002250000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0037500000
      36    51    58    15    0.0021750000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0007500000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0166500000
      36    37    43     7    0.0159750000
      36    37    44    15    0.0030750000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0537750000
      36    37    57    25    0.0019500000
      36    37    58    15    0.2676750000
      36    37    64    16    0.0696000000
      36    43    44    16    0.0054750000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0024000000
      36    43    57    26    0.0002250000
      36    43    58    16    0.0072750000
      36    43    64    17    0.0026250000
      36    44    50     7    0.0000000000
      36    44    51    15    0.0051000000
      36    44    57    16    0.0002250000
      36    44    58    24    0.0021750000
      36    44    64    25    0.0007500000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0059250000
      36    51    58    15    0.0574500000
      36    51    64    16    0.0186750000
      36    57    58    16    0.0026250000
      36    57    64    17    0.0006000000
      36    58    64     7    0.0867000000
      36    37    43     7    0.0004500000
      36    37    44    15    0.0001500000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0000750000
      36    37    64    16    0.0008250000
      36    43    44    16    0.0190500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0009000000
      36    43    57    26    0.0036750000
      36    43    58    16    0.0003750000
      36    43    64    17    0.0198000000
      36    44    50     7    0.0002250000
      36    44    51    15    0.0245250000
      36    44    57    16    0.0540750000
      36    44    58    24    0.0005250000
      36    44    64    25    0.0249000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0032250000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0013500000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0082500000
      36    58    64     7    0.0022500000
      36    37    43     7    0.1578000000
      36    37    44    15    0.0177000000
      36    37    50    16    0.0012000000
      36    37    51    24    0.0001500000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0261750000
      36    37    64    16    0.0117750000
      36    43    44    16    0.0079500000
      36    43    50    17    0.0006750000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0147000000
      36    43    64    17    0.0070500000
      36    44    50     7    0.0184500000
      36    44    51    15    0.0004500000
      36    44    57    16    0.0004500000
      36    44    58    24    0.0012000000
      36    44    64    25    0.0005250000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0001500000
      36    50    64    26    0.0000750000
      36    51    57     7    0.1684500000
      36    51    58    15    0.0002250000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0614250000
      68    69    83    15    0.0006750000
      68    69    84    31    0.0007500000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0003000000
      68    69   113    49    0.0007500000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0219000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000750000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000750000
      68    84    98    15    0.0000000000
      68    84    99    31    0.0006750000
      68    84   113    32    0.0010500000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0000750000
      68    98    99    32    0.0000000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0015750000
      68    99   114    31    0.0000000000
      68    99   128    32    0.0001500000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0004500000
      68   114   128    15    0.0000000000
      68    69    83    15    0.0009750000
      68    69    84    31    0.0015750000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0001500000
      68    69   113    49    0.0001500000
      68    69   114    31    0.0000750000
      68    69   128    32    0.0000000000
      68    83    84    32    0.1194750000
      68    83    98    33    0.0000000000
      68    83    99    49    0.1299750000
      68    83   113    50    0.1075500000
      68    83   114    32    0.0009000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0000000000
      68    84    99    31    0.0384000000
      68    84   113    32    0.0300000000
      68    84   114    48    0.0017250000
      68    84   128    49    0.0001500000
      68    98    99    32    0.0000000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.1909500000
      68    99   114    31    0.0002250000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0003750000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0000000000
      68    69    83    15    0.0080250000
      68    69    84    31    0.0001500000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0001500000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0005250000
      68    84    99    31    0.0029250000
      68    84   113    32    0.0001500000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0000000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0087750000
      68    99   114    31    0.0017250000
      68    99   128    32    0.0015750000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0000750000
      68   114   128    15    0.0088500000
      68    69    83    15    0.0201000000
      68    69    84    31    0.0007500000
      68    69    98    32    0.0019500000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
