      36    51    57     7    0.0029250000
      36    51    58    15    0.0011250000
      36    51    64    16    0.0004500000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.2585250000
      36    37    43     7    0.0179250000
      36    37    44    15    0.0083250000
      36    37    50    16    0.0021750000
      36    37    51    24    0.0001500000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0022500000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0044250000
      36    43    50    17    0.0012750000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0009000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0247500000
      36    44    51    15    0.0017250000
      36    44    57    16    0.0009750000
      36    44    58    24    0.0186750000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000750000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0016500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0001500000
      36    51    58    15    0.0015000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0012000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0000750000
      36    37    43     7    0.0002250000
      36    37    44    15    0.0153750000
      36    37    50    16    0.0185250000
      36    37    51    24    0.0381000000
      36    37    57    25    0.0564750000
      36    37    58    15    0.2322750000
      36    37    64    16    0.1572000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0002250000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0001500000
      36    43    64    17    0.0001500000
      36    44    50     7    0.0127500000
      36    44    51    15    0.0081000000
      36    44    57    16    0.0129000000
      36    44    58    24    0.0079500000
      36    44    64    25    0.0072000000
      36    50    51    16    0.0094500000
      36    50    57    17    0.0118500000
      36    50    58    25    0.0089250000
      36    50    64    26    0.0073500000
      36    51    57     7    0.1013250000
      36    51    58    15    0.0357750000
      36    51    64    16    0.0294000000
      36    57    58    16    0.0507750000
      36    57    64    17    0.0477750000
      36    58    64     7    0.3858000000
      36    37    43     7    0.1479000000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0008250000
      36    37    57    25    0.0025500000
      36    37    58    15    0.0103500000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0000750000
      36    43    50    17    0.0001500000
      36    43    51    25    0.0031500000
      36    43    57    26    0.0138750000
      36    43    58    16    0.0444750000
      36    43    64    17    0.0003750000
      36    44    50     7    0.0001500000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0000750000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0001500000
      36    50    57    17    0.0003000000
      36    50    58    25    0.0006750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0317250000
      36    51    58    15    0.0570000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.2098500000
      36    57    64    17    0.0001500000
      36    58    64     7    0.0006000000
      36    37    43     7    0.1540500000
      36    37    44    15    0.1218750000
      36    37    50    16    0.0141000000
      36    37    51    24    0.0006750000
      36    37    57    25    0.0033750000
      36    37    58    15    0.0063750000
      36    37    64    16    0.0129750000
      36    43    44    16    0.1577250000
      36    43    50    17    0.0189000000
      36    43    51    25    0.0010500000
      36    43    57    26    0.0038250000
      36    43    58    16    0.0061500000
      36    43    64    17    0.0146250000
      36    44    50     7    0.0659250000
      36    44    51    15    0.0012750000
      36    44    57    16    0.0060000000
      36    44    58    24    0.0063000000
      36    44    64    25    0.0185250000
      36    50    51    16    0.0000750000
      36    50    57    17    0.0012000000
      36    50    58    25    0.0006750000
      36    50    64    26    0.0017250000
      36    51    57     7    0.0920250000
      36    51    58    15    0.0052500000
      36    51    64    16    0.0075000000
      36    57    58    16    0.0214500000
      36    57    64    17    0.0366000000
      36    58    64     7    0.1804500000
      36    37    43     7    0.0000750000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0009000000
      36    43    50    17    0.0010500000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0002250000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0162750000
      36    44    51    15    0.1081500000
      36    44    57    16    0.1153500000
      36    44    58    24    0.0079500000
      36    44    64    25    0.0021000000
      36    50    51    16    0.0021750000
      36    50    57    17    0.0026250000
      36    50    58    25    0.0000750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1054500000
      36    51    58    15    0.0054000000
      36    51    64    16    0.0012750000
      36    57    58    16    0.0055500000
      36    57    64    17    0.0015750000
      36    58    64     7    0.0978000000
      36    37    43     7    0.0209250000
      36    37    44    15    0.0283500000
      36    37    50    16    0.0067500000
      36    37    51    24    0.0027000000
      36    37    57    25    0.0029250000
      36    37    58    15    0.0125250000
      36    37    64    16    0.0012750000
      36    43    44    16    0.0590250000
      36    43    50    17    0.0151500000
      36    43    51    25    0.0051000000
      36    43    57    26    0.0058500000
      36    43    58    16    0.0297750000
      36    43    64    17    0.0031500000
      36    44    50     7    0.1548750000
      36    44    51    15    0.0699000000
      36    44    57    16    0.0607500000
      36    44    58    24    0.0302250000
      36    44    64    25    0.0031500000
      36    50    51    16    0.0169500000
      36    50    57    17    0.0154500000
      36    50    58    25    0.0078000000
      36    50    64    26    0.0012000000
      36    51    57     7    0.2181750000
      36    51    58    15    0.0031500000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0029250000
      36    57    64    17    0.0002250000
      36    58    64     7    0.0340500000
      36    37    43     7    0.0106500000
      36    37    44    15    0.1926750000
      36    37    50    16    0.0192000000
      36    37    51    24    0.0029250000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0024000000
      36    37    64    16    0.0002250000
      36    43    44    16    0.0256500000
      36    43    50    17    0.0029250000
      36    43    51    25    0.0002250000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0003750000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0742500000
      36    44    51    15    0.0083250000
      36    44    57    16    0.0009000000
      36    44    58    24    0.0027750000
      36    44    64    25    0.0003000000
      36    50    51    16    0.0037500000
      36    50    57    17    0.0006750000
      36    50    58    25    0.0001500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0016500000
      36    51    58    15    0.0001500000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0040500000
      36    37    43     7    0.2545500000
      36    37    44    15    0.0003000000
      36    37    50    16    0.0002250000
      36    37    51    24    0.0051750000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0037500000
      36    37    64    16    0.0027750000
      36    43    44    16    0.0003750000
      36    43    50    17    0.0002250000
      36    43    51    25    0.0114000000
      36    43    57    26    0.0003750000
      36    43    58    16    0.0079500000
      36    43    64    17    0.0047250000
      36    44    50     7    0.1704750000
      36    44    51    15    0.0033000000
      36    44    57    16    0.0003000000
      36    44    58    24    0.0009750000
      36    44    64    25    0.0006750000
      36    50    51    16    0.0025500000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0010500000
      36    50    64    26    0.0006000000
      36    51    57     7    0.0106500000
      36    51    58    15    0.1634250000
      36    51    64    16    0.0741000000
      36    57    58    16    0.0028500000
      36    57    64    17    0.0014250000
      36    58    64     7    0.0705750000
      36    37    43     7    0.0384750000
      36    37    44    15    0.0007500000
      36    37    50    16    0.0030000000
      36    37    51    24    0.0051750000
      36    37    57    25    0.0016500000
      36    37    58    15    0.0000750000
      36    37    64    16    0.0000750000
      36    43    44    16    0.0004500000
      36    43    50    17    0.0021000000
      36    43    51    25    0.0033000000
      36    43    57    26    0.0012750000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0015000000
      36    44    51    15    0.0022500000
      36    44    57    16    0.0008250000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0085500000
      36    50    57    17    0.0024000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0615000000
      36    51    58    15    0.0001500000
      36    51    64    16    0.0001500000
      36    57    58    16    0.0001500000
      36    57    64    17    0.0000750000
      36    58    64     7    0.2147250000
      36    37    43     7    0.0975750000
      36    37    44    15    0.0159000000
      36    37    50    16    0.0222750000
      36    37    51    24    0.0200250000
      36    37    57    25    0.0011250000
      36    37    58    15    0.2055750000
      36    37    64    16    0.1125000000
      36    43    44    16    0.0057000000
      36    43    50    17    0.0062250000
      36    43    51    25    0.0060000000
      36    43    57    26    0.0004500000
      36    43    58    16    0.0525750000
      36    43    64    17    0.0291750000
      36    44    50     7    0.0557250000
      36    44    51    15    0.0435750000
      36    44    57    16    0.0027000000
      36    44    58    24    0.0113250000
      36    44    64    25    0.0070500000
      36    50    51    16    0.0402750000
      36    50    57    17    0.0018750000
      36    50    58    25    0.0182250000
      36    50    64    26    0.0111750000
      36    51    57     7    0.0075000000
      36    51    58    15    0.0202500000
      36    51    64    16    0.0131250000
      36    57    58    16    0.0010500000
      36    57    64    17    0.0004500000
      36    58    64     7    0.1520250000
      36    37    43     7    0.0828000000
      36    37    44    15    0.0165750000
      36    37    50    16    0.0038250000
      36    37    51    24    0.0036000000
      36    37    57    25    0.0090750000
      36    37    58    15    0.0305250000
      36    37    64    16    0.0003000000
      36    43    44    16    0.0127500000
      36    43    50    17    0.0029250000
      36    43    51    25    0.0024750000
      36    43    57    26    0.0054000000
      36    43    58    16    0.0208500000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0040500000
      36    44    51    15    0.0018750000
      36    44    57    16    0.0045750000
      36    44    58    24    0.0096750000
      36    44    64    25    0.0003750000
      36    50    51    16    0.0004500000
      36    50    57    17    0.0009750000
      36    50    58    25    0.0027000000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0384750000
      36    51    58    15    0.0375750000
      36    51    64    16    0.0018750000
      36    57    58    16    0.0882750000
      36    57    64    17    0.0033750000
      36    58    64     7    0.0043500000
      36    37    43     7    0.0074250000
      36    37    44    15    0.0007500000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0005250000
      36    37    57    25    0.0009000000
      36    37    58    15    0.0096000000
      36    37    64    16    0.0035250000
      36    43    44    16    0.0040500000
      36    43    50    17    0.0006750000
      36    43    51    25    0.0023250000
      36    43    57    26    0.0045000000
      36    43    58    16    0.0398250000
      36    43    64    17    0.0135000000
      36    44    50     7    0.0054000000
      36    44    51    15    0.0057000000
      36    44    57    16    0.0089250000
      36    44    58    24    0.0222750000
      36    44    64    25    0.0074250000
      36    50    51    16    0.0012750000
      36    50    57    17    0.0023250000
      36    50    58    25    0.0050250000
      36    50    64    26    0.0013500000
      36    51    57     7    0.3146250000
      36    51    58    15    0.0225750000
      36    51    64    16    0.0105750000
      36    57    58    16    0.0409500000
      36    57    64    17    0.0202500000
      36    58    64     7    0.2820000000
      36    37    43     7    0.2018250000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0000750000
      36    37    57    25    0.0005250000
      36    37    58    15    0.0009750000
      36    37    64    16    0.0001500000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0004500000
      36    43    58    16    0.0021750000
      36    43    64    17    0.0003000000
      36    44    50     7    0.0040500000
      36    44    51    15    0.0003750000
      36    44    57    16    0.0028500000
      36    44    58    24    0.0003000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0003750000
      36    50    57    17    0.0025500000
      36    50    58    25    0.0002250000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0063750000
      36    51    58    15    0.0000750000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0009750000
      36    57    64    17    0.0003000000
      36    58    64     7    0.0558750000
      36    37    43     7    0.0011250000
      36    37    44    15    0.0003000000
      36    37    50    16    0.0002250000
      36    37    51    24    0.0015000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0222750000
      36    37    64    16    0.0031500000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0005250000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0247500000
      36    44    51    15    0.0000750000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0000750000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000750000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0017250000
      36    51    58    15    0.0148500000
      36    51    64    16    0.0022500000
      36    57    58    16    0.0003000000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0820500000
      36    37    43     7    0.1116000000
      36    37    44    15    0.0007500000
      36    37    50    16    0.0007500000
      36    37    51    24    0.0011250000
      36    37    57    25    0.0015000000
      36    37    58    15    0.0870750000
      36    37    64    16    0.0018000000
      36    43    44    16    0.0024750000
      36    43    50    17    0.0021750000
      36    43    51    25    0.0054750000
      36    43    57    26    0.0067500000
      36    43    58    16    0.2287500000
      36    43    64    17    0.0143250000
      36    44    50     7    0.1299750000
      36    44    51    15    0.0035250000
      36    44    57    16    0.0029250000
      36    44    58    24    0.0015000000
      36    44    64    25    0.0001500000
      36    50    51    16    0.0028500000
      36    50    57    17    0.0030000000
      36    50    58    25    0.0015000000
      36    50    64    26    0.0000750000
      36    51    57     7    0.1265250000
      36    51    58    15    0.0073500000
      36    51    64    16    0.0005250000
      36    57    58    16    0.0076500000
      36    57    64    17    0.0002250000
      36    58    64     7    0.0191250000
      36    37    43     7    0.0037500000
      36    37    44    15    0.0000750000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0009750000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0003000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0055500000
      36    43    64    17    0.0008250000
      36    44    50     7    0.0135000000
      36    44    51    15    0.0008250000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0002250000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0419250000
      36    51    58    15    0.0122250000
      36    51    64    16    0.0026250000
      36    57    58    16    0.0009000000
      36    57    64    17    0.0003750000
      36    58    64     7    0.1077750000
      36    37    43     7    0.0141750000
      36    37    44    15    0.0377250000
      36    37    50    16    0.1363500000
      36    37    51    24    0.1166250000
      36    37    57    25    0.1182750000
      36    37    58    15    0.0846000000
      36    37    64    16    0.0512250000
      36    43    44    16    0.0010500000
      36    43    50    17    0.0041250000
      36    43    51    25    0.0042750000
      36    43    57    26    0.0042750000
      36    43    58    16    0.0057000000
      36    43    64    17    0.0039000000
      36    44    50     7    0.0286500000
      36    44    51    15    0.0192750000
      36    44    57    16    0.0147000000
      36    44    58    24    0.0042000000
      36    44    64    25    0.0026250000
      36    50    51    16    0.0780750000
      36    50    57    17    0.0733500000
      36    50    58    25    0.0164250000
      36    50    64    26    0.0098250000
      36    51    57     7    0.2872500000
      36    51    58    15    0.0138750000
      36    51    64    16    0.0089250000
      36    57    58    16    0.0128250000
      36    57    64    17    0.0087000000
      36    58    64     7    0.0576000000
      36    37    43     7    0.0681750000
      36    37    44    15    0.1848000000
      36    37    50    16    0.0008250000
      36    37    51    24    0.1659750000
      36    37    57    25    0.0078000000
      36    37    58    15    0.2073000000
      36    37    64    16    0.0677250000
      36    43    44    16    0.0322500000
      36    43    50    17    0.0003750000
      36    43    51    25    0.0500250000
      36    43    57    26    0.0022500000
      36    43    58    16    0.0408750000
      36    43    64    17    0.0188250000
      36    44    50     7    0.0022500000
      36    44    51    15    0.3454500000
      36    44    57    16    0.0149250000
      36    44    58    24    0.1276500000
      36    44    64    25    0.0420000000
      36    50    51    16    0.0019500000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0007500000
      36    50    64    26    0.0001500000
      36    51    57     7    0.0228000000
      36    51    58    15    0.2216250000
      36    51    64    16    0.0694500000
      36    57    58    16    0.0119250000
      36    57    64    17    0.0030750000
      36    58    64     7    0.1364250000
      68    69    83    15    0.0000750000
      68    69    84    31    0.0009000000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0000750000
      68    84    99    31    0.0000000000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0004500000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0000000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0000000000
      68    99   114    31    0.0032250000
      68    99   128    32    0.0003000000
      68   113   114    32    0.0000750000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0119250000
      68    69    83    15    0.0219000000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0000750000
      68    69    99    48    0.0001500000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000750000
      68    83    99    49    0.0006750000
      68    83   113    50    0.0000750000
      68    83   114    32    0.0001500000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0021000000
      68    84    99    31    0.0015000000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0297000000
      68    98   113    33    0.0010500000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0114000000
      68    99   114    31    0.0000000000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0006000000
      68    69    83    15    0.0000750000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0002250000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000750000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0001500000
      68    83    98    33    0.0021000000
      68    83    99    49    0.0013500000
      68    83   113    50    0.0003000000
      68    83   114    32    0.0009750000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0006750000
      68    84    99    31    0.0007500000
      68    84   113    32    0.0000750000
      68    84   114    48    0.0006750000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0173250000
      68    98   113    33    0.0018750000
      68    98   114    49    0.0719250000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0298500000
      68    99   114    31    0.0173250000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0027000000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0000000000
      68    69    83    15    0.0003000000
      68    69    84    31    0.0508500000
      68    69    98    32    0.0517500000
      68    69    99    48    0.0000750000
      68    69   113    49    0.0000000000
      68    69   114    31    0.5553750000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0003000000
      68    83    98    33    0.0001500000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0003000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0723000000
      68    84    99    31    0.0001500000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0379500000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0002250000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0417750000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0006000000
      68    99   114    31    0.0000750000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0000000000
      68    69    83    15    0.0102750000
      68    69    84    31    0.0012000000
      68    69    98    32    0.0003000000
      68    69    99    48    0.0014250000
      68    69   113    49    0.0000750000
      68    69   114    31    0.0034500000
      68    69   128    32    0.0009750000
