      36    37    43     7    0.0005250000
      36    37    44    15    0.0006750000
      36    37    50    16    0.0037500000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0025500000
      36    37    64    16    0.0069000000
      36    43    44    16    0.0000750000
      36    43    50    17    0.0009750000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0005250000
      36    43    64    17    0.0012750000
      36    44    50     7    0.0429000000
      36    44    51    15    0.0002250000
      36    44    57    16    0.0003000000
      36    44    58    24    0.0027750000
      36    44    64    25    0.0070500000
      36    50    51    16    0.0004500000
      36    50    57    17    0.0018000000
      36    50    58    25    0.0192000000
      36    50    64    26    0.0511500000
      36    51    57     7    0.0332250000
      36    51    58    15    0.0000750000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0001500000
      36    57    64    17    0.0003000000
      36    58    64     7    0.0736500000
      36    37    43     7    0.0086250000
      36    37    44    15    0.0719250000
      36    37    50    16    0.0033000000
      36    37    51    24    0.0267750000
      36    37    57    25    0.0046500000
      36    37    58    15    0.2076750000
      36    37    64    16    0.0483000000
      36    43    44    16    0.0055500000
      36    43    50    17    0.0006000000
      36    43    51    25    0.0012750000
      36    43    57    26    0.0004500000
      36    43    58    16    0.0036750000
      36    43    64    17    0.0012000000
      36    44    50     7    0.0100500000
      36    44    51    15    0.0797250000
      36    44    57    16    0.0147000000
      36    44    58    24    0.0250500000
      36    44    64    25    0.0066000000
      36    50    51    16    0.0039750000
      36    50    57    17    0.0006750000
      36    50    58    25    0.0019500000
      36    50    64    26    0.0004500000
      36    51    57     7    0.0601500000
      36    51    58    15    0.0153000000
      36    51    64    16    0.0029250000
      36    57    58    16    0.0022500000
      36    57    64    17    0.0002250000
      36    58    64     7    0.0282750000
      36    37    43     7    0.2708250000
      36    37    44    15    0.0009750000
      36    37    50    16    0.0009000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000750000
      36    37    58    15    0.0007500000
      36    37    64    16    0.0009000000
      36    43    44    16    0.0006000000
      36    43    50    17    0.0009000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000750000
      36    43    64    17    0.0007500000
      36    44    50     7    0.2363250000
      36    44    51    15    0.0001500000
      36    44    57    16    0.0008250000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0001500000
      36    50    57    17    0.0007500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0378000000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0215250000
      36    37    43     7    0.0021000000
      36    37    44    15    0.1441500000
      36    37    50    16    0.0564750000
      36    37    51    24    0.0044250000
      36    37    57    25    0.0011250000
      36    37    58    15    0.0084750000
      36    37    64    16    0.0004500000
      36    43    44    16    0.0009000000
