      36    37    58    15    0.0000000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0003750000
      36    44    51    15    0.0000750000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0002250000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0003750000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0002250000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0078000000
      36    51    58    15    0.2481000000
      36    51    64    16    0.0004500000
      36    57    58    16    0.0045750000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0015000000
      36    37    43     7    0.0084000000
      36    37    44    15    0.0705000000
      36    37    50    16    0.0651750000
      36    37    51    24    0.0039750000
      36    37    57    25    0.0246000000
      36    37    58    15    0.0555750000
      36    37    64    16    0.0753750000
      36    43    44    16    0.0022500000
      36    43    50    17    0.0027000000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0005250000
      36    43    58    16    0.0012750000
      36    43    64    17    0.0018750000
      36    44    50     7    0.4148250000
      36    44    51    15    0.0258750000
      36    44    57    16    0.1255500000
      36    44    58    24    0.0183000000
      36    44    64    25    0.0261000000
      36    50    51    16    0.0186000000
      36    50    57    17    0.1335000000
      36    50    58    25    0.0201000000
      36    50    64    26    0.0298500000
      36    51    57     7    0.0324000000
      36    51    58    15    0.0002250000
      36    51    64    16    0.0018000000
      36    57    58    16    0.0071250000
      36    57    64    17    0.0098250000
      36    58    64     7    0.1341000000
      36    37    43     7    0.0019500000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000750000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000750000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0188250000
      36    44    51    15    0.0087000000
      36    44    57    16    0.0012000000
      36    44    58    24    0.0061500000
      36    44    64    25    0.0025500000
      36    50    51    16    0.0045000000
      36    50    57    17    0.0004500000
      36    50    58    25    0.0031500000
      36    50    64    26    0.0007500000
      36    51    57     7    0.0003000000
      36    51    58    15    0.4823250000
      36    51    64    16    0.0823500000
      36    57    58    16    0.0002250000
      36    57    64    17    0.0000750000
      36    58    64     7    0.1152000000
      36    37    43     7    0.0715500000
      36    37    44    15    0.0018000000
      36    37    50    16    0.0008250000
      36    37    51    24    0.0001500000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0092250000
      36    37    64    16    0.0033750000
      36    43    44    16    0.0004500000
      36    43    50    17    0.0001500000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0017250000
      36    43    64    17    0.0006750000
      36    44    50     7    0.0507750000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0000000000
      36    44    58    24    0.0001500000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000750000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0138000000
      36    51    58    15    0.0073500000
      36    51    64    16    0.0012750000
      36    57    58    16    0.0021000000
      36    57    64    17    0.0005250000
      36    58    64     7    0.1593750000
      36    37    43     7    0.2367750000
      36    37    44    15    0.0524250000
      36    37    50    16    0.0518250000
      36    37    51    24    0.0607500000
      36    37    57    25    0.0257250000
      36    37    58    15    0.0685500000
      36    37    64    16    0.0213750000
      36    43    44    16    0.0202500000
      36    43    50    17    0.0229500000
      36    43    51    25    0.0240750000
      36    43    57    26    0.0100500000
      36    43    58    16    0.0203250000
      36    43    64    17    0.0063750000
      36    44    50     7    0.2389500000
      36    44    51    15    0.3156750000
      36    44    57    16    0.0732000000
      36    44    58    24    0.0114000000
      36    44    64    25    0.0042000000
      36    50    51    16    0.1953000000
      36    50    57    17    0.0704250000
      36    50    58    25    0.0110250000
      36    50    64    26    0.0045750000
      36    51    57     7    0.1669500000
      36    51    58    15    0.0172500000
      36    51    64    16    0.0061500000
      36    57    58    16    0.0164250000
      36    57    64    17    0.0058500000
      36    58    64     7    0.0558000000
      36    37    43     7    0.0001500000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0003000000
      36    37    64    16    0.0000750000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000750000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0182250000
      36    44    51    15    0.0520500000
      36    44    57    16    0.0186750000
      36    44    58    24    0.0049500000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0009000000
      36    50    57    17    0.0005250000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0156000000
      36    51    58    15    0.0003750000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0030000000
      36    37    43     7    0.0022500000
      36    37    44    15    0.0015000000
      36    37    50    16    0.0018000000
      36    37    51    24    0.0003000000
      36    37    57    25    0.0012000000
      36    37    58    15    0.0495750000
      36    37    64    16    0.0474750000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0009750000
      36    43    64    17    0.0022500000
      36    44    50     7    0.0191250000
      36    44    51    15    0.0045750000
      36    44    57    16    0.0120750000
      36    44    58    24    0.0011250000
      36    44    64    25    0.0016500000
      36    50    51    16    0.0024750000
      36    50    57    17    0.0073500000
      36    50    58    25    0.0006000000
      36    50    64    26    0.0021750000
      36    51    57     7    0.0384750000
      36    51    58    15    0.0003750000
      36    51    64    16    0.0006750000
      36    57    58    16    0.0008250000
      36    57    64    17    0.0025500000
      36    58    64     7    0.0363000000
      36    37    43     7    0.0307500000
      36    37    44    15    0.0021000000
      36    37    50    16    0.0030000000
      36    37    51    24    0.0032250000
      36    37    57    25    0.0015000000
      36    37    58    15    0.0005250000
      36    37    64    16    0.0000750000
      36    43    44    16    0.0005250000
      36    43    50    17    0.0009750000
      36    43    51    25    0.0011250000
      36    43    57    26    0.0006750000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0402750000
      36    44    51    15    0.0459750000
      36    44    57    16    0.0259500000
      36    44    58    24    0.0072000000
      36    44    64    25    0.0004500000
      36    50    51    16    0.0391500000
      36    50    57    17    0.0299250000
      36    50    58    25    0.0082500000
      36    50    64    26    0.0005250000
      36    51    57     7    0.1495500000
      36    51    58    15    0.0212250000
      36    51    64    16    0.0012750000
      36    57    58    16    0.0171750000
      36    57    64    17    0.0006000000
      36    58    64     7    0.0225750000
      36    37    43     7    0.0204000000
      36    37    44    15    0.1488000000
      36    37    50    16    0.0011250000
      36    37    51    24    0.0626250000
      36    37    57    25    0.0015750000
      36    37    58    15    0.0333000000
      36    37    64    16    0.0003750000
      36    43    44    16    0.0249000000
      36    43    50    17    0.0002250000
      36    43    51    25    0.0105750000
      36    43    57    26    0.0002250000
      36    43    58    16    0.0060000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0024000000
      36    44    51    15    0.2892750000
      36    44    57    16    0.0058500000
      36    44    58    24    0.0207750000
      36    44    64    25    0.0002250000
      36    50    51    16    0.0027000000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0001500000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0088500000
      36    51    58    15    0.0106500000
      36    51    64    16    0.0001500000
      36    57    58    16    0.0001500000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0009000000
      36    37    43     7    0.5925750000
      36    37    44    15    0.0008250000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0043500000
      36    37    57    25    0.0082500000
      36    37    58    15    0.1074000000
      36    37    64    16    0.0196500000
      36    43    44    16    0.0010500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0032250000
      36    43    57    26    0.0068250000
      36    43    58    16    0.0693750000
      36    43    64    17    0.0135000000
      36    44    50     7    0.0057000000
      36    44    51    15    0.0003000000
      36    44    57    16    0.0002250000
      36    44    58    24    0.0004500000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1704750000
      36    51    58    15    0.0028500000
      36    51    64    16    0.0009000000
      36    57    58    16    0.0045000000
      36    57    64    17    0.0011250000
      36    58    64     7    0.0253500000
      36    37    43     7    0.0025500000
      36    37    44    15    0.0259500000
      36    37    50    16    0.0010500000
      36    37    51    24    0.0024000000
      36    37    57    25    0.0002250000
      36    37    58    15    0.0006000000
      36    37    64    16    0.0000750000
      36    43    44    16    0.0010500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0000750000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0120000000
      36    44    51    15    0.0348000000
      36    44    57    16    0.0048750000
      36    44    58    24    0.0009750000
      36    44    64    25    0.0001500000
      36    50    51    16    0.0028500000
      36    50    57    17    0.0000750000
      36    50    58    25    0.0000750000
      36    50    64    26    0.0000750000
      36    51    57     7    0.0100500000
      36    51    58    15    0.0011250000
      36    51    64    16    0.0002250000
      36    57    58    16    0.0000750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0387750000
      36    37    43     7    0.0078000000
      36    37    44    15    0.0060000000
      36    37    50    16    0.0231000000
      36    37    51    24    0.0012000000
      36    37    57    25    0.0002250000
      36    37    58    15    0.1162500000
      36    37    64    16    0.0072750000
      36    43    44    16    0.0002250000
      36    43    50    17    0.0005250000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0037500000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0833250000
      36    44    51    15    0.0018000000
      36    44    57    16    0.0001500000
      36    44    58    24    0.0026250000
      36    44    64    25    0.0003000000
      36    50    51    16    0.0054750000
      36    50    57    17    0.0006000000
      36    50    58    25    0.0088500000
      36    50    64    26    0.0010500000
      36    51    57     7    0.0004500000
      36    51    58    15    0.0010500000
      36    51    64    16    0.0000000000
      36    57    58    16    0.0001500000
      36    57    64    17    0.0000750000
      36    58    64     7    0.0350250000
      36    37    43     7    0.0003000000
      36    37    44    15    0.0441750000
      36    37    50    16    0.0156750000
      36    37    51    24    0.0358500000
      36    37    57    25    0.0003000000
      36    37    58    15    0.0195750000
      36    37    64    16    0.0001500000
      36    43    44    16    0.0001500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000750000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0048750000
      36    44    51    15    0.1656000000
      36    44    57    16    0.0017250000
      36    44    58    24    0.0444750000
      36    44    64    25    0.0009000000
      36    50    51    16    0.0039750000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0023250000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0023250000
      36    51    58    15    0.0825750000
      36    51    64    16    0.0014250000
      36    57    58    16    0.0006000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0021000000
      36    37    43     7    0.1435500000
      36    37    44    15    0.0000750000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000000000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0107250000
      36    37    64    16    0.0063750000
      36    43    44    16    0.0001500000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000750000
      36    43    58    16    0.0205500000
      36    43    64    17    0.0138750000
      36    44    50     7    0.0000000000
      36    44    51    15    0.0000000000
      36    44    57    16    0.0012750000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0000000000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.0041250000
      36    51    58    15    0.0000750000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0004500000
      36    57    64    17    0.0004500000
      36    58    64     7    0.6061500000
      36    37    43     7    0.0509250000
      36    37    44    15    0.0033750000
      36    37    50    16    0.0005250000
      36    37    51    24    0.0178500000
      36    37    57    25    0.0419250000
      36    37    58    15    0.5751750000
      36    37    64    16    0.0023250000
      36    43    44    16    0.0003750000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0020250000
      36    43    57    26    0.0046500000
      36    43    58    16    0.0483000000
      36    43    64    17    0.0003750000
      36    44    50     7    0.0026250000
      36    44    51    15    0.0043500000
      36    44    57    16    0.0069750000
      36    44    58    24    0.0034500000
      36    44    64    25    0.0002250000
      36    50    51    16    0.0008250000
      36    50    57    17    0.0014250000
      36    50    58    25    0.0004500000
      36    50    64    26    0.0000750000
      36    51    57     7    0.1846500000
      36    51    58    15    0.0256500000
      36    51    64    16    0.0019500000
      36    57    58    16    0.0468000000
      36    57    64    17    0.0034500000
      36    58    64     7    0.0035250000
      36    37    43     7    0.0213750000
      36    37    44    15    0.0113250000
      36    37    50    16    0.0124500000
      36    37    51    24    0.0001500000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0001500000
      36    37    64    16    0.0003750000
      36    43    44    16    0.0046500000
      36    43    50    17    0.0062250000
      36    43    51    25    0.0001500000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0001500000
      36    44    50     7    0.3039000000
      36    44    51    15    0.0015750000
      36    44    57    16    0.0001500000
      36    44    58    24    0.0003750000
      36    44    64    25    0.0007500000
      36    50    51    16    0.0024000000
      36    50    57    17    0.0001500000
      36    50    58    25    0.0007500000
      36    50    64    26    0.0010500000
      36    51    57     7    0.0177750000
      36    51    58    15    0.0374250000
      36    51    64    16    0.0363000000
      36    57    58    16    0.0035250000
      36    57    64    17    0.0029250000
      36    58    64     7    0.0984750000
      36    37    43     7    0.0077250000
      36    37    44    15    0.0155250000
      36    37    50    16    0.0147750000
      36    37    51    24    0.0090000000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0117750000
      36    37    64    16    0.0059250000
      36    43    44    16    0.0196500000
      36    43    50    17    0.0192000000
      36    43    51    25    0.0126000000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0145500000
      36    43    64    17    0.0076500000
      36    44    50     7    0.2898750000
      36    44    51    15    0.0743250000
      36    44    57    16    0.0009750000
      36    44    58    24    0.0627750000
      36    44    64    25    0.0157500000
      36    50    51    16    0.0776250000
      36    50    57    17    0.0018000000
      36    50    58    25    0.0727500000
      36    50    64    26    0.0151500000
      36    51    57     7    0.0017250000
      36    51    58    15    0.7078500000
      36    51    64    16    0.0134250000
      36    57    58    16    0.0017250000
      36    57    64    17    0.0001500000
      36    58    64     7    0.0142500000
      36    37    43     7    0.0217500000
      36    37    44    15    0.0370500000
      36    37    50    16    0.0000750000
      36    37    51    24    0.0281250000
      36    37    57    25    0.0284250000
      36    37    58    15    0.0203250000
      36    37    64    16    0.0008250000
      36    43    44    16    0.0054750000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0107250000
      36    43    57    26    0.0107250000
      36    43    58    16    0.0029250000
      36    43    64    17    0.0000750000
      36    44    50     7    0.0001500000
      36    44    51    15    0.0108000000
      36    44    57    16    0.0150000000
      36    44    58    24    0.0072750000
      36    44    64    25    0.0000750000
      36    50    51    16    0.0000750000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1102500000
      36    51    58    15    0.0230250000
      36    51    64    16    0.0007500000
      36    57    58    16    0.0256500000
      36    57    64    17    0.0006750000
      36    58    64     7    0.0007500000
      36    37    43     7    0.0072000000
      36    37    44    15    0.0654750000
      36    37    50    16    0.0054000000
      36    37    51    24    0.0272250000
      36    37    57    25    0.0022500000
      36    37    58    15    0.0019500000
      36    37    64    16    0.0023250000
      36    43    44    16    0.0052500000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0024000000
      36    43    57    26    0.0001500000
      36    43    58    16    0.0000750000
      36    43    64    17    0.0001500000
      36    44    50     7    0.0102750000
      36    44    51    15    0.0825750000
      36    44    57    16    0.0066750000
      36    44    58    24    0.0059250000
      36    44    64    25    0.0060750000
      36    50    51    16    0.0045000000
      36    50    57    17    0.0003000000
      36    50    58    25    0.0005250000
      36    50    64    26    0.0006000000
      36    51    57     7    0.0103500000
      36    51    58    15    0.0142500000
      36    51    64    16    0.0121500000
      36    57    58    16    0.0015000000
      36    57    64    17    0.0015000000
      36    58    64     7    0.0114000000
      36    37    43     7    0.0009750000
      36    37    44    15    0.0002250000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000750000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0000000000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0000000000
      36    43    64    17    0.0000000000
      36    44    50     7    0.0432750000
      36    44    51    15    0.0535500000
      36    44    57    16    0.0143250000
      36    44    58    24    0.0000000000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0024000000
      36    50    57    17    0.0010500000
      36    50    58    25    0.0000000000
      36    50    64    26    0.0000000000
      36    51    57     7    0.1116750000
      36    51    58    15    0.0000000000
      36    51    64    16    0.0000750000
      36    57    58    16    0.0000000000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0836250000
      68    69    83    15    0.0004500000
      68    69    84    31    0.0000750000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0013500000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0004500000
      68    84    99    31    0.0584250000
      68    84   113    32    0.0039750000
      68    84   114    48    0.0000750000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0000750000
      68    98   113    33    0.0000750000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0038250000
      68    99   114    31    0.0000000000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0000000000
      68    69    83    15    0.0018000000
      68    69    84    31    0.0002250000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0327000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0021750000
      68    83   113    50    0.0015000000
      68    83   114    32    0.0003000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0000000000
      68    84    99    31    0.0459000000
      68    84   113    32    0.0297750000
      68    84   114    48    0.0056250000
      68    84   128    49    0.0004500000
      68    98    99    32    0.0000000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.5377500000
      68    99   114    31    0.0589500000
      68    99   128    32    0.0030000000
      68   113   114    32    0.0489750000
      68   113   128    33    0.0026250000
      68   114   128    15    0.0443250000
      68    69    83    15    0.0038250000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0000000000
      68    69    99    48    0.0000000000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000000000
      68    69   128    32    0.0000000000
      68    83    84    32    0.0000000000
      68    83    98    33    0.0000000000
      68    83    99    49    0.0000000000
      68    83   113    50    0.0000000000
      68    83   114    32    0.0000000000
      68    83   128    33    0.0000000000
      68    84    98    15    0.0040500000
      68    84    99    31    0.0000000000
      68    84   113    32    0.0000000000
      68    84   114    48    0.0000000000
      68    84   128    49    0.0000000000
      68    98    99    32    0.0000000000
      68    98   113    33    0.0000000000
      68    98   114    49    0.0000000000
      68    98   128    50    0.0000000000
      68    99   113    15    0.0009000000
      68    99   114    31    0.0000000000
      68    99   128    32    0.0000000000
      68   113   114    32    0.0000000000
      68   113   128    33    0.0000000000
      68   114   128    15    0.0000000000
      68    69    83    15    0.0006000000
      68    69    84    31    0.0000000000
      68    69    98    32    0.0000750000
      68    69    99    48    0.0002250000
      68    69   113    49    0.0000000000
      68    69   114    31    0.0000750000
      68    69   128    32    0.0005250000
