      36    37    43     7    0.0036750000
      36    37    44    15    0.0000000000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0005250000
      36    37    57    25    0.0009000000
      36    37    58    15    0.0000000000
      36    37    64    16    0.0000000000
      36    43    44    16    0.0006750000
      36    43    50    17    0.0000750000
      36    43    51    25    0.0043500000
      36    43    57    26    0.0072000000
      36    43    58    16    0.0006000000
      36    43    64    17    0.0002250000
      36    44    50     7    0.0003000000
      36    44    51    15    0.0108000000
      36    44    57    16    0.0117000000
      36    44    58    24    0.0002250000
      36    44    64    25    0.0000000000
      36    50    51    16    0.0043500000
      36    50    57    17    0.0042000000
      36    50    58    25    0.0000750000
      36    50    64    26    0.0000750000
      36    51    57     7    0.2661000000
      36    51    58    15    0.0037500000
      36    51    64    16    0.0004500000
      36    57    58    16    0.0050250000
      36    57    64    17    0.0006000000
      36    58    64     7    0.0090000000
      36    37    43     7    0.0261750000
      36    37    44    15    0.0931500000
      36    37    50    16    0.0128250000
      36    37    51    24    0.0447750000
      36    37    57    25    0.0001500000
      36    37    58    15    0.0206250000
      36    37    64    16    0.0042750000
      36    43    44    16    0.0075000000
      36    43    50    17    0.0006000000
      36    43    51    25    0.0034500000
      36    43    57    26    0.0000000000
      36    43    58    16    0.0039750000
      36    43    64    17    0.0006000000
      36    44    50     7    0.0201000000
      36    44    51    15    0.1385250000
      36    44    57    16    0.0003000000
      36    44    58    24    0.0232500000
      36    44    64    25    0.0042750000
      36    50    51    16    0.0160500000
      36    50    57    17    0.0000000000
      36    50    58    25    0.0025500000
      36    50    64    26    0.0003000000
      36    51    57     7    0.0001500000
      36    51    58    15    0.0219750000
      36    51    64    16    0.0039000000
      36    57    58    16    0.0006750000
      36    57    64    17    0.0000000000
      36    58    64     7    0.0400500000
      36    37    43     7    0.0586500000
      36    37    44    15    0.0000750000
      36    37    50    16    0.0000000000
      36    37    51    24    0.0000750000
      36    37    57    25    0.0000000000
      36    37    58    15    0.0000750000
      36    37    64    16    0.0002250000
      36    43    44    16    0.0000750000
      36    43    50    17    0.0000000000
      36    43    51    25    0.0000000000
