   128     4    64        0.0049165358        0.7791375000        1.6718990276       -1.6715435092
   128     4    64        0.0048019907        0.8231125000        1.4354338083       -1.4353363193
   128     4    64        0.0048220420        0.6295250000        1.1812856119       -1.1812167645
   128     4    64        0.0048721322        0.8511250000        1.3993358781       -1.3992944169
   128     4    64        0.0048556534        0.8694750000        1.3737849335       -1.3737531954
   128     4    64        0.0047578131        0.7896750000        1.2177283352       -1.2177014754
   128     4    64        0.0046603565        0.6006625000        1.1792275917       -1.1792037236
   128     4    64        0.0051479854        0.7303750000        1.2061719878       -1.2061498674
   128     4    64        0.0048229609        0.5961125000        1.0705124898       -1.0704907945
   128     4    64        0.0049577240        0.4548250000        0.8560048507       -0.8559853311
   128     4    64        0.0047382397        0.5865500000        1.0424056170       -1.0423892407
   128     4    64        0.0049558022        0.6684250000        1.0231257572       -1.0231115351
   128     4    64        0.0049196733        0.5479750000        0.9368374064       -0.9368248026
   128     4    64        0.0044985950        0.5560250000        0.9143439341       -0.9143326676
   128     4    64        0.0049567066        0.5073250000        0.8648482940       -0.8648380856
   128     4    64        0.0049809156        0.5987500000        0.8784548767       -0.8784455898
   128     4    64        0.0047097963        0.7951000000        1.0339407197       -1.0339322884
   128     4    64        0.0051000393        0.6579625000        1.0953825946       -1.0953748381
   128     4    64        0.0050914376        0.4858500000        0.8988681973       -0.8988608994
   128     4    64        0.0049871160        0.6806750000        0.9654377069       -0.9654309277
   128     4    64        0.0045096769        0.5953375000        0.8980459702       -0.8980395911
   128     4    64        0.0051993833        0.6210250000        1.0368656877       -1.0368597413
   128     4    64        0.0051438380        0.6060375000        0.9441219129       -0.9441162631
   128     4    64        0.0053007001        0.4791625000        0.9233429721       -0.9233376151
   128     4    64        0.0049548091        0.4605500000        0.7904057595       -0.7904006279
   128     4    64        0.0046127481        0.6414875000        0.9175671012       -0.9175622584
   128     4    64        0.0052334966        0.4836875000        0.9143637296       -0.9143591090
   128     4    64        0.0046928300        0.5500500000        0.9332737031       -0.9332692924
   128     4    64        0.0048708888        0.7086875000        1.0212730909       -1.0212688928
   128     4    64        0.0052373601        0.5860250000        0.9367680509       -0.9367640006
   128     4    64        0.0049339575        0.6923750000        1.0380948465       -1.0380909819
   128     4    64        0.0048895939        0.6297125000        0.8563602194       -0.8563564559
   128     4   128        0.0049888761        0.9312250000        2.0953615888       -2.0949851742
   128     4   128        0.0046486966        1.1320000000        2.1289118966       -2.1288121334
   128     4   128        0.0048067254        1.5219250000        2.1666991263       -2.1666298819
   128     4   128        0.0052087940        1.0178500000        1.8448943990       -1.8448516849
   128     4   128        0.0047604086        1.0382250000        1.7323280794       -1.7322952045
   128     4   128        0.0049880158        1.1167750000        1.7046121746       -1.7045846339
   128     4   128        0.0048649558        0.9400500000        1.5362142026       -1.5361896506
   128     4   128        0.0050976828        0.9009500000        1.6118424693       -1.6118196605
   128     4   128        0.0050244902        1.1378250000        1.8202462443       -1.8202242984
   128     4   128        0.0050475763        0.8889750000        1.5671868479       -1.5671671365
   128     4   256        0.0048898781        2.3488500000        3.5347747022       -3.5343943628
   128     4   256        0.0049689854        2.1467000000        3.2025735123       -3.2024719944
   128     4   256        0.0048835926        1.7590000000        2.5686985077       -2.5686271788
   128     4   256        0.0048328911        1.7194000000        2.6719543097       -2.6719108462
   128     4   256        0.0049893222        2.0941000000        3.0331511334       -3.0331181365
   128     4   256        0.0049677883        2.0848500000        3.1928922498       -3.1928647017
   128     4   256        0.0047337128        1.9346000000        2.6997365317       -2.6997118927
   128     4   256        0.0051296326        1.8949500000        2.8528009663       -2.8527781515
   128     4   256        0.0051793701        1.8842000000        2.7171797233       -2.7171575214
   128     4   256        0.0052218584        1.7262500000        2.3605644188       -2.3605444197
   128     4   512        0.0046065562        4.3650000000        5.8075773836       -5.8071922648
   128     4   512        0.0047325146        3.9733000000        4.9316290967       -4.9315268059
   128     4   512        0.0050657199        2.6952000000        4.1269058009       -4.1268339266
   128     4   512        0.0054912219        2.6727000000        4.3112726977       -4.3112288217
   128     4   512        0.0051943019        3.0541000000        4.5633194349       -4.5632859611
   128     4   512        0.0047958660        5.9226000000        6.6012720979       -6.6012445265
   128     4   512        0.0049243755        3.8476000000        5.2160767128       -5.2160519698
   128     4   512        0.0051857458        2.9466000000        4.2885929163       -4.2885697913
   128     4   512        0.0054428092        1.5544000000        2.6289598344       -2.6289370619
   128     4   512        0.0048650989        2.7832000000        3.5817902859       -3.5817700792
   128     4  1024        0.0049344071        6.2084000000        8.2109167332       -8.2105229378
   128     4  1024        0.0048911472        6.2316000000        7.9681857869       -7.9680820243
   128     4  1024        0.0050373354        8.4134000000       10.3503197062      -10.3502482079
   128     4  1024        0.0048459775        7.6922000000        8.4920311242       -8.4919872229
   128     4  1024        0.0050318023        8.5574000000        9.7385053778       -9.7384720542
   128     4  1024        0.0048091258        7.2532000000        8.6211390498       -8.6211110312
   128     4  1024        0.0053772461        5.1552000000        8.0822567337       -8.0822318198
   128     4  1024        0.0052645284        7.3090000000        7.9352666699       -7.9352435091
   128     4  1024        0.0049195777        9.1194000000        9.5155153694       -9.5154929698
   128     4  1024        0.0051259034        6.3142000000        7.9008396338       -7.9008195179
   128     4  2048        0.0049204858       14.9652000000       19.6444482546      -19.6440572542
   128     4  2048        0.0051113564       11.5116000000       13.4641376160      -13.4640334966
   128     4  2048        0.0055377570       11.2288000000       14.4312194766      -14.4311470164
   128     4  2048        0.0053005367       12.3712000000       17.1375892014      -17.1375453065
   128     4  2048        0.0051219089       11.1848000000       14.5422042587      -14.5421705884
