   128     4    64        0.0046938882        0.6662375000        1.5447463189       -1.5443867355
   128     4    64        0.0048328030        0.6099250000        1.2646001868       -1.2645016203
   128     4    64        0.0046682479        0.8575750000        1.3995741329       -1.3995061050
   128     4    64        0.0046431555        0.7609000000        1.3065907761       -1.3065490406
   128     4    64        0.0046336503        0.6589750000        1.1689076732       -1.1688755992
   128     4    64        0.0046440063        0.7004750000        1.3048006965       -1.3047740010
   128     4    64        0.0046237269        0.6955375000        1.2126450851       -1.2126212287
   128     4    64        0.0047442373        0.5666125000        1.1159936379       -1.1159713437
   128     4    64        0.0050148040        0.5480125000        1.0260633584       -1.0260415499
   128     4    64        0.0047607936        0.8108250000        1.0817753140       -1.0817561576
   128     4    64        0.0048043272        0.6763750000        1.1045585983       -1.1045423647
   128     4    64        0.0047024175        0.7592375000        1.0260028761       -1.0259887285
   128     4    64        0.0052250132        0.6734000000        0.9553167090       -0.9553041742
   128     4    64        0.0045772110        0.6166625000        1.0728277693       -1.0728166572
   128     4    64        0.0052148289        0.5003375000        0.8967171707       -0.8967070154
   128     4    64        0.0051740405        0.5005125000        0.7599098669       -0.7599005312
   128     4    64        0.0050633721        0.7700625000        1.1153557464       -1.1153473762
   128     4    64        0.0054445386        0.5072750000        0.9661025454       -0.9660947348
   128     4    64        0.0049119389        0.7590375000        1.1523797772       -1.1523726145
   128     4    64        0.0048780904        0.5369750000        0.9035826831       -0.9035758867
   128     4    64        0.0047653700        0.5249375000        0.8810713610       -0.8810649833
   128     4    64        0.0046893589        0.4249250000        0.7969568016       -0.7969507707
   128     4    64        0.0048833671        0.5843875000        0.9700604453       -0.9700548169
   128     4    64        0.0048732067        0.6344500000        1.1104294134       -1.1104241329
   128     4    64        0.0050312088        0.7035000000        1.0269904753       -1.0269854334
   128     4    64        0.0049363102        0.7607000000        1.0640764717       -1.0640716849
   128     4    64        0.0047341009        0.5403125000        0.9104569731       -0.9104523605
   128     4    64        0.0048424785        0.6354500000        0.9732828073       -0.9732784175
   128     4    64        0.0046566270        0.4768375000        0.8403359852       -0.8403317439
   128     4    64        0.0049734313        0.6092250000        0.8696540998       -0.8696500386
   128     4    64        0.0052580371        0.5177625000        0.9552280595       -0.9552241788
   128     4    64        0.0049104145        0.8554000000        1.0813839574       -1.0813802547
   128     4   128        0.0049141252        1.3658250000        2.4364567432       -2.4360854819
   128     4   128        0.0047529609        1.5679500000        2.3775803975       -2.3774816735
   128     4   128        0.0049993535        1.1442000000        1.9553878999       -1.9553180577
   128     4   128        0.0049939209        1.1025750000        1.8940466186       -1.8940039072
   128     4   128        0.0048224786        1.4491500000        2.1269888647       -2.1269565257
   128     4   128        0.0049500638        0.9828750000        1.8592184273       -1.8591911227
   128     4   128        0.0049725957        1.2077500000        2.0181706322       -2.0181465047
   128     4   128        0.0048125669        1.1780000000        1.8760650928       -1.8760425555
   128     4   128        0.0049904682        1.0438250000        1.4364665005       -1.4364442427
   128     4   128        0.0050989596        1.0800250000        1.6541768844       -1.6541572394
   128     4   256        0.0047782036        1.8234500000        3.0727059325       -3.0723216108
   128     4   256        0.0049760764        2.0719000000        3.1630228023       -3.1629210737
   128     4   256        0.0050516878        2.1110000000        2.9943408326       -2.9942699617
   128     4   256        0.0051177014        2.4696000000        3.5842716680       -3.5842289282
   128     4   256        0.0050028061        1.8120500000        2.8222795202       -2.8222464614
   128     4   256        0.0052203817        1.9118500000        2.8840034799       -2.8839758392
   128     4   256        0.0048343506        2.0715500000        3.4974438904       -3.4974196006
   128     4   256        0.0050768876        1.9039500000        3.0621982247       -3.0621754737
   128     4   256        0.0048655024        2.3715500000        3.2242776313       -3.2242555129
   128     4   256        0.0047707901        1.6134500000        2.2984894180       -2.2984695290
   128     4   512        0.0049736992        2.9774000000        5.1256647809       -5.1252760587
   128     4   512        0.0048794260        5.1071000000        6.0141864144       -6.0140842661
   128     4   512        0.0052664457        2.9233000000        4.8962694181       -4.8961975578
   128     4   512        0.0051897156        3.9215000000        4.8913511622       -4.8913074730
   128     4   512        0.0049523708        4.3530000000        4.9614511208       -4.9614177602
   128     4   512        0.0048426188        3.2749000000        5.0447626565       -5.0447347716
   128     4   512        0.0048670501        3.2866000000        4.5710367091       -4.5710118641
   128     4   512        0.0049791730        3.7988000000        4.8389247442       -4.8389017344
   128     4   512        0.0050687221        2.4724000000        2.9715276040       -2.9715048583
   128     4   512        0.0048371857        4.4903000000        4.9098928479       -4.9098729405
   128     4  1024        0.0051163534        9.1032000000       11.1770856216      -11.1766970052
   128     4  1024        0.0052643876        5.0056000000        7.6916369975       -7.6915329597
   128     4  1024        0.0048601862        5.6728000000        7.5887115937       -7.5886391955
   128     4  1024        0.0051613584        5.4454000000        9.1291160595       -9.1290723146
   128     4  1024        0.0052519859        6.7940000000        7.7069919526       -7.7069583549
   128     4  1024        0.0057008379        3.5876000000        5.0773520021       -5.0773235554
   128     4  1024        0.0046930436        7.1550000000        9.4425426747       -9.4425178769
   128     4  1024        0.0048019570        6.0028000000        7.9456080761       -7.9455849086
   128     4  1024        0.0053502200        7.9202000000        8.8096086248       -8.8095861409
   128     4  1024        0.0051404633        6.1254000000        7.8510504009       -7.8510303310
   128     4  2048        0.0051824642       10.9880000000       16.9011057046      -16.9007129380
   128     4  2048        0.0051441977       14.1480000000       19.1953754585      -19.1952722672
   128     4  2048        0.0054290151       11.4072000000       15.4636587099      -15.4635864560
   128     4  2048        0.0050684276       12.0160000000       13.2778457314      -13.2778015747
   128     4  2048        0.0051168561       12.6144000000       14.1635901849      -14.1635565160
