   128     4    64        0.0047954222        0.8317250000        1.6603134355       -1.6599551584
   128     4    64        0.0046166884        0.7114375000        1.3404461670       -1.3403486265
   128     4    64        0.0046710937        0.7487375000        1.3108823538       -1.3108139203
   128     4    64        0.0046648462        0.6368625000        1.1697545049       -1.1697125339
   128     4    64        0.0047996016        0.7558875000        1.4145345611       -1.4145029243
   128     4    64        0.0046845977        0.5948875000        1.1476084186       -1.1475815367
   128     4    64        0.0049003858        0.5756375000        1.1007250630       -1.1007010154
   128     4    64        0.0047956728        0.7609125000        1.1916409278       -1.1916187934
   128     4    64        0.0047118117        0.4267375000        0.9025401955       -0.9025181963
   128     4    64        0.0049783299        0.6280125000        0.8999853581       -0.8999658702
   128     4    64        0.0050010563        0.5725625000        0.9891380365       -0.9891215794
   128     4    64        0.0050818426        0.4341750000        0.8351247323       -0.8351103228
   128     4    64        0.0045481699        0.7614750000        1.0029487852       -1.0029362422
   128     4    64        0.0051191837        0.4407250000        0.7883233071       -0.7883119484
   128     4    64        0.0048099157        0.4661875000        0.9158827348       -0.9158725776
   128     4    64        0.0049085545        0.5357000000        0.8724891532       -0.8724798753
   128     4    64        0.0050087890        0.5985125000        0.9547054826       -0.9546970147
   128     4    64        0.0048493041        0.5629625000        0.8543579816       -0.8543501082
   128     4    64        0.0047344064        0.7087625000        0.9666054169       -0.9665981599
   128     4    64        0.0048707962        0.5625750000        0.9707188039       -0.9707120318
   128     4    64        0.0052682096        0.4636750000        0.8098589867       -0.8098525724
   128     4    64        0.0050132235        0.7355250000        1.1005177425       -1.1005118231
   128     4    64        0.0050190815        0.5432125000        0.8564006234       -0.8563949454
   128     4    64        0.0048649172        0.7187875000        1.1181362713       -1.1181309895
   128     4    64        0.0049148899        0.5274750000        0.8374037597       -0.8373986526
   128     4    64        0.0050605117        0.6861500000        1.0503667112       -1.0503619192
   128     4    64        0.0048523119        0.5817750000        0.9722509287       -0.9722463342
   128     4    64        0.0047595638        0.7208750000        1.0409250135       -1.0409206436
   128     4    64        0.0050286903        0.4912750000        0.8157622913       -0.8157580429
   128     4   128        0.0050248377        1.3798500000        2.2820914702       -2.2817174954
   128     4   128        0.0047337146        1.6017250000        2.1217612917       -2.1216614240
   128     4   128        0.0046126847        1.4800750000        2.1711802927       -2.1711107800
   128     4   128        0.0048879293        0.9312000000        1.7885493582       -1.7885065279
   128     4   128        0.0046701380        1.2255500000        1.9019845225       -1.9019519768
   128     4   128        0.0048801341        1.0899250000        1.9884681647       -1.9884409814
   128     4   128        0.0050290367        1.1941000000        2.0431191332       -2.0430950586
   128     4   128        0.0048399191        1.1484000000        1.7430900724       -1.7430674280
   128     4   128        0.0048482174        0.9471750000        1.5257727967       -1.5257505980
   128     4   128        0.0048631044        1.0401000000        1.3929260166       -1.3929062914
   128     4   256        0.0050333115        1.9036000000        3.0689112710       -3.0685258385
   128     4   256        0.0046793910        2.8648500000        3.9548334431       -3.9547331491
   128     4   256        0.0048934009        2.1691500000        2.9264002687       -2.9263292325
   128     4   256        0.0053233787        2.5719000000        3.3309451487       -3.3309022343
   128     4   256        0.0049961002        1.5955000000        2.6479250558       -2.6478918570
   128     4   256        0.0048137580        1.3693000000        2.4171102120       -2.4170822916
   128     4   256        0.0048385773        2.4615000000        3.4322718652       -3.4322474721
   128     4   256        0.0051572400        2.7082000000        3.3461884481       -3.3461657818
   128     4   256        0.0047638444        2.0498000000        2.7458241031       -2.7458018036
   128     4   256        0.0048202988        2.1452500000        2.4641042476       -2.4640843482
   128     4   512        0.0047885259        4.0052000000        5.5945627964       -5.5941758366
   128     4   512        0.0050275384        3.3622000000        5.2069826220       -5.2068802095
   128     4   512        0.0049042110        5.2263000000        6.2575624273       -6.2574915176
   128     4   512        0.0047249202        4.0990000000        5.3823834687       -5.3823399450
   128     4   512        0.0047864522        3.5916000000        5.1336862239       -5.1336529870
   128     4   512        0.0049149970        2.7243000000        3.9788251535       -3.9787970620
   128     4   512        0.0050042901        3.7589000000        5.0950266596       -5.0950019348
   128     4   512        0.0050254223        3.2349000000        4.8720503887       -4.8720273707
   128     4   512        0.0051164850        2.7213000000        3.5594086658       -3.5593860587
   128     4   512        0.0046626270        2.8100000000        3.3442629203       -3.3442427740
   128     4  1024        0.0051510136        7.2366000000        9.1362926102       -9.1359009010
   128     4  1024        0.0051728665        5.6670000000        7.8175717984       -7.8174679859
   128     4  1024        0.0050577205        5.3212000000        8.1999849177       -8.1999125697
   128     4  1024        0.0048517702        7.8906000000        9.6379683858       -9.6379246618
   128     4  1024        0.0047293418        8.5914000000       10.7542895505      -10.7542563748
   128     4  1024        0.0053130708        6.4244000000        8.1228730712       -8.1228449823
   128     4  1024        0.0049992864        6.2080000000        8.5501018925       -8.5500770183
   128     4  1024        0.0049138323        6.6104000000        8.7705218960       -8.7704988119
   128     4  1024        0.0053325129        6.3590000000        7.9607009371       -7.9606783924
   128     4  1024        0.0052012004        6.5420000000        7.5679654193       -7.5679453266
   128     4  2048        0.0052895777       13.3788000000       18.1805489011      -18.1801566422
   128     4  2048        0.0051224710       10.7904000000       14.6910036101      -14.6908996327
   128     4  2048        0.0052860608       13.7604000000       16.0761658884      -16.0760937766
   128     4  2048        0.0048477907        8.4088000000       12.2064555506      -12.2064112188
   128     4  2048        0.0049444069       15.8088000000       17.0881845991      -17.0881511116
