   128     4    64        0.0046794896        0.7554500000        1.4404205759       -1.4400566319
   128     4    64        0.0048847026        0.7821750000        1.4282127520       -1.4281143007
   128     4    64        0.0049834131        0.7260875000        1.3228717483       -1.3228026199
   128     4    64        0.0049894345        0.5034500000        1.1066043829       -1.1065619086
   128     4    64        0.0048447500        0.8524500000        1.2732397811       -1.2732076911
   128     4    64        0.0048886196        0.7159125000        1.2234126286       -1.2233857495
   128     4    64        0.0048770848        0.5520250000        1.0696567019       -1.0696325932
   128     4    64        0.0049557055        0.6598375000        1.2066137740       -1.2065916150
   128     4    64        0.0048098675        0.5804250000        1.0883303851       -1.0883087306
   128     4    64        0.0049552681        0.6510750000        1.0459109427       -1.0458915166
   128     4    64        0.0047570543        0.6428625000        1.0612820869       -1.0612656271
   128     4    64        0.0047847073        0.5654500000        0.9931161204       -0.9931018015
   128     4    64        0.0049120005        0.6245125000        1.0169489581       -1.0169363686
   128     4    64        0.0048574147        0.7392250000        1.2290088842       -1.2289978131
   128     4    64        0.0046753524        0.6551000000        0.9704499234       -0.9704397578
   128     4    64        0.0050164764        0.4237750000        0.8312610919       -0.8312517499
   128     4    64        0.0050063902        0.5788625000        1.0345936307       -1.0345851740
   128     4    64        0.0051295661        0.5486750000        1.0087420777       -1.0087342569
   128     4    64        0.0047494489        0.7549500000        0.9158457846       -0.9158384781
   128     4    64        0.0049588491        0.4931500000        0.8535596754       -0.8535528292
   128     4    64        0.0051002181        0.6671750000        1.0135274772       -1.0135211281
   128     4    64        0.0047345853        0.5393250000        0.8980031270       -0.8979971091
   128     4    64        0.0049696155        0.4622500000        0.7568123316       -0.7568065981
   128     4    64        0.0048734364        0.5301500000        0.9480872722       -0.9480819144
   128     4    64        0.0049325143        0.5359125000        0.8877539183       -0.8877488112
   128     4    64        0.0050607140        0.6048875000        1.0162545598       -1.0162497421
   128     4    64        0.0045795194        0.5503500000        0.8253286610       -0.8253240075
   128     4    64        0.0048816047        0.6926000000        0.8900645155       -0.8900600890
   128     4    64        0.0051575910        0.5131625000        0.9215424464       -0.9215382163
   128     4    64        0.0046734187        0.6050625000        1.0075029031       -1.0074988689
   128     4    64        0.0048158340        0.7421125000        1.0264712769       -1.0264674067
   128     4    64        0.0046370773        0.8509750000        0.9432701811       -0.9432664375
   128     4   128        0.0045186054        1.4417000000        2.5704838849       -2.5701159838
   128     4   128        0.0048405619        1.0354750000        1.9132239323       -1.9131240021
   128     4   128        0.0048560263        1.0213250000        1.6465926917       -1.6465224033
   128     4   128        0.0049239126        1.3546500000        2.0677233594       -2.0676810569
   128     4   128        0.0046661600        1.4498250000        1.9843060127       -1.9842736369
   128     4   128        0.0048876990        1.0685000000        1.8317978093       -1.8317704808
   128     4   128        0.0051696776        0.8929500000        1.7605502407       -1.7605260054
   128     4   128        0.0050402283        1.3137250000        1.9633193795       -1.9632969519
   128     4   128        0.0050599039        1.0180500000        1.5856680336       -1.5856459647
   128     4   128        0.0047153769        1.4282750000        1.7756264066       -1.7756068454
   128     4   256        0.0050275779        2.4148000000        3.9987090375       -3.9983297242
   128     4   256        0.0048209480        2.5224500000        3.5650004157       -3.5648991696
   128     4   256        0.0050930984        1.9861000000        2.6277220221       -2.6276504183
   128     4   256        0.0050969422        2.4458000000        3.2448645492       -3.2448214573
   128     4   256        0.0049077364        2.2093000000        3.3748606833       -3.3748278617
   128     4   256        0.0049172057        1.3976500000        2.5921744204       -2.5921465503
   128     4   256        0.0048726723        1.8798000000        2.9620830362       -2.9620584914
   128     4   256        0.0052657032        1.6183500000        2.2966947969       -2.2966716797
   128     4   256        0.0046562431        2.1602000000        2.8071458446       -2.8071236265
   128     4   256        0.0049622757        1.2111000000        1.8919133614       -1.8918932544
   128     4   512        0.0050970033        3.7474000000        5.6767426367       -5.6763550680
   128     4   512        0.0049174391        3.0896000000        4.3853963334       -4.3852927204
   128     4   512        0.0049538005        3.5924000000        4.5763872590       -4.5763154995
   128     4   512        0.0054096254        3.7827000000        5.0011401858       -5.0010965577
   128     4   512        0.0050893220        2.8345000000        4.2368710119       -4.2368374902
   128     4   512        0.0050094335        3.4565000000        4.3117459499       -4.3117178990
   128     4   512        0.0050440486        2.9256000000        4.5740556205       -4.5740307847
   128     4   512        0.0049740244        2.3129000000        3.6395281516       -3.6395048932
   128     4   512        0.0053841605        2.9337000000        4.0160283129       -4.0160057401
   128     4   512        0.0049336099        2.7909000000        3.9925212488       -3.9925011720
   128     4  1024        0.0050811221        4.0392000000        7.2444277525       -7.2440340429
   128     4  1024        0.0050856654        5.4926000000        7.0187362552       -7.0186321121
   128     4  1024        0.0051768128        5.0620000000        6.9664832279       -6.9664107051
   128     4  1024        0.0052662842        4.0776000000        7.6019128406       -7.6018687474
   128     4  1024        0.0054659474        5.6804000000        8.3845899624       -8.3845564250
   128     4  1024        0.0054654081        6.2846000000        8.4437785884       -8.4437504919
   128     4  1024        0.0048151987        6.8058000000        8.0271715644       -8.0271466230
   128     4  1024        0.0051825380        7.1866000000        8.6672329992       -8.6672098873
   128     4  1024        0.0049155872        3.9730000000        5.9453482077       -5.9453255212
   128     4  1024        0.0051574800        5.9988000000        6.4116120002       -6.4115917534
   128     4  2048        0.0053581683       12.3384000000       15.8566361977      -15.8562405718
   128     4  2048        0.0053239858       11.0020000000       14.7196966642      -14.7195924271
   128     4  2048        0.0051654901       16.6200000000       14.3406865779      -14.3406137529
   128     4  2048        0.0051432836        9.9760000000       11.4719233163      -11.4718787972
   128     4  2048        0.0051290169        9.2140000000       13.2506699550      -13.2506361249
