   128     4    64        0.0045140844        0.9508375000        1.7238307738       -1.7234754773
   128     4    64        0.0045912094        0.6683750000        1.2193049799       -1.2192059321
   128     4    64        0.0051351325        0.6214125000        1.2436479613       -1.2435791790
   128     4    64        0.0048088699        0.6479875000        1.1640451030       -1.1640030144
   128     4    64        0.0048821139        0.6451250000        1.2204821273       -1.2204501202
   128     4    64        0.0046401058        0.8108375000        1.2300552144       -1.2300284246
   128     4    64        0.0047729633        0.7338625000        1.1790152999       -1.1789914460
   128     4    64        0.0049766712        0.8783625000        1.2994052464       -1.2993832412
   128     4    64        0.0051272585        0.4985125000        0.9747426749       -0.9747207516
   128     4    64        0.0049338379        0.6082500000        0.9740893624       -0.9740698905
   128     4    64        0.0048455245        0.4433375000        0.8097304718       -0.8097137758
   128     4    64        0.0052039549        0.5919375000        1.0173474433       -1.0173331590
   128     4    64        0.0047639997        0.4536125000        0.9223548808       -0.9223422308
   128     4    64        0.0045991485        0.6744750000        1.0058107487       -1.0057995229
   128     4    64        0.0047325446        0.6466250000        0.9486921294       -0.9486819639
   128     4    64        0.0049157708        0.5770500000        0.9989925725       -0.9989833455
   128     4    64        0.0049009376        0.7693250000        1.0307430281       -1.0307345799
   128     4    64        0.0046972370        0.6379125000        0.9502324245       -0.9502245804
   128     4    64        0.0048652050        0.4623250000        0.8234278356       -0.8234204906
   128     4    64        0.0051280280        0.5558625000        0.8927045861       -0.8926977624
   128     4    64        0.0047569028        0.5669875000        1.0141694379       -1.0141630967
   128     4    64        0.0047903980        0.5833875000        0.9834187065       -0.9834127300
   128     4    64        0.0047438646        0.4821750000        0.8682880077       -0.8682823262
   128     4    64        0.0048249922        0.4442125000        0.8971120893       -0.8971067221
   128     4    64        0.0050087011        0.4423375000        0.8641510318       -0.8641459259
   128     4    64        0.0049508382        0.6386750000        1.0546597690       -1.0546549702
   128     4    64        0.0049722428        0.4162625000        0.7904707410       -0.7904660833
   128     4    64        0.0049179490        0.4551125000        0.8067526565       -0.8067482104
   128     4    64        0.0050611453        0.4426875000        0.8741321974       -0.8741279590
   128     4   128        0.0052773433        1.6446750000        2.7575264937       -2.7571581124
   128     4   128        0.0047822060        1.1726500000        2.1183734296       -2.1182734325
   128     4   128        0.0047851048        1.0941250000        1.7920386695       -1.7919678966
   128     4   128        0.0049303633        1.3798500000        2.1472350945       -2.1471925772
   128     4   128        0.0050354783        1.4149250000        2.0219107745       -2.0218782079
   128     4   128        0.0047776412        1.3992000000        2.0341364395       -2.0341091504
   128     4   128        0.0046165438        1.3510000000        2.0425501711       -2.0425260256
   128     4   128        0.0050133548        0.8979500000        1.6510112669       -1.6509886101
   128     4   128        0.0048615678        0.7739250000        1.4377802318       -1.4377580156
   128     4   128        0.0050089778        1.2025750000        1.8048485589       -1.8048289669
   128     4   256        0.0047879743        2.4602500000        3.9855281946       -3.9851498266
   128     4   256        0.0049565266        2.3921000000        3.5898276931       -3.5897265798
   128     4   256        0.0046945403        1.4556000000        2.4100270043       -2.4099552650
   128     4   256        0.0051752708        2.0046000000        3.4076209429       -3.4075781067
   128     4   256        0.0051362108        2.2006500000        3.4306823964       -3.4306496643
   128     4   256        0.0054420452        2.5327500000        3.4896611889       -3.4896337920
   128     4   256        0.0047701272        2.4233500000        2.9154957077       -2.9154711548
   128     4   256        0.0051000989        1.9495500000        2.8507009389       -2.8506780577
   128     4   256        0.0052133300        1.1043000000        2.0963285634       -2.0963061342
   128     4   256        0.0050409643        1.7548500000        2.2561948583       -2.2561748520
   128     4   512        0.0046779723        4.5413000000        6.6991448657       -6.6987618132
   128     4   512        0.0047963631        3.5112000000        4.8987642896       -4.8986614131
   128     4   512        0.0049795893        3.5020000000        4.6339564137       -4.6338846258
   128     4   512        0.0047530727        4.1263000000        5.3691213617       -5.3690779111
   128     4   512        0.0049356620        2.9789000000        4.8180132978       -4.8179800027
   128     4   512        0.0052402667        3.8603000000        4.5164591666       -4.5164312025
   128     4   512        0.0050606857        3.8583000000        5.3982677925       -5.3982431362
   128     4   512        0.0049203341        2.0843000000        3.6253961833       -3.6253729665
   128     4   512        0.0052410587        2.4247000000        3.6222853500       -3.6222626922
   128     4   512        0.0052648526        2.5115000000        3.6288074505       -3.6287873262
   128     4  1024        0.0053411192        7.6742000000       10.0765443084      -10.0761538434
   128     4  1024        0.0052030686        6.3032000000        8.0074319153       -8.0073281443
   128     4  1024        0.0052258140        5.1726000000        6.2690871491       -6.2690142387
   128     4  1024        0.0052377860        7.3998000000        9.5992769274       -9.5992332166
   128     4  1024        0.0052243033        6.7292000000        7.1010946955       -7.1010609605
   128     4  1024        0.0050036585        5.9086000000        8.1663399483       -8.1663118338
   128     4  1024        0.0049832025        8.2470000000       10.5447672683      -10.5447425824
   128     4  1024        0.0051851139        6.0944000000        8.4984660433       -8.4984429212
   128     4  1024        0.0051408687        4.8770000000        7.1068933274       -7.1068707167
   128     4  1024        0.0050332529        5.3732000000        5.7920630994       -5.7920428367
   128     4  2048        0.0052407484       13.7604000000       18.6629043941      -18.6625124390
   128     4  2048        0.0052926942        8.7168000000       11.4998331018      -11.4997284544
   128     4  2048        0.0050322735       14.0456000000       15.2639838835      -15.2639114353
   128     4  2048        0.0049459410       15.1880000000       14.9407881279      -14.9407440791
   128     4  2048        0.0050152503        5.3132000000       10.3029701357      -10.3029361958
