   128     4    64        0.0046472106        0.8207375000        1.5015093397       -1.5011472033
   128     4    64        0.0047810585        0.6664625000        1.3261000481       -1.3260017141
   128     4    64        0.0050993406        0.4801000000        1.1654877819       -1.1654188854
   128     4    64        0.0046371439        0.6217625000        1.1336879996       -1.1336456148
   128     4    64        0.0049773700        0.6973500000        1.1498992192       -1.1498669128
   128     4    64        0.0048278228        0.7270125000        1.2957614343       -1.2957347238
   128     4    64        0.0045801517        0.7620625000        1.2742694216       -1.2742456893
   128     4    64        0.0048115117        0.5525625000        1.0103887731       -1.0103663199
   128     4    64        0.0047841307        0.5582250000        1.0529708757       -1.0529492243
   128     4    64        0.0048888269        0.7064875000        1.0663712738       -1.0663518956
   128     4    64        0.0053945699        0.5113625000        0.9750255141       -0.9750089785
   128     4    64        0.0050577656        0.6364500000        0.9705976737       -0.9705833393
   128     4    64        0.0047125656        0.6140250000        1.0394880425       -1.0394754770
   128     4    64        0.0047767514        0.4640125000        0.8251182412       -0.8251068656
   128     4    64        0.0048249984        0.6630500000        1.0783878431       -1.0783777507
   128     4    64        0.0047375013        0.5978500000        0.9140203734       -0.9140110866
   128     4    64        0.0047887185        0.7591625000        1.1106639429       -1.1106555371
   128     4    64        0.0047534382        0.6178875000        0.9069951646       -0.9069872953
   128     4    64        0.0049324008        0.4441625000        0.9513339724       -0.9513266851
   128     4    64        0.0047067588        0.4160125000        0.8072589451       -0.8072520820
   128     4    64        0.0051400388        0.5432625000        0.9009939779       -0.9009875870
   128     4    64        0.0050560139        0.5011375000        0.9651430987       -0.9651371141
   128     4    64        0.0049228051        0.6386750000        1.0122692630       -1.0122636318
   128     4    64        0.0047055813        0.6095875000        1.0560961037       -1.0560907896
   128     4    64        0.0046100145        0.5020000000        0.7887426985       -0.7887375644
   128     4    64        0.0051056661        0.4620875000        0.8532576854       -0.8532528211
   128     4    64        0.0049579747        0.5279000000        0.8294044681       -0.8293998208
   128     4    64        0.0051586005        0.4877875000        0.8614851852       -0.8614807533
   128     4    64        0.0046534698        0.5741125000        0.9814659695       -0.9814617609
   128     4   128        0.0048646348        0.9853500000        1.9833599635       -1.9829823102
   128     4   128        0.0048161598        1.4364250000        2.2572182391       -2.2571188424
   128     4   128        0.0050034426        1.2121500000        2.0819098057       -2.0818403454
   128     4   128        0.0050387599        0.7421000000        1.4228766836       -1.4228334431
   128     4   128        0.0047607584        1.4244500000        2.1453110925       -2.1452787946
   128     4   128        0.0050514080        0.9744750000        1.7106636088       -1.7106360953
   128     4   128        0.0054965032        0.9692500000        1.8668546866       -1.8668304046
   128     4   128        0.0048038983        1.2151250000        1.8295574480       -1.8295349119
   128     4   128        0.0048051768        1.0064500000        1.3974433556       -1.3974211133
   128     4   128        0.0052787273        0.9497250000        1.6431625246       -1.6431428367
   128     4   256        0.0046686906        2.0551500000        3.2327693934       -3.2323868342
   128     4   256        0.0051601938        1.2895000000        2.8062632398       -2.8061609271
   128     4   256        0.0049225783        2.1167000000        2.8455976491       -2.8455264464
   128     4   256        0.0048935404        1.9982500000        2.6985316071       -2.6984881946
   128     4   256        0.0050251196        2.2435500000        3.4066726083       -3.4066398159
   128     4   256        0.0048191191        1.9507500000        2.8848484564       -2.8848207478
   128     4   256        0.0048853344        2.0555000000        2.7725759619       -2.7725512830
   128     4   256        0.0049053009        1.7437000000        2.6788475540       -2.6788246211
   128     4   256        0.0048613670        2.0950500000        2.8120701935       -2.8120479290
   128     4   256        0.0049976235        1.5139500000        2.0848774293       -2.0848574236
   128     4   512        0.0053268028        3.5093000000        5.7005441743       -5.7001556766
   128     4   512        0.0052479230        3.3726000000        4.6362930902       -4.6361897399
   128     4   512        0.0052856075        3.1702000000        4.3428114765       -4.3427390829
   128     4   512        0.0054371442        2.9009000000        4.9967540886       -4.9967102680
   128     4   512        0.0051590151        3.1069000000        4.8832835644       -4.8832501124
   128     4   512        0.0052873774        3.2777000000        4.4686174683       -4.4685893898
   128     4   512        0.0051104922        3.4152000000        5.1167569656       -5.1167321991
   128     4   512        0.0053925227        2.8182000000        4.5733012494       -4.5732781718
   128     4   512        0.0052286432        3.7720000000        4.3534536280       -4.3534312026
   128     4   512        0.0051154920        4.0025000000        4.9811697882       -4.9811497409
   128     4  1024        0.0048347914        7.6288000000       11.4736980558      -11.4733111208
   128     4  1024        0.0050741406        5.4506000000        8.4271022819       -8.4269988527
   128     4  1024        0.0052582247        5.3434000000        9.0427047474       -9.0426329256
   128     4  1024        0.0053390588        8.7710000000        8.6013077967       -8.6012639222
   128     4  1024        0.0054725810        6.2088000000       10.0907479539      -10.0907146488
   128     4  1024        0.0048881300        6.5332000000        7.9164417268       -7.9164136297
   128     4  1024        0.0052412027        5.4874000000        8.2624446172       -8.2624197095
   128     4  1024        0.0049336842        5.6578000000        7.7960765208       -7.7960533469
   128     4  1024        0.0052189832        6.8672000000        7.8125226239       -7.8125000865
   128     4  1024        0.0050854721        5.1784000000        7.2448464002       -7.2448262376
   128     4  2048        0.0055556355       10.4020000000       14.4362396875      -14.4358434989
   128     4  2048        0.0053441253        6.7580000000       10.3237033027      -10.3235983668
   128     4  2048        0.0049022146       13.8000000000       15.5283467093      -15.5282742783
   128     4  2048        0.0052254170        6.1840000000       11.7264726406      -11.7264283187
   128     4  2048        0.0049073868       15.6964000000       16.8698147000      -16.8697812077
