   128     4    64        0.0048100749        0.9422625000        1.7128943437       -1.7125373624
   128     4    64        0.0049261708        0.8007375000        1.4334809403       -1.4333839368
   128     4    64        0.0049437350        0.7079125000        1.3156054165       -1.3155367015
   128     4    64        0.0048152358        0.6125875000        1.1214721964       -1.1214297532
   128     4    64        0.0046217092        0.9341750000        1.2855952605       -1.2855633086
   128     4    64        0.0048591494        0.9874125000        1.3362931039       -1.3362664398
   128     4    64        0.0047966646        0.6801000000        1.1425211245       -1.1424972663
   128     4    64        0.0046232413        0.5977500000        1.1049096605       -1.1048873805
   128     4    64        0.0048061484        0.4220875000        0.8834863353       -0.8834643066
   128     4    64        0.0049727185        0.4768625000        0.9274070931       -0.9273876973
   128     4    64        0.0046661264        0.7914250000        1.1622996231       -1.1622834174
   128     4    64        0.0050022250        0.5929750000        0.9821188652       -0.9821046457
   128     4    64        0.0047937150        0.5185000000        0.8858400998       -0.8858274809
   128     4    64        0.0050118252        0.5500125000        0.9906736042       -0.9906624196
   128     4    64        0.0045455131        0.7172000000        1.0517751555       -1.0517651078
   128     4    64        0.0049707654        0.7701750000        1.0923786188       -1.0923694923
   128     4    64        0.0049153754        0.4237875000        0.8019586654       -0.8019501272
   128     4    64        0.0047615348        0.6020750000        0.9066793140       -0.9066714814
   128     4    64        0.0049706307        0.6400500000        1.0508835411       -1.0508763370
   128     4    64        0.0050604174        0.5771625000        0.9515517739       -0.9515450044
   128     4    64        0.0046762767        0.6344125000        0.9681620435       -0.9681557053
   128     4    64        0.0048452309        0.4813000000        0.8517065672       -0.8517005598
   128     4    64        0.0047693420        0.5624375000        0.8743406350       -0.8743349705
   128     4    64        0.0050211429        0.8927875000        1.0613522335       -1.0613469366
   128     4    64        0.0051922802        0.4373750000        0.8236789416       -0.8236738331
   128     4    64        0.0053194817        0.3841500000        0.7380700163       -0.7380651260
   128     4    64        0.0052014071        0.6202375000        0.9175302335       -0.9175256237
   128     4    64        0.0052058839        0.6417125000        0.8918363804       -0.8918319668
   128     4    64        0.0045659269        0.7651375000        1.1099535362       -1.1099493718
   128     4    64        0.0049404419        0.5205250000        0.8107083819       -0.8107043069
   128     4    64        0.0048496154        0.5404375000        0.9056020510       -0.9055981605
   128     4    64        0.0048997862        0.6383875000        0.9673528577       -0.9673491285
   128     4   128        0.0045106514        1.4949000000        2.4215541734       -2.4211847845
   128     4   128        0.0050963889        1.4545000000        2.2482029049       -2.2481034093
   128     4   128        0.0050734796        1.2285750000        1.9392467179       -1.9391766370
   128     4   128        0.0049478360        1.1660250000        2.0563911376       -2.0563486418
   128     4   128        0.0048907231        1.2601250000        1.8629057017       -1.8628730831
   128     4   128        0.0048967696        1.1097000000        1.7297303490       -1.7297028757
   128     4   128        0.0048672647        1.1970250000        1.7603108006       -1.7602864967
   128     4   128        0.0049974888        1.1396500000        1.8247834100       -1.8247608083
   128     4   128        0.0047912824        1.5096500000        1.8351008754       -1.8350788963
   128     4   128        0.0051572817        0.8708250000        1.3472624672       -1.3472426428
   128     4   256        0.0050183853        2.6428500000        4.0698414975       -4.0694639252
   128     4   256        0.0049722167        1.7736000000        3.1362235636       -3.1361216623
   128     4   256        0.0048662389        1.5110000000        2.6600603016       -2.6599888842
   128     4   256        0.0047964827        1.9654500000        3.1404568227       -3.1404137049
   128     4   256        0.0049816184        2.4872000000        3.7040101688       -3.7039775523
   128     4   256        0.0049377563        2.0897000000        2.7328559514       -2.7328281082
   128     4   256        0.0053597113        1.7397000000        2.8854102677       -2.8853856471
   128     4   256        0.0049644114        1.7584500000        2.9466698964       -2.9466470557
   128     4   256        0.0050690511        2.3732500000        2.7630629172       -2.7630406898
   128     4   256        0.0051153053        1.2077000000        2.1851224388       -2.1851024308
   128     4   512        0.0046581866        5.0554000000        6.5724618831       -6.5720787197
   128     4   512        0.0047198549        3.9163000000        5.0559542267       -5.0558515637
   128     4   512        0.0050803163        3.2971000000        4.7000404511       -4.6999688411
   128     4   512        0.0050821591        4.1281000000        5.2203255342       -5.2202819947
   128     4   512        0.0048630323        3.2927000000        5.3754995641       -5.3754663999
   128     4   512        0.0052921933        2.9520000000        4.8453122396       -4.8452843647
   128     4   512        0.0053111861        3.2335000000        4.3082830221       -4.3082581658
   128     4   512        0.0050735352        2.9305000000        3.9141883911       -3.9141652571
   128     4   512        0.0052183971        3.9013000000        4.6344290250       -4.6344066130
   128     4   512        0.0050106609        2.9696000000        3.8279131383       -3.8278930275
   128     4  1024        0.0050021652        5.5902000000        9.1790010224       -9.1786092984
   128     4  1024        0.0049530546        6.5654000000        8.0002670646       -8.0001632302
   128     4  1024        0.0051989577        5.3672000000        8.2818164558       -8.2817441384
   128     4  1024        0.0049854287        9.0442000000       11.8275838958      -11.8275404987
   128     4  1024        0.0050032584        5.4790000000        8.0055970354       -8.0055634277
   128     4  1024        0.0049012950        7.8726000000        9.2562880038       -9.2562600227
   128     4  1024        0.0053879488        6.4042000000        7.8321479536       -7.8321229673
   128     4  1024        0.0048044179        7.4624000000        8.8005093856       -8.8004862887
   128     4  1024        0.0049987010        7.5622000000        7.5717553634       -7.5717327896
   128     4  1024        0.0048951800        8.8950000000       10.0235538078      -10.0235339057
   128     4  2048        0.0052727760       18.6044000000       18.8813418443      -18.8809503592
   128     4  2048        0.0050184726       12.6216000000       15.0798102921      -15.0797062872
   128     4  2048        0.0055618857        8.8740000000       13.5329703890      -13.5328977858
   128     4  2048        0.0054329493       13.8532000000       13.7622663675      -13.7622221361
   128     4  2048        0.0049743067       16.8512000000       18.4967900579      -18.4967566131
