   128     4    64        0.0048429762        0.7124750000        1.5172306380       -1.5168686774
   128     4    64        0.0050546324        0.7664125000        1.4667025796       -1.4666045142
   128     4    64        0.0046888834        0.6898375000        1.2584699715       -1.2584004354
   128     4    64        0.0046986129        0.8884375000        1.4397788330       -1.4397372762
   128     4    64        0.0049156045        0.6096625000        1.3168511894       -1.3168193024
   128     4    64        0.0047863168        0.7729750000        1.2761443753       -1.2761174934
   128     4    64        0.0049967139        0.8098375000        1.4924741432       -1.4924507292
   128     4    64        0.0048461935        0.5784125000        0.9923769790       -0.9923544484
   128     4    64        0.0050570604        0.5008875000        0.9470904280       -0.9470685691
   128     4    64        0.0048945027        0.6786500000        0.9943402235       -0.9943208228
   128     4    64        0.0048595189        0.6976375000        1.0809091884       -1.0808928074
   128     4    64        0.0049202842        0.6057500000        1.0302961614       -1.0302819091
   128     4    64        0.0048577761        0.6314250000        1.0181929315       -1.0181803661
   128     4    64        0.0050603032        0.4502500000        0.9139826561       -0.9139713546
   128     4    64        0.0048983022        0.6508500000        1.0573116042       -1.0573015124
   128     4    64        0.0047255007        0.7310625000        1.1656224377       -1.1656133153
   128     4    64        0.0050729641        0.5677250000        1.0166579135       -1.0166494619
   128     4    64        0.0049884454        0.5912625000        0.9152173906       -0.9152095314
   128     4    64        0.0049889507        0.6164375000        1.0626569985       -1.0626497739
   128     4    64        0.0049098803        0.5915750000        1.0811326695       -1.0811259347
   128     4    64        0.0048729596        0.5757375000        0.9162599522       -0.9162535742
   128     4    64        0.0048169327        0.7239750000        1.1243590579       -1.1243531409
   128     4    64        0.0049532387        0.4650625000        0.8871783938       -0.8871727211
   128     4    64        0.0052110483        0.4416375000        0.9139071111       -0.9139017508
   128     4    64        0.0048550080        0.6067250000        0.8715150283       -0.8715099260
   128     4    64        0.0048261176        0.6321875000        1.0419127226       -1.0419079217
   128     4    64        0.0048872777        0.6298625000        0.9746893998       -0.9746848013
   128     4    64        0.0049673298        0.3160125000        0.6904080320       -0.6904035541
   128     4    64        0.0047528462        0.8693375000        1.1734697796       -1.1734656267
   128     4    64        0.0047884686        0.6682875000        1.0184470560       -1.0184430311
   128     4    64        0.0050232322        0.5353875000        0.8528635910       -0.8528596811
   128     4    64        0.0048466428        0.4865125000        0.9087839656       -0.9087802166
   128     4   128        0.0048646189        1.4050000000        2.4048103033       -2.4044386165
   128     4   128        0.0049068566        1.3028000000        2.2889354542       -2.2888361240
   128     4   128        0.0049551891        0.9413250000        1.6403936768       -1.6403230080
   128     4   128        0.0052867750        1.2116500000        2.1658248485       -2.1657824345
   128     4   128        0.0048363965        1.2158250000        2.0493905225       -2.0493580061
   128     4   128        0.0049365108        1.2901250000        1.9354874090       -1.9354601485
   128     4   128        0.0046320953        1.3989750000        2.1535315413       -2.1535074707
   128     4   128        0.0050595559        0.9314000000        1.6156495529       -1.6156268268
   128     4   128        0.0049582154        0.9126000000        1.5769381928       -1.5769161103
   128     4   128        0.0048563556        1.0887000000        1.6541782572       -1.6541586180
   128     4   256        0.0049504247        2.2832000000        3.5654041674       -3.5650229175
   128     4   256        0.0049019560        2.7867000000        3.2526350325       -3.2525330811
   128     4   256        0.0048738463        2.3515500000        2.9208761406       -2.9208046486
   128     4   256        0.0051130767        1.7438500000        2.9490865548       -2.9490432353
   128     4   256        0.0047989400        2.5847000000        3.4630270143       -3.4629942320
   128     4   256        0.0048191378        3.1169500000        4.0521613210       -4.0521341177
   128     4   256        0.0049228941        1.8102000000        2.8730377249       -2.8730131411
   128     4   256        0.0048931452        1.6560000000        2.5978877994       -2.5978648247
   128     4   256        0.0050721474        1.7244000000        2.6212599418       -2.6212376280
   128     4   256        0.0049250074        1.6049500000        2.3749347847       -2.3749148945
   128     4   512        0.0050987624        2.9744000000        5.7212711981       -5.7208850832
   128     4   512        0.0049168543        3.4258000000        4.6341031375       -4.6339999720
   128     4   512        0.0050603336        4.4021000000        5.4289776796       -5.4289063025
   128     4   512        0.0053073084        4.8007000000        5.9953590871       -5.9953158148
   128     4   512        0.0050494465        4.1528000000        5.1158219723       -5.1157886695
   128     4   512        0.0048403117        5.1035000000        5.9342064498       -5.9341787414
   128     4   512        0.0048831251        4.9261000000        5.3796697532       -5.3796450606
   128     4   512        0.0051476385        3.9335000000        4.3691952228       -4.3691721185
   128     4   512        0.0051727003        4.2666000000        5.0316737285       -5.0316513741
   128     4   512        0.0051829430        2.3417000000        3.2056027840       -3.2055825571
   128     4  1024        0.0048626495       10.0972000000       12.8665306492      -12.8661461682
   128     4  1024        0.0052011285        4.9306000000        8.0773753081       -8.0772717655
   128     4  1024        0.0053075043        6.2828000000        8.6331830555       -8.6331111833
   128     4  1024        0.0047823665        6.9826000000        9.9764769394       -9.9764332686
   128     4  1024        0.0053052400        6.6122000000        8.6412655871       -8.6412321039
   128     4  1024        0.0047363287        9.0408000000       10.5687022587      -10.5686744372
   128     4  1024        0.0051521682        7.6576000000        9.9143535320       -9.9143287789
   128     4  1024        0.0054037911        4.4340000000        6.9647981789       -6.9647749311
   128     4  1024        0.0049004759        6.7650000000        8.6375211341       -8.6374986894
   128     4  1024        0.0049770372        4.5398000000        6.0906086283       -6.0905884167
   128     4  2048        0.0048510233       14.8716000000       19.2489714505      -19.2485817256
   128     4  2048        0.0050610613       13.9352000000       15.4616961786      -15.4615924390
   128     4  2048        0.0052536459        9.6120000000       14.8605041917      -14.8604319850
   128     4  2048        0.0052476904       11.3856000000       15.5659546516      -15.5659106734
   128     4  2048        0.0051880422       10.5448000000       11.5992626564      -11.5992287757
