   128     4    64        0.0046233238        0.8355125000        1.5611381957       -1.5607798490
   128     4    64        0.0051155957        0.6140875000        1.3421896646       -1.3420916506
   128     4    64        0.0049873408        0.7559250000        1.3660614428       -1.3659932918
   128     4    64        0.0046760421        0.7176000000        1.1987455972       -1.1987036427
   128     4    64        0.0046965551        0.8270125000        1.4147359099       -1.4147043095
   128     4    64        0.0049136334        0.8015375000        1.3457308391       -1.3457041866
   128     4    64        0.0048548165        0.5227750000        1.0004479939       -1.0004238881
   128     4    64        0.0047223967        0.6987625000        1.2304570898       -1.2304349976
   128     4    64        0.0045237601        0.7857250000        1.0628606863       -1.0628389382
   128     4    64        0.0045430568        0.9421500000        1.2299666646       -1.2299476400
   128     4    64        0.0048204768        0.6610500000        1.0387314386       -1.0387150748
   128     4    64        0.0048676626        0.6154250000        0.9738650774       -0.9738508287
   128     4    64        0.0047406723        0.5844875000        0.9768705200       -0.9768579608
   128     4    64        0.0049988779        0.3454625000        0.6875521328       -0.6875406859
   128     4    64        0.0049212171        0.5269875000        0.8770735081       -0.8770633068
   128     4    64        0.0048383725        0.5434500000        0.9071104294       -0.9071011612
   128     4    64        0.0049944599        0.6472750000        0.9949649431       -0.9949564844
   128     4    64        0.0048619800        0.6858250000        1.0966629278       -1.0966551737
   128     4    64        0.0050197904        0.4946000000        0.8495469713       -0.8495396515
   128     4    64        0.0049275668        0.7103875000        0.9754558619       -0.9754490886
   128     4    64        0.0048614533        0.7561625000        1.0667932045       -1.0667868935
   128     4    64        0.0050245941        0.7656750000        1.0151341386       -1.0151281802
   128     4    64        0.0048902868        0.5733000000        0.9746535074       -0.9746478682
   128     4    64        0.0047266572        0.7048500000        1.1661659211       -1.1661606511
   128     4    64        0.0050603598        0.5883125000        0.9245076680       -0.9245025839
   128     4    64        0.0051312345        0.6056500000        0.9470977089       -0.9470928780
   128     4    64        0.0052919932        0.6485375000        0.9629151439       -0.9629105395
   128     4    64        0.0047630585        0.6025500000        0.9547304903       -0.9547260871
   128     4    64        0.0050333481        0.6066625000        0.9264553365       -0.9264511118
   128     4   128        0.0047123652        1.0478500000        2.2095035462       -2.2091296601
   128     4   128        0.0047765259        1.1284000000        1.9536313738       -1.9535309448
   128     4   128        0.0049944301        0.9631750000        1.6668291112       -1.6667588161
   128     4   128        0.0048981153        1.2390750000        2.1023884538       -2.1023460223
   128     4   128        0.0052044911        0.9495500000        1.7357630662       -1.7357302817
   128     4   128        0.0051303311        1.1074500000        1.9037439080       -1.9037166257
   128     4   128        0.0051209503        0.7483750000        1.5417218461       -1.5416973323
   128     4   128        0.0046770158        0.9972750000        1.6282218187       -1.6281990525
   128     4   128        0.0046624006        1.3053000000        1.8427505588       -1.8427286229
   128     4   128        0.0052998166        0.8071000000        1.3565206382       -1.3565008507
   128     4   256        0.0051277083        2.5066000000        3.7475403726       -3.7471605304
   128     4   256        0.0048801932        1.9438500000        3.0211220689       -3.0210201235
   128     4   256        0.0051035583        2.5229500000        3.2934441579       -3.2933738091
   128     4   256        0.0051576579        2.0518000000        3.2745166931       -3.2744737689
   128     4   256        0.0049532067        1.7515500000        2.6968934007       -2.6968602627
   128     4   256        0.0049437552        1.6958000000        2.7321339107       -2.7321061492
   128     4   256        0.0048030530        2.5456000000        3.5682756652       -3.5682513647
   128     4   256        0.0047758800        2.3028000000        3.2698769572       -3.2698543096
   128     4   256        0.0047692982        2.4174500000        2.9531489599       -2.9531267389
   128     4   256        0.0050593108        1.9018500000        2.8225406531       -2.8225209461
   128     4   512        0.0048907164        4.9235000000        6.1240130428       -6.1236279540
   128     4   512        0.0050488638        4.5143000000        7.2333026152       -7.2332016310
   128     4   512        0.0049497120        3.4807000000        5.3705864382       -5.3705151198
   128     4   512        0.0047662699        5.4138000000        6.3676256992       -6.3675826028
   128     4   512        0.0050164786        3.2508000000        5.1679081965       -5.1678749726
   128     4   512        0.0048553558        2.5170000000        3.9422367733       -3.9422086867
   128     4   512        0.0051370825        2.8834000000        4.3435078354       -4.3434829823
   128     4   512        0.0049277692        3.2713000000        4.4752191007       -4.4751960777
   128     4   512        0.0055841627        2.6343000000        4.0736255242       -4.0736030285
   128     4   512        0.0051898010        3.4347000000        4.8872733988       -4.8872534886
   128     4  1024        0.0050428984        9.9256000000       11.5849220721      -11.5845343978
   128     4  1024        0.0050614230        7.6756000000        9.4800865919       -9.4799836611
   128     4  1024        0.0049668528        6.3638000000        8.4070456891       -8.4069735222
   128     4  1024        0.0050912395        5.7028000000        6.9103477161       -6.9103035662
   128     4  1024        0.0054415946        5.3268000000        7.2276161223       -7.2275824983
   128     4  1024        0.0049265324        8.3220000000       10.5822534805      -10.5822256714
   128     4  1024        0.0048907324        5.4746000000        7.8873116839       -7.8872867413
   128     4  1024        0.0047492346        6.2544000000        8.6519189432       -8.6518958280
   128     4  1024        0.0050764469        6.3780000000        8.5098174089       -8.5097949115
   128     4  1024        0.0053084307        5.9544000000        6.7341260000       -6.7341058084
   128     4  2048        0.0049802449        6.2800000000       10.4915285964      -10.4911305223
   128     4  2048        0.0047749696       19.0824000000       20.6622125815      -20.6621098756
   128     4  2048        0.0047784853       10.2172000000       13.0212648438      -13.0211921458
   128     4  2048        0.0049422084       14.6152000000       16.6531210434      -16.6530771328
   128     4  2048        0.0050592270       10.1864000000       13.2058021621      -13.2057684248
