   128     4    64        0.0049097458        0.7384625000        1.6217938770       -1.6214342780
   128     4    64        0.0047307755        0.8034875000        1.4530236697       -1.4529260010
   128     4    64        0.0051253255        0.6070250000        1.1191426558       -1.1190732314
   128     4    64        0.0050676498        0.6581000000        1.2534062634       -1.2533641788
   128     4    64        0.0048952403        0.5299125000        1.2193919939       -1.2193598567
   128     4    64        0.0046484523        0.8537625000        1.4867192211       -1.4866927463
   128     4    64        0.0046779758        0.7169500000        1.3284632694       -1.3284396028
   128     4    64        0.0045446085        0.6640500000        1.1121871841       -1.1121649203
   128     4    64        0.0051682457        0.6604625000        1.0987273798       -1.0987056135
   128     4    64        0.0047372887        0.6603125000        1.1227407200       -1.1227214940
   128     4    64        0.0047034420        0.5449500000        0.9589672724       -0.9589507742
   128     4    64        0.0049713847        0.5227500000        0.8484241372       -0.8484097163
   128     4    64        0.0048993689        0.6407875000        0.9429493250       -0.9429366836
   128     4    64        0.0049762357        0.4321125000        0.7806874545       -0.7806760380
   128     4    64        0.0047974570        0.5652500000        0.9306941686       -0.9306839732
   128     4    64        0.0046172095        0.8593875000        1.1189154526       -1.1189062922
   128     4    64        0.0048052622        0.5511500000        0.9492721593       -0.9492636623
   128     4    64        0.0047569968        0.5451500000        0.9279497502       -0.9279418926
   128     4    64        0.0049833151        0.5194000000        0.8854450620       -0.8854377483
   128     4    64        0.0048637009        0.4045125000        0.7955808177       -0.7955739562
   128     4    64        0.0050741342        0.4629750000        0.8185309881       -0.8185245687
   128     4    64        0.0047200802        0.6418875000        0.9500537493       -0.9500477634
   128     4    64        0.0047477641        0.7619625000        1.0862884075       -1.0862828088
   128     4    64        0.0047457588        0.8173875000        1.0798476371       -1.0798423362
   128     4    64        0.0051030081        0.6245000000        1.0377504180       -1.0377453714
   128     4    64        0.0048636204        0.6332000000        1.0215422143       -1.0215374061
   128     4    64        0.0052870248        0.5679500000        0.8864961223       -0.8864914941
   128     4    64        0.0049283214        0.6042000000        0.9645786472       -0.9645742468
   128     4    64        0.0049934996        0.4893250000        0.9413122989       -0.9413080785
   128     4   128        0.0046348098        1.5764250000        2.6493561533       -2.6489879724
   128     4   128        0.0048033101        1.6789000000        2.3703310144       -2.3702319782
   128     4   128        0.0048682371        1.3904500000        1.9603058148       -1.9602358394
   128     4   128        0.0048729535        0.8776000000        1.6399641518       -1.6399210245
   128     4   128        0.0048073699        1.0694750000        1.6836461668       -1.6836132781
   128     4   128        0.0048751491        1.0871250000        1.6767867590       -1.6767592198
   128     4   128        0.0049714353        1.1250000000        1.7780354681       -1.7780110978
   128     4   128        0.0050695599        0.9130500000        1.5612585821       -1.5612358412
   128     4   128        0.0048020485        1.3854250000        1.7662761523       -1.7662541316
   128     4   128        0.0052056161        1.1088750000        1.5902542956       -1.5902345651
   128     4   256        0.0049293386        2.3402000000        3.7902630346       -3.7898833780
   128     4   256        0.0050908735        2.5561500000        3.3755740152       -3.3754729651
   128     4   256        0.0053172920        2.2120500000        3.4053571419       -3.4052865863
   128     4   256        0.0049647958        2.4827500000        3.3842301924       -3.3841871731
   128     4   256        0.0051473132        2.0424500000        2.7187774794       -2.7187442790
   128     4   256        0.0050720861        1.6671000000        3.0480640834       -3.0480364571
   128     4   256        0.0047281297        2.5322500000        3.4858338783       -3.4858095076
   128     4   256        0.0049598070        1.8874000000        2.8824395871       -2.8824167005
   128     4   256        0.0053800423        1.8160500000        2.4967331802       -2.4967108352
   128     4   256        0.0049647158        1.6642500000        2.8280226206       -2.8280028006
   128     4   512        0.0049228564        4.2591000000        5.8414329902       -5.8410457261
   128     4   512        0.0047072140        2.9776000000        4.2517549930       -4.2516512224
   128     4   512        0.0049898245        2.9842000000        4.4527041775       -4.4526322993
   128     4   512        0.0048249682        4.0138000000        5.6384064767       -5.6383630852
   128     4   512        0.0047968567        4.1278000000        5.6660318947       -5.6659988256
   128     4   512        0.0051618273        2.6296000000        3.8966581279       -3.8966300372
   128     4   512        0.0051583808        3.2406000000        4.5072314958       -4.5072066813
   128     4   512        0.0050206233        3.1838000000        4.8904122133       -4.8903891842
   128     4   512        0.0048381634        3.4853000000        3.9333735102       -3.9333509485
   128     4   512        0.0051489653        2.1994000000        3.6192801229       -3.6192599870
   128     4  1024        0.0047312245        6.4736000000        9.4829388203       -9.4825487432
   128     4  1024        0.0051803432        5.4090000000        7.9508578804       -7.9507542709
   128     4  1024        0.0051659707        4.0466000000        6.5136397814       -6.5135673432
   128     4  1024        0.0051536275        6.1462000000        8.4844541293       -8.4844103769
   128     4  1024        0.0058606264        6.4624000000        8.3235577826       -8.3235243549
   128     4  1024        0.0049604232        5.1348000000        7.6929628478       -7.6929347283
   128     4  1024        0.0051973931        6.1344000000        7.8775669051       -7.8775419711
   128     4  1024        0.0051389804        7.4474000000        8.2515079677       -8.2514848298
   128     4  1024        0.0054713376        5.2676000000        7.1670514333       -7.1670288101
   128     4  1024        0.0054093737        5.4016000000        7.3550531054       -7.3550329928
   128     4  2048        0.0055999880       10.5628000000       13.2275537485      -13.2271571438
   128     4  2048        0.0048314178       11.1624000000       16.1026947177      -16.1025909101
   128     4  2048        0.0054722412       11.4180000000       15.5004278326      -15.5003555860
   128     4  2048        0.0047572730       14.2580000000       17.5998297762      -17.5997859779
   128     4  2048        0.0050626137        6.6016000000       11.0217260399      -11.0216922388
