   128     4    64        0.0048291881        0.7116625000        1.6496629064       -1.6493047032
   128     4    64        0.0050930233        0.7049125000        1.4686811794       -1.4685839728
   128     4    64        0.0050309132        0.7376125000        1.3299153577       -1.3298468641
   128     4    64        0.0049129028        0.9370375000        1.3937044625       -1.3936627842
   128     4    64        0.0047424684        0.6317625000        1.1266647039       -1.1266323083
   128     4    64        0.0051316353        0.7305750000        1.2267792066       -1.2267523876
   128     4    64        0.0052811358        0.5909500000        1.1514474062       -1.1514234334
   128     4    64        0.0048211400        0.6491750000        1.2005508459       -1.2005286690
   128     4    64        0.0048031232        0.5751375000        0.9111611958       -0.9111392092
   128     4    64        0.0049646093        0.5429500000        0.8529019522       -0.8528822853
   128     4    64        0.0047504074        0.7082375000        1.0101341058       -1.0101175851
   128     4    64        0.0050464185        0.6990750000        1.0346336367       -1.0346193526
   128     4    64        0.0051255216        0.5423875000        0.9518971857       -0.9518845283
   128     4    64        0.0048170081        0.6787125000        1.0432402796       -1.0432290593
   128     4    64        0.0048922957        0.4137875000        0.8000133464       -0.8000030597
   128     4    64        0.0048544336        0.7728125000        1.1139656014       -1.1139564288
   128     4    64        0.0053124057        0.4831250000        0.9047402594       -0.9047317251
   128     4    64        0.0052658021        0.4435000000        0.8880909044       -0.8880830160
   128     4    64        0.0046111436        0.7293000000        0.9497721362       -0.9497648437
   128     4    64        0.0051785228        0.4158500000        0.8359348514       -0.8359279937
   128     4    64        0.0051808859        0.5239125000        0.8460583493       -0.8460519285
   128     4    64        0.0049535993        0.7085750000        1.0726288371       -1.0726228884
   128     4    64        0.0049573094        0.6089625000        0.9923792523       -0.9923736074
   128     4    64        0.0050015033        0.5981250000        1.0204001559       -1.0203948227
   128     4    64        0.0049219952        0.5427125000        0.9129241284       -0.9129190299
   128     4    64        0.0051429105        0.6612375000        1.0651169699       -1.0651121677
   128     4    64        0.0050468122        0.5894000000        0.9865240472       -0.9865194440
   128     4    64        0.0049798347        0.7051500000        0.9888075345       -0.9888031346
   128     4    64        0.0047135937        0.4903000000        0.8397114719       -0.8397072187
   128     4   128        0.0046680100        1.1881000000        2.0575855360       -2.0572103225
   128     4   128        0.0048506480        1.1994500000        2.0741295034       -2.0740294530
   128     4   128        0.0048276334        1.2614250000        1.9028627376       -1.9027925658
   128     4   128        0.0049936389        1.2276000000        2.0889393984       -2.0888969379
   128     4   128        0.0046581037        1.3115500000        2.0278263824       -2.0277939166
   128     4   128        0.0053708418        0.9728000000        1.7349735260       -1.7349461073
   128     4   128        0.0046044785        0.7804500000        1.3900444471       -1.3900198230
   128     4   128        0.0050304946        1.1447500000        1.5930638809       -1.5930412042
   128     4   128        0.0049084959        1.2889000000        1.6648218490       -1.6647997513
   128     4   128        0.0050062365        0.9345500000        1.3993783922       -1.3993586583
   128     4   256        0.0051680544        1.5777500000        3.1031114901       -3.1027261692
   128     4   256        0.0048149845        2.0268000000        3.1816702600       -3.1815683499
   128     4   256        0.0046831339        2.3543500000        3.3154005876       -3.3153298867
   128     4   256        0.0050639404        1.8334000000        2.8650597179       -2.8650164358
   128     4   256        0.0051632045        1.5864500000        2.8527961643       -2.8527630519
   128     4   256        0.0048083541        1.9143000000        2.8543487614       -2.8543210498
   128     4   256        0.0048522979        3.0773500000        3.6486235399       -3.6485992885
   128     4   256        0.0051418581        1.9224000000        2.8708750122       -2.8708521879
   128     4   256        0.0048418571        1.5893500000        2.6671771229       -2.6671548463
   128     4   256        0.0050867662        2.1575500000        3.0927892931       -3.0927695854
   128     4   512        0.0048026532        5.2775000000        5.5435025026       -5.5431148705
   128     4   512        0.0049235755        2.7161000000        4.4678343661       -4.4677309560
   128     4   512        0.0050838023        3.1210000000        4.7305813653       -4.7305096296
   128     4   512        0.0052479409        2.5709000000        4.2771715035       -4.2771276624
   128     4   512        0.0049155506        4.8614000000        5.1818031988       -5.1817699998
   128     4   512        0.0052907366        4.0824000000        6.2560983119       -6.2560707320
   128     4   512        0.0048829557        3.4730000000        4.4353157590       -4.4352909213
   128     4   512        0.0050054912        3.8700000000        4.3096060745       -4.3095829919
   128     4   512        0.0056275344        3.1353000000        4.4920500976       -4.4920276666
   128     4   512        0.0051382974        4.3594000000        4.4704938234       -4.4704738431
   128     4  1024        0.0048517183        7.4570000000       10.0174256164      -10.0170355845
   128     4  1024        0.0050245501        4.1240000000        5.6518191126       -5.6517144000
   128     4  1024        0.0052361803        7.1304000000        9.0044564896       -9.0043844163
   128     4  1024        0.0049155594        6.9972000000        9.3504860477       -9.3504422488
   128     4  1024        0.0048371502        8.3570000000       11.6315537405      -11.6315206795
   128     4  1024        0.0050750196        9.0916000000       10.8687574474      -10.8687296949
   128     4  1024        0.0053264731        6.4506000000        8.1010075647       -8.1009826552
   128     4  1024        0.0049177379        8.1312000000        9.4554939139       -9.4554709051
   128     4  1024        0.0051287975        4.2578000000        7.0248715552       -7.0248489479
   128     4  1024        0.0049859879        5.3932000000        6.4947046328       -6.4946844460
   128     4  2048        0.0055595655       10.7172000000       14.8714610317      -14.8710649089
   128     4  2048        0.0051305296       17.4852000000       19.7658184051      -19.7657153649
   128     4  2048        0.0052941564        9.6736000000       12.7926038296      -12.7925308694
   128     4  2048        0.0050019255       13.0600000000       14.8089154521      -14.8088712494
   128     4  2048        0.0051497965        8.7492000000       12.5609087609      -12.5608748958
