   128     4    64        0.0045401654        1.0474375000        1.8636972662       -1.8633454944
   128     4    64        0.0047647627        0.8860875000        1.5095931182       -1.5094957914
   128     4    64        0.0047024019        0.6997500000        1.3322435877       -1.3321752568
   128     4    64        0.0047217507        0.6283000000        1.1796842799       -1.1796422374
   128     4    64        0.0048143427        0.7590625000        1.3308808044       -1.3308490005
   128     4    64        0.0048340285        0.7681875000        1.3615111799       -1.3614845900
   128     4    64        0.0046014777        0.6234375000        1.0926279464       -1.0926038590
   128     4    64        0.0049794948        0.5750250000        0.9920923259       -0.9920699725
   128     4    64        0.0049213747        0.5378500000        0.9992899421       -0.9992679562
   128     4    64        0.0049416264        0.9149875000        1.1375568286       -1.1375376478
   128     4    64        0.0047413279        0.5801250000        0.9130159668       -0.9129994616
   128     4    64        0.0048394422        0.5905000000        0.9897128910       -0.9896986453
   128     4    64        0.0046880021        0.6074250000        1.0119672973       -1.0119547670
   128     4    64        0.0045296386        0.7552375000        1.1916072075       -1.1915961613
   128     4    64        0.0055312206        0.5496125000        0.9899448072       -0.9899347004
   128     4    64        0.0050270142        0.5821125000        1.0109511454       -1.0109419577
   128     4    64        0.0050699924        0.5361375000        0.9293447467       -0.9293362692
   128     4    64        0.0047552493        0.6926500000        1.0388652986       -1.0388575306
   128     4    64        0.0050329623        0.5265750000        0.8690814336       -0.8690741356
   128     4    64        0.0049292649        0.5519000000        0.9324384433       -0.9324316612
   128     4    64        0.0051502868        0.6806250000        1.0013538487       -1.0013475220
   128     4    64        0.0049571667        0.5275750000        0.8752603372       -0.8752543335
   128     4    64        0.0051252508        0.5075750000        0.8604721622       -0.8604664887
   128     4    64        0.0046897655        0.6530500000        1.0250425341       -1.0250372210
   128     4    64        0.0048455215        0.5860625000        0.9191954779       -0.9191903980
   128     4    64        0.0053388458        0.4720250000        0.8596532523       -0.8596483976
   128     4    64        0.0047022554        0.6009625000        0.9397243534       -0.9397197487
   128     4    64        0.0047445433        0.5016250000        0.9905859332       -0.9905815483
   128     4    64        0.0045964735        0.6779875000        0.9413459808       -0.9413417698
   128     4   128        0.0047406221        1.4509750000        2.3283525904       -2.3279800837
   128     4   128        0.0048321569        1.3650250000        2.2411824700       -2.2410832323
   128     4   128        0.0047259691        1.2122250000        1.7867806867       -1.7867106475
   128     4   128        0.0050995661        1.1332500000        1.7559174883       -1.7558746750
   128     4   128        0.0052362477        1.3330250000        2.0248281658       -2.0247956870
   128     4   128        0.0048806382        1.0332000000        1.8146698116       -1.8146423631
   128     4   128        0.0048613771        1.3392000000        2.0821544948       -2.0821303675
   128     4   128        0.0047252733        1.1263500000        1.7113822630       -1.7113595977
   128     4   128        0.0048949850        1.0862750000        1.7617213575       -1.7616994051
   128     4   128        0.0049461208        1.2238250000        1.6451837621       -1.6451641043
   128     4   256        0.0046894083        2.8585000000        4.1724840991       -4.1721089509
   128     4   256        0.0053372509        2.0038000000        3.0100091434       -3.0099072904
   128     4   256        0.0049637398        2.0260000000        2.5886663753       -2.5885948390
   128     4   256        0.0048052074        1.8643000000        2.9602232103       -2.9601798378
   128     4   256        0.0050232528        2.5524500000        3.4632530408       -3.4632202901
   128     4   256        0.0053264556        2.0633000000        2.8838827032       -2.8838549845
   128     4   256        0.0048807206        2.8011500000        3.7042111249       -3.7041868370
   128     4   256        0.0051328942        2.1254000000        2.9441180919       -2.9440952617
   128     4   256        0.0059998601        1.3897000000        2.4465149037       -2.4464925102
   128     4   256        0.0051882498        1.9712000000        2.6804214905       -2.6804015748
   128     4   512        0.0051975336        2.9617000000        4.5228602169       -4.5224686486
   128     4   512        0.0053177600        3.3545000000        5.2882584907       -5.2881558910
   128     4   512        0.0049154055        3.0036000000        4.5601290049       -4.5600568871
   128     4   512        0.0049015772        2.7750000000        3.9136834498       -3.9136393974
   128     4   512        0.0050011963        3.8982000000        5.8458273482       -5.8457942312
   128     4   512        0.0051078048        5.0140000000        5.9632525314       -5.9632248370
   128     4   512        0.0053117299        4.0771000000        5.3919162262       -5.3918914996
   128     4   512        0.0048207009        4.1096000000        5.3228514159       -5.3228285153
   128     4   512        0.0051692736        2.6188000000        3.6047477703       -3.6047251567
   128     4   512        0.0050522074        4.2059000000        4.8824759843       -4.8824560215
   128     4  1024        0.0045662468        7.3368000000        9.4703990129       -9.4700097880
   128     4  1024        0.0052330183        6.3640000000        8.9732948524       -8.9731918017
   128     4  1024        0.0048119998        6.8368000000        8.6093508738       -8.6092788017
   128     4  1024        0.0048456170        7.4812000000        8.7455484872       -8.7455046784
   128     4  1024        0.0051843463        5.6152000000        7.5863007447       -7.5862671540
   128     4  1024        0.0051735138        8.6866000000       10.1990442255      -10.1990163578
   128     4  1024        0.0049448508        5.4108000000        7.6198646477       -7.6198396733
   128     4  1024        0.0051615574        7.4362000000        9.8187908940       -9.8187679092
   128     4  1024        0.0052863548        7.2828000000        7.5889564173       -7.5889338515
   128     4  1024        0.0053638319        4.1600000000        6.6402372341       -6.6402170316
   128     4  2048        0.0051305852       12.4888000000       15.5964815752      -15.5960871415
   128     4  2048        0.0048093410       12.2984000000       14.3561484066      -14.3560442910
   128     4  2048        0.0048834256       11.0788000000       12.2009366519      -12.2008638059
   128     4  2048        0.0053562380       11.6936000000       13.9959906545      -13.9959465157
   128     4  2048        0.0050983973        7.2752000000       10.9656821137      -10.9656482091
