   128     4    64        0.0048090301        0.8529750000        1.7427821548       -1.7424252783
   128     4    64        0.0050725711        0.8255875000        1.4619363363       -1.4618390579
   128     4    64        0.0048063619        0.6191000000        1.1996573401       -1.1995879972
   128     4    64        0.0048317069        0.6725875000        1.2635494199       -1.2635076677
   128     4    64        0.0046852026        0.6714250000        1.1942251620       -1.1941931800
   128     4    64        0.0048177389        0.7084125000        1.2948640057       -1.2948372769
   128     4    64        0.0050558078        0.5653000000        1.0817377644       -1.0817137618
   128     4    64        0.0051174417        0.5713500000        1.1398622350       -1.1398399503
   128     4    64        0.0050792066        0.6639125000        1.0670529267       -1.0670311547
   128     4    64        0.0050873249        0.4935625000        0.8890906257       -0.8890711685
   128     4    64        0.0050576721        0.5543750000        0.8995655212       -0.8995490080
   128     4    64        0.0052105656        0.6056000000        0.9673744541       -0.9673601883
   128     4    64        0.0050966223        0.6543500000        0.9616387333       -0.9616261522
   128     4    64        0.0048115211        0.4283875000        0.7497415317       -0.7497301396
   128     4    64        0.0049054266        0.5021625000        0.8775995435       -0.8775893461
   128     4    64        0.0048569539        0.6599750000        0.9425952283       -0.9425859840
   128     4    64        0.0048574447        0.6146625000        0.9425724338       -0.9425639468
   128     4    64        0.0047923166        0.6798375000        1.0596063366       -1.0595985606
   128     4    64        0.0049562222        0.4986875000        0.8805230714       -0.8805157638
   128     4    64        0.0050123574        0.6074375000        1.0743663485       -1.0743596170
   128     4    64        0.0048602450        0.6102750000        0.9040692325       -0.9040628543
   128     4    64        0.0048899909        0.6732625000        1.0625702564       -1.0625643180
   128     4    64        0.0048969731        0.7695000000        1.1879342807       -1.1879287217
   128     4    64        0.0051691460        0.5994500000        1.0695526146       -1.0695473076
   128     4    64        0.0050375364        0.6434875000        0.9862445750       -0.9862395083
   128     4    64        0.0046273348        0.5413500000        0.8612246504       -0.8612197890
   128     4    64        0.0047913619        0.5270000000        0.7584529678       -0.7584483005
   128     4    64        0.0048673195        0.5421500000        0.8803412914       -0.8803368670
   128     4    64        0.0051211685        0.5173000000        0.8731049523       -0.8731007142
   128     4    64        0.0051832226        0.6445625000        0.8663475248       -0.8663434571
   128     4    64        0.0049974066        0.6016750000        0.8896848574       -0.8896809550
   128     4    64        0.0047932663        0.5240875000        0.8047023589       -0.8046985833
   128     4   128        0.0044143773        1.3560500000        2.2465708178       -2.2461982712
   128     4   128        0.0049668895        1.3002000000        2.0534803263       -2.0533802340
   128     4   128        0.0050105248        1.1922500000        1.7954983891       -1.7954281404
   128     4   128        0.0051046511        1.1691250000        2.0370657092       -2.0370231168
   128     4   128        0.0048724562        0.8102000000        1.5571283925       -1.5570953691
   128     4   128        0.0050538183        1.0264000000        1.8931734860       -1.8931461512
   128     4   128        0.0047416071        1.3499000000        1.9146201964       -1.9145959954
   128     4   128        0.0051039060        0.8644000000        1.5718816794       -1.5718589286
   128     4   128        0.0048094830        1.1955000000        1.8565285138       -1.8565066692
   128     4   128        0.0047304162        1.1257000000        1.6739319595       -1.6739123164
   128     4   256        0.0048294918        2.5120000000        3.5642001072       -3.5638183584
   128     4   256        0.0048845464        2.1479000000        3.0673324940       -3.0672303847
   128     4   256        0.0051281412        1.6570000000        2.5196037120       -2.5195319493
   128     4   256        0.0049118819        1.7443000000        2.7256828316       -2.7256393071
   128     4   256        0.0049320802        2.3343000000        3.2960709598       -3.2960381320
   128     4   256        0.0047893088        2.2405000000        2.9166685345       -2.9166408486
   128     4   256        0.0049358191        1.4489000000        2.2714357229       -2.2714108682
   128     4   256        0.0049756520        2.1889500000        3.3240836384       -3.3240609868
   128     4   256        0.0051681938        1.5267000000        2.2511533457       -2.2511309200
   128     4   256        0.0048255075        1.4954000000        2.3140993777       -2.3140794051
   128     4   512        0.0048437356        3.6912000000        5.4048757237       -5.4044892577
   128     4   512        0.0053154665        3.0578000000        4.1696515248       -4.1695481977
   128     4   512        0.0047056672        4.6017000000        5.7475284977       -5.7474575045
   128     4   512        0.0050276788        4.4169000000        5.5358385913       -5.5357952761
   128     4   512        0.0050356351        3.9254000000        4.6970408456       -4.6970075015
   128     4   512        0.0051303678        2.5580000000        4.0136773535       -4.0136492961
   128     4   512        0.0051261978        4.1116000000        4.7347438192       -4.7347190822
   128     4   512        0.0048716782        3.6467000000        4.7042328878       -4.7042098485
   128     4   512        0.0051471915        4.1542000000        5.0318900430       -5.0318677143
   128     4   512        0.0051383754        4.0914000000        5.3648803056       -5.3648604985
   128     4  1024        0.0052300631        5.5616000000        8.4878017752       -8.4874098903
   128     4  1024        0.0047586842        8.0836000000        9.8686076361       -9.8685048561
   128     4  1024        0.0047557655        6.3314000000        7.4750046055       -7.4749322403
   128     4  1024        0.0049397535        6.9198000000        9.8926910996       -9.8926475438
   128     4  1024        0.0051906436        7.0858000000        8.4430814699       -8.4430479965
   128     4  1024        0.0051905359        7.1996000000        9.0143370861       -9.0143091322
   128     4  1024        0.0050989457        3.1488000000        5.8990821327       -5.8990570069
   128     4  1024        0.0051256508        5.9308000000        8.9266157348       -8.9265926925
   128     4  1024        0.0054264301        5.7942000000        8.1445221326       -8.1444996074
   128     4  1024        0.0055582675        3.2836000000        5.7489010185       -5.7488807678
   128     4  2048        0.0054057056       11.1024000000       15.3531637360      -15.3527685082
   128     4  2048        0.0052495152       13.9988000000       18.1416532293      -18.1415498527
   128     4  2048        0.0048195112       13.4364000000       14.7520974358      -14.7520250271
   128     4  2048        0.0049241570       14.5752000000       14.0425735741      -14.0425294841
   128     4  2048        0.0050497479       14.3944000000       18.1117438924      -18.1117105243
