   128     4    64        0.0046176638        0.7745125000        1.4666137780       -1.4662519719
   128     4    64        0.0047838201        0.8860875000        1.5019799825       -1.5018835123
   128     4    64        0.0043549242        0.7656000000        1.2072297421       -1.2071610273
   128     4    64        0.0048135581        0.6219250000        1.1879026486       -1.1878607682
   128     4    64        0.0046070674        0.7077625000        1.2615597358       -1.2615279489
   128     4    64        0.0048965381        0.6466875000        1.2102445436       -1.2102177771
   128     4    64        0.0050610302        0.5524750000        1.0630657007       -1.0630417821
   128     4    64        0.0049889011        0.5973250000        1.0873505018       -1.0873283110
   128     4    64        0.0047664774        0.6271750000        1.0538767339       -1.0538550760
   128     4    64        0.0053072981        0.6708250000        0.9716310511       -0.9716116868
   128     4    64        0.0048151636        0.6728500000        1.0913078372       -1.0912915217
   128     4    64        0.0047636810        0.6585625000        1.0745417115       -1.0745275438
   128     4    64        0.0049494005        0.6436750000        0.9079630682       -0.9079504421
   128     4    64        0.0047993733        0.5567875000        0.9349870777       -0.9349758230
   128     4    64        0.0048821443        0.5903625000        0.9896343126       -0.9896242003
   128     4    64        0.0049057307        0.6956375000        1.0999736100       -1.0999644725
   128     4    64        0.0045469550        0.7028500000        1.0029552061       -1.0029467721
   128     4    64        0.0051975691        0.7758875000        1.1083956274       -1.1083878910
   128     4    64        0.0049707676        0.4931625000        0.8378062556       -0.8377989394
   128     4    64        0.0046386436        0.7598625000        1.0381389366       -1.0381322029
   128     4    64        0.0049819805        0.4165750000        0.7538216837       -0.7538152513
   128     4    64        0.0048630724        0.5328000000        0.8846830187       -0.8846770210
   128     4    64        0.0048008335        0.4983125000        0.9818376375       -0.9818320131
   128     4    64        0.0053906518        0.6001625000        1.0510494564       -1.0510441549
   128     4    64        0.0049317260        0.5827500000        0.9084790339       -0.9084739520
   128     4    64        0.0047420761        0.5802000000        0.8788360821       -0.8788312361
   128     4    64        0.0050111048        0.5323250000        0.8942785016       -0.8942738839
   128     4    64        0.0049652796        0.5252750000        0.8560115393       -0.8560071154
   128     4    64        0.0048046388        0.6747875000        1.0218012301       -1.0217970406
   128     4   128        0.0049580028        1.2097750000        2.3416108702       -2.3412380526
   128     4   128        0.0047455577        1.8782500000        2.3837615493       -2.3836622476
   128     4   128        0.0049435490        1.5390250000        1.8193268589       -1.8192567469
   128     4   128        0.0048669326        1.1333750000        2.0548382516       -2.0547958580
   128     4   128        0.0048029653        1.1737000000        1.8963649744       -1.8963324537
   128     4   128        0.0049145005        1.6565500000        2.3378162482       -2.3377893732
   128     4   128        0.0049139838        1.3806500000        2.1733951612       -2.1733710774
   128     4   128        0.0049355010        1.1463750000        1.8726131190       -1.8725905974
   128     4   128        0.0050525769        1.0763000000        1.6158905158       -1.6158682909
   128     4   128        0.0050999250        1.0592000000        1.6111778496       -1.6111582591
   128     4   256        0.0048885399        2.5723500000        3.7325119635       -3.7321317102
   128     4   256        0.0050846042        1.9616500000        3.4029598733       -3.4028586163
   128     4   256        0.0048154677        2.6061000000        3.5434094730       -3.5433390522
   128     4   256        0.0051952057        2.0243000000        3.1056886856       -3.1056456563
   128     4   256        0.0047530705        2.1939000000        3.0689028287       -3.0688698958
   128     4   256        0.0048004804        2.2991000000        3.5762779092       -3.5762505431
   128     4   256        0.0052810664        1.4387500000        2.3007640207       -2.3007391753
   128     4   256        0.0049552633        1.9926500000        2.8929941464       -2.8929713081
   128     4   256        0.0050030311        2.0867000000        2.9321132579       -2.9320910896
   128     4   256        0.0049508003        1.7146000000        2.2684601854       -2.2684402687
   128     4   512        0.0051596896        2.6411000000        4.7576499553       -4.7572587072
   128     4   512        0.0050079859        3.0404000000        4.4498046792       -4.4497011566
   128     4   512        0.0048015908        3.0301000000        4.4840096600       -4.4839376474
   128     4   512        0.0049466793        2.9109000000        4.3149242595       -4.3148804279
   128     4   512        0.0051110598        2.2774000000        3.3955076908       -3.3954739485
   128     4   512        0.0049911592        3.1828000000        4.8926495612       -4.8926216603
   128     4   512        0.0050668211        3.7176000000        4.4043196739       -4.4042947951
   128     4   512        0.0053167835        3.2712000000        4.0290200740       -4.0289969201
   128     4   512        0.0048872931        3.1947000000        4.5586612570       -4.5586388049
   128     4   512        0.0051145301        3.1256000000        3.9409672355       -3.9409471549
   128     4  1024        0.0051369824        7.7082000000        9.0729707185       -9.0725784421
   128     4  1024        0.0048779318        7.1438000000        9.5802390375       -9.5801359250
   128     4  1024        0.0054303210        7.3768000000        8.8113925298       -8.8113205235
   128     4  1024        0.0052238794        6.0630000000        7.7104350964       -7.7103910555
   128     4  1024        0.0051937613        6.0168000000        7.5211165444       -7.5210829073
   128     4  1024        0.0049939874        4.3556000000        6.2256191562       -6.2255908131
   128     4  1024        0.0052527844        5.8830000000        7.8025072115       -7.8024822307
   128     4  1024        0.0053849690        7.0276000000        9.2457229863       -9.2456999270
   128     4  1024        0.0054272666        7.0924000000        7.9579603944       -7.9579378334
   128     4  1024        0.0054190377        5.4900000000        6.1303248829       -6.1303046217
   128     4  2048        0.0050544208       11.4740000000       17.1608016674      -17.1604087224
   128     4  2048        0.0050156815       18.5748000000       18.8563538577      -18.8562506325
   128     4  2048        0.0048976091       16.9704000000       18.8346287259      -18.8345569203
   128     4  2048        0.0047526611       12.4488000000       16.0327029833      -16.0326590852
   128     4  2048        0.0046307283       16.8968000000       16.8604844868      -16.8604510383
