   128     4    64        0.0046520203        0.7197750000        1.4386054782       -1.4382420431
   128     4    64        0.0048067620        0.7633500000        1.3026218549       -1.3025232929
   128     4    64        0.0051632089        0.5790250000        1.1760876695       -1.1760183049
   128     4    64        0.0050001462        0.5969000000        1.2736279938       -1.2735861277
   128     4    64        0.0047250869        0.7774250000        1.2022795380       -1.2022474008
   128     4    64        0.0050647862        0.6421125000        1.2605568504       -1.2605300593
   128     4    64        0.0046864606        0.5889125000        1.1436277628       -1.1436037151
   128     4    64        0.0053102411        0.5545875000        1.0955376466       -1.0955152576
   128     4    64        0.0049616944        0.5968750000        1.0579516080       -1.0579298374
   128     4    64        0.0047662428        0.4347625000        0.8049635744       -0.8049438489
   128     4    64        0.0045952452        0.6225250000        0.9401932703       -0.9401766833
   128     4    64        0.0048475356        0.6103375000        1.0636475665       -1.0636333145
   128     4    64        0.0049633799        0.6040625000        0.9882102431       -0.9881976245
   128     4    64        0.0049926318        0.4495250000        0.8344606496       -0.8344492681
   128     4    64        0.0051408509        0.5685375000        1.0224207595       -1.0224106136
   128     4    64        0.0050894586        0.3204250000        0.7261080558       -0.7260986372
   128     4    64        0.0046234561        0.6080125000        0.8836960221       -0.8836874722
   128     4    64        0.0050361771        0.6355875000        0.9786508254       -0.9786429860
   128     4    64        0.0046080742        0.6877875000        1.0436055312       -1.0435982860
   128     4    64        0.0048212389        0.3910625000        0.8479562574       -0.8479494085
   128     4    64        0.0049188058        0.6900875000        1.0244016525       -1.0243953128
   128     4    64        0.0048643657        0.7462750000        1.0708718703       -1.0708659268
   128     4    64        0.0051179849        0.4603750000        0.8481795843       -0.8481738895
   128     4    64        0.0048698074        0.5493000000        0.9567231868       -0.9567178373
   128     4    64        0.0051110504        0.5469000000        0.8647050009       -0.8646998898
   128     4    64        0.0048688176        0.5727625000        0.9472786434       -0.9472738055
   128     4    64        0.0047245995        0.4872625000        0.9094910451       -0.9094864198
   128     4    64        0.0047478688        0.7114125000        1.0923120655       -1.0923077004
   128     4    64        0.0049367790        0.6110000000        0.9998445077       -0.9998403022
   128     4   128        0.0048236077        1.4280750000        2.3762015322       -2.3758294674
   128     4   128        0.0049063946        1.0806500000        2.0482165396       -2.0481159739
   128     4   128        0.0047622350        1.0137250000        1.5048426099       -1.5047716072
   128     4   128        0.0049230589        1.3257000000        2.1619824165       -2.1619400014
   128     4   128        0.0047412002        1.4521750000        2.0116422675       -2.0116098077
   128     4   128        0.0049173987        0.8987000000        1.5515203229       -1.5514927341
   128     4   128        0.0051325581        0.5602500000        1.4997423978       -1.4997179069
   128     4   128        0.0047536791        1.1100250000        1.7264897700       -1.7264671309
   128     4   128        0.0048554168        1.1057000000        1.5003781052       -1.5003558548
   128     4   128        0.0047714875        1.1435250000        1.7116807684       -1.7116612563
   128     4   256        0.0048783923        2.7123000000        3.6359322632       -3.6355517342
   128     4   256        0.0047795666        2.7012500000        3.6935658003       -3.6934643898
   128     4   256        0.0049757711        1.7692000000        3.0038109720       -3.0037398693
   128     4   256        0.0048115980        1.8791000000        3.1145312087       -3.1144879863
   128     4   256        0.0050524342        1.7918500000        2.7875590678       -2.7875259336
   128     4   256        0.0050147038        1.8765000000        3.1294322549       -3.1294046582
   128     4   256        0.0051244941        1.7553000000        2.7168362351       -2.7168115895
   128     4   256        0.0054180695        1.5341000000        2.4759487583       -2.4759257277
   128     4   256        0.0049665555        1.9589500000        2.6978482774       -2.6978259610
   128     4   256        0.0051719399        2.2985500000        3.0838784625       -3.0838586942
   128     4   512        0.0050092561        2.8401000000        4.3989372902       -4.3985456034
   128     4   512        0.0054293191        4.1421000000        6.0369896103       -6.0368875370
   128     4   512        0.0052447021        2.9654000000        4.2468321233       -4.2467599211
   128     4   512        0.0049324679        3.6020000000        4.4090025549       -4.4089585864
   128     4   512        0.0052430080        3.3169000000        4.9101762622       -4.9101428945
   128     4   512        0.0050205546        3.0972000000        4.7401674074       -4.7401394568
   128     4   512        0.0052159992        3.6935000000        5.7797079872       -5.7796833936
   128     4   512        0.0052334066        2.7758000000        3.8844852844       -3.8844621147
   128     4   512        0.0049773358        3.4960000000        4.6495720810       -4.6495496776
   128     4   512        0.0049068294        3.2656000000        4.7730821537       -4.7730621410
   128     4  1024        0.0050231042        7.6308000000       11.1670037094      -11.1666143019
   128     4  1024        0.0050422164        7.0198000000        9.1678984558       -9.1677951291
   128     4  1024        0.0054866490        4.9278000000        8.9349750230       -8.9349029877
   128     4  1024        0.0050363347        8.4378000000        9.9760952657       -9.9760515607
   128     4  1024        0.0048773233        7.4024000000        8.9596678337       -8.9596343686
   128     4  1024        0.0050005495        5.8412000000        9.2143256792       -9.2142977160
   128     4  1024        0.0053480931        3.4030000000        6.3297945404       -6.3297694158
   128     4  1024        0.0048465256        4.6822000000        7.8194179692       -7.8193947846
   128     4  1024        0.0050722651        6.1474000000        7.3981467948       -7.3981242049
   128     4  1024        0.0051876653        3.2008000000        4.9626928112       -4.9626724937
   128     4  2048        0.0048762731       12.9808000000       14.2990451431      -14.2986506020
   128     4  2048        0.0052140258       11.3332000000       11.9169861301      -11.9168816057
   128     4  2048        0.0052939244        7.0036000000       11.7639526341      -11.7638797030
   128     4  2048        0.0050653693       11.4720000000       14.9273995070      -14.9273553611
   128     4  2048        0.0050728759       11.2676000000       15.8190975076      -15.8190638636
