   128     4    64        0.0045710861        0.8102125000        1.5661679333       -1.5658080681
   128     4    64        0.0046302796        0.8212125000        1.4258740464       -1.4257764679
   128     4    64        0.0048599334        0.7403875000        1.3145034181       -1.3144349070
   128     4    64        0.0046049516        0.6879375000        1.2985273573       -1.2984856543
   128     4    64        0.0048164458        0.6283250000        1.2117635387       -1.2117314884
   128     4    64        0.0047347384        0.5758375000        1.1860245149       -1.1859976352
   128     4    64        0.0047834004        0.6137750000        1.2131989504       -1.2131751399
   128     4    64        0.0047713668        0.6493125000        1.1067913994       -1.1067691515
   128     4    64        0.0051509898        0.6408875000        1.1033858463       -1.1033641065
   128     4    64        0.0049805618        0.5361375000        0.9186978704       -0.9186783890
   128     4    64        0.0049846194        0.6108875000        1.0468155004       -1.0467991002
   128     4    64        0.0049295967        0.6060625000        0.9172927228       -0.9172783727
   128     4    64        0.0052803502        0.4893500000        0.9262840595       -0.9262714175
   128     4    64        0.0049729290        0.5018250000        0.9550709132       -0.9550596485
   128     4    64        0.0050246769        0.6021375000        0.9068504150       -0.9068402234
   128     4    64        0.0047750347        0.5202750000        0.8638272442       -0.8638179425
   128     4    64        0.0054565740        0.4601875000        0.8456431115       -0.8456345635
   128     4    64        0.0049137488        0.5529125000        0.9236009728       -0.9235931150
   128     4    64        0.0049189597        0.4863375000        0.9659662382       -0.9659589656
   128     4    64        0.0047859370        0.5698875000        0.8453931210       -0.8453862821
   128     4    64        0.0049377456        0.6669250000        1.0375537044       -1.0375473781
   128     4    64        0.0045973935        0.5934500000        0.9444430643       -0.9444370789
   128     4    64        0.0049808893        0.6448750000        1.0455695466       -1.0455639352
   128     4    64        0.0047905054        0.4789875000        0.8075882571       -0.8075828619
   128     4    64        0.0051180540        0.6293625000        1.0677463470       -1.0677413141
   128     4    64        0.0050131038        0.4927625000        0.9288599251       -0.9288550899
   128     4    64        0.0050830367        0.7361500000        1.0228836685       -1.0228790871
   128     4    64        0.0046543365        0.6314250000        0.9487547486       -0.9487503477
   128     4    64        0.0047210942        0.7324250000        1.0709399961       -1.0709358168
   128     4    64        0.0050648263        0.6073000000        0.9001430074       -0.9001389516
   128     4    64        0.0049305276        0.6012625000        0.9063102736       -0.9063063785
   128     4    64        0.0047655334        0.7196250000        1.0856973457       -1.0856936425
   128     4   128        0.0049763537        1.1301500000        2.2481283546       -2.2477547187
   128     4   128        0.0045774188        1.4988500000        2.1864179631       -2.1863180051
   128     4   128        0.0049664563        1.1519500000        1.8758409959       -1.8757707060
   128     4   128        0.0051313779        1.0251250000        1.9777918391       -1.9777490837
   128     4   128        0.0048906071        1.0972250000        1.7432069359       -1.7431740641
   128     4   128        0.0049211356        1.1051500000        1.9083105850       -1.9082833120
   128     4   128        0.0050507185        0.8307750000        1.4915026735       -1.4914781425
   128     4   128        0.0049835532        0.8126000000        1.4678929747       -1.4678702213
   128     4   128        0.0050952870        1.0128500000        1.7148857473       -1.7148637118
   128     4   128        0.0050637111        1.0804750000        1.6398627261       -1.6398430442
   128     4   256        0.0046664760        2.2270000000        3.1776659503       -3.1772834487
   128     4   256        0.0047334507        2.2318000000        3.0508735475       -3.0507715264
   128     4   256        0.0049424349        1.8901000000        3.0435669055       -3.0434958594
   128     4   256        0.0053667895        1.4316500000        2.7289775777       -2.7289340923
   128     4   256        0.0053503182        2.0726000000        2.9979204157       -2.9978873324
   128     4   256        0.0049205473        1.2992500000        2.7349322127       -2.7349044133
   128     4   256        0.0050228846        1.7230000000        2.8549347026       -2.8549100306
   128     4   256        0.0049846848        1.7449000000        2.6554905660       -2.6554675969
   128     4   256        0.0053414341        1.5147500000        2.4981227797       -2.4981003611
   128     4   256        0.0047759025        2.1036000000        2.3388207431       -2.3388007609
   128     4   512        0.0047590857        5.6252000000        6.2877153663       -6.2873294901
   128     4   512        0.0050389116        3.5419000000        4.9458387635       -4.9457360792
   128     4   512        0.0052361437        2.7240000000        3.8062610752       -3.8061887198
   128     4   512        0.0049913081        3.5627000000        5.1807046174       -5.1806610302
   128     4   512        0.0048780116        3.8783000000        4.8137902087       -4.8137568415
   128     4   512        0.0048869486        3.4437000000        4.9907802371       -4.9907523159
   128     4   512        0.0052311290        2.9543000000        4.4115528227       -4.4115279539
   128     4   512        0.0051726969        2.3826000000        3.5612052784       -3.5611820239
   128     4   512        0.0049972143        3.9913000000        5.3263570641       -5.3263347383
   128     4   512        0.0050575740        3.0536000000        4.2151010383       -4.2150809939
   128     4  1024        0.0049740900        8.6198000000       12.5782114018      -12.5778255380
   128     4  1024        0.0051378553        8.3534000000        8.7910494546       -8.7909461001
   128     4  1024        0.0050586550        5.2586000000        7.0352706819       -7.0351981694
   128     4  1024        0.0051042853        5.1004000000        7.7981756800       -7.7981316552
   128     4  1024        0.0054712630        6.9308000000       10.1149011819      -10.1148679300
   128     4  1024        0.0049623610        6.7522000000        7.0030454204       -7.0030172031
   128     4  1024        0.0048364112        6.8998000000        8.4244977017       -8.4244728099
   128     4  1024        0.0051555838        6.3534000000        7.4787418511       -7.4787186561
   128     4  1024        0.0052087908        6.3200000000        6.8500245834       -6.8500019522
   128     4  1024        0.0049679734        6.9416000000        7.6515141428       -7.6514940400
   128     4  2048        0.0051185345       12.6500000000       17.2000205274      -17.1996284539
   128     4  2048        0.0051695938       10.1796000000       10.6780692492      -10.6779645659
   128     4  2048        0.0050376338        9.1580000000       12.4145379118      -12.4144653554
   128     4  2048        0.0051875363       10.0648000000       12.6150222489      -12.6149780771
   128     4  2048        0.0052327438       14.3920000000       17.1021009416      -17.1020675125
