   128     4    64        0.0047147966        0.9306250000        1.5806882978       -1.5803276798
   128     4    64        0.0049693253        0.6387000000        1.3531730512       -1.3530746843
   128     4    64        0.0047346625        0.7340500000        1.2389933223       -1.2389238306
   128     4    64        0.0047590084        0.7910375000        1.2503763030       -1.2503344232
   128     4    64        0.0046713187        0.7188125000        1.3533606675       -1.3533288357
   128     4    64        0.0046706838        0.5993000000        1.1665119876       -1.1664849437
   128     4    64        0.0048163462        0.7343375000        1.2822944310       -1.2822707170
   128     4    64        0.0049443087        0.5654750000        1.1063187902       -1.1062964519
   128     4    64        0.0048174848        0.7485000000        1.0908396826       -1.0908179639
   128     4    64        0.0048690808        0.6011750000        1.0096230187       -1.0096036287
   128     4    64        0.0048576106        0.6322750000        0.9189641337       -0.9189475683
   128     4    64        0.0048281694        0.7558375000        1.0627089567       -1.0626947457
   128     4    64        0.0052211746        0.5515875000        0.9053290154       -0.9053163470
   128     4    64        0.0049363498        0.4990000000        0.8796696731       -0.8796583582
   128     4    64        0.0048219371        0.5213750000        0.7938017587       -0.7937914907
   128     4    64        0.0047417072        0.6480875000        0.9683722847       -0.9683630384
   128     4    64        0.0050169564        0.5498750000        0.9717241841       -0.9717157075
   128     4    64        0.0049876511        0.5513750000        1.0333145191       -1.0333067241
   128     4    64        0.0047929587        0.5314875000        0.9428841843       -0.9428769028
   128     4    64        0.0049771741        0.6978625000        1.0322166384       -1.0322098853
   128     4    64        0.0047920036        0.7305625000        1.1419249199       -1.1419186375
   128     4    64        0.0046219186        0.6052875000        1.0026522192       -1.0026462563
   128     4    64        0.0048291430        0.8153500000        1.0898763405       -1.0898707448
   128     4    64        0.0049855964        0.5414250000        0.9192288328       -0.9192234755
   128     4    64        0.0048854040        0.6650125000        0.9665339871       -0.9665289156
   128     4    64        0.0048173221        0.5314875000        0.9354328621       -0.9354280253
   128     4    64        0.0048103228        0.7392500000        1.0942821363       -1.0942775718
   128     4    64        0.0049493962        0.5315250000        0.9342480559       -0.9342436462
   128     4    64        0.0050028850        0.6557625000        0.9387606223       -0.9387564006
   128     4   128        0.0047702822        1.5823250000        2.7656326708       -2.7652670584
   128     4   128        0.0047763578        1.1782500000        2.1309584341       -2.1308583636
   128     4   128        0.0049099183        1.1440000000        1.7802583663       -1.7801882734
   128     4   128        0.0048437759        1.2510750000        2.0813910703       -2.0813486578
   128     4   128        0.0048808876        0.9920750000        1.8063876679       -1.8063549676
   128     4   128        0.0048496394        1.2257750000        1.8513139745       -1.8512866417
   128     4   128        0.0048686863        1.1566000000        1.9137782221       -1.9137540118
   128     4   128        0.0048392184        0.6214000000        1.3752576427       -1.3752347704
   128     4   128        0.0049844391        1.2054500000        1.9116669847       -1.9116451330
   128     4   128        0.0048475963        0.8598500000        1.3943640189       -1.3943442489
   128     4   256        0.0048190591        1.8242500000        3.2217369964       -3.2213544111
   128     4   256        0.0050513852        1.9520000000        3.3892685197       -3.3891672820
   128     4   256        0.0049103789        2.3345000000        3.0563936778       -3.0563224990
   128     4   256        0.0047851908        2.3014000000        3.1460590918       -3.1460159886
   128     4   256        0.0047506729        2.9697000000        3.6774259988       -3.6773934056
   128     4   256        0.0050897320        1.7319000000        2.8574123545       -2.8573846586
   128     4   256        0.0047438228        2.1323000000        2.8107567468       -2.8107321460
   128     4   256        0.0050148999        2.2518000000        3.1827983237       -3.1827756111
   128     4   256        0.0048198256        2.0432000000        2.8019262198       -2.8019039313
   128     4   256        0.0050116127        1.9285000000        2.3523857617       -2.3523658515
   128     4   512        0.0051647408        4.2383000000        5.7652694944       -5.7648819619
   128     4   512        0.0054219364        3.2441000000        4.8587425366       -4.8586395600
   128     4   512        0.0047421929        2.7194000000        3.7435191127       -3.7434467604
   128     4   512        0.0054284830        3.1907000000        5.4582266804       -5.4581833051
   128     4   512        0.0050057456        1.9479000000        3.1677393146       -3.1677055265
   128     4   512        0.0050329222        4.0615000000        5.2369873756       -5.2369595626
   128     4   512        0.0050424035        2.8078000000        4.0957638405       -4.0957389250
   128     4   512        0.0051404422        4.2822000000        5.7262930500       -5.7262702067
   128     4   512        0.0048168494        3.8923000000        5.4143977681       -5.4143754624
   128     4   512        0.0049152251        3.8193000000        4.5017865335       -4.5017665453
   128     4  1024        0.0050127823        6.0900000000        8.2282307506       -8.2278379907
   128     4  1024        0.0053022832        4.2972000000        7.0312953499       -7.0311912119
   128     4  1024        0.0053247849        5.8158000000        8.7110094998       -8.7109374016
   128     4  1024        0.0051162085        4.5584000000        8.0647145519       -8.0646706308
   128     4  1024        0.0052864580        6.2066000000        8.2918092471       -8.2917757464
   128     4  1024        0.0050243607        8.3922000000        9.2292431194       -9.2292151590
   128     4  1024        0.0050354681        9.2796000000       10.8453876754      -10.8453630353
   128     4  1024        0.0051517845        7.9202000000        9.5264715219       -9.5264484894
   128     4  1024        0.0051766950        4.7260000000        5.7057850487       -5.7057622690
   128     4  1024        0.0048836422        3.6812000000        5.8184082652       -5.8183880211
   128     4  2048        0.0049793829        7.8588000000       12.0749748927      -12.0745782997
   128     4  2048        0.0051123905       10.7516000000       14.6872531139      -14.6871491918
   128     4  2048        0.0049248757        7.8168000000       10.5085621494      -10.5084891614
   128     4  2048        0.0051509534       10.6452000000       14.2249129662      -14.2248688924
   128     4  2048        0.0050797450       14.4236000000       15.0718851819      -15.0718516117
