   128     4    64        0.0049274736        0.7428000000        1.6243846682       -1.6240267988
   128     4    64        0.0047739814        0.5412125000        1.1959244423       -1.1958250761
   128     4    64        0.0046606882        0.6497250000        1.2137379957       -1.2136690418
   128     4    64        0.0048459268        0.7230125000        1.3047668547       -1.3047251642
   128     4    64        0.0049424068        0.9287750000        1.5159286581       -1.5158973008
   128     4    64        0.0046673208        0.8337250000        1.3350552557       -1.3350286729
   128     4    64        0.0050095109        0.3786250000        1.0234650308       -1.0234409523
   128     4    64        0.0046665579        0.8306500000        1.2533046693       -1.2532825766
   128     4    64        0.0046706319        0.7767875000        1.1491294781       -1.1491078847
   128     4    64        0.0047450688        0.5096375000        0.9449528395       -0.9449334324
   128     4    64        0.0049515422        0.4466625000        0.7237801201       -0.7237634014
   128     4    64        0.0049468336        0.7155125000        1.0886874309       -1.0886732784
   128     4    64        0.0051605626        0.4918250000        0.8526385793       -0.8526259190
   128     4    64        0.0047274492        0.4484250000        0.7766213172       -0.7766099523
   128     4    64        0.0050424498        0.5727500000        1.0036325763       -1.0036224765
   128     4    64        0.0048889070        0.4478000000        0.8293758921       -0.8293665911
   128     4    64        0.0049567764        0.4347625000        0.7774061410       -0.7773975782
   128     4    64        0.0047487002        0.5829125000        0.9757415252       -0.9757337213
   128     4    64        0.0049271516        0.5477000000        0.9247734504       -0.9247661775
   128     4    64        0.0048285081        0.6062625000        1.0317036410       -1.0316969025
   128     4    64        0.0047984365        0.5637000000        0.8983237999       -0.8983174261
   128     4    64        0.0047709664        0.7448500000        0.9446739974       -0.9446680187
   128     4    64        0.0050925949        0.6569875000        1.0337100395       -1.0337044310
   128     4    64        0.0051542460        0.3989500000        0.7781891270       -0.7781837253
   128     4    64        0.0052007736        0.5243625000        0.9281842805       -0.9281792036
   128     4    64        0.0048467278        0.5800000000        0.9488685081       -0.9488636832
   128     4    64        0.0050360855        0.4743000000        0.8347329625       -0.8347283251
   128     4    64        0.0047473819        0.7569500000        1.0447712687       -1.0447668985
   128     4    64        0.0048387657        0.5712750000        0.9043824535       -0.9043782294
   128     4   128        0.0050350156        1.1908500000        2.1976536252       -2.1972774327
   128     4   128        0.0046608298        1.4058750000        2.2208387004       -2.2207388661
   128     4   128        0.0047379819        1.5205000000        2.3345145171       -2.3344454125
   128     4   128        0.0050654579        1.2687000000        2.2014881540       -2.2014458221
   128     4   128        0.0050729841        1.3035250000        2.1867847910       -2.1867524735
   128     4   128        0.0052570271        0.9888250000        1.9538154577       -1.9537881668
   128     4   128        0.0047886727        1.0302250000        1.7174323545       -1.7174079326
   128     4   128        0.0046600159        0.9494250000        1.6170097740       -1.6169870595
   128     4   128        0.0048148760        1.1793250000        1.7233580005       -1.7233360077
   128     4   128        0.0046172589        1.0896500000        1.5590190206       -1.5589993516
   128     4   256        0.0050386448        1.8461000000        3.4051798903       -3.4047976489
   128     4   256        0.0050895304        2.4823500000        3.5156184778       -3.5155173275
   128     4   256        0.0048504763        2.1004500000        3.1420494581       -3.1419784778
   128     4   256        0.0050623991        2.2114000000        3.1613698579       -3.1613266919
   128     4   256        0.0046543893        2.5356000000        3.6531777182       -3.6531450594
   128     4   256        0.0049512266        1.7354000000        2.7351507836       -2.7351230047
   128     4   256        0.0047648209        1.9956000000        2.7959382672       -2.7959136479
   128     4   256        0.0051722641        2.2149500000        3.1864898509       -3.1864671752
   128     4   256        0.0050458325        1.6013500000        2.4410583482       -2.4410359690
   128     4   256        0.0054241583        1.4220500000        2.3002478988       -2.3002279124
   128     4   512        0.0050403563        4.8469000000        5.9257780996       -5.9253911790
   128     4   512        0.0052828872        3.8752000000        5.1517545280       -5.1516516449
   128     4   512        0.0051321358        3.2806000000        4.2470677549       -4.2469954720
   128     4   512        0.0047073529        4.3299000000        5.8983371328       -5.8982937387
   128     4   512        0.0049094116        4.4807000000        5.4031618933       -5.4031286862
   128     4   512        0.0050452144        2.0176000000        3.6536503394       -3.6536221344
   128     4   512        0.0049413354        4.2858000000        6.0346406683       -6.0346161557
   128     4   512        0.0052193109        4.3869000000        5.6872090477       -5.6871862140
   128     4   512        0.0049671892        3.0501000000        4.5883378364       -4.5883154139
   128     4   512        0.0051187177        4.3244000000        4.9521375839       -4.9521176584
   128     4  1024        0.0049979696        8.0498000000       11.5437391478      -11.5433524582
   128     4  1024        0.0049600329        7.8166000000        9.9377798980       -9.9376769482
   128     4  1024        0.0049416615        6.7892000000        8.3862884781       -8.3862164769
   128     4  1024        0.0051983750        6.2764000000        8.6591070281       -8.6590632355
   128     4  1024        0.0052324205        3.5848000000        7.2349354096       -7.2349017455
   128     4  1024        0.0050195476        5.0982000000        7.0961520161       -7.0961237989
   128     4  1024        0.0055136525        4.9342000000        7.2822595942       -7.2822345650
   128     4  1024        0.0052718849        7.2210000000        7.8132589753       -7.8132357886
   128     4  1024        0.0051717843        5.9248000000        6.4665840054       -6.4665613546
   128     4  1024        0.0049371444        7.1794000000        8.1924907262       -8.1924706436
   128     4  2048        0.0051861326       15.5412000000       18.2579915964      -18.2575991390
   128     4  2048        0.0054255175       11.8044000000       15.0803289753      -15.0802248764
   128     4  2048        0.0056315756       11.8684000000       14.3776880093      -14.3776154337
   128     4  2048        0.0053472728       14.6292000000       13.5849438090      -13.5848995180
   128     4  2048        0.0053522711        6.9232000000       11.7308796570      -11.7308457249
